"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0003700","DNA-binding transcription factor activity",329,0.456696300053721,1.50470581310892,3.15666655559834e-08,5.689891466466e-07,4.13689459128413e-07,1950,"tags=48%, list=32%, signal=35%","3727/3096/27107/65986/6659/2113/196/1999/7700/7764/4089/7227/6667/153222/22887/7799/49854/639/2005/4790/9975/4209/7544/22834/23036/571/8848/405/4084/3097/5813/3662/51621/9988/10608/6498/5966/3068/51341/5814/5989/22850/2969/4094/7543/9841/2117/7644/7587/10365/9923/4851/55922/6777/64864/7556/2120/6671/7342/440515/11057/26036/23300/7157/4779/4782/23394/58487/4097/144348/57801/84146/7528/4853/60468/64919/6935/170960/7024/54816/4090/168374/861/6018/253461/1523/6497/22809/6722/7675/6721/22890/2077/65056/4603/6239/22926/10664/2004/4205/57659/23099/1960/7776/23269/988/6932/54989/2355/687/4799/170959/6304/4773/2308/3091/7067/8013/11278/7597/7707/64764/2908/23152/6772/10320/467/3516/864/6773/168850/22877/10725/7581/1386/6774/4335/6670/100381270/84524/5451/57677/1628/284443/5452/4801/6095/2309/6778/1998/860/7716/4150/11262/221937/4775/7029/5971/3090","MF","Up",2
"GO:0004672","protein kinase activity",206,0.521725059207885,1.69839241804224,1.92997588620778e-10,1.77461041912056e-08,1.2902489068137e-08,1574,"tags=50%, list=26%, signal=38%","23387/1459/10114/10000/9475/27347/11011/9943/4216/5062/7150/5591/5586/3482/1021/22848/8805/6197/10746/9874/204851/7048/375449/9448/84930/4214/5605/5290/51755/4217/2872/5567/1456/8445/8737/545/9262/8621/10155/65125/55681/440275/7525/11329/472/9748/6732/1454/57551/6794/5294/4215/8895/8780/2932/3716/6872/3718/2011/23049/9770/6093/1455/9261/7046/728642/28996/673/8428/23476/127933/255967/5588/1432/6198/5128/2081/984/2931/5594/9031/3551/2051/5578/2580/53944/1859/9113/817/51347/8019/23031/8812/23012/5610/23043/2260/6793/5058/1452/54861/4750","MF","Up",4
"GO:0005667","transcription regulator complex",248,0.420541690495344,1.37661013341144,0.00034860543085673,0.0136492434081596,0.0112061826761232,1651,"tags=39%, list=27%, signal=29%","3727/8932/23186/6659/196/2033/4089/6907/283149/6596/6667/23013/55809/6881/4790/4193/56970/5591/571/405/4084/1107/6873/8648/57649/6498/3068/79718/53615/4094/2117/2957/51132/23028/1108/6777/7090/57708/10155/57459/7157/1499/54815/1387/7091/55729/23394/10153/58487/4097/4194/10499/7528/3182/5469/60468/4090/3192/861/6872/9014/9612/28996/6497/22809/9124/10625/6421/22926/23648/23326/4205/23468/55814/23054/8543/80155/6932/2355/6314/79612/25942/4773/3091/7067/8013/6772/467/2874/3516/864/6773/10725/5925/1386/6774","CC","Up",2
"GO:0006468","protein phosphorylation",368,0.43514440611682,1.4303556487867,1.0524341160369e-06,0.000180635964643424,0.000140391689737362,1716,"tags=43%, list=28%, signal=33%","55600/348/23387/10114/10000/904/9475/27347/7423/11011/26191/9943/5919/4216/5062/7150/5591/5586/9794/8826/1021/22848/23515/5144/219771/6197/10125/27250/5912/9874/204851/6356/54625/7037/23411/55294/10464/9448/57493/4214/5605/84919/51755/4217/5781/2872/10527/5567/905/8445/8737/545/9262/65125/7157/440275/23394/28232/7525/11329/472/9748/64061/894/6732/1454/7534/57551/104/6794/5294/4215/324/2932/51191/3716/7124/6872/3718/2011/23118/23049/9770/6093/57448/5770/1455/9261/10928/5788/7046/728642/1399/28996/80829/673/8428/1654/25998/127933/1365/5588/1432/6198/8658/5128/2081/7405/984/2931/5594/5611/3551/3609/10507/7520/51719/5728/5578/58533/10142/7532/102/1859/3570/29990/57580/11261/3678/9113/817/122809/51347/8812/23012/5610/23043/2260/6793/2776/6868/1981/5058/1027/1452/54861/4750/2192/864/94056/6773/4739/5925/1386/51429/55023/5293/920/4683/23178","BP","Up",4
"GO:0007167","enzyme-linked receptor protein signaling pathway",304,0.462189605821538,1.51376622618202,5.29585626584527e-08,3.33285887663862e-05,2.59032408231168e-05,1901,"tags=51%, list=32%, signal=37%","407021/5284/3303/10551/3096/5286/6655/6711/2033/4089/283149/7423/5919/4691/5062/3326/143686/3688/56937/867/6654/8826/8848/3482/405/23607/27250/7048/8440/80318/163126/8473/23411/6498/5045/10019/8287/2771/51341/5305/5605/8239/5290/6259/8527/5781/4851/6777/5295/51237/26036/7157/1499/1123/1387/64599/2889/4926/7525/84557/26058/7074/4853/8879/6794/324/8895/6935/2932/925/4090/3716/23592/3718/64710/5770/9261/6599/331/7046/54806/1399/28996/6497/64750/673/114882/51592/8065/5588/1432/6198/3572/5786/1281/285/2931/5594/868/64426/26037/2051/6760/26060/63893/58533/26999/29990/25942/151556/23230/2308/3678/9113/3091/25970/51742/122809/8013/10252/8660/2260/6868/6653/5058/23122/23625/3516/4739/26469/10628/1386/6774/55023/51496/5293/54778/920/9958/84159/64397/2530/208/2734/207/3937/9678/1398/9702/5579/25976/6778/5562/860/91612/10140","BP","Up",1
"GO:0009725","response to hormone",334,0.44206853049837,1.44932676032633,1.480244799099e-06,0.000232891848391575,0.000181005372802105,1783,"tags=45%, list=30%, signal=34%","3727/3303/5286/6690/6655/54832/3304/3320/4537/2033/6907/6667/9475/27347/3490/57492/55809/5919/4691/3880/4790/9975/4193/2/143686/5591/8202/56937/10018/6654/23607/8725/8805/27250/5140/7357/80318/8648/8473/23411/10521/2288/2771/5530/51341/5305/5290/10365/55818/5781/4851/23028/6777/8452/5295/11057/51237/7110/4644/55667/54765/2778/10768/10499/7528/25948/6794/5469/324/51366/2932/5905/3716/3192/7124/3718/64710/9882/6093/9612/5770/6599/5788/1399/596/6722/5929/673/23019/9663/114882/178/5588/5910/1432/6198/5786/10081/811/1281/2931/5594/23054/79602/4519/2782/51719/26060/5578/7337/2355/7532/687/79109/2308/9113/6814/9101/7067/6431/8013/2908/6772/8660/2260/2776/6653/5058/1027/81/94056/8837/10902/6773/10628/8743/5925/6774/55023/87178/5962/5447/64397/490/10270/23038/208/5272/23376/207/171023","BP","Up",1
"GO:0009887","animal organ morphogenesis",223,0.467256210487729,1.51951661739832,9.32647675546795e-07,0.00018000677961981,0.000139902682197823,1929,"tags=54%, list=32%, signal=38%","6659/1999/2033/4089/10000/28959/639/6881/57534/4790/4193/4209/10018/6654/23291/27250/204851/7048/6356/55294/8546/1901/57493/5530/7168/5605/4124/196528/6259/4851/1522/7090/8452/3983/29123/7157/1499/3655/25836/55252/200894/9321/80184/4194/7528/4853/104/8879/5469/324/1739/55727/64919/6935/4664/29072/7124/57599/6599/65979/7046/54806/1399/28996/6497/596/6722/27031/673/55636/1432/10765/8454/1281/10427/2931/5594/55870/998/5728/83452/2355/26018/2316/7128/3091/7067/6431/60412/10252/2908/23059/6772/54880/2260/3516/8837/1386/6774/8985/6670/4771/221908/84159/5663/5048/2734/171023/84957/6786/5579/2309/25976/6778/1512/860/4763/5613/4478/6169","BP","Up",1
"GO:0016301","kinase activity",273,0.48731481252801,1.59716106090599,2.66980879751467e-09,1.48071703308314e-07,1.07657067300592e-07,1574,"tags=46%, list=26%, signal=35%","23387/5286/1459/10114/10000/9475/27347/11011/55728/9943/4216/5062/7150/5591/160851/5586/3482/1021/22848/8805/6197/10746/9874/204851/7048/79646/8526/375449/9448/84930/4214/5305/5605/5290/51755/8527/79707/4217/2872/5567/1456/5295/8445/8737/545/9262/8621/10155/65125/23262/55681/440275/8394/7525/11329/472/9748/6732/1454/57551/6794/5294/4215/1739/8895/8780/2932/3716/1152/6872/3718/2011/23049/9770/6093/1455/9261/1606/7046/728642/28996/5297/673/8428/23476/283209/127933/255967/5588/1432/6198/8566/5128/2081/984/9917/2931/5594/9031/3551/2051/5578/2580/53944/8525/1859/9113/817/64781/51347/8019/23031/8812/3098/23012/5610/23043/2260/6793/3707/5058/259230/1452/54861/4750","MF","Up",4
"GO:0016310","phosphorylation",407,0.430492093995893,1.42033600050637,1.13799605113378e-06,0.000186829264742659,0.000145205171192722,2063,"tags=51%, list=34%, signal=36%","55600/348/23387/10114/10000/904/9475/27347/7423/11011/26191/9943/5919/4216/5062/7150/5591/160851/5586/9794/8826/1021/22848/23515/5144/219771/6197/10125/27250/5912/9874/204851/6356/79646/8526/54625/7037/23411/55294/10464/9448/57493/4214/5605/84919/51755/8527/4217/5781/2872/10527/5567/905/8445/8737/545/9262/65125/7157/3655/440275/23394/28232/7525/11329/472/9748/64061/894/6732/1454/7534/57551/84166/104/6794/5294/4215/324/2932/51191/3716/3192/7124/6872/90007/3718/2011/23118/23049/9770/6093/57448/5770/1455/9261/10928/5788/1606/7046/728642/1399/28996/80829/673/8428/222658/1654/25998/127933/1365/5588/1432/6198/8658/5128/2081/7405/984/580/2931/5594/5611/3551/3609/8543/10507/7520/51719/5728/5578/58533/10142/7532/8525/102/1859/3570/29990/57580/11261/3678/9113/817/122809/51347/79158/8812/3098/23012/5610/23043/8660/2260/6793/2776/6868/1981/5058/1027/1452/54861/4750/2192/864/94056/6773/4739/5925/1386/51429/6774/55023/5293/920/4683/23178/5663/83666/207/5532/3937/9252/5934/10111/23435/5579/5562/203228/5613/54431/27102/64324/28951/253260/10188/5127/23141/6733/103/57826/83667/801/1457/3845/415116","BP","Up",4
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",251,0.51230558773809,1.67209303148337,1e-10,1.20166666666667e-08,8.73684210526316e-09,1574,"tags=48%, list=26%, signal=37%","23387/5286/1459/10114/10000/9475/27347/11011/55728/9943/4216/5062/7150/5591/160851/5586/3482/1021/22848/8805/6197/10746/9874/204851/7048/79646/8526/375449/9448/84930/4214/5305/5605/5290/51755/8527/79707/4217/2872/5567/1456/5295/8445/8737/545/9262/8621/10155/65125/55681/440275/8394/7525/11329/472/9748/6732/1454/57551/6794/5294/4215/8895/8780/2932/3716/6872/3718/2011/23049/9770/6093/1455/9261/1606/7046/728642/28996/5297/673/8428/23476/283209/127933/255967/5588/1432/6198/8566/5128/2081/984/9917/2931/5594/9031/3551/2051/5578/2580/53944/8525/1859/9113/817/51347/8019/23031/8812/3098/23012/5610/23043/2260/6793/3707/5058/1452/54861/4750","MF","Up",4
"GO:0022603","regulation of anatomical structure morphogenesis",235,0.458346456948916,1.49050552747702,8.96163101535105e-06,0.000890503124051725,0.000692106018581682,1946,"tags=52%, list=32%, signal=37%","407021/148170/2113/10000/283149/9444/6667/9475/7423/10075/23499/5062/9043/5591/3688/5140/204851/7048/6356/23011/7037/54764/23411/23369/6498/5530/7168/5605/2969/493/6259/10365/1729/4851/4289/4649/80821/65125/1499/1123/4076/1471/23394/889/23345/10672/113251/7779/51199/7074/6794/5294/1739/10059/55727/2803/2932/149041/10730/3716/861/7124/2011/26051/6093/1523/10928/2909/54806/28996/6722/673/51177/6239/1365/170506/54471/10427/285/56882/7430/4204/26037/10507/5728/5578/7337/51752/7128/3678/3091/4627/55109/10252/6772/23043/2260/388/5058/23122/93663/6773/1386/6774/55023/5962/4771/5293/5663/5048/9798/1398/6786/752/5579/1512/55737/860/10602/4763/4478/4775/114804","BP","Up",1
"GO:0030424","axon",170,0.452100463571389,1.46591099891223,0.000128229659672964,0.00664240685953882,0.00545349089698461,1763,"tags=46%, list=29%, signal=33%","6711/3320/126731/288/3326/867/8826/23291/22848/3676/23607/26278/23064/4976/8500/23011/1182/8087/8546/2288/2332/8239/9698/23077/4649/23046/56850/4134/136319/4644/23394/8567/80315/55605/8411/51199/133418/7074/1454/1739/2932/5905/26258/4155/54407/1778/5339/127829/1639/127933/80208/170506/1314/2931/54800/7133/51566/3064/2316/102/1859/57580/3091/60412/10947/6772/8943/5058/9371/23122/94056/130074/1785/81539/5663/3738/5048/10772","CC","Up",3
"GO:0032870","cellular response to hormone stimulus",251,0.462911974997349,1.50765991792142,7.44999719106529e-07,0.000165477584667427,0.000128610477824706,2166,"tags=57%, list=36%, signal=38%","3303/5286/6690/6655/3304/4537/2033/6667/9475/3490/57492/55809/5919/4691/4790/9975/4193/143686/5591/8202/56937/10018/6654/8725/8805/5140/7357/80318/8648/8473/23411/10521/2288/2771/5530/51341/5305/5290/10365/55818/5781/4851/23028/6777/8452/5295/11057/51237/7110/4644/55667/2778/10768/10499/25948/5469/324/51366/2932/5905/3716/3192/3718/64710/9882/6093/9612/5770/6599/1399/23019/9663/114882/5588/5910/6198/5786/811/2931/5594/79602/2782/26060/5578/7337/7532/687/79109/2308/9113/9101/7067/8013/2908/6772/8660/2260/6653/5058/81/94056/8837/10902/5925/6774/55023/5962/64397/490/10270/23038/208/5272/23376/207/171023/1398/5579/2309/6778/1512/5562/23081/648/2885/6294/6464/10424/27043/51043/5978/57658/6597/8615/7040/11335/5791/5894/3275/8036/6776/3301","BP","Up",1
"GO:0035173","histone kinase activity",135,0.532902576987883,1.70599294428729,1.4648582199133e-07,2.40036994672157e-06,1.7452138600881e-06,1574,"tags=53%, list=26%, signal=40%","23387/1459/10114/10000/9475/27347/11011/9943/5062/5591/22848/6197/9874/204851/375449/9448/84930/5605/5290/2872/1456/8445/8737/545/9262/65125/440275/7525/11329/472/9748/6732/1454/57551/6794/5294/8780/2932/3716/6872/3718/2011/23049/6093/1455/9261/28996/673/8428/127933/6198/2081/2931/9031/3551/5578/2580/53944/1859/9113/51347/23031/23012/5610/23043/2260/6793/5058/1452/54861/4750","MF","Up",4
"GO:0035239","tube morphogenesis",239,0.445025881759673,1.44751126519357,1.63362914598405e-05,0.00128512159484079,0.000998806591886739,1530,"tags=43%, list=25%, signal=33%","407021/348/10551/5286/6659/2113/4089/10000/9444/81575/6667/9475/3490/7423/2683/639/4691/57534/3688/10018/6654/4976/5140/204851/7048/6356/23411/55294/1901/57493/5290/2969/196528/493/10365/4851/1522/5567/57674/7342/375056/65125/1499/25836/889/200894/3949/10762/80184/10672/7534/4853/8879/5294/5469/1739/6935/29072/3716/861/7124/26051/6093/65979/7046/2909/54806/28996/6497/596/6722/27031/55636/9525/1432/2004/10765/1281/10427/285/1960/79602/4204/51564/8543/80155/998/5578/2316/51752/7128/3678/3091/4627/55109/10252/2908/23059/6772/2260/388/5058","BP","Up",1
"GO:0036477","somatodendritic compartment",226,0.45315699914117,1.48105822586192,5.0809434049045e-06,0.000517240038619278,0.000424659901420439,1536,"tags=41%, list=25%, signal=32%","348/55450/1233/23774/3320/10564/288/2186/4905/3326/7150/54464/3688/6654/3054/23291/3676/23607/26278/8725/50807/4976/5813/8500/22920/23369/8087/2288/2771/5530/2332/81926/2021/55619/23046/56850/4076/23394/23032/4926/3949/23345/80315/26058/55605/7779/51199/7074/1454/3182/6801/2932/5905/4155/3192/22794/7124/2011/54407/4535/3836/5339/1639/127933/80208/170506/3572/6780/2931/54800/7133/26037/2051/998/5728/23181/10142/3064/2316/102/1859/57580/57120/23230/5142/23613/9101/6772/6240/6653/5058/9371","CC","Up",3
