"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa00563","Glycosylphosphatidylinositol (GPI)-anchor biosynthesis",18,-0.668163567775272,-2.61240184528484,2.27207129371976e-05,0.000648573078389094,0.000369619253523788,1672,"tags=72%, list=21%, signal=57%","9091/51227/10026/27315/8705/54965/8733/8818/5279/128869/51604/55650/5283","Down","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05206","MicroRNAs in cancer",97,0.513394012098178,1.59098639879681,2.78132222202863e-05,0.000727779314764158,0.000414758576969181,2148,"tags=52%, list=27%, signal=38%","2033/6655/6654/324/5290/5743/5295/23411/7422/23405/1956/659/4193/5156/2744/596/472/1387/9759/7057/406937/6935/10253/4853/894/4194/1021/27250/5605/5594/5728/3667/2475/1399/4790/4082/6659/8434/5159/648/25/1788/9252/6093/8660/4893/1027/4851/1545/5894","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04010","MAPK signaling pathway",160,0.466093803537066,1.48017662581108,3.62014286022123e-05,0.000837959583298358,0.000477549879854914,1656,"tags=36%, list=21%, signal=29%","3310/4216/3727/4214/6655/6654/2247/7423/6197/8491/5530/7422/57551/2005/4208/1956/3082/5156/7046/10746/9448/4254/3303/781/23118/4763/5062/673/2768/5566/5922/3554/10000/2316/5921/5605/5601/5594/6722/9261/5567/1399/4790/7048/6789/8913/207/998/3304/4217/55970/4215/5534/5159/2260/3481/9252/1847","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05205","Proteoglycans in cancer",122,0.485133364033083,1.5255347298558,3.73612553062962e-05,0.000837959583298358,0.000477549879854914,1602,"tags=41%, list=20%, signal=33%","6655/6654/2247/3709/5290/9475/10818/5295/8826/867/7422/7474/5781/3685/1956/4193/3082/2335/54361/5727/1499/817/673/7057/5566/10000/4660/7291/2316/27250/5605/2017/5594/51196/2475/6548/5567/4087/3688/3693/207/5500/998/3091/3708/81029/23365/2260/3481/8324","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04611","Platelet activation",62,0.550288396339652,1.65297003118075,4.15014557261337e-05,0.000868763806533732,0.00049510508585563,2059,"tags=50%, list=26%, signal=37%","3709/5290/9475/5295/2977/7094/2776/5566/2778/10000/115/10672/113/5594/2909/5567/3688/3937/207/5500/3708/23365/2771/6093/2534/5584/5592/4659/1281/6786/4638","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04015","Rap1 signaling pathway",93,0.509328400835993,1.57343239597133,4.57884619451678e-05,0.000898598565673917,0.000512107798070955,1708,"tags=46%, list=22%, signal=37%","9863/2247/5290/7423/5295/7422/23683/1956/3082/5156/7094/4254/1499/2776/673/7057/1500/5900/2778/10000/115/113/5605/5594/51196/2889/3688/1399/9855/3937/51466/801/55740/207/998/1902/889/5159/260425/2260/56288/9223/2771","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04022","cGMP-PKG signaling pathway",76,0.533250265842004,1.62332237901542,5.7024767247123e-05,0.0010532809950351,0.000600260707864453,2149,"tags=54%, list=27%, signal=40%","3709/9475/6546/2977/5530/4205/4208/8654/2776/2768/493/10000/115/10672/113/5605/5594/6722/624/3667/488/2969/801/207/4882/5500/2767/4209/3708/5534/2771/6093/1386/5592/8660/4659/1385/4638/64764/5894/4775","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04976","Bile secretion",22,0.680287117002107,1.82378130905357,8.47191771147539e-05,0.00147787897855737,0.000842237433304571,1296,"tags=55%, list=17%, signal=46%","343/10257/3156/8671/5566/3949/2778/115/113/6548/5567/6256","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04530","Tight junction",93,0.499731780153948,1.5437862308484,0.000112354366820102,0.00185680374639537,0.00105818517226689,2020,"tags=44%, list=26%, signal=33%","4214/9475/8777/4628/1365/1739/1364/1741/7082/23513/154810/5566/11346/5601/2017/4771/5516/5565/5567/3688/83700/998/9181/4217/57826/56288/9223/6794/3308/6093/1740/51421/5584/55844/10097/55114/81/4627/861/5520/51762","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00480","Glutathione metabolism",34,-0.456314851723234,-2.03366252415316,0.000120015302887104,0.00186257881219431,0.00106147635961459,1719,"tags=56%, list=22%, signal=44%","2950/9446/2539/2937/4259/3417/6611/2952/2941/2876/2947/2949/373156/2882/3418/51060/5226/2948/2878","Down","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00140","Steroid hormone biosynthesis",12,-0.738307862564135,-2.58812433855784,0.000130089835083123,0.00186257881219431,0.00106147635961459,846,"tags=75%, list=11%, signal=67%","51478/1312/7923/374875/3294/1583/51170/79644/1645","Down","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04934","Cushing syndrome",74,0.523114205419339,1.59032070050491,0.000130499152446735,0.00186257881219431,0.00106147635961459,1776,"tags=50%, list=23%, signal=39%","324/3709/196/7474/1956/54361/1855/1499/4297/2776/817/673/5566/3949/2932/2778/83439/115/1021/113/5605/5594/8622/6667/5567/6934/8913/5925/2767/3708/81029/8324/5151/2771/1386/8321/405","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05224","Breast cancer",73,0.522507689892286,1.58634170223273,0.000146532159287512,0.00200048252244691,0.00114006714319804,1927,"tags=52%, list=25%, signal=40%","6655/6654/2247/324/5290/675/5295/8202/7474/1956/54361/1855/1499/673/182/4040/4853/2932/83439/10000/1021/23401/5605/5594/5728/2475/6667/6934/51426/207/5925/81029/2260/8324/8648/8321/1452/4893","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05226","Gastric cancer",71,0.516865032011143,1.56838202739179,0.000160162796426504,0.00209546325324676,0.00119419628914498,1927,"tags=52%, list=25%, signal=40%","6655/6654/2247/324/5290/5295/7474/1956/3082/7046/596/54361/1855/1499/673/4040/2932/83439/10000/23401/5605/5594/2475/4087/6256/6934/7048/51426/207/5925/4089/81029/8324/8321/4088/1452/4893","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04915","Estrogen signaling pathway",65,0.533611568766635,1.61230532187873,0.000176418420891909,0.00215109995120941,0.0012259034250942,2148,"tags=52%, list=27%, signal=38%","3310/6655/6654/3709/5290/5295/10499/8202/1956/596/3320/3303/2776/2550/5566/2778/10000/115/113/5605/5594/6667/5567/801/207/3304/3708/8648/2771/1386/4893/1385/64764/5894","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04928","Parathyroid hormone synthesis, secretion and action",67,0.52883262708207,1.60126811650482,0.000183247428076321,0.00215109995120941,0.0012259034250942,2353,"tags=57%, list=30%, signal=40%","9826/3727/3709/5144/4205/4208/1956/9943/596/2776/673/2768/5566/4040/2778/115/10672/113/65125/5142/5594/6667/5567/6256/5337/2767/4209/3708/2260/2771/1386/860/1385/64764/5894/11214/5141/5745","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04024","cAMP signaling pathway",82,0.50551999811059,1.54935316519764,0.00018496719325686,0.00215109995120941,0.0012259034250942,2148,"tags=50%, list=27%, signal=37%","2033/5290/9475/5295/4852/5144/10257/1387/5727/51/5465/2550/817/673/5566/493/2778/10000/115/113/5605/5601/5142/5594/51196/488/6548/5567/4790/801/207/5500/5337/2771/6093/4659/814/6237/1385/64764/5894","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04151","PI3K-Akt signaling pathway",170,0.447899056853559,1.42724759649485,0.000230127274912064,0.00258071301151386,0.00147073822312221,2852,"tags=58%, list=36%, signal=37%","9863/6655/6654/2247/5290/7423/5295/7422/3676/3685/1956/3717/4193/3082/5156/3672/2335/596/4254/9180/3320/1282/5528/1293/7057/2690/3912/3454/2932/10000/894/1021/5605/7248/5594/5728/1284/3667/5516/2475/3688/3915/7534/6256/3693/5586/4790/3716/7532/207/22801/1902/55970/2782/5159/2260/5529/3481/9223/6794/1386/5585/3913/1287/55844/5934/4893/2668/5520/1385/1027/64764/5894/2309/200186/3164/5527/2149/6198/7249/3910/1975/3551/56034/1277/3326/3678/284/2885/3265/59345/117145/7531/7157/5747/5562/3908/5170","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00790","Folate biosynthesis",10,-0.764411588342658,-2.40292205921512,0.000243704917783119,0.00258944069555968,0.00147571209602798,1237,"tags=80%, list=16%, signal=67%","5092/4337/6697/5860/2356/873/8836/231","Down","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00020","Citrate cycle (TCA cycle)",26,-0.505353683699913,-2.23419926040903,0.000247398792569396,0.00258944069555968,0.00147571209602798,1743,"tags=58%, list=22%, signal=45%","3419/8802/3421/1738/3417/8803/4191/6390/3420/5162/50/3418/4190/6392/6391","Down","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04360","Axon guidance",92,0.495107619552061,1.52784924732315,0.000321585498543818,0.00325734988847609,0.00185635092538027,2528,"tags=58%, list=32%, signal=39%","5290/9475/5295/5530/7474/5781/1808/9037/659/9353/54361/5727/6091/817/5062/54434/2932/5921/6259/6405/5594/9860/3688/223117/55740/1948/998/10371/8440/5534/81029/64218/23365/1949/25/4756/56288/23654/2771/6093/2534/8633/4893/85464/6237/5894/4775/84552/23380/3984/655/4776/5532","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00860","Porphyrin metabolism",16,-0.619721818500253,-2.31268326621637,0.000358943861609624,0.00350593089438168,0.00199801626565499,1383,"tags=62%, list=18%, signal=52%","2990/3163/3052/326625/2495/2512/2395/5498/7389/644","Down","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04916","Melanogenesis",46,0.55632073642411,1.63039455441831,0.000373550097278466,0.00350593089438168,0.00199801626565499,2148,"tags=61%, list=27%, signal=44%","2033/7474/4254/54361/1855/1387/1499/2776/817/5566/2932/2778/83439/115/113/5605/5594/5567/6934/801/81029/8324/2771/8321/4893/1385/64764/5894","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04923","Regulation of lipolysis in adipocytes",26,0.629623920305117,1.72065099767025,0.000386526048026034,0.00350593089438168,0.00199801626565499,2074,"tags=65%, list=26%, signal=48%","5290/5743/5295/4852/5566/2778/10000/115/113/3667/5567/207/2771/51099/5592/8660/2167","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04935","Growth hormone synthesis, secretion and action",68,0.52023676035142,1.57724321807791,0.000390788475488403,0.00350593089438168,0.00199801626565499,2148,"tags=53%, list=27%, signal=39%","2033/4214/6655/6654/3709/5290/5295/3717/1387/2776/2690/5566/2932/2778/10000/115/113/5605/5601/5594/3667/2475/6777/5567/1399/207/2767/3708/6772/2771/1386/8660/4893/1385/64764/5894","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04020","Calcium signaling pathway",76,0.499658540449914,1.5210623276442,0.000545500435024764,0.00475797601660488,0.00271155187000613,2557,"tags=55%, list=33%, signal=38%","2247/3709/7423/6546/5530/7422/1956/3082/5156/2776/817/5566/493/2778/57620/115/2774/113/51196/624/488/5567/8913/801/2767/3708/5534/5159/2260/5257/2668/57118/6786/814/4638/4775/2149/56034/4776/5532/444/80228","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04750","Inflammatory mediator regulation of TRP channels",36,0.583955006729149,1.6608914818642,0.0005800783534451,0.00492282710761517,0.00280549986018967,1552,"tags=47%, list=20%, signal=38%","3709/5290/5295/2776/817/5566/2778/3554/115/113/5601/624/5567/8989/801/5500/3708","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05412","Arrhythmogenic right ventricular cardiomyopathy",35,0.57756113843669,1.63644493096572,0.000657563650960204,0.00543355227372379,0.00309656012917548,1432,"tags=49%, list=18%, signal=40%","6546/1756/3676/3685/3672/1499/781/6641/83439/6645/2697/488/3688/3693/6934/22801/1605","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05225","Hepatocellular carcinoma",99,0.471546067888176,1.46269391893765,0.000710522343591486,0.00568526488745137,0.00324001016046508,1927,"tags=47%, list=25%, signal=36%","6655/6654/324/5290/5295/55274/7474/196528/1956/3082/7046/54361/1855/1499/673/55193/6602/4040/2932/83439/10000/57492/1021/29117/23401/5605/5594/5728/2475/4087/6599/8289/6934/7048/51426/207/5925/4089/81029/3481/8324/8321/2946/6595/4088/1452/4893","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00983","Drug metabolism - other enzymes",35,-0.407258428621321,-1.82936123019822,0.000724237565280429,0.00568526488745137,0.00324001016046508,1844,"tags=57%, list=24%, signal=44%","7378/51727/2950/9446/4259/2990/7172/83549/4833/2952/2941/54963/3251/2947/3704/2949/1854/1066/3615/2948","Down","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00280","Valine, leucine and isoleucine degradation",33,-0.428331366144373,-1.87590171878335,0.000760486182709167,0.00582421125294338,0.00331919514917993,793,"tags=64%, list=10%, signal=57%","223/30/34/3032/10449/26275/84693/54511/1892/549/1738/3033/197322/35/217/3155/38/587/3028/11112/5096","Down","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04630","JAK-STAT signaling pathway",70,0.509425642994183,1.54448148696495,0.000793827357911535,0.00593480453295767,0.00338222182568824,1630,"tags=40%, list=21%, signal=32%","2033/6655/6654/5290/9655/5295/5781/3572/1956/3717/5156/596/9180/1387/122809/2690/3454/10000/894/6773/10254/2475/6777/3716/207/5159/8027/6772","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04082","Neuroactive ligand signaling",28,0.608834767978227,1.69194908594131,0.000831296835987091,0.00607040015116155,0.00345949723666598,1711,"tags=54%, list=22%, signal=42%","2776/2550/5566/2778/79627/115/2564/2774/113/5567/55970/2767/2782/2771/9934","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04912","GnRH signaling pathway",51,0.544062060143991,1.60254915837576,0.000899098312356069,0.00641629250181376,0.00365661993063473,1552,"tags=45%, list=20%, signal=36%","4216/4214/6655/6654/3709/1956/10746/2776/817/5566/2778/115/113/5605/5601/5594/5567/801/998/5337/2767/4215/3708","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04146","Peroxisome",51,-0.341838112070353,-1.72371724742611,0.000955066895891414,0.00666424456244231,0.00379792683746293,659,"tags=31%, list=8%, signal=29%","5827/26061/3155/9409/92960/373156/3418/10478/1891/847/8799/5824/26063/4358/2053/5191","Down","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04972","Pancreatic secretion",30,0.592178503223708,1.65361711145875,0.00109796464044771,0.00749480211088216,0.00427125832668444,1552,"tags=43%, list=20%, signal=35%","3709/6558/1179/2776/8671/493/2778/115/113/488/6548/5646/3708","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04310","Wnt signaling pathway",89,0.476060628689457,1.46645133052757,0.00133726756404805,0.00878822916815297,0.00500837733350991,2007,"tags=47%, list=26%, signal=36%","2033/324/23291/1459/9475/23411/5530/7474/79718/54361/1855/1387/1499/817/144165/5566/7091/4040/2932/83439/57680/894/4163/6259/23401/5601/23002/5567/6907/6934/59343/4089/5534/166336/81029/8324/8321/4088/1452/7090/23500/1487","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04713","Circadian entrainment",40,0.552242789487938,1.59650200411475,0.00134714106939298,0.00878822916815297,0.00500837733350991,2035,"tags=52%, list=26%, signal=39%","8863/2977/8864/2776/817/5566/2778/115/113/5594/5567/8913/801/55970/2782/3708/9252/2771/5592/9722/1385","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04014","Ras signaling pathway",107,0.462154309667327,1.44246437062345,0.00137141155808757,0.00878822916815297,0.00500837733350991,1614,"tags=39%, list=21%, signal=32%","2113/6655/6654/2247/5290/7423/5295/7422/5781/1956/3082/5156/4254/8036/4763/5062/5566/5922/5900/5966/253959/10000/5921/5605/5601/5594/51196/5567/4790/6789/801/207/998/57148/55970/5337/2782/5159/2260/25/3481/29110","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04820","Cytoskeleton in muscle cells",110,0.455691689180798,1.42390099102329,0.00146491471511991,0.00917862049850856,0.00523085982147655,2068,"tags=43%, list=26%, signal=32%","23224/4628/7414/1756/3676/3685/2200/3672/7094/2335/4811/1282/23345/1293/7057/6641/1462/6645/6709/84033/5339/1729/829/29766/23002/2201/171024/1284/10611/3688/3693/114793/6711/1730/22801/1605/1290/752/375790/3930/1287/23500/1281/4627/6444/1289/25802","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
