"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0001568","blood vessel development",325,0.489805349268143,1.5715041630856,1e-10,1.21e-08,7.85139318885449e-09,2240,"tags=55%, list=34%, signal=38%","54361/9510/7474/2113/64218/28996/9037/2247/23411/7422/6091/3685/659/9475/196528/4193/639/5286/7342/6667/1499/57534/79659/22905/10365/2683/57178/5156/65125/1282/7423/204851/6558/29072/10413/196/493/5743/57007/3949/5594/10000/161742/9444/2004/7046/7837/6444/3037/4638/5921/1284/4643/1116/56999/7127/2316/861/11174/7716/5290/3716/7082/26523/4091/9525/154810/2969/284/26057/4035/6934/90627/7052/25976/2534/54453/375056/6789/1289/2697/163/4627/144165/7048/1281/8503/10427/6774/57674/1647/5311/6376/2034/10672/84168/889/3688/54583/57493/25/4763/3678/25831/4162/8434/6926/83700/6237/4691/6659/5797/1386/538/655/56917/7070/4776/6722/7534/6909/3091/5469/998/6464/51752/153090/10253/5754/2260/7026/6772/3516/207/4853/1277/219699/7057/4204/1432/2254/5159/7128/3164/4669/80310/4092/8879/657/5747/1958/25932/6608/5294/1012/90/7798/5170/2335/8837/6095/6356/4215/11117/1278/4015/4775/5310/54828/92140/7010/9394/3280/6093/4882/3213/5371/23509","Up","BP",0.0450637825845813,325,1
"GO:0001726","ruffle",92,0.522458490891565,1.6018743697118,3.40244060504138e-05,0.000605399776621155,0.000426076954170336,2200,"tags=58%, list=33%, signal=39%","324/3685/8826/23362/23607/1021/54822/9107/1956/7094/5921/23499/51474/23527/121512/1729/26060/10787/2778/9265/4627/4289/221178/3688/25/3678/23022/1182/7456/4641/2017/10253/4650/10395/26258/23191/91663/55198/81848/208/93663/24138/6249/2059/66036/5756/59338/4646/6868/5141/5058/51429/6093","Up","CC",0.0127565169162507,92,1
"GO:0001944","vasculature development",344,0.485243787212067,1.5584730727263,1e-10,1.21e-08,7.85139318885449e-09,2240,"tags=54%, list=34%, signal=38%","54361/9510/7474/2113/64218/28996/9037/2247/23411/7422/6091/3685/659/9475/196528/650/4193/27250/639/5286/7342/6667/1499/57534/79659/22905/10365/2683/57178/5156/65125/1282/7423/204851/6558/29072/102/10413/196/493/5743/57007/3949/5594/10000/161742/9444/2004/7046/7837/6444/3037/4638/5921/1284/4643/1116/56999/7127/2316/861/11174/7716/5290/3716/7082/26523/4091/9525/154810/2969/284/26057/4035/6934/90627/7052/25976/2534/54453/375056/6789/1289/2697/163/4627/144165/7048/1281/8503/10427/6774/57674/1647/5311/6376/2034/10672/84168/889/3688/54583/57493/25/4763/3678/25831/4162/8434/6648/6926/83700/6237/4691/6659/5797/1386/538/655/56917/7070/4776/6722/7534/6909/3091/5469/998/6464/51752/153090/10253/5754/2260/1786/7026/6772/3516/207/4853/1277/219699/7057/4204/1432/2254/5159/7128/3164/4669/80310/4092/8879/657/5747/1958/25932/6608/7763/6794/5294/1012/90/7798/5170/2335/54206/8837/6095/6356/4215/11117/1278/4015/4775/5310/54828/92140/7010/9394/3280/6093/4882/5532/3213/5371/23509","Up","BP",0.0476982806433722,344,1
"GO:0003682","chromatin binding",320,0.508030133280565,1.62988686018843,1e-10,4.75294117647059e-09,3.14551083591331e-09,1895,"tags=51%, list=28%, signal=38%","2168/2033/8932/122953/23411/2956/8535/1106/10664/7155/639/1499/9575/23394/9425/8648/7091/64061/6498/7994/10413/80335/4297/4774/23522/1956/6670/23270/23211/5976/6599/80012/55870/9612/10155/1108/6830/3720/6418/23309/50809/57492/1387/7543/1105/1107/8725/4928/25942/3192/51317/23060/6421/1059/6594/7150/4091/2332/8473/473/4205/254225/23512/79685/7343/10735/26057/53615/6777/5927/6934/10725/55274/8467/546/10274/84181/8850/11198/23468/80854/23135/6310/904/6774/1647/4089/5884/2005/165918/25836/11335/23466/6046/1788/6597/221037/8243/8289/7019/114825/4790/8805/1386/6595/142/84656/56917/8314/2309/6722/11143/2145/7259/23054/5469/64324/5431/7157/55193/1487/4302/51780/9126/6907/22809/55252/51322/9760/81550/5089/1912/57459/3184/6935/7175/1786/6772/23476/171023/3516/5978/5934/6602/85453/2551/5430/4087/22907/22955/1660/9960/4204/5885/81/7528/10782/1911/2002/114785/1958/64710","Up","MF",0.0443704936217415,320,3
"GO:0003690","double-stranded DNA binding",495,0.481689709665927,1.55758265528438,1e-10,4.75294117647059e-09,3.14551083591331e-09,2113,"tags=51%, list=32%, signal=38%","7764/7227/8932/8204/2113/122953/5591/23411/7644/2956/8863/8535/5814/2186/23064/1106/10664/7799/9975/4094/6660/153222/639/3727/9839/7342/57677/6667/9575/23394/7544/8648/10365/64061/23300/6498/10413/196/4774/1602/687/1956/10765/6773/6670/7587/6929/6304/55553/1112/2004/5966/7003/51341/146198/4781/79718/571/10111/2115/23099/7586/7543/2300/1107/83439/23269/10150/3192/861/4090/54816/27332/7716/6421/6925/1059/6239/64375/26523/54880/7150/22877/4091/84146/6497/57659/51450/10608/7024/4205/51621/23512/7343/6777/5087/5927/7025/6934/10725/64332/55755/25976/29117/126626/463/22887/8850/4791/3899/23135/904/56977/6774/5981/4089/2034/10771/2005/467/4784/22890/3097/2957/25925/4779/6938/253461/6256/25/55384/1788/55601/8609/6597/1060/6926/7019/79692/4790/1385/55749/6659/8805/1386/6595/653121/3182/56917/4150/2063/2309/4776/6722/144348/11143/5465/6909/3091/5469/64324/219749/7690/80312/56731/65986/100381270/7157/3207/7581/10168/9126/6907/4093/22809/4800/6778/7707/64764/1523/5089/5813/23152/51193/6935/5451/7026/23383/6772/23476/2908/3516/9658/5978/4853/5934/9208/85364/7029/10498/54989/2551/4087/57599/199777/4209/1660/342926/3607/9960/6299/4204/5929/81/9988/3164/405/7528/24138/10782/3329/3659/2002/3725/22944/2354/140685/51742/1958/23435/2295/64710/3191/5989/3090/5937/4801/2101/1997/79027/8178/4088/9967/23528/6095/51274/83932/7520/4782/11232/9935/147912/3428/55893","Up","MF",0.0686356073211314,495,3
"GO:0003700","DNA-binding transcription factor activity",359,0.483934642481461,1.55818911800738,1e-10,4.75294117647059e-09,3.14551083591331e-09,2259,"tags=55%, list=34%, signal=39%","7764/7227/6018/23036/2113/122953/26036/7644/5814/10664/7799/9975/4094/6660/153222/639/3727/9839/7342/57677/6667/9575/23394/7544/58487/10365/23300/6498/196/4774/1602/164091/687/6773/6670/7587/6929/6304/55553/1112/2004/5966/22834/7003/51341/146198/4781/168850/571/2115/23099/7586/7543/2300/9923/83439/11057/23269/861/4090/54816/7716/6925/6239/64375/22877/84146/6497/57659/51450/2969/10608/7024/4205/51621/6777/5087/7025/6934/10725/463/22887/4791/3899/56977/6774/4089/2034/2005/467/4784/22890/3097/25925/4779/6938/253461/6256/11244/8609/6926/79692/4790/1385/6659/1386/653121/56917/4150/2063/2309/4776/6722/144348/5465/10194/6909/3091/219749/7690/56731/22850/65986/100381270/7157/3207/7581/10168/4093/22809/4800/6778/7707/64764/1523/5089/5813/23152/51193/6935/5451/7026/6772/2908/3516/9658/5978/4853/9208/7029/65056/54989/2551/4087/199777/4209/342926/3607/6299/9988/3164/405/7528/10782/3659/2002/3725/2354/140685/1958/2295/5989/3090/4801/2101/1997/10424/79027/4088/23528/6095/51274/128553/4782/9935/147912/55893/55205/4775/1998/55769/3280/84662/165/85315/3213/3344/284443/2114","Up","MF",0.0497781475318913,359,3
"GO:0003712","transcription coregulator activity",306,0.453984866006878,1.45585168483337,1.00148182451531e-07,1.72169641320929e-06,1.13942388993007e-06,1832,"tags=40%, list=28%, signal=31%","2033/54361/23013/8204/28996/26036/23411/8535/3303/133746/3084/54625/1499/9969/9425/55729/3337/10521/8648/7091/57178/58508/7994/7706/10413/84441/9774/57708/23522/10765/6599/23389/9612/4664/23429/9444/10155/22992/1108/23309/79718/57492/55209/55809/1387/8202/8725/10140/4928/84458/25942/3192/9321/54880/9663/25937/473/163126/79685/51132/5927/8819/55274/54856/64332/29117/8850/8915/10915/10771/25836/1859/10153/10766/25/7337/1788/2874/6597/221037/23543/8289/10475/4790/55749/8805/6595/23175/11143/2145/23054/5469/64324/10206/7158/1487/862/51780/6907/10025/84193/3400/81550/23326/9079/23476/171023/6602/7090/10498/55758/1660/10847/4204/29950/10346/359948/81/51586/23613/8543/221895/4092","Up","MF",0.0424292845257903,306,3
"GO:0004672","protein kinase activity",233,0.531327004795118,1.69263965892294,1e-10,4.75294117647059e-09,3.14551083591331e-09,2200,"tags=61%, list=33%, signal=42%","57551/23049/54861/8621/5591/28996/91461/659/9475/79834/10746/3717/9748/10114/5567/22848/55681/5156/65125/51755/3643/204851/2011/1021/54822/5062/472/1956/5594/10000/9113/10155/7046/9874/5566/4638/1459/7525/51232/8428/5605/8491/56975/1456/6197/11011/5290/5586/3716/7150/6196/26524/6198/1455/25778/8573/3482/7204/2534/5592/8737/6789/5565/11183/1196/7048/23683/2931/9344/3480/1859/5289/2872/26750/6046/25/8780/4921/5610/5584/1452/375449/8812/8805/8476/140609/8895/23097/9261/51347/10645/8445/6732/1454/9448/5597/2241/817/5754/2260/83931/23476/146057/2081/207/9578/4052/23235/10420/2932/208/9252/9263/1432/5159/440275/91/1445/57118/657/1195/5747/84033/6794/5294/90/2870/27/5170/11040/5894/814/127933/7444/5562/4215/5058/7010/9031/7465/6093","Up","MF",0.0323072656683306,233,2
"GO:0004674","protein serine/threonine kinase activity",192,0.537698447884176,1.70297115130242,1e-10,4.75294117647059e-09,3.14551083591331e-09,2131,"tags=59%, list=32%, signal=42%","57551/23049/54861/8621/5591/28996/659/9475/10746/9748/10114/5567/22848/65125/51755/204851/2011/1021/54822/5062/472/1956/5594/10000/9113/7046/9874/5566/4638/1459/8428/5605/8491/56975/1456/6197/11011/5290/5586/7150/6196/26524/6198/1455/25778/8573/7204/2534/5592/8737/6789/5565/11183/1196/7048/23683/2931/9344/1859/2872/26750/6046/8780/5610/5584/1452/375449/8812/8476/140609/8895/23097/9261/51347/10645/8445/6732/1454/9448/5597/817/83931/23476/146057/2081/207/9578/4052/23235/10420/2932/208/9252/9263/1432/440275/91/57118/657/1195/84033/6794/5294/90/2870/5170/11040/5894/814/127933/7444/5562/4215/5058","Up","MF",0.0266222961730449,192,2
"GO:0004676","3-phosphoinositide-dependent protein kinase activity",105,0.592798583449694,1.83043708609079,5.90263662970566e-10,1.28900821535194e-08,8.53069532828016e-09,2131,"tags=68%, list=32%, signal=47%","57551/23049/54861/5591/28996/9475/9748/10114/22848/65125/204851/2011/54822/5062/472/10000/9113/9874/1459/8428/8491/56975/1456/6197/11011/5290/6196/26524/6198/1455/8573/7204/8737/6789/11183/2931/9344/2872/26750/8780/5610/1452/375449/8476/140609/9261/51347/6732/1454/9448/83931/146057/2081/207/9578/23235/2932/208/9252/9263/440275/84033/6794/5294/5170/11040/5894/127933/7444/5562/5058","Up","MF",0.0145590682196339,105,2
"GO:0004677","DNA-dependent protein kinase activity",105,0.592798583449694,1.83043708609079,5.90263662970566e-10,1.28900821535194e-08,8.53069532828016e-09,2131,"tags=68%, list=32%, signal=47%","57551/23049/54861/5591/28996/9475/9748/10114/22848/65125/204851/2011/54822/5062/472/10000/9113/9874/1459/8428/8491/56975/1456/6197/11011/5290/6196/26524/6198/1455/8573/7204/8737/6789/11183/2931/9344/2872/26750/8780/5610/1452/375449/8476/140609/9261/51347/6732/1454/9448/83931/146057/2081/207/9578/23235/2932/208/9252/9263/440275/84033/6794/5294/5170/11040/5894/127933/7444/5562/5058","Up","MF",0.0145590682196339,105,2
"GO:0004679","AMP-activated protein kinase activity",106,0.594062078535353,1.83564656183272,7.17029962977505e-10,1.48553900022006e-08,9.83134200249859e-09,2131,"tags=68%, list=32%, signal=47%","57551/23049/54861/5591/28996/9475/9748/10114/22848/65125/204851/2011/54822/5062/472/10000/9113/9874/1459/8428/8491/56975/1456/6197/11011/5290/6196/26524/6198/1455/8573/7204/8737/6789/5565/11183/2931/9344/2872/26750/8780/5610/1452/375449/8476/140609/9261/51347/6732/1454/9448/83931/146057/2081/207/9578/23235/2932/208/9252/9263/440275/84033/6794/5294/5170/11040/5894/127933/7444/5562/5058","Up","MF",0.0146977260122019,106,2
"GO:0004694","eukaryotic translation initiation factor 2alpha kinase activity",105,0.592798583449694,1.83043708609079,5.90263662970566e-10,1.28900821535194e-08,8.53069532828016e-09,2131,"tags=68%, list=32%, signal=47%","57551/23049/54861/5591/28996/9475/9748/10114/22848/65125/204851/2011/54822/5062/472/10000/9113/9874/1459/8428/8491/56975/1456/6197/11011/5290/6196/26524/6198/1455/8573/7204/8737/6789/11183/2931/9344/2872/26750/8780/5610/1452/375449/8476/140609/9261/51347/6732/1454/9448/83931/146057/2081/207/9578/23235/2932/208/9252/9263/440275/84033/6794/5294/5170/11040/5894/127933/7444/5562/5058","Up","MF",0.0145590682196339,105,2
"GO:0004711","ribosomal protein S6 kinase activity",105,0.592798583449694,1.83043708609079,5.90263662970566e-10,1.28900821535194e-08,8.53069532828016e-09,2131,"tags=68%, list=32%, signal=47%","57551/23049/54861/5591/28996/9475/9748/10114/22848/65125/204851/2011/54822/5062/472/10000/9113/9874/1459/8428/8491/56975/1456/6197/11011/5290/6196/26524/6198/1455/8573/7204/8737/6789/11183/2931/9344/2872/26750/8780/5610/1452/375449/8476/140609/9261/51347/6732/1454/9448/83931/146057/2081/207/9578/23235/2932/208/9252/9263/440275/84033/6794/5294/5170/11040/5894/127933/7444/5562/5058","Up","MF",0.0145590682196339,105,2
"GO:0005667","transcription regulator complex",264,0.451938323966232,1.43985287064125,2.35601890650416e-06,9.35158273658575e-05,6.58159127727883e-05,1848,"tags=42%, list=28%, signal=32%","2033/23013/8932/122953/5591/28996/4193/4094/3727/6667/1499/9575/23394/55729/58487/8648/7091/6498/10413/196/57708/1602/6773/6670/6929/9612/10155/7003/1108/79718/571/55809/1387/1107/83439/25942/3192/861/4090/6421/6925/4091/6497/25937/4205/55814/51132/53615/6777/5087/6934/10725/463/4194/23468/6774/4089/2034/467/10153/11335/2957/6938/6256/2874/6596/4790/1385/6659/1386/142/3182/2309/4776/6909/23054/3091/5469/7157/1487/3207/6907/4093/22809/10025/4800/6778/5089/57459/23326/2967/9079/5451/6772/3516/5978/5934/7029/7090/4087/55758/79101/3164/51586/405/7528/8543/221895/79612/4092/3725","Up","CC",0.0366056572379368,264,3
"GO:0005762","mitochondrial large ribosomal subunit",47,-0.551152698322151,-2.60918298983179,1.94303790169495e-08,1.67101259545766e-06,1.17604925628905e-06,1713,"tags=64%, list=26%, signal=48%","51253/64979/29074/54534/64976/51258/51264/51073/10573/6150/64928/26589/65005/64981/6182/10884/84545/128308/84311/64983/29093/29088/55168/54148/79590/65080/54948/51642/11222/124995","Down","CC",0.00651691625069329,47,4
"GO:0005763","mitochondrial small ribosomal subunit",29,-0.503805274529007,-2.20394512870805,0.000172083006263485,0.00206499607516182,0.001453332611038,1580,"tags=52%, list=24%, signal=40%","51021/64949/54460/64965/60488/64960/7818/64432/54998/28973/51649/63931/55168/51081/51116","Down","CC",0.00402107598447033,29,8
