"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0016064","immunoglobulin mediated immune response",25,0.659443394099254,2.08086491777032,0.000103052737405576,0.0102247637894595,0.00886117945980841,208,"tags=28%, list=5%, signal=27%","3539/3538/3514/3493/10459/972/7784","BP","Up",2
"GO:0019724","B cell mediated immunity",25,0.659443394099254,2.08086491777032,0.000103052737405576,0.0102247637894595,0.00886117945980841,208,"tags=28%, list=5%, signal=27%","3539/3538/3514/3493/10459/972/7784","BP","Up",2
"GO:0019882","antigen processing and presentation",36,0.602905884663278,2.07609028538744,8.1061402869283e-05,0.00887482600379219,0.00769127067514721,751,"tags=56%, list=19%, signal=45%","3122/968/972/3134/8943/55080/3119/3123/1514/567/1509/3127/3107/5696/4012/3106/29108/6890/6892/3105","BP","Up",2
"GO:0022625","cytosolic large ribosomal subunit",50,-0.49076828116641,-1.82440640292248,0.00031561598009498,0.0463620651040859,0.0446374368617019,1656,"tags=78%, list=43%, signal=45%","6135/23521/6157/6161/6152/11224/6159/6155/6130/6168/6134/9349/6136/6169/6143/6122/6156/51121/25873/6181/6160/6167/6124/6128/4736/9045/6164/6146/6171/6138/6175/6133/6147/6165/6170/6129/6173/6154/6125","CC","Down",10
"GO:0022626","cytosolic ribosome",95,-0.41795374145797,-1.77411450918094,0.000405794880560927,0.0463620651040859,0.0446374368617019,1661,"tags=69%, list=43%, signal=41%","9100/6135/23521/6157/6192/6161/6152/11224/6159/6155/6130/6059/6168/6227/6207/6134/6203/9349/6235/6204/6210/3921/6136/6169/6143/6218/6122/6156/51121/25873/6181/6160/6167/6124/6202/6189/6128/4736/6217/6228/9045/6208/6164/6188/6146/6230/6171/6138/6201/1915/6234/6175/6133/6147/6165/83939/6229/6224/6191/6170/6129/6194/9147/6173/6154/6125","CC","Down",10
"GO:0030216","keratinocyte differentiation",29,-0.588686282845401,-1.95199593411593,0.000183794164053989,0.0142328407529613,0.0123347354258569,941,"tags=59%, list=24%, signal=45%","6768/6093/7251/1832/10413/64332/4851/2317/7538/427/7421/84518/677/10628/8644/2069/54206","BP","Down",5
"GO:0032787","monocarboxylic acid metabolic process",160,-0.361165643542567,-1.67424213369738,0.000224045835141847,0.0156473782978541,0.0135606288837433,665,"tags=29%, list=17%, signal=25%","126/229/351/91452/25874/8824/22949/1374/2109/9926/128/35/5162/1666/11320/3248/9524/171586/8660/84532/2938/1312/51085/427/2203/29785/2628/9885/51703/4259/30/5515/1576/57704/5164/10455/1891/2168/8644/1577/3643/5166/9518/26027/54206/1906","BP","Down",1
"GO:0033293","monocarboxylic acid binding",18,-0.697707533525466,-2.04609326410184,0.000127855265548763,0.0249743952038584,0.0228793633087261,511,"tags=56%, list=13%, signal=48%","128/5948/2938/7421/6809/2172/2168/8644/3172/3399","MF","Down",6
"GO:0034694","response to prostaglandin",10,-0.800183733202686,-2.00504513396754,0.000287656942787504,0.0182662158670065,0.0158302157567692,409,"tags=50%, list=11%, signal=45%","2776/5734/8644/3158/1906","BP","Down",6
"GO:0035295","tube development",234,-0.359838709359044,-1.74796015765028,4.91279859296658e-06,0.00141801232115172,0.00122890483464255,869,"tags=35%, list=23%, signal=29%","3784/26160/6662/6201/6659/3200/9525/25/4627/55109/5747/3726/1739/6522/652/5058/140467/6385/23509/290/3688/5308/7855/10551/4054/1045/10413/14/10163/5919/6382/1044/64065/4851/961/4774/5154/3248/80149/23554/10905/1460/9618/10451/1385/7408/4072/9139/10765/4780/7067/10014/29924/7421/338/9037/2627/688/55081/4781/677/6558/64094/780/2064/91461/847/10512/374/2028/57556/7048/6692/3280/4609/6271/8549/2069/10370/54206/3158/1906","BP","Down",5
"GO:0040007","growth",216,-0.370357957070584,-1.79139281994771,5.38441763792389e-06,0.0014246271667007,0.00123463751802922,652,"tags=29%, list=17%, signal=26%","91/5618/351/114789/3688/10551/6595/27339/64769/10413/5931/23369/29946/2803/999/4851/7429/4666/4502/81628/58191/55615/253260/4499/4494/80736/10276/22883/3475/6446/59338/1312/1385/4493/10488/2203/10765/9037/2627/688/5515/677/23394/780/2064/5728/53335/91461/4501/4496/80208/374/4495/7048/3643/2786/3172/9518/1839/2069/10370/3303/1906","BP","Down",4
"GO:0040008","regulation of growth",145,-0.409648169087951,-1.87194555129957,7.9240577156995e-06,0.00167725888315639,0.0014535780258834,652,"tags=33%, list=17%, signal=29%","91/351/10551/6595/64769/10413/5931/23369/29946/2803/999/4851/7429/4666/4502/58191/55615/253260/4499/4494/80736/10276/22883/3475/6446/1385/4493/10488/2203/9037/2627/5515/23394/780/2064/5728/53335/4501/4496/4495/3643/2786/3172/9518/1839/10370/3303/1906","BP","Down",4
"GO:0042611","MHC protein complex",11,0.788046019036105,2.01136447805799,0.000386644592132602,0.0463620651040859,0.0446374368617019,751,"tags=91%, list=19%, signal=73%","3122/972/3134/3119/3123/567/3127/3107/3106/3105","CC","Up",2
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",65,-0.57079765855062,-2.27447272908296,2.51170365719005e-07,0.000132910985192973,0.000115185848419207,790,"tags=49%, list=20%, signal=40%","5747/1739/8678/8904/351/3688/2150/2621/143686/114882/5154/55615/253260/8660/59338/10451/3480/9037/5515/677/780/2064/5728/847/6352/2065/8644/3643/9518/1839/54206/1906","BP","Down",3
"GO:0045926","negative regulation of growth",50,-0.609037417178017,-2.303435123831,3.4296334757342e-07,0.000155558375506516,0.000134812960986003,652,"tags=44%, list=17%, signal=37%","91/6595/5931/29946/999/4502/4499/4494/3475/4493/2203/9037/5728/53335/4501/4496/4495/2786/3172/9518/10370/3303","BP","Down",4
"GO:0048640","negative regulation of developmental growth",19,-0.693220699167678,-2.07049068574578,0.000131005703303558,0.0112417056213189,0.00974250095122337,521,"tags=37%, list=13%, signal=32%","999/3475/9037/5728/53335/9518/10370","BP","Down",4
"GO:0050853","B cell receptor signaling pathway",17,0.743055162210175,2.12159324927499,7.64123178026958e-05,0.00866461103655569,0.00750909017805439,193,"tags=35%, list=5%, signal=34%","5336/3539/3514/3507/3493/2885","BP","Up",2
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",55,-0.581026988553186,-2.22948789027813,2.13624917031493e-06,0.000678259111574992,0.000587805824337183,790,"tags=51%, list=20%, signal=41%","5747/1739/8678/8904/351/3688/2150/2621/143686/114882/5154/55615/253260/8660/59338/10451/3480/9037/5515/780/5728/847/6352/2065/8644/3643/9518/1839","BP","Down",3
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",43,-0.593525387238024,-2.175550757657,1.05930359027148e-05,0.0018613514320168,0.00161311981543039,790,"tags=53%, list=20%, signal=43%","5747/8678/8904/351/3688/2150/2621/114882/5154/55615/253260/8660/10451/3480/9037/780/847/6352/2065/8644/3643/9518/1839","BP","Down",3
"GO:0060429","epithelium development",277,-0.327665607431859,-1.63046735923068,5.08543873355834e-05,0.00645850719161909,0.00559719446295642,898,"tags=32%, list=23%, signal=26%","5594/6093/55327/3784/26160/6662/6201/1365/6659/7251/23135/57111/25/1051/1832/474/1739/10269/8407/652/5058/140467/6385/23509/91/5618/3688/5308/7855/10551/9914/1045/10413/23369/2150/10006/1374/6382/1044/64065/64332/4851/54472/7429/5154/2317/1364/80736/7538/1460/2938/1385/427/7408/4072/9139/10765/7067/7421/2627/80139/3400/5978/688/55081/84518/4781/677/780/10083/5728/847/10512/10628/374/22862/7048/6692/8644/3280/1839/4609/3399/8549/2069/10370/54206/1906","BP","Down",5
"GO:0060562","epithelial tube morphogenesis",64,-0.462623019424226,-1.84268587810868,0.000268078469621165,0.0173703906336163,0.0150538586378029,1062,"tags=50%, list=28%, signal=37%","6046/387/6926/5629/11331/5087/6768/26160/6662/6201/25/1739/652/5058/6385/10413/64065/4851/1460/7408/10765/7421/55081/780/374/7048/6692/3280/4609/8549/10370/1906","BP","Down",5
"GO:0061081","positive regulation of myeloid leukocyte cytokine production involved in immune response",10,0.78735603913735,1.9116798457585,0.000255947424496933,0.0169298556828701,0.0146720738516444,721,"tags=90%, list=19%, signal=73%","5336/9188/972/4282/57506/170506/1653/29108/9261","BP","Up",2
"GO:0070848","response to growth factor",198,-0.343745571351432,-1.63189828690131,0.000203734096946638,0.0148062455518469,0.0128316704094581,652,"tags=27%, list=17%, signal=23%","91/3688/4176/5796/2591/4054/9592/5931/2621/4681/64332/4851/57175/7429/4774/56940/58533/463/27250/3248/142/7175/7050/7538/5045/1385/10140/3480/10765/6653/2627/80139/677/8848/64094/1958/780/678/2064/285704/847/6352/4495/57556/7048/6692/3280/3643/9518/4609/10370/3303/1906","BP","Down",3
"GO:0071280","cellular response to copper ion",14,-0.743592337444679,-2.03886837867988,0.000170849860494442,0.0139089309505091,0.0120540225460856,479,"tags=71%, list=12%, signal=63%","8678/84557/4502/4499/4494/4493/4780/4501/4496/4495","BP","Down",4
"GO:0071294","cellular response to zinc ion",12,-0.827761306897923,-2.14681947561375,1.27803413887612e-05,0.00202887919546583,0.00175830591527483,461,"tags=75%, list=12%, signal=66%","4502/142/4499/4494/1385/4493/4501/4496/4495","BP","Down",4
"GO:0071398","cellular response to fatty acid",13,-0.774583229672064,-2.05400781663967,9.51563717149324e-05,0.010070716006497,0.00872767563729239,44,"tags=69%, list=1%, signal=69%","7520/1374/80149/8644/3280/5166/3399/3158/1906","BP","Down",6
"GO:0071466","cellular response to xenobiotic stimulus",43,-0.649527621484744,-2.38082538577847,1.09863130794795e-07,8.52074102422407e-05,7.38440680889241e-05,312,"tags=42%, list=8%, signal=39%","2938/55696/54498/2203/29785/217/284996/4780/8714/5978/30/1576/5243/1577/3172/7367/4609/1906","BP","Down",1
"GO:0071495","cellular response to endogenous stimulus",337,-0.301606565157468,-1.52777164667355,0.000192755932831217,0.0145714306366456,0.0126281706371128,493,"tags=19%, list=13%, signal=18%","143686/114882/64332/4851/57175/4537/7429/4774/56940/58533/27250/3248/142/7050/7538/8660/1460/8452/6446/5045/1385/10140/2354/5734/2203/3480/476/10765/4780/23558/7067/10014/6653/7421/4929/2627/80139/5978/677/8848/64094/1958/780/678/2064/5164/285704/847/6352/4495/57556/7048/6692/23189/8644/3280/3643/3172/5166/9518/10370/3303/54206/3158/1906","BP","Down",3
"GO:0071526","semaphorin-plexin signaling pathway",11,-0.796279390325552,-2.03155187665646,0.000175527942901384,0.0139325304677974,0.0120744748090584,199,"tags=45%, list=5%, signal=43%","9037/2064/10512/57556/1906","BP","Down",8
"GO:0097035","regulation of membrane lipid distribution",14,-0.752749932484239,-2.06397774305967,0.000113152207308795,0.0102645216630121,0.0088956351851185,234,"tags=43%, list=6%, signal=40%","81671/23120/57704/5243/10079/161291","BP","Down",7
"GO:0140030","modification-dependent protein binding",44,0.571064902475678,2.06966554760916,4.15669543306001e-05,0.0121791176188658,0.0111574456361085,908,"tags=43%, list=24%, signal=33%","5336/84656/29117/27336/23613/10771/23476/10422/23140/8535/54737/546/84993/8089/55209/7415/4297/23468/199990","MF","Up",11
"GO:0140534","endoplasmic reticulum protein-containing complex",70,0.470267213011172,1.83099409081699,0.000201717329901204,0.0463620651040859,0.0446374368617019,1048,"tags=46%, list=27%, signal=34%","51604/23753/3703/6748/10525/55080/84061/6400/3309/6184/5479/54431/6721/567/58477/8733/23480/23193/6890/5034/90701/81502/6892/3105/7415/6726/8818/811/6734/56851/51726/29927","CC","Up",9
