"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0006396","RNA processing",351,0.30274251968156,1.58618909703452,4.06370232725956e-06,0.00447280550292375,0.00429843656702638,886,"tags=37%, list=27%, signal=31%","79622/8570/55011/7307/6636/9188/26512/11168/11017/6637/115939/6632/9698/92856/10528/144983/8683/4691/23160/55651/7884/10907/51602/3609/84844/196441/5591/220988/1736/339487/29896/90121/84991/23658/6427/22985/3276/10914/8896/65110/51119/4809/27257/1660/51018/55544/6429/51729/55646/23587/10436/10081/64118/23451/8175/10768/4904/9541/3183/10248/29066/2926/6635/6881/55505/192669/26528/6628/51002/9295/23091/6627/11171/708/51690/9667/81669/1207/10450/10360/51362/7040/51755/6883/10772/51575/1665/10438/113802/51547/51639/283989/54407/84973/285672/6880/10212/6426/57461/9360/55272/23076/404672/5303/5430/6421/83443/56943/51503/6741/6625/79650/25804/3692/55661/23405/84950/79811/3184/10181/127253/6634/54931/6631/10236/55119/5725/4116/3181/11338/5978","Up","BP",0.100688468158348,351,2
"GO:0006955","immune response",496,-0.303468720224108,-1.46357148019632,0.000110611951558523,0.0267042414286129,0.0256631967959299,543,"tags=24%, list=16%, signal=24%","27040/3455/6609/9261/6846/8473/10695/10475/329/1374/54/8832/926/3454/1997/9516/6774/27350/28638/10432/8635/80758/969/834/9867/3001/59338/7805/3251/5621/9636/7852/2635/10870/7430/7726/54518/9404/64005/3683/64167/6814/814/3695/3429/3932/28526/6494/9452/9093/915/2534/7409/55122/3903/919/115992/3575/7791/29979/56253/9235/84174/5734/28755/596/54809/10346/6733/1051/65992/10225/201633/3561/11126/10084/2833/7454/28639/1675/81559/6966/925/6375/2537/917/5777/387357/10578/10219/7917/6352/5996/337/5443/163486/10417/3916/2242/4034/55593/10451/51744/139818/335/939/57506/1015/3140/6397/6967/4600/639/3002/23545/3812/3805/841/1670/3960/1671","Down","BP",0.142283419391853,496,3
"GO:0007155","cell adhesion",266,-0.340066613456293,-1.55955849435341,0.000311142626766553,0.0453449438692939,0.0435772055659748,708,"tags=41%, list=21%, signal=35%","4179/3105/2778/2683/55591/4267/7535/57142/5140/3902/5295/29108/1843/2185/1499/81542/2309/2033/402/864/953/5068/79576/81704/80005/10627/3959/8763/572/5880/916/677/6598/26191/64926/10519/5728/149041/6810/5499/399/472/60626/10428/1725/6281/8832/6789/5578/969/23499/7805/5621/7852/6093/7430/8651/55330/54518/9404/64005/3683/6814/3695/3932/6494/9093/2534/7409/3575/7791/4739/56253/9235/5530/596/6605/1051/10225/201633/6595/3561/11126/2833/84959/977/9595/6375/5777/928/6352/6659/337/3707/10417/7704/6239/2242/10451/335/55423/939/10653/1015/1366/9748/3672/120425/3960","Down","BP",0.0763052208835341,266,3
"GO:0007264","small GTPase-mediated signal transduction",122,-0.428722585744855,-1.77166766176007,0.000101864549859468,0.0267042414286129,0.0256631967959299,920,"tags=43%, list=28%, signal=33%","9138/23616/889/10928/50619/51306/266747/81704/440193/80005/9938/11214/79109/9402/5880/397/64926/9815/399/117289/4650/389/27040/8473/10982/393/9901/89846/27128/50650/11186/56882/6093/57493/345/23550/4925/6494/9093/7409/57826/5922/51495/1124/64333/10252/7454/3707/10451/9290/139818/335/5900","Down","BP",0.0349971313826736,122,4
"GO:0008380","RNA splicing",215,0.320154122581763,1.57622184513773,0.000194677964035291,0.0359375521609147,0.0345365539004361,886,"tags=39%, list=27%, signal=31%","79622/8570/7307/6636/11168/11017/6637/6632/144983/8683/4691/10907/3609/84844/220988/339487/29896/84991/23658/6427/22985/3276/8896/65110/4809/27257/1660/55544/6429/51729/10081/23451/8175/4904/9541/3183/2926/6635/6881/26528/6628/9295/23091/6627/11171/708/51690/81669/1207/10450/51362/51755/6883/10772/1665/51639/283989/54407/285672/6880/10212/6426/57461/9360/23076/5430/6421/83443/56943/51503/6625/79650/25804/84950/10181/6634/6631/10236/55119/5725/4116/3181/11338/5978","Up","BP",0.061675272518646,215,2
"GO:0009897","external side of plasma membrane",61,-0.447717134046153,-1.66844596895684,0.0026711379398225,0.0432820423425702,0.0375897294452084,690,"tags=41%, list=21%, signal=33%","2207/29121/916/11119/343413/8832/5243/5621/7852/57493/3683/915/3575/3561/2833/6966/925/917/928/3916/51744/939/3140/6967/3672","Down","CC",0.0174985656913368,61,3
"GO:0015934","large ribosomal subunit",86,0.396233021474291,1.69910172172448,0.000774464046063787,0.0172420153413148,0.0149744017770782,643,"tags=24%, list=20%, signal=20%","51253/63875/65003/51264/64928/116541/51258/6182/128308/64975/219927/10573/29074/51121/84545/116540/29093/28977/64981/6175/78988","Up","CC",0.0246701090074584,86,1
"GO:0019814","immunoglobulin complex",11,0.818042956994924,2.17729078318933,7.42857112260747e-05,0.00349142842762551,0.00303224715998831,455,"tags=73%, list=14%, signal=63%","3500/3538/5284/3502/3514/3512/3539/3493","Up","CC",0.00315547905909352,11,5
"GO:0019866","organelle inner membrane",212,0.346410506418714,1.71874692104601,9.07151015611429e-06,0.000767449759207269,0.000666517272522924,591,"tags=26%, list=18%, signal=23%","7298/26517/51253/54675/3329/55173/94081/63875/6390/440567/118487/65003/64968/54205/4706/4726/54998/51264/7112/10440/64928/6183/116541/51258/30968/55863/6182/128308/64975/26521/219927/10469/10573/64960/29074/10730/10204/84545/1351/116540/4712/4541/26520/29093/64963/4700/4695/84300/28977/4716/4708/1537/64981/11342/23200/64432","Up","CC",0.0608146873207114,212,1
"GO:0022613","ribonucleoprotein complex biogenesis",196,0.369058714435772,1.8017632115462,4.84594312342768e-06,0.00447280550292375,0.00429843656702638,834,"tags=38%, list=25%, signal=30%","55011/6636/9188/11168/6637/115939/6632/7514/92856/10528/8683/23160/55651/10907/51602/1964/84844/5901/5591/115416/9669/1736/90121/8661/3320/51119/4809/1660/51018/1983/51121/51729/55646/8894/10436/23451/8175/10248/6635/55505/192669/6628/6627/11171/708/1207/10360/6175/54505/10772/51575/10438/51547/51639/91582/6880/6426/57461/55272/23076/404672/5303/83443/3921/26155/2971/3326/25804/3692/55661/23405/10181/7458/6634","Up","BP",0.0562248995983936,196,2
"GO:0030695","GTPase regulator activity",114,-0.420019500560989,-1.72863033294204,0.000322095127944795,0.0190751892438417,0.0174044384924556,930,"tags=50%, list=28%, signal=37%","60682/9138/126432/23616/889/10928/50619/51306/84364/266747/81704/440193/26297/5998/80005/116984/9938/11214/397/64926/28956/9815/399/117289/60626/4650/374403/393/9901/1102/389541/89846/27128/50650/56882/79961/23550/9744/4925/6494/9093/7409/5922/23102/79958/51495/1124/64333/128637/7454/10484/5996/163486/10451/79890/139818/5900","Down","MF",0.0327022375215146,114,4
"GO:0031967","organelle envelope",431,0.244501359561514,1.30873566929144,0.00351174062478317,0.0496658163712854,0.0431339303560497,645,"tags=24%, list=20%, signal=23%","7298/5366/26517/1019/51253/54675/3329/55173/94081/5902/63875/6390/1063/27000/440567/118487/952/3164/7531/65003/7514/10430/64968/493856/54205/23225/29107/4706/4726/54998/51264/7112/5901/401505/10440/23468/64928/821/83787/3837/6183/203068/2023/116541/56910/51258/142/30968/55863/6182/128308/64975/6277/23446/55847/26521/219927/10469/27166/10063/10573/84269/64960/55749/29074/10730/10204/84545/3840/1351/116540/92140/4712/4541/26520/84681/79982/10682/29093/64963/4700/51703/22890/4695/84300/28977/51287/6386/4716/4708/1537/5894/64981/11342/23200/64432/91137/7175/3631/54499/5250/51142/8815/78988/9821","Up","CC",0.123637406769937,431,1
"GO:0032543","mitochondrial translation",64,0.542972843448618,2.19908440691284,1.67554254759183e-06,0.00447280550292375,0.00429843656702638,591,"tags=45%, list=18%, signal=38%","51253/55173/63875/118487/65003/64968/54998/51264/115416/64928/6183/116541/51258/6182/128308/64975/219927/10573/64960/29074/84545/116540/29093/64963/84300/28977/64981/708/64432","Up","BP",0.0183591508892714,64,1
"GO:0038023","signaling receptor activity",111,-0.467432920381144,-1.92132449856488,1.29259260034098e-05,0.00172237963995436,0.00157152047725667,703,"tags=45%, list=21%, signal=37%","9466/29121/916/7046/2841/343413/924/7095/3820/3455/926/3454/6774/389289/969/2123/5621/7852/3683/915/919/27334/3575/29909/3587/5734/5732/11236/201633/10316/3561/11126/2833/2857/925/917/5777/10219/27197/5025/5032/51744/9290/939/3140/153/6967/10161/1903/3805","Down","MF",0.03184165232358,111,3
"GO:0042101","T cell receptor complex",18,-0.729749649821364,-2.12302550731104,9.25066778754153e-05,0.00355730224920915,0.0030894574716287,494,"tags=72%, list=15%, signal=62%","926/28638/54518/28526/915/919/28755/28639/6966/925/917/5777/6967","Down","CC",0.00516351118760757,18,3
"GO:0042110","T cell activation",200,-0.372950960941507,-1.65920643807146,0.000101656768130536,0.0267042414286129,0.0256631967959299,708,"tags=35%, list=21%, signal=29%","572/5880/916/677/11119/6598/26191/64926/2841/149041/399/27086/924/27040/1725/8832/926/6774/28638/80758/969/7805/5621/8651/54518/3683/814/3932/28526/9093/915/10945/2534/7409/919/3575/56253/84174/5530/5734/28755/596/6605/1051/201633/6595/3561/11126/7454/28639/977/6966/925/6375/917/5777/387357/7917/54890/9760/6352/6659/3707/7704/55423/939/3140/639/841/120425","Down","BP",0.057372346528973,200,3
"GO:0042254","ribosome biogenesis",117,0.395550022008097,1.79052638749887,0.00011572802352595,0.0267042414286129,0.0256631967959299,802,"tags=37%, list=24%, signal=29%","55011/9188/115939/7514/92856/10528/23160/55651/51602/1964/5901/5591/115416/9669/1736/90121/51119/4809/51018/1983/51121/51729/55646/10436/10248/55505/708/10360/6175/54505/51575/10438/51547/91582/55272/23076/404672/5303/3921/26155/2971/3692/55661","Up","BP",0.0335628227194492,117,2
"GO:0044194","cytolytic granule",11,-0.717768398435899,-1.80899863920779,0.00352239832420464,0.0496658163712854,0.0431339303560497,134,"tags=27%, list=4%, signal=26%","10578/3916/3002","Down","CC",0.00315547905909352,11,7
"GO:0044391","ribosomal subunit",143,0.346823170319838,1.63886835189032,0.000209942000085421,0.00630936779150461,0.0054795803390198,643,"tags=21%, list=20%, signal=18%","51253/55173/63875/118487/65003/64968/54998/51264/64928/6183/116541/51258/6182/128308/64975/219927/10573/64960/29074/51121/84545/116540/29093/64963/28977/64981/64432/6175/54505/78988","Up","CC",0.0410212277682157,143,1
"GO:0045321","leukocyte activation",300,-0.336398468587799,-1.56112644698221,0.000187251398007792,0.0359375521609147,0.0345365539004361,708,"tags=33%, list=21%, signal=28%","572/5880/9466/684/916/2547/677/11119/6598/26191/64926/2841/149041/6810/399/51341/3635/55904/27086/472/924/374403/27040/1725/8832/926/8227/6774/28638/80758/969/9867/7805/3251/5621/8651/54518/83593/3683/6814/814/3932/28526/9452/1316/9093/915/55795/10945/2534/7409/55122/919/3575/4739/56253/84174/5530/5734/28755/596/6605/1051/65992/201633/6595/2323/3561/11126/7454/28639/977/6966/925/6375/917/5777/387357/7917/54890/9760/6352/6659/3707/4495/7704/3916/2242/10451/51744/139818/55423/939/1015/3140/639/841/120425","Down","BP",0.0860585197934595,300,3
"GO:0046649","lymphocyte activation",277,-0.352007462046399,-1.61830177648183,4.25944632134879e-05,0.0197037525098621,0.018935616637179,708,"tags=33%, list=21%, signal=28%","572/5880/9466/684/916/2547/677/11119/6598/26191/64926/2841/149041/399/51341/3635/27086/472/924/374403/27040/1725/8832/926/8227/6774/28638/80758/969/7805/3251/5621/8651/54518/83593/3683/814/3932/28526/9452/1316/9093/915/55795/10945/2534/7409/55122/919/3575/4739/56253/84174/5530/5734/28755/596/6605/1051/65992/201633/6595/2323/3561/11126/7454/28639/977/6966/925/6375/917/5777/387357/7917/54890/9760/6352/6659/3707/7704/3916/10451/51744/139818/55423/939/1015/3140/639/841/120425","Down","BP",0.0794606999426277,277,3
"GO:0050852","T cell receptor signaling pathway",64,-0.497841852485625,-1.84001172782574,0.000218932439800789,0.037888995363024,0.036411921566868,689,"tags=45%, list=21%, signal=37%","916/11119/26191/149041/7294/3635/27040/926/1997/28638/7805/5621/7430/3932/28526/915/2534/919/84174/28755/11126/28639/6966/925/917/5777/387357/163486/6967","Down","BP",0.0183591508892714,64,3
"GO:0051056","regulation of small GTPase mediated signal transduction",70,-0.503502239663906,-1.89641559970102,5.38003546567996e-05,0.0197037525098621,0.018935616637179,946,"tags=53%, list=29%, signal=39%","57142/9138/23616/10928/50619/51306/81704/9938/11214/79109/397/64926/9815/117289/4650/8473/10982/393/9901/89846/27128/50650/56882/57493/345/23550/6494/7409/5922/1124/64333/10252/3707/10451/9290/139818/335","Down","BP",0.0200803212851406,70,4
"GO:0060089","molecular transducer activity",111,-0.467432920381144,-1.92132449856488,1.29259260034098e-05,0.00172237963995436,0.00157152047725667,703,"tags=45%, list=21%, signal=37%","9466/29121/916/7046/2841/343413/924/7095/3820/3455/926/3454/6774/389289/969/2123/5621/7852/3683/915/919/27334/3575/29909/3587/5734/5732/11236/201633/10316/3561/11126/2833/2857/925/917/5777/10219/27197/5025/5032/51744/9290/939/3140/153/6967/10161/1903/3805","Down","MF",0.03184165232358,111,3
"GO:0060589","nucleoside-triphosphatase regulator activity",115,-0.426363247237675,-1.76447982788424,0.000115835546327633,0.0088200494560898,0.00804752216591979,930,"tags=50%, list=28%, signal=38%","60682/9138/126432/23616/889/10928/50619/51306/84364/266747/81704/440193/26297/5998/80005/116984/9938/11214/397/64926/28956/9815/399/117289/60626/4650/374403/393/9901/1102/389541/89846/27128/50650/56882/79961/23550/9744/4925/6494/9093/7409/5922/23102/79958/51495/1124/64333/128637/7454/10484/53918/5996/163486/10451/79890/139818/5900","Down","MF",0.0329890992541595,115,4
"GO:0071005","U2-type precatalytic spliceosome",32,0.510096002854435,1.80958361906367,0.00230393942541243,0.0432820423425702,0.0375897294452084,834,"tags=53%, list=25%, signal=40%","6636/6637/6632/10907/84844/23658/4809/23451/8175/6635/6628/6627/51690/83443/25804/84950/6634","Up","CC",0.00917957544463568,32,2
"GO:0071011","precatalytic spliceosome",33,0.510910308607335,1.81521793575662,0.00232240003757448,0.0432820423425702,0.0375897294452084,911,"tags=58%, list=28%, signal=42%","6636/6637/6632/10907/84844/23658/4809/23451/8175/6635/6628/6627/51690/83443/25804/84950/6634/55119/23524","Up","CC",0.00946643717728055,33,2
"GO:0071897","DNA biosynthetic process",57,0.475309817303213,1.89438861257948,0.000273191558837823,0.0444980839071725,0.0427633597982673,515,"tags=37%, list=16%, signal=32%","7298/7027/1063/27000/56655/7398/55651/5428/54107/10576/1736/10111/3320/7013/28984/908/5111/7203/3183/22890/55505","Up","BP",0.0163511187607573,57,2
"GO:0097525","spliceosomal snRNP complex",43,0.480397190247162,1.79332714447058,0.0028250922698991,0.0432820423425702,0.0375897294452084,1161,"tags=70%, list=35%, signal=46%","6636/11017/6637/6632/10907/84844/23658/4809/23451/8175/6635/6628/6627/51690/51639/83443/6625/25804/6634/6631/10421/9879/26121/27258/153527/11157/23350/27336/6633/51747","Up","CC",0.0123350545037292,43,2
"GO:0098552","side of membrane",151,-0.389671839001346,-1.68167030954908,0.000330317483071789,0.00873276845871042,0.00758426326263515,699,"tags=34%, list=21%, signal=28%","684/29121/916/11119/653361/26191/64926/5728/343413/7188/3300/27429/8717/1043/329/8832/5243/2035/9516/160/2773/5621/7852/57493/9495/3683/81502/2793/9093/915/57488/3575/7803/5530/5868/3561/11126/2833/6966/925/917/928/5996/3916/2242/51744/939/3140/6967/26119/3672","Down","CC",0.0433161216293746,151,3
"GO:0098797","plasma membrane protein complex",104,-0.389960109569153,-1.59725201799252,0.00286329229508887,0.0432820423425702,0.0375897294452084,734,"tags=32%, list=22%, signal=25%","2207/5880/916/653361/7046/7188/27429/8717/6281/329/5578/926/160/28638/2773/54518/3683/3695/28526/2793/915/919/28755/28639/6966/925/917/5777/1015/3140/6967/3672/841","Down","CC",0.029833620195066,104,3
"GO:0098798","mitochondrial protein-containing complex",90,0.465969226431529,2.00969020345221,4.59120835891342e-06,0.000647360378606793,0.000562221655179223,591,"tags=38%, list=18%, signal=32%","26517/51253/55173/63875/118487/65003/64968/4706/54998/51264/5428/401505/10440/64928/6183/116541/51258/6182/128308/64975/26521/219927/10469/10573/64960/29074/84545/116540/26520/29093/64963/28977/64981/64432","Up","CC",0.0258175559380379,90,1
"GO:0098802","plasma membrane signaling receptor complex",38,-0.552623201608981,-1.88687742255315,0.000371706941954924,0.00924894332040781,0.00803255249178132,689,"tags=55%, list=21%, signal=44%","916/7046/7188/27429/329/926/28638/54518/3683/3695/28526/915/919/28755/28639/6966/925/917/5777/6967/3672","Down","CC",0.0109007458405049,38,3
