"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0000794","condensed nuclear chromosome",47,0.513653764940549,1.59260286710526,0.00230731684351425,0.0276163665165664,0.0225542013293192,2569,"tags=53%, list=30%, signal=37%","7273/675/641/64151/54892/10128/3619/22920/120/23476/672/25777/23310/1111/192669/9918/10111/5885/8243/9126/10592/11073/11144/23397/10051","Up","CC",0.00498938428874735,47,2
"GO:0000819","sister chromatid segregation",197,0.450803477961878,1.58217087822276,3.49800746008356e-06,0.000613227615502342,0.0005033165389934,2581,"tags=46%, list=30%, signal=33%","7273/55125/56992/24137/701/8110/1062/81930/9787/3832/9928/699/9371/1063/29117/64151/1060/10735/348654/9735/6595/4926/10274/8467/54892/79598/9031/3619/3796/55755/7153/25836/8452/22974/196528/7272/324/6601/23310/23332/146909/348235/26993/9700/472/9493/9918/55193/57492/11004/10403/7175/3833/2316/5977/2801/9525/6602/23122/5885/8243/54908/8850/9126/9113/3837/6603/220134/10615/27436/55274/605/6599/147841/64105/83540/7155/10592/51203/9055/256364/29127/55055/55143/29945/126731/23397/10051/6605/23411","Up","BP",0.0209129511677282,197,3
"GO:0000922","spindle pole",141,0.427828749652853,1.47397586810945,0.000930552377572559,0.0134930094748021,0.0110196992080961,3457,"tags=57%, list=40%, signal=34%","259266/56992/9585/57448/9793/85378/9787/3832/80817/1063/10735/90799/9735/4926/4739/10274/3796/81624/55755/8556/8452/22974/11064/150468/6683/114791/8874/8658/51199/54820/145508/282809/284403/84902/1663/84942/27229/29899/79848/2801/9525/140609/1499/5885/8243/54908/9126/9113/10615/7840/1432/79677/10210/28964/10426/9055/11073/10636/4957/801/26586/6790/51143/3192/5516/5347/3636/10460/79184/80216/9183/4751/10928/3550/9150/4085/81610/23636/121441/84056","Up","CC",0.014968152866242,141,3
"GO:0002396","MHC protein complex assembly",19,-0.812145324036222,-2.87022692935335,2.55014757691875e-08,8.94120973507359e-06,7.33864331042044e-06,328,"tags=58%, list=4%, signal=56%","3109/3119/3118/3127/3122/3108/3113/3117/3115/3123/3120","Down","BP",0.00201698513800425,19,1
"GO:0002399","MHC class II protein complex assembly",14,-0.912635997735358,-3.03320463449661,9.57175836669198e-10,7.27134577256368e-07,5.96807530442514e-07,328,"tags=93%, list=4%, signal=89%","3112/3111/3109/3119/3118/3127/3122/3108/3113/3117/3115/3123/3120","Down","BP",0.00148619957537155,14,1
"GO:0002478","antigen processing and presentation of exogenous peptide antigen",34,-0.68528861283951,-2.93447528478716,5.81308177701535e-09,2.94400297107066e-06,2.41633831994299e-06,884,"tags=71%, list=10%, signal=64%","81622/3111/50856/1520/219972/1514/1509/3109/3119/3118/3127/3122/3108/3113/2209/3117/972/2213/3115/2207/3123/10437/5641/3120","Down","BP",0.00360934182590234,34,1
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",27,-0.827514904057889,-3.28435950029841,1e-10,1.56409772489051e-07,1.28375864628088e-07,332,"tags=85%, list=4%, signal=82%","81622/3111/1520/1514/1509/3109/3119/3118/3127/29108/3122/3108/3113/3117/972/2213/3115/2207/3123/10437/5641/3120/54209","Down","BP",0.00286624203821656,27,1
"GO:0002501","peptide antigen assembly with MHC protein complex",19,-0.812145324036222,-2.87022692935335,2.55014757691875e-08,8.94120973507359e-06,7.33864331042044e-06,328,"tags=58%, list=4%, signal=56%","3109/3119/3118/3127/3122/3108/3113/3117/3115/3123/3120","Down","BP",0.00201698513800425,19,1
"GO:0002503","peptide antigen assembly with MHC class II protein complex",14,-0.912635997735358,-3.03320463449661,9.57175836669198e-10,7.27134577256368e-07,5.96807530442514e-07,328,"tags=93%, list=4%, signal=89%","3112/3111/3109/3119/3118/3127/3122/3108/3113/3117/3115/3123/3120","Down","BP",0.00148619957537155,14,1
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",29,-0.800204713344027,-3.29243490777729,1e-10,1.56409772489051e-07,1.28375864628088e-07,332,"tags=79%, list=4%, signal=77%","81622/3111/1520/1514/1509/3109/3119/3118/3127/29108/3122/3108/3113/3117/972/2213/3115/2207/3123/10437/5641/3120/54209","Down","BP",0.00307855626326964,29,1
"GO:0002548","monocyte chemotaxis",25,-0.734764086207418,-2.86552343621984,7.92608516846793e-08,2.58050687127692e-05,2.11799298411542e-05,336,"tags=48%, list=4%, signal=46%","3958/7941/4814/301/1843/199/6348/3569/5641/6387/5800/6347","Down","BP",0.00265392781316348,25,4
"GO:0003682","chromatin binding",401,0.461814442758715,1.65188933480397,1e-10,9.02e-08,6.72631578947368e-08,2776,"tags=52%, list=32%, signal=37%","2168/22806/9219/2033/8932/7404/8535/4088/7702/57680/64318/905/8805/55870/4297/604/254225/6935/10721/55818/22904/7994/9425/5562/1107/10499/80012/10725/10664/4300/860/6772/57697/51564/8473/92822/7486/5927/83990/23211/1063/84629/10735/2308/5976/23522/81/23125/6595/5422/473/79685/10274/6777/8467/7343/11198/2005/5933/1106/26057/5579/64061/7153/8725/50809/4302/1108/25836/84969/11169/165918/4089/8648/6310/546/56916/6881/114785/3070/23476/80335/5469/1059/6774/2145/29028/23394/6601/2551/23523/4851/84456/6829/2146/23466/256380/6421/5430/6418/4676/84181/7091/6670/11143/23133/2072/64324/56254/3516/904/5934/55193/7150/1105/57492/84515/1663/3184/54454/7175/5431/4205/5426/5884/22880/3720/9760/51322/25942/55252/1653/5585/1025/6602/6873/1499/5885/4998/23512/9156/7543/8243/114825/81550/23270/10062/7290/8850/170959/9575/9126/8019/9968/57634/27043/6722/6603/10155/23468/55274/6599/5316/23598/10919/64431/7155/2956/1660/10592/23186/2962/1820/10036/6294/6046/171023/23028/2521/51317/54737/6830/8314/1788/23397/3661/57459/11335/10051/6605/4204/90378/8320/23411/7259/57727/7528/5089/7019/5978/54623/51547/4591/4928/4436/51780/51460","Up","MF",0.0425690021231422,401,12
"GO:0003689","DNA clamp loader activity",124,0.498460099540507,1.70659578831991,2.60458182481376e-06,5.10724523039568e-05,3.80853040287413e-05,2661,"tags=56%, list=31%, signal=40%","57680/10721/7919/641/1107/64135/23347/57674/57697/7486/10521/83990/5976/79665/1659/1106/10973/1108/63979/8653/5981/546/56916/1763/9716/9785/6687/11325/29028/113510/64848/23020/11056/54821/5965/84181/57062/953/1656/55661/1105/9416/84515/1663/170506/85441/56897/5884/22880/10111/1653/9525/1662/80007/23132/1654/55601/10730/55308/79009/1660/317781/80119/4343/9188/54505/4905/5983/90957/8886","Up","MF",0.0131634819532909,124,2
"GO:0003712","transcription coregulator activity",368,0.428599464823265,1.5307498340316,6.23964372929492e-08,6.25350960424891e-06,4.6633126818941e-06,3134,"tags=52%, list=37%, signal=34%","4582/9219/55729/56970/161882/121536/2033/114803/8535/8805/10765/55209/55818/84851/7994/55689/9425/57708/10499/7158/165631/51564/10521/5927/29117/4092/9663/286205/23389/10766/23522/23076/54625/81/23125/6595/473/79685/10475/200186/9969/23013/10443/166968/10206/1840/28996/8725/53335/8202/1108/25836/84969/5371/9321/9282/8648/83666/7706/54880/55749/23476/4664/7090/26036/3662/23648/5469/2145/672/6601/54856/4851/9792/3068/2146/863/10847/55578/27097/57326/29126/7091/55809/283149/9862/11143/23133/64324/23613/56254/10153/7508/84159/8464/1859/2874/163126/9439/57492/57649/8148/79718/22992/4863/84444/8295/8204/79960/84922/5977/8543/25942/8994/1653/9774/6602/1499/10915/79364/10140/23326/81550/7290/51588/8850/54797/9440/23132/9968/9044/6603/10155/6760/10771/8864/84441/9967/55274/6599/58508/23175/10138/8915/1660/1616/23186/10498/1820/22980/8085/171023/23028/2521/5450/51741/64784/1788/6605/4204/23411/8554/10923/133746/57727/57178/4591/4928/51780/84458/51460/51132/3192/23568/57504/23054/5932/51567/9500/7337/3398/9477/6737/6996/9541/8861/6907/10600/57826/1387/11168","Up","MF",0.0390658174097665,368,12
"GO:0004386","helicase activity",122,0.529723384862798,1.80775884878354,2.4230664159084e-08,3.64267651191563e-06,2.71638498204468e-06,2327,"tags=56%, list=27%, signal=41%","57680/6596/10721/375748/7919/641/1107/64135/257218/57697/23064/7486/10521/83990/8458/5976/6595/79665/1659/8467/1106/23405/10973/1108/8653/546/56916/3070/1763/9716/9785/11325/113510/64848/23020/11056/10847/54821/5965/84181/57062/1656/55661/1105/91607/9416/84515/1663/170506/85441/56897/9931/10111/1653/1662/50485/23132/9044/1654/57634/55601/55308/79009/1660/317781/80119/7520/4343","Up","MF",0.0129511677282378,122,2
"GO:0004674","protein serine/threonine kinase activity",264,0.446108936852145,1.57296905661286,3.1136303774356e-07,1.64746528996635e-05,1.22853345814972e-05,3035,"tags=55%, list=35%, signal=37%","7273/23604/22848/27347/9448/375449/6872/1459/2534/1021/1456/545/9475/5586/701/5562/23043/5583/1454/699/3985/1455/5163/5218/207/23049/6793/728642/5290/6198/2475/140901/28996/5579/5567/10000/51755/9262/6093/5681/57551/11011/4214/11183/9874/5591/11113/23476/7272/8621/65125/127933/5128/8780/79705/673/23387/9748/5610/1111/9451/6416/6794/120892/5062/472/9943/10746/814/208/84930/1859/5605/7150/2932/10733/54822/5894/5256/6197/23097/2011/4217/5601/5585/1025/140609/25865/2872/817/2580/284086/54861/8019/8317/8812/83732/9113/2185/51701/8428/3654/5292/984/6732/1432/9344/1457/1195/8737/200576/10188/4750/8445/4216/2870/6046/57396/204851/9263/53944/11213/6195/1452/4140/5603/1147/10114/5170/25778/11040/3551/6789/5597/6790/55872/8895/23139/5613/5347/26750/2869/51265/51135/5606","Up","MF",0.0280254777070064,264,15
"GO:0004676","3-phosphoinositide-dependent protein kinase activity",151,0.486274898666142,1.68180484341454,5.66202039788878e-07,1.64746528996635e-05,1.22853345814972e-05,2879,"tags=60%, list=34%, signal=40%","7273/23604/22848/27347/9448/375449/6872/1459/1456/545/9475/701/5562/23043/1454/699/3985/1455/207/23049/6793/5290/6198/2475/140901/28996/10000/9262/6093/5681/57551/11011/11183/9874/5591/11113/65125/127933/8780/79705/673/23387/9748/5610/1111/9451/6794/120892/5062/472/9943/208/84930/2932/54822/5894/6197/2011/140609/2872/2580/284086/54861/8317/83732/9113/8428/3654/5292/6732/9344/1457/8737/200576/10188/4750/204851/9263/53944/6195/1452/4140/10114/5170/11040/3551/6789/6790/23139/5613","Up","MF",0.0160297239915074,151,15
"GO:0004677","DNA-dependent protein kinase activity",151,0.486274898666142,1.68180484341454,5.66202039788878e-07,1.64746528996635e-05,1.22853345814972e-05,2879,"tags=60%, list=34%, signal=40%","7273/23604/22848/27347/9448/375449/6872/1459/1456/545/9475/701/5562/23043/1454/699/3985/1455/207/23049/6793/5290/6198/2475/140901/28996/10000/9262/6093/5681/57551/11011/11183/9874/5591/11113/65125/127933/8780/79705/673/23387/9748/5610/1111/9451/6794/120892/5062/472/9943/208/84930/2932/54822/5894/6197/2011/140609/2872/2580/284086/54861/8317/83732/9113/8428/3654/5292/6732/9344/1457/8737/200576/10188/4750/204851/9263/53944/6195/1452/4140/10114/5170/11040/3551/6789/6790/23139/5613","Up","MF",0.0160297239915074,151,15
"GO:0004679","AMP-activated protein kinase activity",152,0.483505761258497,1.67204755598193,1.41179495336135e-06,3.35115538929457e-05,2.49899439112992e-05,2879,"tags=59%, list=34%, signal=40%","7273/23604/22848/27347/9448/375449/6872/1459/1456/545/9475/701/5562/23043/1454/699/3985/1455/207/23049/6793/5290/6198/2475/140901/28996/10000/9262/6093/5681/57551/11011/11183/9874/5591/11113/65125/127933/8780/79705/673/23387/9748/5610/1111/9451/6794/120892/5062/472/9943/208/84930/2932/54822/5894/6197/2011/140609/2872/2580/284086/54861/8317/83732/9113/8428/3654/5292/6732/9344/1457/8737/200576/10188/4750/204851/9263/53944/6195/1452/4140/10114/5170/11040/3551/6789/6790/23139/5613","Up","MF",0.016135881104034,152,15
"GO:0004694","eukaryotic translation initiation factor 2alpha kinase activity",150,0.484320970973291,1.67487552434066,2.32162508522875e-06,4.8700135508752e-05,3.63162406232845e-05,2879,"tags=59%, list=34%, signal=40%","7273/23604/22848/27347/9448/375449/6872/1459/1456/545/9475/701/5562/23043/1454/699/3985/1455/207/23049/6793/5290/6198/2475/28996/10000/9262/6093/5681/57551/11011/11183/9874/5591/11113/65125/127933/8780/79705/673/23387/9748/5610/1111/9451/6794/120892/5062/472/9943/208/84930/2932/54822/5894/6197/2011/140609/2872/2580/284086/54861/8317/83732/9113/8428/3654/5292/6732/9344/1457/8737/200576/10188/4750/204851/9263/53944/6195/1452/4140/10114/5170/11040/3551/6789/6790/23139/5613","Up","MF",0.0159235668789809,150,15
"GO:0004711","ribosomal protein S6 kinase activity",151,0.486274898666142,1.68180484341454,5.66202039788878e-07,1.64746528996635e-05,1.22853345814972e-05,2879,"tags=60%, list=34%, signal=40%","7273/23604/22848/27347/9448/375449/6872/1459/1456/545/9475/701/5562/23043/1454/699/3985/1455/207/23049/6793/5290/6198/2475/140901/28996/10000/9262/6093/5681/57551/11011/11183/9874/5591/11113/65125/127933/8780/79705/673/23387/9748/5610/1111/9451/6794/120892/5062/472/9943/208/84930/2932/54822/5894/6197/2011/140609/2872/2580/284086/54861/8317/83732/9113/8428/3654/5292/6732/9344/1457/8737/200576/10188/4750/204851/9263/53944/6195/1452/4140/10114/5170/11040/3551/6789/6790/23139/5613","Up","MF",0.0160297239915074,151,15
"GO:0005657","replication fork",64,0.499053320321999,1.60266768668828,0.000859798136726142,0.0133526133442929,0.0109050381214733,1832,"tags=39%, list=21%, signal=31%","604/253714/641/7158/7486/83990/7516/5422/8467/9031/11169/5981/56916/988/10714/1111/84083/5429/83637/55388/4683/8914/7507/50485/54465","Up","CC",0.00679405520169851,64,2
"GO:0005667","transcription regulator complex",328,0.380728236447969,1.35943748110545,0.000262025126322415,0.00490240558925808,0.00400377951935778,3485,"tags=53%, list=41%, signal=33%","4193/9219/55729/56970/161882/2033/6659/8932/4088/6872/6596/25929/861/2975/2672/6314/57708/4602/1107/10499/10725/860/6772/60468/9759/4092/4194/144455/5451/58487/6929/6777/23013/10443/5933/28996/1108/3091/2957/4089/864/9282/8648/6776/405/5591/6881/6773/1871/7090/79733/23648/5469/6774/7421/23394/4775/3068/10538/6421/9330/571/27097/57326/7091/55809/283149/9014/9862/6670/4783/3516/10153/132660/4090/5934/8464/6775/2874/9439/55814/57649/79718/4205/8295/8543/25942/8994/6873/1499/79101/6932/23326/10062/9575/54797/9440/1385/10155/3727/6667/23468/8864/80155/6874/7767/5316/54815/2966/6925/129685/10625/23186/6884/2962/23028/5450/51741/79612/57459/11335/22926/10923/7528/5089/5926/1870/5978/4800/2967/55635/6778/3725/51132/3192/6497/6917/5928/57504/23054/5932/83860/3182/9477/6879/6498/8861/6907/5971/2034/1387/4773/10025/6619/6877/9612/2117/64210/4331/9443/4094/2963/80063/4005/1810/2976/26574/90780/4084/865/5090/6882/51003","Up","CC",0.0348195329087049,328,12
"GO:0005766","primary lysosome",111,-0.416201979499202,-2.26633183376667,9.51821587623129e-09,9.20094201369025e-07,7.51438095491944e-07,1268,"tags=46%, list=15%, signal=40%","5580/54472/8773/25798/410/374395/3920/4126/23385/29952/302/5547/3614/9342/1075/4718/2760/175/2548/8836/2717/6386/5878/3916/2720/5476/2519/11010/2990/51316/55004/55313/10493/3073/2896/9145/25801/4332/719/8673/967/3074/8804/29108/2517/5660/4069/968/2512/8635/10577","Down","CC",0.0117834394904459,111,8
"GO:0005767","secondary lysosome",20,-0.608992046301945,-2.19623865294173,0.000233097579300495,0.00450655319980957,0.00368048809421834,753,"tags=50%, list=9%, signal=46%","653361/2548/3916/219972/4689/2495/3122/2512/3123/1393","Down","CC",0.00212314225053079,20,1
"GO:0005775","vacuolar lumen",104,-0.447826854725666,-2.41194640055407,1.4949159180983e-09,2.16762808124254e-07,1.77029516616904e-07,956,"tags=41%, list=11%, signal=37%","3614/950/1075/6948/2760/175/2548/8836/2717/6386/1520/2720/5476/2519/2990/3988/1514/51316/1508/138050/427/55313/10493/3073/2896/25801/27163/4332/1509/5538/3074/8804/29108/23646/2517/5660/4069/972/2512/8635/10437/10577/5641","Down","CC",0.0110403397027601,104,8
"GO:0005813","centrosome",496,0.395737212116177,1.42606386364656,7.79056486551438e-07,4.10775238363485e-05,3.35478869806839e-05,2911,"tags=44%, list=34%, signal=31%","25897/3875/5144/259266/55125/675/153241/56992/9847/9585/57534/1729/1021/57639/375748/9475/5586/701/57448/9793/7188/79648/1107/85378/81930/9787/57560/9662/5116/9371/7486/100381270/3985/9786/80817/1063/4092/23032/1783/7516/1894/51735/348654/1070/285331/90799/283234/4926/440193/387119/5108/55165/80184/79598/93594/22995/22920/3796/5579/6491/5567/55755/8556/1108/80709/54801/8452/5681/64770/4089/9738/1785/11064/51514/150468/23473/56890/6683/23291/54806/3161/114791/23637/324/80351/79441/23332/163786/4659/9867/123169/1111/84166/1540/140735/1778/9043/8874/8658/51199/9857/64787/132320/9700/472/54820/145508/282809/9493/3566/84930/2932/284403/11190/11215/899/10733/84902/3932/1663/11004/221908/27229/10403/3833/1781/7405/29899/79960/202018/5977/79848/57606/9525/140609/1499/23122/79101/10142/134359/54908/54899/8850/23352/284086/7559/8100/26228/6904/1654/9113/2140/5747/585/220134/10615/6867/7840/84260/84440/5525/9659/11127/84131/28964/10426/1660/6890/11073/57489/4750/50852/998/10397/598/56852/10198/22852/4236/10564/5930/204851/9798/126731/79661/2908/10636/151987/4957/9859/79618/801/29855/4204/1452/50618/26586/60412/9584/55684/6566/4999/23607/8481/7871/55012/6790/51143/84318/3192/996/2771/6497/117178/9702/23568/10806/343099","Up","CC",0.0526539278131635,496,3
"GO:0005814","centriole",101,0.499012623993393,1.66617516806279,2.19324076133641e-05,0.000605752210273865,0.000494715961203701,3426,"tags=66%, list=40%, signal=40%","55125/153241/57639/9662/5116/9786/80817/1070/5108/55165/80184/79598/22995/3796/6491/7153/80709/6093/9738/1785/56890/54806/163786/51199/9857/132320/145508/282809/284403/11190/899/10733/9814/84902/221908/134359/8100/585/7840/10210/11127/84131/10426/80705/57489/10198/126731/4957/9859/8481/6790/10806/3064/5347/79959/2733/80212/3304/3303/22897/54535/9657/116840/55704/8924/121441/197335","Up","CC",0.0107218683651805,101,3
"GO:0005819","spindle",327,0.381176537613773,1.36075030788473,0.000599907739098823,0.00994132824792335,0.00811905210810437,3483,"tags=52%, list=41%, signal=32%","2877/259266/56992/9585/1729/2035/5311/24137/55689/701/57448/9793/85378/1062/81930/9787/3832/9928/9371/3985/80817/1063/1894/10735/90799/207/84541/9735/4926/4134/4739/5778/55183/10274/3619/22920/3796/81624/55755/57553/8556/54801/8452/22974/11064/150468/6683/3161/114791/7272/65125/79441/23332/146909/1213/1540/8874/8658/51199/9857/348235/5905/4627/9700/472/54820/145508/282809/9493/150275/284403/10112/84902/26112/1663/84942/11004/27229/79718/7175/3833/29899/79848/5423/2801/9525/140609/1499/23122/5885/79101/8243/54908/8850/9126/79649/8317/9113/220134/10615/57542/27436/7840/1432/84440/79677/150465/10210/11127/28964/10426/11083/51203/9055/256364/11073/29127/50852/998/143/55055/55143/126731/2908/10636/4957/9859/801/11335/1452/26586/55920/26009/6790/221496/2669/51143/3192/996/5516/23568/8881/5347/54617/3636/10460/79184/26271/24139/6907/80216/127829/9183/79866/4751/10928/3550/64210/9657/9150/4085/1810/9181/81610/23636/121441/84056/5048/51433/10383","Up","CC",0.0347133757961783,327,3
"GO:0005871","kinesin complex",31,0.575718191004803,1.66396335136253,0.0015779690683932,0.0198961317319143,0.01624910939993,1568,"tags=58%, list=18%, signal=48%","55605/56992/9585/3800/23303/81930/3832/9928/9371/22920/3796/146909/54820/9493/23046/10112/11004/3833","Up","CC",0.00329087048832272,31,3
