"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0004930","G protein-coupled receptor activity",83,-0.551378062048144,-1.99667731902421,1.35055790333765e-05,0.00177429544550983,0.00172018427688269,1638,"tags=36%, list=15%, signal=31%","221188/2917/81491/2696/51222/4935/27199/2842/9034/64582/23266/728/2913/22859/165082/8321/8323/367/9620/577/6751/3358/2560/7434/6869/22986/117196/139378/57537/2587","Down","MF",0.00669138987423412,83,5
"GO:0005581","collagen trimer",18,-0.731982593730104,-1.9257154214807,0.000209183784132078,0.00328571602392824,0.00286788551287624,1619,"tags=56%, list=15%, signal=47%","114899/91522/1896/51435/1287/131873/78989/1289/255631/1293","Down","CC",0.00145114479200258,18,4
"GO:0005765","lysosomal membrane",341,0.38506523603343,1.85775289733456,2.10796074911095e-08,1.23411520220678e-06,1.0771780287323e-06,2162,"tags=26%, list=20%, signal=22%","3123/684/154664/3122/3115/3113/972/3108/3109/3119/3127/1950/3134/7805/9741/55238/55332/57120/4012/2028/10581/11342/567/3117/8519/374395/10410/51510/130340/23557/54664/9583/2040/5337/23385/5025/54785/65082/26985/138050/54918/5476/91782/55353/3949/25978/23120/23274/5826/529/56848/57231/8140/83667/1182/7782/79036/206358/8943/55745/57617/20/6836/9424/4287/8649/9218/10103/79803/283537/55788/2773/950/1497/119032/1080/64114/8905/4067/3312/55737/9681/10159/6845/8763/4646/5660/10670/64747","Up","CC",0.0274911318929378,341,1
"GO:0005770","late endosome",231,0.423588732924165,1.94058828037148,9.09505393724035e-08,3.90480982372186e-06,3.40825179121849e-06,1961,"tags=28%, list=18%, signal=24%","3123/684/3122/3115/3113/972/3108/3109/3119/3127/9741/84239/10581/85377/11342/137492/567/255231/3117/10410/63894/51510/54664/3140/5337/10269/65082/9146/5573/91782/79589/55353/5873/3949/57599/25978/5289/23120/10079/2904/8878/84079/51028/23274/22879/9110/93343/5575/57231/1182/7782/27183/55745/388/57617/9424/8649/338692/23621/9525/9482/79572/950/9399/1497","Up","CC",0.0186230248306998,231,1
"GO:0005774","vacuolar membrane",368,0.365564623763286,1.77131991433332,2.34628111344474e-08,1.25917086421534e-06,1.09904746892938e-06,2162,"tags=26%, list=20%, signal=22%","3123/684/154664/3122/3115/3113/972/3108/3109/3119/3127/1950/3134/7805/9741/55238/55332/57120/4012/2028/10581/11342/567/3117/8519/374395/10410/22863/51510/130340/23557/54664/9583/2040/5337/23385/5025/54785/65082/26985/138050/54918/5476/91782/55353/3949/51524/25978/23120/51100/23274/5826/10241/529/55062/56848/57231/8140/83667/1182/81631/7782/79036/206358/8943/27183/55745/57617/20/6836/9424/4287/8649/9218/10103/79803/283537/55788/2773/950/1497/119032/1080/64114/8905/4067/3312/55737/9681/10159/6845/8763/4646/5660/10670/64747","Up","CC",0.0296678490809416,368,1
"GO:0005802","trans-Golgi network",200,0.374461677841651,1.69841777196998,9.55942973664869e-05,0.00162838853629787,0.00142131330235872,1448,"tags=18%, list=13%, signal=16%","3123/3122/3115/3113/972/3119/3127/7045/4430/3117/59352/84725/55676/130340/79585/10133/57511/9382/23647/55088/10618/79971/4952/286451/9159/5286/23163/117177/60592/83698/10079/63971/221079/23258/157807/55062","Up","CC",0.0161238310222509,200,1
"GO:0006959","humoral immune response",85,0.639359846418297,2.55942043143421,1.68646109366112e-10,2.65184986048069e-08,2.47505986978198e-08,407,"tags=26%, list=4%, signal=25%","3493/3494/3123/3500/1755/3512/717/3119/3501/5968/2919/5266/1672/2921/3133/5967/3105/6590/567/2920/27433/1604","Up","BP",0.00685262818445663,85,1
"GO:0007159","leukocyte cell-cell adhesion",216,0.53785730984034,2.5015131266774,1e-10,1.70689655172414e-08,1.59310344827586e-08,1734,"tags=32%, list=16%, signal=27%","3123/3122/3115/3113/972/3108/3109/3119/3127/7805/83706/4192/57126/3133/80149/3659/3105/9314/57678/84830/567/3707/654346/5320/22890/961/3117/445/430/6601/1604/2113/207/79576/3606/7189/11151/7037/340481/284194/1326/10808/240/10318/3280/10507/5562/5573/3572/5970/7048/283234/64410/4860/7409/4179/116844/7430/1725/1947/2319/3077/5771/8943/3037/441478/7494/1845/86","Up","BP",0.017413737504031,216,1
"GO:0008528","G protein-coupled peptide receptor activity",15,-0.82868937965491,-2.08809759693803,1.01250453900589e-05,0.00152020324356456,0.00147384119362061,329,"tags=53%, list=3%, signal=52%","2696/4935/6751/7434/6869/22986/57537/2587","Down","MF",0.00120928732666882,15,5
"GO:0009617","response to bacterium",331,0.454454118748334,2.2157007801975,1e-10,1.70689655172414e-08,1.59310344827586e-08,643,"tags=19%, list=6%, signal=18%","3493/3494/3123/3500/1755/3512/3934/717/2353/9636/3501/1113/83872/6891/161145/5266/1672/3106/1969/84166/3133/80149/2634/4791/3105/842/6035/4938/57169/834/306/5732/6590/929/55122/83998/567/2920/10221/5320/445/7133/2633/7538/55876/22900/1604/6992/5581/51510/3066/51135/10133/85363/5606/207/19/3140/2671/3606/3661/196/7189","Up","BP",0.0266849403418252,331,1
"GO:0009986","cell surface",364,0.297834891739,1.44314089076207,0.000301719516632079,0.00451877601653626,0.00394414251851972,779,"tags=13%, list=7%, signal=13%","3123/684/3122/3115/3113/972/3108/3134/10082/5817/3106/1969/11119/3133/2028/10384/3105/50506/9388/3107/154796/929/9982/170689/355/84830/56650/8793/567/8795/961/4233/1604/11118/3685/7057/51135/1829/19/3140/4008/25800/7037/1508/27020/114908/8416/3694","Up","CC",0.0293453724604966,364,1
"GO:0010008","endosome membrane",426,0.322970708814036,1.57929843213121,4.86511322283721e-06,0.000116041959833599,0.000101285398089476,2109,"tags=26%, list=19%, signal=22%","3123/3122/3115/3113/3108/3109/3119/3127/3134/3106/9741/84239/3133/4430/3105/3665/26056/10581/8027/85377/3107/11342/929/137492/30844/171177/567/255231/3117/80772/56937/10410/51510/51135/54664/10133/6553/382/3140/7189/7037/54741/5337/23385/10269/10226/133308/23161/6885/65082/79971/54862/9146/54918/4952/91782/55353/5873/3949/23163/25978/23120/7314/10079/118813/63971/222236/51028/23274/9110/157807/55062/55614/4689/7855/23092/93343/2923/57231/399979/1182/7782/192683/8943/27183/55745/388/57617/79666/20/9424/8649/23621/9559/9101/79803/9525/79572/950/9399/9784/9765/1080/64114/55737/4615/10159/6845/84062/8763","Up","CC",0.0343437600773944,426,1
"GO:0012507","ER to Golgi transport vesicle membrane",52,0.714255165241501,2.6276736459232,1.51353802936091e-09,1.39245498701203e-07,1.21538241756199e-07,305,"tags=27%, list=3%, signal=26%","3123/3122/3115/3113/972/3119/3127/3134/3106/3133/3105/3107/567/3117","Up","CC",0.00419219606578523,52,1
"GO:0014069","postsynaptic density",237,-0.44556256935195,-1.82868712662287,4.00775631771213e-07,1.4338861492259e-05,1.25154495535572e-05,1156,"tags=20%, list=10%, signal=19%","10458/2332/54910/3756/8499/392862/816/56899/116443/57479/388336/3631/9495/29899/80863/84687/1740/2913/1630/5142/57554/57689/2066/815/7804/26012/57502/577/5802/2039/9228/7779/40/9455/115703/4842/22986/22997/9162/107/9829/2895/22871/26045/6695/8825/57537/54583","Down","CC",0.0191067397613673,237,2
"GO:0016064","immunoglobulin mediated immune response",69,0.691293956504718,2.65471934271816,1e-10,1.70689655172414e-08,1.59310344827586e-08,180,"tags=19%, list=2%, signal=19%","3538/3493/3494/3539/3514/3500/972/3635/717/3501/3133/3665/23075","Up","BP",0.00556272170267656,69,1
"GO:0016706","2-oxoglutarate-dependent dioxygenase activity",51,-0.582809004402013,-1.9535237419333,6.30944472631363e-05,0.00736802934150625,0.00714332455563929,1466,"tags=27%, list=13%, signal=24%","79068/8242/7403/54784/121642/55818/8974/79831/100137047/8284/79663/80312/91801/54583","Down","MF",0.00411157691067398,51,6
"GO:0017046","peptide hormone binding",15,-0.758621252846271,-1.91154279751246,0.000377622704278296,0.0330734551830408,0.0320648050650343,223,"tags=40%, list=2%, signal=39%","2696/3416/9854/7434/2690/2587","Down","MF",0.00120928732666882,15,5
"GO:0019724","B cell mediated immunity",69,0.691293956504718,2.65471934271816,1e-10,1.70689655172414e-08,1.59310344827586e-08,180,"tags=19%, list=2%, signal=19%","3538/3493/3494/3539/3514/3500/972/3635/717/3501/3133/3665/23075","Up","BP",0.00556272170267656,69,1
"GO:0019730","antimicrobial humoral response",48,0.75159596028827,2.7187911931918,2.01342234184279e-10,3.02013351276419e-08,2.81879127857991e-08,312,"tags=38%, list=3%, signal=37%","3493/3494/3500/1755/3512/3501/5968/2919/5266/1672/2921/3133/5967/3105/6590/567/2920/27433","Up","BP",0.00386971944534021,48,1
"GO:0019731","antibacterial humoral response",23,0.89299279805371,2.73227747964254,1e-10,1.70689655172414e-08,1.59310344827586e-08,260,"tags=52%, list=2%, signal=51%","3493/3494/3500/1755/3512/3501/5266/1672/3133/3105/6590/567","Up","BP",0.00185424056755885,23,1
"GO:0019814","immunoglobulin complex",12,0.904556675911172,2.32005608233992,4.96857268709315e-07,1.68408463709894e-05,1.46992676726191e-05,37,"tags=67%, list=0%, signal=67%","3538/3493/3494/3539/3514/3500/3512/3501","Up","CC",0.000967429861335053,12,1
"GO:0019882","antigen processing and presentation",63,0.731383685028265,2.80486462016626,1e-10,1.70689655172414e-08,1.59310344827586e-08,651,"tags=37%, list=6%, signal=35%","3123/3122/3115/3113/972/3108/3109/3119/3127/3134/6891/3106/3133/4012/3105/3107/567/3117/5971/7057/3140/7189/6890","Up","BP",0.00507900677200903,63,1
"GO:0019884","antigen processing and presentation of exogenous antigen",31,0.853571403716112,2.827782027704,1e-10,1.70689655172414e-08,1.59310344827586e-08,305,"tags=52%, list=3%, signal=50%","3123/3122/3115/3113/972/3108/3109/3119/3127/3134/6891/3133/4012/3105/567/3117","Up","BP",0.00249919380844889,31,1
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",20,0.88053037911017,2.61267740911326,9.92841547287069e-10,1.22864141476775e-07,1.14673198711657e-07,305,"tags=55%, list=3%, signal=54%","3123/3122/3115/3113/972/3108/3109/3119/3127/567/3117","Up","BP",0.00161238310222509,20,1
"GO:0022407","regulation of cell-cell adhesion",264,0.476432409400607,2.25488402177889,1e-10,1.70689655172414e-08,1.59310344827586e-08,1734,"tags=28%, list=16%, signal=24%","3123/3122/3115/3113/972/3108/3109/3119/3127/7805/83706/4192/3133/80149/3659/3105/9314/23075/57678/84830/5607/9647/567/3707/654346/5320/22890/961/3117/445/430/6601/1604/2113/207/5270/79576/3606/7189/11151/7037/340481/284194/5962/1326/10808/240/3280/5562/80709/5573/3572/5970/7048/283234/64410/4860/7409/4179/9780/1725/7474/1947/22920/2319/3077/91663/5771/8943/3037/441478/7494/1845/86","Up","BP",0.0212834569493712,264,1
"GO:0022409","positive regulation of cell-cell adhesion",171,0.518636811822131,2.31504080536031,1e-10,1.70689655172414e-08,1.59310344827586e-08,1734,"tags=29%, list=16%, signal=25%","3123/3122/3115/3113/972/3108/3109/3119/3127/4192/3133/3105/57678/567/3707/22890/961/3117/6601/1604/2113/207/79576/3606/7189/11151/7037/1326/10808/240/3280/5562/3572/5970/7048/283234/64410/4860/7409/4179/9780/1725/7474/1947/22920/2319/8943/3037/7494/86","Up","BP",0.0137858755240245,171,1
"GO:0023023","MHC protein complex binding",21,0.919631627029122,2.73538521079673,1e-10,2.6275e-08,2.54736842105263e-08,305,"tags=52%, list=3%, signal=51%","3123/3122/3115/3113/972/3108/3109/3119/3127/567/3117","Up","MF",0.00169300225733634,21,1
"GO:0023026","MHC class II protein complex binding",19,0.929765463010381,2.72202675230029,1e-10,2.6275e-08,2.54736842105263e-08,305,"tags=58%, list=3%, signal=56%","3123/3122/3115/3113/972/3108/3109/3119/3127/567/3117","Up","MF",0.00153176394711383,19,1
"GO:0030020","extracellular matrix structural constituent conferring tensile strength",10,-0.834587445075936,-1.85664562239449,0.000357809450383821,0.0330734551830408,0.0320648050650343,387,"tags=60%, list=4%, signal=58%","91522/1287/131873/1289/255631/1293","Down","MF",0.000806191551112544,10,4
"GO:0030133","transport vesicle",282,0.324747456790349,1.52510552651077,0.000193555711308767,0.00311624695207115,0.0027199671010232,2131,"tags=26%, list=19%, signal=22%","3123/3122/3115/3113/972/3119/3127/79772/3134/1113/7805/3106/3133/57120/3105/26056/30061/3107/567/3117/3708/440279/1604/81575/130340/23557/53834/1315/79641/23385/10226/133308/8269/10618/10483/11015/22872/9718/114569/5873/9632/57799/7337/3998/84079/529/1861/132204/6856/10945/63915/26509/1182/192683/203547/9527/5127/79666/6836/23621/10175/6720/83716/8677/9871/8905/10484/10802/10159/6845/84062/90411/5066/3382","Up","CC",0.0227346017413738,282,1
"GO:0030134","COPII-coated ER to Golgi transport vesicle",78,0.634982441657336,2.51810351858635,6.48234838619739e-10,6.9577206011852e-08,6.0729369091744e-08,455,"tags=21%, list=4%, signal=20%","3123/3122/3115/3113/972/3119/3127/3134/3106/3133/3105/3107/567/5265/3117/23259","Up","CC",0.00628829409867785,78,1
"GO:0030135","coated vesicle",234,0.422507317835619,1.94375713587117,4.90763097921149e-08,2.43116488508631e-06,2.12200400234731e-06,2288,"tags=33%, list=21%, signal=27%","3123/3122/3115/3113/972/3119/3127/1950/3134/3106/3133/57120/3105/3107/567/150350/5265/3117/28988/81575/23259/130340/7037/1315/22905/4920/10618/10483/65082/11015/22872/4952/55707/5873/9632/3949/286451/5286/3998/54476/157807/529/55062/115548/7474/7855/10945/23677/22848/54497/203547/57617/6836/10175/6720/55788/950/1080/9871/8905/10484/90522/10802/57706/3312/10159/6845/90411/4646/29097/10134/10960/1522/10972/55850/6811/23062","Up","CC",0.0188648822960335,234,1
"GO:0030136","clathrin-coated vesicle",151,0.427716907918308,1.87577914011938,1.04489220499286e-05,0.000232038131039795,0.000202530830296258,2149,"tags=30%, list=19%, signal=24%","3123/3122/3115/3113/972/3119/3127/1950/57120/150350/3117/28988/81575/130340/7037/22905/4920/10618/65082/4952/55707/5873/3949/5286/54476/157807/529/55062/115548/7474/7855/23677/22848/54497/57617/55788/950/1080/8905/57706/3312/10159/6845/4646/10134","Up","CC",0.0121734924217994,151,1
"GO:0030139","endocytic vesicle",228,0.403585733962609,1.84730238055083,8.69068085598087e-07,2.5439993051144e-05,2.22048974980564e-05,1012,"tags=17%, list=9%, signal=16%","3123/3122/1755/3115/3113/972/3119/3127/1950/3043/3134/6891/3106/3133/3105/26056/3107/306/154796/30844/567/3117/3685/22863/9610/7791/10435/382/19/6890/11151/7037/10808/5337/4920/10618/79971/9146/4952","Up","CC",0.018381167365366,228,1
"GO:0030141","secretory granule",499,0.298257515146658,1.50029384881876,4.76616875093569e-05,0.000959191461125807,0.000837215168749888,2137,"tags=24%, list=19%, signal=20%","6286/684/154664/1755/3934/1950/3043/1113/1179/2919/83706/3106/57126/26056/3107/306/6590/929/55860/6498/567/5265/5320/8836/10562/961/3708/272/23412/7133/28988/51646/2760/374395/7033/221/1604/81575/3685/7057/23557/6386/5270/1265/2040/6993/175/1315/1508/5337/23385/55667/240/387263/11322/2717/138050/391/4893/976/54918/6950/51706/5476/7076/84514/7114/5873/11001/353/683/4860/4179/10857/5702/54676/2665/116844/51097/387921/1861/6856/3163/8773/81567/81619/2319/1182/3074/2771/1992/83858/5768/8804/25801/6836/3815/51719/8649/9218/307/51071/11333/8560/6093/23406/83716/8751/7423/84792/64114/22875/5919/3312/10159/6845/210/5066/1738/3382/5660","Up","CC",0.040228958400516,499,3
"GO:0030425","dendrite",359,-0.362350879351251,-1.54421320809928,9.12546802288065e-05,0.00162838853629787,0.00142131330235872,1984,"tags=25%, list=18%, signal=21%","3632/5800/2823/51218/120114/4905/2562/55361/81926/2044/23774/11346/4926/66008/3706/22876/2890/2917/2892/25983/64284/284656/5599/22911/2561/2047/5813/149111/130574/113451/23138/320/5909/10458/2332/3756/339479/8499/1181/8470/56899/388336/23034/9495/60481/5577/5727/84687/2913/57282/5142/10371/274/815/9572/7957/7804/26012/1826/57502/8678/91978/123591/3358/2567/2560/27124/26278/2042/7779/10612/3908/10681/3759/23098/40/9455/114783/6869/115703/4504/8626/285220/4842/9162/2895/3770/22871/57537/57451","Down","CC",0.0289422766849403,359,2
"GO:0030658","transport vesicle membrane",161,0.411992499581546,1.80394792129217,2.26903943625031e-05,0.00047137464417587,0.000411431938525523,321,"tags=11%, list=3%, signal=11%","3123/3122/3115/3113/972/3119/3127/79772/3134/3106/3133/3105/26056/3107/567/3117/3708/440279","Up","CC",0.012979683972912,161,1
"GO:0030662","coated vesicle membrane",145,0.490061841885423,2.14929500547139,1.31677793987756e-07,4.98826466635971e-06,4.35392829656111e-06,2128,"tags=34%, list=19%, signal=28%","3123/3122/3115/3113/972/3119/3127/1950/3134/3106/3133/3105/3107/567/150350/3117/28988/130340/7037/1315/22905/4920/10618/10483/11015/22872/55707/9632/3949/3998/529/7474/7855/10945/203547/10175/6720/950/1080/9871/8905/10484/10802/57706/3312/10159/6845/90411/4646","Up","CC",0.0116897774911319,145,1
"GO:0030665","clathrin-coated vesicle membrane",88,0.537099589387451,2.17130251356699,8.22444723853825e-07,2.5221638198184e-05,2.20143099016513e-05,899,"tags=18%, list=8%, signal=17%","3123/3122/3115/3113/972/3119/3127/1950/150350/3117/28988/130340/7037/22905/4920/10618","Up","CC",0.00709448564979039,88,1
