"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0004674","protein serine/threonine kinase activity",47,0.497711914097607,1.75412845504661,0.00102153639517746,0.0123964822009373,0.0103461438601188,352,"tags=40%, list=15%, signal=35%","6446/22848/2872/5610/5578/440275/5579/55589/4261/1452/28996/6197/1453/472/1612/5594/6850/5567/23476","MF","Up",3
"GO:0004676","3-phosphoinositide-dependent protein kinase activity",27,0.689115499285746,2.15465825839696,6.86544096782609e-06,0.00014011740884336,0.000116942439451966,289,"tags=48%, list=13%, signal=43%","6446/22848/2872/5610/440275/55589/4261/1452/28996/6197/1453/472/1612","MF","Up",3
"GO:0004677","DNA-dependent protein kinase activity",27,0.689115499285746,2.15465825839696,6.86544096782609e-06,0.00014011740884336,0.000116942439451966,289,"tags=48%, list=13%, signal=43%","6446/22848/2872/5610/440275/55589/4261/1452/28996/6197/1453/472/1612","MF","Up",3
"GO:0004679","AMP-activated protein kinase activity",27,0.689115499285746,2.15465825839696,6.86544096782609e-06,0.00014011740884336,0.000116942439451966,289,"tags=48%, list=13%, signal=43%","6446/22848/2872/5610/440275/55589/4261/1452/28996/6197/1453/472/1612","MF","Up",3
"GO:0004694","eukaryotic translation initiation factor 2alpha kinase activity",27,0.689115499285746,2.15465825839696,6.86544096782609e-06,0.00014011740884336,0.000116942439451966,289,"tags=48%, list=13%, signal=43%","6446/22848/2872/5610/440275/55589/4261/1452/28996/6197/1453/472/1612","MF","Up",3
"GO:0004711","ribosomal protein S6 kinase activity",27,0.689115499285746,2.15465825839696,6.86544096782609e-06,0.00014011740884336,0.000116942439451966,289,"tags=48%, list=13%, signal=43%","6446/22848/2872/5610/440275/55589/4261/1452/28996/6197/1453/472/1612","MF","Up",3
"GO:0005504","fatty acid binding",11,-0.733189782911866,-1.78563581787961,0.00371252480307544,0.0340188497261403,0.0283922412437134,30,"tags=55%, list=1%, signal=54%","5948/5730/2168/2172/2169/241","MF","Down",7
"GO:0005525","GTP binding",70,0.461157811526087,1.74850282461755,0.000840726130998117,0.0114389706914592,0.00954700167895788,322,"tags=27%, list=14%, signal=24%","2633/2746/2773/5912/55207/10672/23433/84790/377/10123/7846/4261/55684/2776/1612/26157/474344/10376/26225","MF","Up",3
"GO:0006325","chromatin organization",191,0.363472348709104,1.60682500623105,0.000308072521583277,0.0324498277835409,0.0311401995736244,603,"tags=38%, list=26%, signal=30%","6446/23135/22848/4000/2872/6829/23168/91607/5610/5795/10320/9320/5578/440275/54107/5579/55589/51535/4261/6881/1452/79718/10521/4302/7320/28996/6197/50809/1453/3192/23326/5928/57674/4067/1786/64710/472/1612/64769/23399/4673/23466/10146/6850/80314/23476/11177/8073/7259/23512/91746/5791/328/51773/5788/5094/10461/84661/58508/8202/8545/5777/3150/6418/8569/54737/51230/55870/58190/8289/953/3159","BP","Up",3
"GO:0006873","intracellular monoatomic ion homeostasis",96,-0.461045447409105,-1.87131085342297,7.42574385877346e-05,0.0109769966571163,0.0105339809166873,131,"tags=14%, list=6%, signal=13%","63933/805/6348/3627/581/6352/4493/4502/4501/4494/4499/4496/4495","BP","Down",1
"GO:0007166","cell surface receptor signaling pathway",424,0.305164576858498,1.48256761973282,0.000163722884997711,0.0206556871604107,0.019822053441892,321,"tags=22%, list=14%, signal=24%","4321/3493/8013/3514/3539/2214/9021/597/976/5329/5341/2633/22848/5142/467/23191/1540/3383/4000/1439/2872/3659/3507/10800/2209/23168/3685/4283/3494/10062/5795/50856/23433/9839/1509/5578/30817/330/5579/55589/8826/6772/11118/374/3090/151556/3482/219699/7846/10859/4929/10154/667/6498/4035/388325/1452/84807/3572/79718/3635/7320/348/1176/28996/161742/3553/1453/55717/56034/7133/3570/573/5928/4282/57674/2212/4067/3688/4179/4170/64710/7099/2776/1612/57162/5594/966/23399/10146/57698/4671/837/6850/284021","BP","Up",2
"GO:0008270","zinc ion binding",108,-0.407437246514245,-1.67138443665717,0.000880200568666471,0.0116238251568013,0.00970128180945089,214,"tags=18%, list=9%, signal=17%","57140/4194/7763/290/329/4323/6827/1396/8743/644/91612/26520/4493/4502/4501/4494/4499/4496/4495","MF","Down",1
"GO:0009636","response to toxic substance",55,-0.698267492127545,-2.49656205609345,3.56037339953463e-10,4.47360917651526e-07,4.29306076754412e-07,135,"tags=35%, list=6%, signal=33%","216/1312/4258/6348/5052/4357/27244/581/2168/4056/6352/241/4493/4502/4501/4494/4499/4496/4495","BP","Down",1
"GO:0010038","response to metal ion",65,-0.575249860116153,-2.1512945607405,4.10387567282375e-06,0.00103130395658061,0.000989682017519916,184,"tags=25%, list=8%, signal=23%","1965/5176/1396/805/2203/10628/5515/2729/241/4493/4502/4501/4494/4499/4496/4495","BP","Down",1
"GO:0010043","response to zinc ion",12,-0.888300074821248,-2.27774464429314,1.75243942255728e-06,0.000489320029876271,0.00046957177977529,8,"tags=67%, list=0%, signal=67%","1396/4493/4502/4501/4494/4499/4496/4495","BP","Down",1
"GO:0010543","regulation of platelet activation",13,0.746343686360306,1.93205921753635,0.000423277094262184,0.0409113591492641,0.0392602357471523,317,"tags=77%, list=14%, signal=67%","5341/5795/5578/3572/348/3570/4067/7099/2776/6850","BP","Up",4
"GO:0016491","oxidoreductase activity",148,-0.373653905573522,-1.62507339476777,0.00175577855893174,0.0192279164136671,0.016047680795371,461,"tags=35%, list=20%, signal=30%","5092/4698/1349/1347/1537/51170/4259/80853/9588/55967/84188/4729/217/9249/81542/1337/3162/4541/4688/6834/4723/1329/22921/4710/9973/1535/4714/374291/11315/2745/55256/1193/240/9524/216/4720/644/4258/4709/3032/79001/6390/5052/4190/645/4715/27244/9352/37/873/4056/241","MF","Down",6
"GO:0016684","oxidoreductase activity, acting on peroxide as acceptor",19,-0.652530419403581,-1.84329359232146,0.0014199971769966,0.0163714095582124,0.0136636309992348,240,"tags=47%, list=10%, signal=43%","4259/9588/11315/1193/4258/5052/27244/4056/241","MF","Down",6
"GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups",11,-0.733745286389137,-1.78698871030814,0.00371252480307544,0.0340188497261403,0.0283922412437134,118,"tags=55%, list=5%, signal=52%","4144/2950/4259/4258/4056/241","MF","Down",6
"GO:0017076","purine nucleotide binding",253,0.318086958294019,1.45968306967267,0.0018894911717075,0.0192813985476515,0.0160923171561691,332,"tags=22%, list=14%, signal=21%","6446/2633/22848/5142/5209/2746/4199/2773/2872/5912/91607/55207/5610/10672/23433/5981/84790/5573/23075/377/5578/10928/10123/440275/5579/55589/7846/4261/3421/1452/10521/7320/28996/6197/1453/55684/3192/57674/8566/10694/4067/4832/2776/472/1612/26157/5594/474344/10146/488/10376/4671/6850/26225/5576/51465","MF","Up",3
"GO:0019001","guanyl nucleotide binding",71,0.458695201483139,1.74569995621936,0.000947540095172537,0.0118179306314575,0.00986328286202992,322,"tags=27%, list=14%, signal=24%","2633/2746/2773/5912/55207/10672/23433/84790/377/10123/7846/4261/55684/2776/1612/26157/474344/10376/26225","MF","Up",3
"GO:0030003","intracellular monoatomic cation homeostasis",94,-0.464148179709177,-1.88290662226417,0.000164390665821016,0.0206556871604107,0.019822053441892,131,"tags=14%, list=6%, signal=14%","63933/805/6348/3627/581/6352/4493/4502/4501/4494/4499/4496/4495","BP","Down",1
"GO:0031406","carboxylic acid binding",22,-0.625222962737038,-1.81682191957677,0.00186225138625281,0.0192813985476515,0.0160923171561691,59,"tags=41%, list=3%, signal=40%","27244/2350/2729/5948/5730/2168/2172/2169/241","MF","Down",7
"GO:0032553","ribonucleotide binding",241,0.337375549345411,1.53435012343008,0.000535407741839664,0.00776913734543195,0.00648414698153505,332,"tags=23%, list=14%, signal=22%","6446/2633/22848/5142/5209/2746/4199/2773/2872/5912/91607/55207/5610/10672/23433/5981/84790/5573/23075/377/5578/10928/10123/440275/5579/55589/7846/4261/3421/1452/10521/7320/28996/6197/1453/55684/3192/57674/8566/10694/4067/4832/2776/472/1612/26157/5594/474344/10146/488/10376/4671/6850/26225/5576/51465","MF","Up",3
"GO:0032555","purine ribonucleotide binding",239,0.341324473551331,1.55008065574525,0.000275287271527288,0.00441442803270544,0.00368429581442536,332,"tags=23%, list=14%, signal=22%","6446/2633/22848/5142/5209/2746/4199/2773/2872/5912/91607/55207/5610/10672/23433/5981/84790/5573/23075/377/5578/10928/10123/440275/5579/55589/7846/4261/3421/1452/10521/7320/28996/6197/1453/55684/3192/57674/8566/10694/4067/4832/2776/472/1612/26157/5594/474344/10146/488/10376/4671/6850/26225/5576/51465","MF","Up",3
"GO:0032561","guanyl ribonucleotide binding",71,0.458695201483139,1.74569995621936,0.000947540095172537,0.0118179306314575,0.00986328286202992,322,"tags=27%, list=14%, signal=24%","2633/2746/2773/5912/55207/10672/23433/84790/377/10123/7846/4261/55684/2776/1612/26157/474344/10376/26225","MF","Up",3
"GO:0035173","histone kinase activity",40,0.564200183523004,1.93290064148169,0.000173302680484007,0.00288195939027108,0.00240529256344275,317,"tags=42%, list=14%, signal=37%","6446/22848/2872/5610/5578/440275/5579/55589/4261/1452/28996/6197/1453/4067/472/1612/6850","MF","Up",3
"GO:0035175","histone H3S10 kinase activity",27,0.689115499285746,2.15465825839696,6.86544096782609e-06,0.00014011740884336,0.000116942439451966,289,"tags=48%, list=13%, signal=43%","6446/22848/2872/5610/440275/55589/4261/1452/28996/6197/1453/472/1612","MF","Up",3
"GO:0035402","histone H3T11 kinase activity",28,0.660128511276741,2.08527864033636,3.95048558317646e-05,0.000709507210738492,0.000592156996888766,289,"tags=46%, list=13%, signal=41%","6446/22848/2872/5610/440275/55589/4261/1452/28996/6197/1453/472/1612","MF","Up",3
"GO:0035403","histone H3T6 kinase activity",29,0.710473606697075,2.26413540148175,1.98293305913136e-06,0.00014011740884336,0.000116942439451966,289,"tags=52%, list=13%, signal=46%","6446/22848/2872/5610/5578/440275/5579/55589/4261/1452/28996/6197/1453/472/1612","MF","Up",3
"GO:0035639","purine ribonucleoside triphosphate binding",229,0.341245400210318,1.53900912483318,0.000536399237657885,0.00776913734543195,0.00648414698153505,332,"tags=23%, list=14%, signal=22%","6446/2633/22848/5209/2746/2773/2872/5912/91607/55207/5610/10672/23433/5981/84790/23075/377/5578/10928/10123/440275/5579/55589/7846/4261/3421/1452/10521/7320/28996/6197/1453/55684/3192/57674/8566/10694/4067/4832/2776/472/1612/26157/5594/474344/10146/488/10376/4671/6850/26225/51465","MF","Up",3
"GO:0035979","histone H2AXS139 kinase activity",27,0.689115499285746,2.15465825839696,6.86544096782609e-06,0.00014011740884336,0.000116942439451966,289,"tags=48%, list=13%, signal=43%","6446/22848/2872/5610/440275/55589/4261/1452/28996/6197/1453/472/1612","MF","Up",3
"GO:0040008","regulation of growth",84,-0.455936557994263,-1.80350620925489,0.000506310302418172,0.0471243625917358,0.0452224913387927,105,"tags=17%, list=5%, signal=17%","4323/7494/3303/2203/10370/5515/3487/4493/4502/4501/4494/4499/4496/4495","BP","Down",1
"GO:0043177","organic acid binding",22,-0.625222962737038,-1.81682191957677,0.00186225138625281,0.0192813985476515,0.0160923171561691,59,"tags=41%, list=3%, signal=40%","27244/2350/2729/5948/5730/2168/2172/2169/241","MF","Down",7
"GO:0043565","sequence-specific DNA binding",151,0.356360750092913,1.53445756798942,0.00379404639397919,0.0340705366179332,0.0284353792896125,562,"tags=36%, list=24%, signal=29%","4321/8013/7643/23135/467/3659/9516/10062/5981/9839/10320/153222/6772/3090/10608/4929/4261/6498/4779/7586/79718/8531/3192/22809/5928/29803/55422/1786/4799/468/4691/23476/3727/51621/7392/22877/4208/23512/5093/328/26019/9314/2313/51274/2354/3191/430/639/56987/5813/1390/7520/4150/136319","MF","Up",5
"GO:0044022","histone H3S28 kinase activity",27,0.689115499285746,2.15465825839696,6.86544096782609e-06,0.00014011740884336,0.000116942439451966,289,"tags=48%, list=13%, signal=43%","6446/22848/2872/5610/440275/55589/4261/1452/28996/6197/1453/472/1612","MF","Up",3
"GO:0044023","histone H4S1 kinase activity",27,0.689115499285746,2.15465825839696,6.86544096782609e-06,0.00014011740884336,0.000116942439451966,289,"tags=48%, list=13%, signal=43%","6446/22848/2872/5610/440275/55589/4261/1452/28996/6197/1453/472/1612","MF","Up",3
"GO:0044024","histone H2AS1 kinase activity",27,0.689115499285746,2.15465825839696,6.86544096782609e-06,0.00014011740884336,0.000116942439451966,289,"tags=48%, list=13%, signal=43%","6446/22848/2872/5610/440275/55589/4261/1452/28996/6197/1453/472/1612","MF","Up",3
"GO:0044025","histone H2BS14 kinase activity",27,0.689115499285746,2.15465825839696,6.86544096782609e-06,0.00014011740884336,0.000116942439451966,289,"tags=48%, list=13%, signal=43%","6446/22848/2872/5610/440275/55589/4261/1452/28996/6197/1453/472/1612","MF","Up",3
"GO:0045926","negative regulation of growth",37,-0.682647918753569,-2.27025314628316,1.55042407009348e-06,0.000487026961018114,0.000467371255866337,105,"tags=27%, list=5%, signal=26%","3303/2203/10370/4493/4502/4501/4494/4499/4496/4495","BP","Down",1
"GO:0046686","response to cadmium ion",18,-0.868104073272986,-2.47595097944644,1.74152810049986e-08,8.75292023311228e-06,8.39966500683194e-06,53,"tags=44%, list=2%, signal=44%","2729/4493/4502/4501/4494/4499/4496/4495","BP","Down",1
"GO:0046688","response to copper ion",13,-0.878010469375545,-2.30209323036906,6.40340050203916e-07,0.00026819575769374,0.0002573717640381,8,"tags=54%, list=0%, signal=54%","4493/4502/4501/4494/4499/4496/4495","BP","Down",1
"GO:0048878","chemical homeostasis",164,-0.385884351404174,-1.68613127992104,0.000309906831199754,0.0324498277835409,0.0311401995736244,255,"tags=19%, list=11%, signal=18%","490/1535/11315/6836/338/1193/6434/9709/29116/5176/7494/240/63933/805/9619/1312/6348/335/3627/2729/5771/581/5166/6352/4493/4502/4501/4494/4499/4496/4495","BP","Down",1
"GO:0050801","monoatomic ion homeostasis",103,-0.461505668353485,-1.88910706179437,3.63216835580661e-05,0.00651974219867286,0.0062566148144007,131,"tags=15%, list=6%, signal=14%","63933/805/1312/6348/3627/581/5166/6352/4493/4502/4501/4494/4499/4496/4495","BP","Down",1
"GO:0051240","positive regulation of multicellular organismal process",302,0.323456504918051,1.51493551229684,0.000371415505916383,0.0373346866547148,0.0358279125917656,317,"tags=23%, list=14%, signal=23%","4321/8013/2214/2171/23135/5341/7037/5142/23191/1540/51316/30011/9308/7412/3659/11334/10800/694/2209/5997/5610/5795/3576/5578/3118/5579/6772/7532/11118/4155/10859/10154/6498/2628/4035/9444/388325/84807/3572/4124/3635/8531/348/28996/3553/56034/7133/3570/23326/5734/30835/5928/4282/2212/4067/3688/4179/468/84868/7099/57162/3956/4673/10146/57698/488/4671/56829/6850","BP","Up",2
"GO:0055080","monoatomic cation homeostasis",102,-0.463642983999912,-1.89254496812272,3.42822384723277e-05,0.00651974219867286,0.0062566148144007,131,"tags=15%, list=6%, signal=15%","63933/805/1312/6348/3627/581/5166/6352/4493/4502/4501/4494/4499/4496/4495","BP","Down",1
"GO:0055082","intracellular chemical homeostasis",120,-0.415179226525196,-1.74318368775399,0.000245418010573393,0.0293683552652827,0.0281830908382778,255,"tags=18%, list=11%, signal=16%","490/1535/1193/6434/9709/5176/7494/63933/805/6348/3627/2729/581/6352/4493/4502/4501/4494/4499/4496/4495","BP","Down",1
"GO:0061687","detoxification of inorganic compound",10,-0.968635988407989,-2.36757831439052,2.74933635924763e-10,4.47360917651526e-07,4.29306076754412e-07,8,"tags=80%, list=0%, signal=80%","11315/4493/4502/4501/4494/4499/4496/4495","BP","Down",1
"GO:0071248","cellular response to metal ion",35,-0.714152992442564,-2.35489152598244,8.10942171788023e-07,0.0002911282396719,0.000279378724145318,11,"tags=31%, list=0%, signal=32%","1965/5176/2203/241/4493/4502/4501/4494/4499/4496/4495","BP","Down",1
"GO:0071276","cellular response to cadmium ion",10,-0.956235564039692,-2.33726870771168,4.20386771419368e-09,2.64107989144218e-06,2.53448971926782e-06,8,"tags=70%, list=0%, signal=70%","4493/4502/4501/4494/4499/4496/4495","BP","Down",1
"GO:0072354","histone H3T3 kinase activity",27,0.689115499285746,2.15465825839696,6.86544096782609e-06,0.00014011740884336,0.000116942439451966,289,"tags=48%, list=13%, signal=43%","6446/22848/2872/5610/440275/55589/4261/1452/28996/6197/1453/472/1612","MF","Up",3
"GO:0072371","histone H2AS121 kinase activity",27,0.689115499285746,2.15465825839696,6.86544096782609e-06,0.00014011740884336,0.000116942439451966,289,"tags=48%, list=13%, signal=43%","6446/22848/2872/5610/440275/55589/4261/1452/28996/6197/1453/472/1612","MF","Up",3
"GO:0072518","Rho-dependent protein serine/threonine kinase activity",27,0.689115499285746,2.15465825839696,6.86544096782609e-06,0.00014011740884336,0.000116942439451966,289,"tags=48%, list=13%, signal=43%","6446/22848/2872/5610/440275/55589/4261/1452/28996/6197/1453/472/1612","MF","Up",3
"GO:0097367","carbohydrate derivative binding",299,0.327251758927702,1.52530823300594,0.000564798512935894,0.00792482913463177,0.00661408784885455,372,"tags=24%, list=16%, signal=23%","10457/6446/2633/22848/5142/5209/2746/4199/3512/2773/2872/3507/5912/91607/55207/5610/10672/3576/23433/5981/84790/5573/23075/377/5578/10928/10123/440275/30817/5579/55589/7846/4261/3421/4035/5660/1452/10521/7320/348/28996/6197/1453/55684/3192/57674/8566/10694/4067/4832/7099/2776/472/1612/26157/5594/474344/10146/488/10376/4671/837/6850/26225/5576/51465/9406/5567/1508/10096/1633","MF","Up",3
"GO:0098754","detoxification",40,-0.746719621217099,-2.52269984041583,1.54199992038173e-09,1.29168193330643e-06,1.23955151494546e-06,135,"tags=35%, list=6%, signal=34%","216/4258/5052/27244/2168/4056/241/4493/4502/4501/4494/4499/4496/4495","BP","Down",1
"GO:0098771","inorganic ion homeostasis",85,-0.489934311334862,-1.93590490178743,7.25886416983582e-05,0.0109769966571163,0.0105339809166873,131,"tags=16%, list=6%, signal=16%","63933/805/1312/6348/3627/581/6352/4493/4502/4501/4494/4499/4496/4495","BP","Down",1
"GO:0106310","protein serine kinase activity",38,0.619833066379129,2.1035362549348,1.96961073453006e-05,0.00038450226948,0.000320906829058445,347,"tags=45%, list=15%, signal=39%","6446/22848/2872/5610/5578/440275/5579/55589/4261/1452/28996/6197/1453/472/1612/5594/5567","MF","Up",3
"GO:0140823","histone H2BS36 kinase activity",27,0.689115499285746,2.15465825839696,6.86544096782609e-06,0.00014011740884336,0.000116942439451966,289,"tags=48%, list=13%, signal=43%","6446/22848/2872/5610/440275/55589/4261/1452/28996/6197/1453/472/1612","MF","Up",3
"GO:0140855","histone H3S57 kinase activity",27,0.689115499285746,2.15465825839696,6.86544096782609e-06,0.00014011740884336,0.000116942439451966,289,"tags=48%, list=13%, signal=43%","6446/22848/2872/5610/440275/55589/4261/1452/28996/6197/1453/472/1612","MF","Up",3
"GO:0140857","histone H3T45 kinase activity",27,0.689115499285746,2.15465825839696,6.86544096782609e-06,0.00014011740884336,0.000116942439451966,289,"tags=48%, list=13%, signal=43%","6446/22848/2872/5610/440275/55589/4261/1452/28996/6197/1453/472/1612","MF","Up",3
"GO:0140995","histone H2A kinase activity",27,0.689115499285746,2.15465825839696,6.86544096782609e-06,0.00014011740884336,0.000116942439451966,289,"tags=48%, list=13%, signal=43%","6446/22848/2872/5610/440275/55589/4261/1452/28996/6197/1453/472/1612","MF","Up",3
"GO:0140996","histone H3 kinase activity",40,0.564200183523004,1.93290064148169,0.000173302680484007,0.00288195939027108,0.00240529256344275,317,"tags=42%, list=14%, signal=37%","6446/22848/2872/5610/5578/440275/5579/55589/4261/1452/28996/6197/1453/4067/472/1612/6850","MF","Up",3
"GO:0140997","histone H4 kinase activity",27,0.689115499285746,2.15465825839696,6.86544096782609e-06,0.00014011740884336,0.000116942439451966,289,"tags=48%, list=13%, signal=43%","6446/22848/2872/5610/440275/55589/4261/1452/28996/6197/1453/472/1612","MF","Up",3
"GO:0140998","histone H2B kinase activity",27,0.689115499285746,2.15465825839696,6.86544096782609e-06,0.00014011740884336,0.000116942439451966,289,"tags=48%, list=13%, signal=43%","6446/22848/2872/5610/440275/55589/4261/1452/28996/6197/1453/472/1612","MF","Up",3
"GO:0141003","histone H2AX kinase activity",38,0.535788632770761,1.81831347043023,0.0014220155295552,0.0163714095582124,0.0136636309992348,317,"tags=39%, list=14%, signal=35%","6446/22848/2872/5610/440275/55589/4261/1452/28996/6197/1453/4067/472/1612/6850","MF","Up",3
"GO:1990244","histone H2AT120 kinase activity",27,0.689115499285746,2.15465825839696,6.86544096782609e-06,0.00014011740884336,0.000116942439451966,289,"tags=48%, list=13%, signal=43%","6446/22848/2872/5610/440275/55589/4261/1452/28996/6197/1453/472/1612","MF","Up",3
"GO:1990837","sequence-specific double-stranded DNA binding",133,0.365574338287838,1.55549510770231,0.00342455839237505,0.0327154620888595,0.0273044297353979,558,"tags=35%, list=24%, signal=28%","4321/8013/7643/23135/467/3659/9516/10062/9839/10320/153222/6772/3090/10608/4929/4261/6498/4779/7586/79718/8531/3192/22809/5928/55422/4799/468/23476/3727/51621/7392/22877/4208/23512/9314/2313/51274/2354/3191/430/639/56987/5813/1390/7520/4150","MF","Up",5
