"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa04917","Prolactin signaling pathway",41,0.572888567299199,1.63772015026823,0.00035879447834045,0.00833507172760123,0.00598475000308767,1928,"tags=61%, list=30%, signal=43%","6772/6654/9021/595/9306/894/122809/6655/3659/5295/2309/8651/5618/4893/4790/5599/6774/5970/6714/6777/8792/8503/5601/5291/2932","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04064","NF-kappa B signaling pathway",51,0.535416497067658,1.56164204368834,0.00054604648150627,0.0117790026724924,0.00845756204438283,2405,"tags=65%, list=37%, signal=41%","7099/2920/23118/2919/8837/7128/23085/330/1540/257397/29760/4067/4792/1457/472/4790/4791/5970/1147/8915/8792/1647/331/2921/3553/3551/329/1459/8737/6850/7706/3654/142","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05160","Hepatitis C",98,0.471205915520687,1.42818530010119,0.000847193850113918,0.016352863795918,0.0117416867966508,2332,"tags=52%, list=36%, signal=34%","4600/6772/6654/1956/9021/595/8837/5520/29110/6655/5610/5295/3716/4792/9069/4599/7534/1499/673/841/8554/4893/4790/100506658/6774/5516/355/91543/5970/7098/1147/5925/975/6041/55844/836/8503/3551/5291/3949/9451/10197/2932/8737/5515/6773/5594/27102/317/1965/7529","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04310","Wnt signaling pathway",71,0.494040570024886,1.47784891034754,0.000866376889849962,0.016352863795918,0.0117416867966508,2352,"tags=61%, list=36%, signal=39%","2033/324/595/9475/894/4040/7091/4089/23411/23291/5578/5332/6907/54894/6934/1457/81839/55366/1499/5530/8061/1452/817/8313/79718/6259/5599/57680/1387/5567/5532/1488/7090/59343/5601/2932/1459/3725/1454/8454/5534/4088/23002","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05164","Influenza A",99,0.459245517214965,1.39278638663742,0.0010584774006314,0.0188035397053344,0.0135013216427287,2480,"tags=55%, list=38%, signal=34%","4600/6772/2033/7099/9021/3122/3337/29110/3113/5578/8797/5611/5610/23633/5295/3716/4792/4599/5371/841/4790/8795/355/64135/91543/5970/7098/1387/1147/10241/6041/3123/7514/834/836/8503/3553/56649/3551/3108/5291/4928/8743/6773/3836/7113/5594/317/7706/1965/3838/10379/3459/3115","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04380","Osteoclast differentiation",62,0.49888622394754,1.47729910699589,0.00120574033677733,0.0198891879464259,0.0142808390274094,2449,"tags=61%, list=38%, signal=38%","6772/4982/9021/23118/1540/1385/29760/5295/3716/4792/8651/5530/8061/3709/2354/4790/5599/4791/2355/3727/5970/1147/8792/5532/8503/3553/5601/3551/5291/488/6773/3725/5594/1432/6850/5534/10379/3459","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04918","Thyroid hormone synthesis",33,0.57044447929236,1.60121598228136,0.00125130652643077,0.0198891879464259,0.0142808390274094,831,"tags=33%, list=13%, signal=29%","405753/50506/821/5578/7184/1385/5332/2776/3309/3709/2936","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04625","C-type lectin receptor signaling pathway",59,0.509795170445754,1.50231204295952,0.00142663537152433,0.0215421941100173,0.0154677308702111,2416,"tags=64%, list=37%, signal=41%","6772/1959/1540/3659/5295/4792/5530/1960/3709/5781/841/4893/4790/5599/4791/5970/1147/4193/8915/6714/602/834/23365/5532/8503/868/3553/5601/3551/5291/9261/6773/3725/5594/1432/6850/5534/10379","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05162","Measles",79,0.480818881522053,1.44428957155497,0.0015386201673797,0.0221268233594605,0.0158875064902365,2316,"tags=57%, list=36%, signal=37%","4600/6772/7099/3303/595/894/23118/29110/7128/5610/3310/5295/3716/4179/4792/1457/4599/841/4790/3304/5599/6774/355/64135/5970/1147/6777/836/8503/868/3553/5601/3551/5291/9451/2932/1027/1459/6773/3312/3725/27102/317/1965/3654","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04933","AGE-RAGE signaling pathway in diabetic complications",48,0.527862239269838,1.5292979726707,0.00177994309516184,0.024291550301201,0.0174418241967494,2397,"tags=65%, list=37%, signal=41%","6772/2152/595/4089/5578/4087/5332/5295/1958/7422/4893/4790/5599/6774/2308/5970/7423/6777/836/8503/3553/5601/51196/5291/1027/1906/3725/5594/1432/4088/1729","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04151","PI3K-Akt signaling pathway",139,0.434291527654149,1.33647854380922,0.00185001873154842,0.024291550301201,0.0174418241967494,1935,"tags=41%, list=30%, signal=29%","3673/6654/3320/7099/3655/1956/3672/3326/595/894/1943/5520/4233/5586/5527/5578/6655/7184/3164/1385/5295/3716/5154/2309/3909/7534/7422/1969/5618/4893/4790/3685/2069/4170/3694/5516/5728/3918/5970/5525/1147/4193/7423/3643/5934/3688/10018/55844/64764/8503/5529/5523/3551/5291/3480/2932/1027","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05146","Amoebiasis",39,0.536642204928988,1.52729670214408,0.00195217256522185,0.0245648381123749,0.0176380503699869,1820,"tags=56%, list=28%, signal=41%","7099/2920/2919/7414/5578/5332/5295/2776/3909/4790/3918/87/5970/5567/836/8503/2921/384/3553/9630/5868/5291","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05161","Hepatitis B",95,0.460755537589736,1.39462664933344,0.00257137933028072,0.0310622623097911,0.0223033322963296,2351,"tags=51%, list=36%, signal=33%","6772/6654/2033/843/1959/7099/23118/4089/29110/5578/6655/1654/1385/5295/3716/4792/7534/1960/673/841/4893/4790/5599/6774/355/64135/6416/5970/7098/1387/1147/6714/5925/6777/64764/836/8503/5601/3551/5291/6773/3725/5594/1432/317/3654/7529/4088","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05222","Small cell lung cancer",50,0.507653629578389,1.4798198599442,0.00305234911522392,0.0349170002395018,0.0250711120576416,1935,"tags=50%, list=30%, signal=35%","3673/3655/595/330/51426/5295/4792/3909/4790/6257/3685/5728/3918/5970/1147/5925/3688/1647/331/836/8503/3551/5291/329/1027","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04360","Axon guidance",76,0.471771723510971,1.4136748437979,0.00316650563572868,0.0349170002395018,0.0250711120576416,2355,"tags=58%, list=36%, signal=37%","64218/9475/6093/1943/1948/659/4233/84612/5578/5062/27289/6469/5295/55558/5530/1969/5781/817/4756/5921/4893/6259/1808/59277/6714/3688/57522/23365/55740/5532/8503/2043/5291/2773/2932/3983/3985/5170/25/5594/10512/57556/5534/8440","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04659","Th17 cell differentiation",50,0.506063677010351,1.47518511836163,0.00323733777054983,0.0349170002395018,0.0250711120576416,2480,"tags=68%, list=38%, signal=42%","6772/3572/3320/3326/3122/196/4089/3113/4087/3716/4792/5530/4790/6257/4794/5599/6774/5970/1147/861/6777/3123/5532/3553/5601/3551/3108/3725/5594/1432/5534/4088/3459/3115","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05145","Toxoplasmosis",60,0.490227345261984,1.44632207200652,0.00342232654129544,0.0356394005334904,0.0255898100728443,2554,"tags=65%, list=39%, signal=40%","6772/7099/3655/3303/23118/3122/3113/330/3310/3716/4792/3909/8651/841/4790/3304/5599/6774/3918/5970/1147/3688/3123/331/836/5601/3551/3108/3949/329/2773/3312/5170/5594/1432/3654/3459/3115/2771","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05165","Human papillomavirus infection",167,0.416930856983395,1.29296671151474,0.00375530656505255,0.0373456739436432,0.0268149488755333,2193,"tags=43%, list=34%, signal=29%","3673/4600/6772/6654/2033/3655/1956/324/3672/595/894/5520/29110/84612/5527/6655/1385/3659/5610/5295/3716/6934/3909/4599/1499/7422/1452/54626/5734/841/4893/472/8313/7337/4790/3685/3516/3694/5516/2308/355/5728/3918/5970/7098/1387/5525/1147/4193/5925/5934/3688/55844/5567/64764/836/8503/5529/5523/3551/5291/1108/1739/2932/1027/3280/5515/6773/23513/1741/5594/7057","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05214","Glioma",43,0.519972249904363,1.49750480293526,0.00383349633196338,0.0373456739436432,0.0268149488755333,1832,"tags=44%, list=28%, signal=32%","6654/1956/595/5578/6655/51426/5295/5154/673/817/4893/5728/57118/4193/5925/1647/8503/5291/3480","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00350","Tyrosine metabolism",10,-0.549683201978056,-1.78633290900261,0.00412814066704575,0.0389593275452442,0.0279735847832705,2925,"tags=100%, list=45%, signal=55%","1312/2805/4128/1644/2806/128/2954/81889/4282","Down","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04550","Signaling pathways regulating pluripotency of stem cells",54,0.491930637445965,1.43865423118722,0.00428010396482012,0.0391694362841114,0.0281244471053571,1117,"tags=37%, list=17%, signal=31%","3572/6498/324/55183/659/4089/5978/4090/4087/5295/10637/3716/92/7994/1499/4893/8313/4093/6774/3400","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04141","Protein processing in endoplasmic reticulum",132,0.433662605344588,1.33163149100538,0.00442454890842288,0.0393004050101091,0.0282184852983007,2762,"tags=57%, list=43%, signal=33%","10808/3320/6400/3303/3326/9871/821/22872/3998/80267/3703/3337/10525/54431/10277/10427/10802/51465/4217/56886/7184/5611/10905/4780/3310/23471/165324/84061/3301/3309/23645/4121/3304/9695/5599/6238/55768/5034/11231/2081/27248/29979/56681/51726/10970/7494/29927/6745/5601/55432/10130/9451/2923/201595/22926/3312/811/6185/9601/8454/79139/7323/23190/1965/10294/84447/10484/9709/824/7327/58505/10483/7095/6747/51128","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05169","Epstein-Barr virus infection",121,0.431411082724071,1.31915588173854,0.00457326979793704,0.0394607851136282,0.0283336414548881,2416,"tags=50%, list=37%, signal=32%","6772/595/894/23118/3122/29110/7128/3113/51426/5610/29760/4067/5295/3716/960/4792/6890/841/4790/3516/4794/5599/6774/4791/355/6416/5970/1147/25942/4193/6892/5925/79685/5718/3123/10018/1647/836/8503/5601/9541/3551/3108/9612/5291/2923/1027/8737/3280/7874/5707/6773/811/3725/1432/6850/317/3654/10213/10379","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05120","Epithelial cell signaling in Helicobacter pylori infection",44,0.514256715054851,1.48223658426297,0.00488535330564055,0.0409826860639846,0.0294263971041507,1783,"tags=50%, list=28%, signal=36%","2920/1956/7082/2919/1839/4233/4067/4792/5781/4790/5599/50848/6416/5970/6868/1147/6714/102/836/2921/5601/3551","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05226","Gastric cancer",66,0.467911496983797,1.39411337813703,0.00509379368979664,0.0415763701167185,0.0298526742559917,993,"tags=30%, list=15%, signal=26%","6654/83998/1956/324/595/4040/4089/4233/6655/4087/51426/6469/5295/6934/1499/673/1452/4893/8313/6257","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04640","Hematopoietic cell lineage",23,0.578151172289537,1.55859591722098,0.00544191466455142,0.0432489007551192,0.0310535850664153,651,"tags=35%, list=10%, signal=31%","3673/1604/3655/924/3672/3122/3113/960","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05213","Endometrial cancer",42,0.492992683082617,1.41466431204563,0.00644516497541201,0.0499087133993443,0.0358354651804285,2175,"tags=50%, list=34%, signal=33%","6654/1956/324/595/6655/51426/5295/6934/2309/1499/673/4893/8313/5728/1647/8503/5291/2932/999/5170/5594","Up","Goblet_cells_MUC2_TFF1","EPI","Colon","InactiveCD_vs_Control","dataset_02"
