"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0002684","positive regulation of immune system process",428,0.428796583033409,1.36336744220516,1.71777933812535e-07,9.26395276272883e-05,7.56617655920084e-05,2284,"tags=49%, list=35%, signal=34%","3673/10808/1604/6364/399687/3428/972/3572/6654/2033/2633/3320/7099/8013/924/10384/6398/9188/3303/8473/1997/5144/55601/83737/3329/55183/1948/3122/56829/23075/170506/9760/29110/23411/22890/7128/3113/23607/5578/11119/330/1654/8546/9943/3988/5062/1540/1385/55274/4763/140609/3659/23304/5610/29760/7525/4067/6469/375056/6659/83666/5295/9782/2526/84166/4179/8289/149041/4792/2309/55366/8651/80149/7422/5530/8061/1960/673/1452/64332/5618/4976/5781/25921/6197/57590/841/6421/27246/8660/23369/4790/725/2634/6046/3304/59338/57492/2069/1374/11221/5599/51114/6461/26060/8780/57169/360/79647/5074/10059/65125/90550/64135/2355/9113/4189/26258/91543/5970/6868/10221/57118/29117/7098/1387/81622/81030/1147/25942/861/7423/23476/8915/9698/163486/6714/634/5925/975/5771/3956/6777/29979/8792/6602/3123/834/26065/80216/27347/164/102/331/4739/57162/7520/11151/7494/22985/6599/868/3553/8678/2150/57178/8887/3551/3108/5291/6605/329/26057/54502/9261/1906/7430/9958/8737/9867/3597/54542/7037/3280/5515/63925/79184/3312/6595/5170/811/55269/153090/2672/25/55198/80381/55193/23228/10657/5594/7057/11118/9258/6850/1520/5359/3920/7706","BP","Up",2
"GO:0003682","chromatin binding",293,0.432657906298696,1.36305682467094,3.97490713155087e-06,0.000261018901638507,0.000214435779465244,1885,"tags=45%, list=29%, signal=33%","639/6772/2033/1959/6498/1956/10274/4205/80012/8473/10499/23135/546/4297/54454/221037/7403/90378/23211/7091/23522/904/4089/9760/23411/25836/55870/7543/5978/4087/122953/905/23060/55274/10725/55636/6907/1105/8467/8725/23636/9425/8289/79977/84629/55818/2005/6934/1958/2309/7994/1106/3184/80149/1499/8061/23186/114825/27324/9126/473/7175/6421/10051/50809/23394/10891/4790/6046/11335/8243/55252/9960/6881/27316/7150/5885/9219/3516/254225/1820/57492/6774/2308/10664/11198/51322/22904/7155/3192/1655/84181/2355/8535/57680/6722/5970/5316/7486/1387/8932/25942/8648/1107/9025/23476/56254/4335/5934/79685/6777/3054/6602/2627/1647/4676/23512/6830/7494/6599/26053/9612/6605/1108/10229/5187/26057/7067/6310/2332/9575","MF","Up",1
"GO:0003690","double-stranded DNA binding",462,0.446049232484953,1.42151876744583,1.16583171108083e-10,4.59337694165845e-08,3.77361317007741e-08,2173,"tags=51%, list=34%, signal=37%","639/2113/3096/3428/6772/84146/9975/7764/1959/6498/8013/1956/7003/4929/4205/153222/27107/5966/2186/54811/27332/23064/1997/10499/23135/25976/22936/10150/55601/3329/571/7403/9988/6938/23119/904/51742/2114/196/4089/170506/8204/23411/22890/100381270/5813/1060/7543/5978/4090/84914/7799/4087/122953/3164/253461/23099/1602/1385/22807/3659/4780/10725/55636/7707/7716/6907/11108/1052/6659/6239/84166/10365/56987/79977/7026/7718/2005/6934/1958/2309/10765/5926/3204/1106/467/51341/988/8061/1960/5325/54626/64332/4084/8863/2354/9126/55749/5629/4781/79365/54816/6421/1998/5981/51274/8554/23394/4437/4790/619279/4784/3209/1523/4862/6257/79718/9960/4306/27316/7150/22887/8864/4093/3516/116071/57109/8531/3110/3097/6774/7030/2308/7644/10664/11232/4791/7508/3192/54880/2355/7581/3727/8535/7690/1112/23269/10481/5451/116039/2117/6722/5970/5316/29117/81030/23528/8932/861/8648/23764/1107/54897/23476/4335/2120/5925/2306/5934/23300/80264/10771/9987/3344/6777/6304/22944/26523/5814/2627/26065/8553/7181/65986/7507/200424/3664/23512/1316/9967/64764/55893/22803/3174/7572/7520/7494/6667/51621/5187/10111/7067/26959/9575/5017/147657/7392/374655/2957/6926/5929/10308/5989/688/3280/4086/5000/7013/22926/63925/284443/11168/6773/6595/5087/4520/2672/3725/22809/554203/11176/25/3660/7586/5927/405","MF","Up",1
"GO:0003700","DNA-binding transcription factor activity",333,0.457820071674858,1.44851325031498,2.35007529826174e-09,3.08643222505042e-07,2.53560755865083e-07,2416,"tags=58%, list=37%, signal=39%","639/2113/3096/6772/84146/9975/7764/23036/1959/6498/49854/8013/7003/4929/168850/4205/153222/27107/5966/54811/1997/571/9988/6938/23119/2114/196/4089/22890/100381270/26036/5813/7543/65056/6018/5978/4090/84914/7799/4087/122953/3164/253461/23099/1602/1385/55279/22807/3659/4780/22850/10725/7707/7716/11108/1052/6659/6239/10365/56987/79977/7026/7718/2005/6934/1958/2309/3204/467/51341/988/8061/58487/1960/5325/54626/4084/2354/5629/4781/79365/54816/1998/51274/64651/23394/4790/619279/4784/3209/1523/4862/6257/4306/22887/4093/3516/116071/3110/3097/6774/7030/11244/2308/7644/10664/4791/2355/7581/3727/7690/1112/23269/10481/5451/116039/2117/6722/5970/2077/5316/23528/861/23764/54897/4335/2120/2306/23300/80264/10194/3344/6777/6304/5814/2627/2969/8553/7181/65986/3664/1316/64764/55893/11057/3174/7572/7494/6667/81566/51621/7067/26959/9575/5017/147657/7392/374655/6926/10308/5989/688/3280/4086/22926/284443/6773/5087/4520/2672/3725/22809/3660/7586/405/85315/55769/1390/3172/54989/5359/26298/7705/7559/4799/687/4088/22877/90338/3431/55502/4601/4782/10379","MF","Up",1
"GO:0004672","protein kinase activity",247,0.428793904334004,1.34465883097013,6.93762578782546e-05,0.00260326148609832,0.00213866659624695,1936,"tags=45%, list=30%, signal=32%","22848/1956/7465/595/9475/6093/10114/51755/5597/659/29110/4233/8491/5289/79834/5586/5578/4217/8621/9943/5062/1859/23049/140609/1456/57551/5610/9748/7525/4067/54861/4052/9578/3716/55681/1195/92/55589/5163/10746/9262/1457/51232/673/1969/1452/8812/9874/817/6197/11183/9031/255967/9252/11011/472/6046/7150/2011/204851/91461/5599/8780/65125/150094/415116/28996/23043/5166/9113/6416/57118/1147/8445/23476/2081/3643/6714/375449/4638/6041/10645/10769/8573/6732/80216/27347/10420/5567/23012/127933/2043/2444/53944/5601/54822/3551/51347/8408/5291/9175/3480/9451/11329/7204/55359/1455/9261/2932/1459","MF","Up",2
"GO:0005667","transcription regulator complex",253,0.413839745400529,1.28946540146658,0.000385060406241645,0.0236812149838612,0.0209756589715843,2102,"tags=43%, list=32%, signal=31%","6772/2033/6498/55729/8013/7003/4929/4205/79101/595/10153/10499/23013/55814/571/6938/7091/196/4089/4194/161882/8543/5978/4090/4087/122953/3164/1602/1385/4780/10725/6907/1052/6659/6314/6934/2309/57326/5926/467/51132/1499/8061/58487/23186/4084/57708/6421/23394/10625/4790/4862/11335/6257/79718/6881/9219/8864/4093/3516/116071/56970/6774/3192/28996/2355/3727/10481/5451/2117/5970/5316/57649/1387/8932/25942/861/8648/4193/23764/1107/6917/5925/5934/1810/6777/27097/2627/6884/1488/7090/7494/6667/9612/1108/7067/9575/2957/23054/10443/688/4086/195814/22926/6773/5087/5932/2672/3725/22809","CC","Up",1
"GO:0006468","protein phosphorylation",422,0.422085194056057,1.34135290350024,3.3678005131781e-07,0.000130688276103303,0.000106737436658076,2248,"tags=48%, list=35%, signal=34%","972/7099/22848/1956/324/151195/84919/152559/10464/595/9475/894/5144/4040/25998/57161/54625/6093/10114/23118/22998/1839/51755/5912/5597/122809/5997/904/8826/54431/29110/23411/8491/23085/79834/5586/5578/8754/54206/4217/1654/905/57600/8797/5611/9943/5062/1859/1385/23049/140609/57551/5610/9748/7525/4067/54861/83666/994/9578/23515/3716/5911/5899/55294/92/5154/55023/7026/27020/9262/2776/57448/1457/80829/8651/3301/7534/80149/7422/673/1452/5618/8812/9874/58533/5781/9989/817/5629/6197/4683/9252/11011/472/8313/23394/10527/161742/9318/96459/7150/2011/1028/100506658/2069/11221/204851/91461/5599/8795/65125/355/150094/415116/5728/28996/23043/9113/51719/9693/64853/6868/10221/7098/203228/8445/7423/7498/2081/3643/6714/10142/634/5925/4638/6041/10645/5771/22863/10253/10769/8792/6732/3123/7984/1647/27347/154043/10420/102/5567/23012/5532/4739/127933/8503/8658/23568/1894/7520/7494/2043/3553/5167/5601/54822/3551/51347/8408/9175/3480/9451/11329/10111/1455/9261/2932/1027/1906/10006/8737/3985/7037/3280/11235/5515/6773/23560/5170/153090/94056/10783/25/57826/2931/5594/1981/7057/1454/27102/1432/6850","BP","Up",2
"GO:0007167","enzyme-linked receptor protein signaling pathway",410,0.407450956296068,1.29447412925856,2.80646850656836e-05,0.00234807865049552,0.00191775347948838,2504,"tags=52%, list=39%, signal=34%","3096/3572/6654/2033/6498/407021/8013/1956/924/2152/5286/9021/324/3303/3672/3326/8473/25976/116150/23592/1943/1948/1839/122809/4691/51742/8826/659/4089/23411/4233/2537/23607/26036/8754/54206/4090/6655/4087/64397/5062/8239/2591/29760/7525/4067/4643/5782/6469/4052/5295/10637/23636/3716/5899/81565/92/5154/55023/27020/1958/5926/51232/51341/8651/1499/64750/7422/3309/673/1969/5618/26037/54806/58533/5781/5371/143686/64651/4756/5921/27246/1317/8660/161742/3209/5801/2131/1028/26035/59338/4093/6259/3516/7763/2069/26058/6774/3694/26060/2308/55614/5789/22905/2549/1655/28996/5166/9113/51552/9693/55768/5970/6868/114882/1387/55512/25942/867/7423/7498/2530/3643/6714/64081/634/3688/5771/10253/79685/5494/6777/2627/255743/331/836/4739/8503/7494/10140/6599/2043/868/2444/51496/3553/8678/5167/57178/51196/8036/9702/6711/5291/3480/23516/9451/56937/7204/56926/9261/2932/8065/23230/2734/9958/23122/10006/3280/4086/55612/9678/2889/10628/5170/6272/153090/3725/3636/151742/25/55198/2931/405/5594/7057/23484/27131/53918/5284/51592/1432/6850/3172/7323/23767/57556/4088/2339/8440/3248/201163/5919/152831/142/780/27250/29990/7791/57732/57142/401474/9788","BP","Up",2
"GO:0008134","transcription factor binding",337,0.406570149780405,1.28684982544388,9.30652563073903e-05,0.00318849660740102,0.00261945687089451,2306,"tags=47%, list=36%, signal=32%","2113/135112/3428/6772/84146/2033/1959/8013/4929/4205/10499/23013/51602/55814/221037/6938/9969/7091/904/2114/196/4089/8204/23411/161882/8202/9044/5813/8543/5978/10915/9320/7110/1654/4087/905/3164/23099/1385/4780/55791/83666/118/8289/79977/84458/4792/55818/6934/2309/57326/3204/151636/7994/51341/3301/7534/1499/4848/8863/5629/79365/5981/8554/4683/10891/10766/26043/11335/4306/6881/5885/9219/8864/3516/6867/6774/84444/3400/7159/10664/23543/7508/150094/3192/1655/28996/54880/6801/84181/9113/3727/6722/5970/10221/57649/1387/25942/861/8648/8915/6714/5925/5771/1810/602/6777/5814/3054/2627/6884/2969/8553/11060/23512/9967/1488/92140/9325/10902/7494/23613/6667/9612/6605/1108/5187/7067/84193/23710/7392/2957/2932/6926/23054/688/3280/195814/11168/23019/5087/811/5932/3725/7428/11176/10783/124512/405/55832/1390/1432/3172/64324/3275/1660/9862","MF","Up",1
"GO:0009628","response to abiotic stimulus",478,0.407230394695594,1.29763376932013,4.32054286736079e-06,0.000788695461605496,0.000644153663861062,2078,"tags=43%, list=32%, signal=31%","3673/3428/6772/23657/2033/3320/85461/7099/1956/4929/5366/26973/3303/3326/595/9475/894/11080/4297/80315/863/3329/285331/58508/3337/8837/1179/10525/4089/170506/7398/23411/10277/22890/8491/4194/25836/4537/23774/3099/5978/54532/54407/1654/64859/51426/7184/8797/9531/3164/5611/9943/3988/4763/8796/132864/3659/4780/10725/4067/3310/9819/6659/5295/4836/55294/5163/9683/10746/26224/2776/4792/1958/55466/51167/2309/3184/3301/1499/7422/8061/673/3709/8989/8863/2354/5734/5371/7175/4524/5339/841/8554/11011/50809/472/94241/7832/4790/838/8243/2131/5885/3304/8864/8531/1374/5599/8795/6558/3694/55107/50848/360/2308/5789/65125/7508/355/150094/5728/28996/2355/10367/112724/51719/6416/6722/5970/7486/6868/5034/7098/1387/8932/867/4193/7423/538/9025/8915/6714/10142/9053/4638/3688/5810/10049/602/29979/8792/2627/834/7076/1647/10714/55031/27347/10276/8450/8553/4540/7507/136319/836/1894/7520/2043/51455/663/3553/8678/5291/3480/5187/329/9451/7266/7067/1605/9575/23576/9261/23256/3156/2932/23230/1027/3775/1906/6648/9958/6337/7037/79184/9131/4508/11168/5269/1265/10628/5170/55342/811","BP","Up",2
"GO:0016301","kinase activity",318,0.40356274405301,1.27462233815258,0.000394174156878264,0.0100196527619378,0.00823148069542045,1936,"tags=42%, list=30%, signal=31%","22848/1956/5286/7465/595/9475/6093/10114/51755/5597/659/55300/29110/4233/8491/5289/79834/5586/5578/3099/253430/4217/8621/9943/23262/5062/1859/23049/140609/1456/80271/57551/5610/9748/7525/4067/54861/4052/9578/5295/3716/55681/1195/92/55589/5163/10746/166929/9262/1457/51232/673/1969/1452/8812/9874/817/6197/11183/9031/160851/255967/9252/11011/472/6046/7150/2011/9414/260425/204851/91461/5599/8780/65125/150094/415116/28996/23043/5166/9113/5208/6416/57118/1147/8445/23476/2081/55312/3643/6714/375449/4638/6041/10645/79646/10769/283209/8573/6732/55728/80216/27347/10420/5567/23012/127933/9061/8503/53354/2043/2444/53944/5601/54822/3551/51347/8408/10020/5291/9175/3480/1606/9451/11329/7204/1739/55359/1455/9261/2932/1459","MF","Up",2
"GO:0016310","phosphorylation",459,0.423551321253061,1.34944490264031,1.3805513319747e-07,9.26395276272883e-05,7.56617655920084e-05,2248,"tags=48%, list=35%, signal=34%","972/7099/3655/22848/1956/324/151195/84919/152559/10464/595/9475/894/5144/4040/25998/57161/54625/6093/10114/23118/22998/1839/51755/5912/5597/122809/5997/904/8826/54431/29110/23411/8491/23085/79158/79834/5586/8543/5578/3099/8754/54206/4217/1654/905/57600/8797/5611/9943/5062/1859/1385/23049/140609/57551/5610/9748/7525/4067/54861/83666/994/9578/23515/3716/5911/5899/84166/55294/92/5154/55023/7026/27020/9262/2776/57448/1457/80829/8651/3301/7534/80149/7422/673/1452/5618/8812/9874/58533/5781/9989/817/5629/6197/160851/222658/4683/9252/11011/472/8313/23394/8660/10527/161742/9318/96459/7150/2011/1028/100506658/2069/11221/23141/204851/91461/5599/8795/6774/65125/355/150094/415116/5728/3192/28996/23043/9113/51719/9693/5208/64853/6868/10221/7098/203228/8445/7423/7498/2081/8915/3643/6714/10142/634/5925/5934/4638/6041/10645/79646/5771/22863/10253/10769/8792/6732/3123/7984/1647/27347/154043/10420/102/5567/23012/5532/4739/127933/8503/8658/23568/1894/7520/7494/2043/3553/5167/5601/54822/3551/51347/8408/10020/9175/3480/1606/9451/11329/10111/1455/9261/2932/1027/1906/10006/8737/3985/7037/3280/11235/5515/6773/23560/5170/153090/94056/2585/10783/25/57826/2931/5594/1981/7057/1454/27102/1432/6850","BP","Up",2
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",297,0.410643644417436,1.29399775290337,0.000146239387740484,0.00443217836690391,0.00364118313604849,1936,"tags=43%, list=30%, signal=32%","22848/1956/5286/7465/595/9475/6093/10114/51755/5597/659/55300/29110/4233/8491/5289/79834/5586/5578/3099/253430/4217/8621/9943/5062/1859/23049/140609/1456/80271/57551/5610/9748/7525/4067/54861/4052/9578/5295/3716/55681/1195/92/55589/5163/10746/9262/1457/51232/673/1969/1452/8812/9874/817/6197/11183/9031/160851/255967/9252/11011/472/6046/7150/2011/204851/91461/5599/8780/65125/150094/415116/28996/23043/5166/9113/5208/6416/57118/1147/8445/23476/2081/55312/3643/6714/375449/4638/6041/10645/79646/10769/283209/8573/6732/55728/51251/80216/27347/10420/5567/23012/127933/9061/8503/53354/2043/2444/53944/5601/54822/3551/51347/8408/10020/5291/9175/3480/1606/9451/11329/7204/55359/1455/9261/2932/1459","MF","Up",2
