"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0001221","transcription coregulator binding",22,0.686249817534274,1.80446282415913,0.000360118413760891,0.00362690688144898,0.00266252962555045,387,"tags=55%, list=17%, signal=46%","3727/2113/1108/51341/864/4848/1487/6772/1499/3159/11335/6095","Up","MF",0.00907590759075908,22,1
"GO:0002181","cytoplasmic translation",119,-0.291326464222778,-1.40806426350086,0.000596573288253227,0.0317155008592297,0.0272072469036906,552,"tags=42%, list=24%, signal=34%","6233/6147/6144/1974/6230/9045/6207/6223/6208/6201/6136/6155/6161/6133/6142/6222/6137/6181/6451/4736/6135/6224/6128/8665/10480/6134/6132/4904/6189/57409/6188/1936/6193/6157/1967/6187/6122/6138/6173/51386/6124/6191/23521/7555/6129/6194/51441/6160/6175/6139","Down","BP",0.0490924092409241,119,4
"GO:0003677","DNA binding",271,0.535189276349746,1.77063533037637,1e-10,2.86596852819174e-08,2.10392115420322e-08,467,"tags=39%, list=21%, signal=35%","4603/3727/2113/4297/472/5927/23036/9839/5591/5514/6418/8467/6498/8653/64061/10365/29117/4691/1108/51341/3182/26019/2186/3192/3329/136319/2355/6881/1786/864/22980/2969/6932/81/7150/8880/64710/4150/7343/168850/10250/149628/10146/7707/988/5411/6772/4204/64324/55870/3184/8320/50809/4775/54107/103/548644/10210/6651/3930/51742/3159/6774/5966/80709/79811/6917/6605/6996/3428/7913/2804/51747/23135/11168/9774/546/25939/2521/1654/23168/10320/2908/811/79101/1106/7572/3659/7128/10657/6095/10142/9967/170506/144108/9126/3516/6421/7528/1997/5928/6304/8545/56987/4841","Up","MF",0.111798679867987,271,1
"GO:0003682","chromatin binding",98,0.626505175338653,1.98875832485421,1.35506786202919e-10,2.86596852819174e-08,2.10392115420322e-08,522,"tags=59%, list=23%, signal=48%","4297/5927/6418/8467/6498/10735/64061/165918/1108/7091/3192/2355/6881/1786/2168/4302/81/7150/23466/7259/64710/7343/51322/1487/6772/4204/64324/55870/3184/8320/50809/54107/1499/6046/3159/6774/6605/5585/25836/23135/11168/7175/546/2521/1106/11335/4676/9126/3516/6421/7528/5928/4841/54737/80149/51316/5111/56943","Up","MF",0.0404290429042904,98,1
"GO:0003689","DNA clamp loader activity",27,0.647544079434884,1.75810557372505,0.000264171332783229,0.00279361184418265,0.00205080376765928,598,"tags=74%, list=26%, signal=55%","57674/9188/8653/953/1108/10521/10730/10146/57062/1656/546/1654/9879/1106/170506/8886/1861/10212/1655/55661","Up","MF",0.0111386138613861,27,1
"GO:0003690","double-stranded DNA binding",135,0.545790152948656,1.7734808047907,3.01364109945302e-07,1.41641131674292e-05,1.0397942974721e-05,478,"tags=42%, list=21%, signal=35%","4603/3727/2113/5927/9839/5591/6498/64061/10365/29117/51341/3182/2186/3192/3329/2355/864/6932/81/7150/64710/4150/7343/149628/7707/988/6772/4204/64324/8320/4775/51742/3159/6774/5966/6996/3428/23135/11168/10320/2908/1106/7572/3659/6095/9967/170506/9126/3516/6421/7528/1997/5928/6304/8545/56987/57801","Up","MF",0.0556930693069307,135,1
"GO:0003700","DNA-binding transcription factor activity",78,0.552842999339161,1.72608289397337,6.59088610628439e-05,0.000961360283778723,0.000705739165645697,478,"tags=41%, list=21%, signal=33%","4603/3727/2113/23036/9839/6498/10365/51341/2355/864/2969/6932/4150/168850/7707/988/6772/8320/4775/6774/5966/10320/2908/7572/3659/6095/3516/7528/1997/6304/56987/57801","Up","MF",0.0321782178217822,78,1
"GO:0003712","transcription coregulator activity",97,0.505229041910461,1.60733428861044,0.000378961442255009,0.00372792302497369,0.00273668605790031,364,"tags=33%, list=16%, signal=29%","54625/5927/29117/1108/10521/7091/3192/7090/10346/57708/22980/81/64710/4848/1487/4204/64324/8543/3303/1499/3159/5036/6605/6996/9663/25836/3275/11168/9774/2521/79647/10443","Up","MF",0.040016501650165,97,1
"GO:0003714","transcription corepressor activity",44,0.584885331696104,1.70834780101279,0.000457632253458369,0.00439951007302023,0.00322970131029232,364,"tags=39%, list=16%, signal=33%","54625/29117/1108/7091/3192/7090/10346/57708/22980/1487/4204/64324/8543/3303/5036/25836/10443","Up","MF",0.0181518151815182,44,1
"GO:0003735","structural constituent of ribosome",122,-0.390670981810011,-1.86050153847919,1.03507718782983e-07,5.47297063065023e-06,4.01773382118158e-06,562,"tags=40%, list=25%, signal=32%","84545/128308/6233/6147/6144/6230/9045/6207/6223/6208/6201/6136/6155/6161/116541/6133/6142/6222/6137/6181/4736/6135/6224/6128/6134/6150/6132/10240/6189/51081/6188/6193/6157/64981/6187/6122/6138/6173/65005/6124/6191/23521/6129/6194/64983/6160/6175/6139/51649","Down","MF",0.0503300330033003,122,4
"GO:0004676","3-phosphoinositide-dependent protein kinase activity",21,0.683328434148998,1.77165451827539,0.000911344987243094,0.00542956238878632,0.00398586762396905,152,"tags=43%, list=7%, signal=40%","472/6197/5591/22848/5062/5613/6793/9262/112858","Up","MF",0.00866336633663366,21,1
"GO:0005524","ATP binding",171,0.534473397476066,1.74756142213855,2.8026406301976e-08,3.123715497166e-06,2.29313443241003e-06,573,"tags=43%, list=25%, signal=34%","10808/9040/472/6197/57674/5591/9188/22848/8467/5062/8653/162394/5613/953/1108/10521/6793/3320/7294/23/3192/3329/5305/9262/26973/864/10730/3326/1981/112858/7150/5243/10097/10146/4144/1778/83752/5605/3303/3716/5567/57062/1656/6093/6996/7184/5585/546/1654/9879/1106/8525/9967/170506/9126/3304/8886/5706/29959/3336/1452/1453/10928/10576/64005/10694/5594/4627/5292/1861/10212/1655/150094","Up","MF",0.0705445544554455,171,1
"GO:0005667","transcription regulator complex",93,0.506959209010375,1.61832378939539,0.000364640416887749,0.015863875060221,0.0144068215201181,467,"tags=34%, list=21%, signal=28%","3727/4194/5591/6498/1108/7091/3182/3192/2355/7090/6881/10625/57708/864/6932/1487/6772/8543/4775/1499/3159/6774/55814/6917/10443/79101/11335/3516/6421/7528/5928/4841","Up","CC",0.0383663366336634,93,1
"GO:0005694","chromosome",258,0.496819856559946,1.64239517968945,1.18182451726553e-08,2.10955676331896e-06,1.9157997437778e-06,494,"tags=37%, list=22%, signal=32%","259282/3727/2113/472/5927/9839/5591/5514/9188/6418/8467/10735/64061/10365/894/165918/29117/4691/1108/51341/3182/2186/3192/2355/6881/1786/55082/864/6932/7150/23466/7259/64710/10097/5048/988/6772/4204/64324/55870/5500/3184/8320/50809/4775/54107/1499/4678/81611/6046/51742/57187/3159/6774/5966/3550/51105/23451/6605/7913/25836/11168/7175/546/25939/11340/79647/10320/2908/1106/11335/3659/5527/6095/4676/170506/9126/3516/8886/80145/9678/30836/6421/7528/1997/51652/5928/6304/56987/4841/54737/57801/5930/1452/7756","Up","CC",0.106435643564356,258,1
"GO:0006099","tricarboxylic acid cycle",12,-0.754678365462786,-2.23520589480883,0.000258298694367745,0.0184522129788958,0.0158292916976022,312,"tags=58%, list=14%, signal=51%","3421/4190/3418/8801/6391/6392/6390","Down","BP",0.00495049504950495,12,3
"GO:0006260","DNA replication",38,0.618853192594069,1.80159260957616,0.000250921770714564,0.0184522129788958,0.0158292916976022,530,"tags=55%, list=23%, signal=43%","259282/6418/8467/64061/84897/998/7150/64710/1027/54107/4678/546/25939/9126/23175/7528/5928/5930/7013/5111/5763","Up","BP",0.0156765676567657,38,1
"GO:0006325","chromatin organization",216,0.565206753408676,1.88360914343708,1e-10,5.715e-08,4.90263157894737e-08,477,"tags=46%, list=21%, signal=40%","4297/472/5927/5782/6197/57674/5591/9188/22848/6418/8467/5062/8653/64061/10365/5613/165918/953/29117/1108/10521/51341/6793/7294/5786/2186/3192/283131/6881/1786/9262/4302/57708/10730/112858/7150/23466/7259/64710/91746/51322/10146/5788/4204/64324/55870/5500/8320/50809/5530/54107/5605/4678/3716/81611/57062/6046/1656/3930/51742/3159/6093/26191/23451/6605/6996/3428/7913/5585/25836/23135/3275/11168/7175/546/1654/9879/80218/23168/10320/2908/1106/11335/4676/170506/144108/8886/27350/9678/6421/7528/9958/5928/5496/6304/8545/8073/5791/54737","Up","BP",0.0891089108910891,216,1
"GO:0006338","chromatin remodeling",189,0.576046303949612,1.90827797375287,1e-10,5.715e-08,4.90263157894737e-08,487,"tags=48%, list=22%, signal=41%","4297/472/5927/5782/6197/57674/5591/9188/22848/6418/8467/5062/8653/64061/10365/5613/165918/953/29117/1108/10521/51341/6793/7294/5786/2186/3192/6881/1786/9262/57708/10730/112858/7150/7259/91746/51322/10146/5788/4204/64324/55870/5500/8320/50809/5530/54107/5605/4678/3716/57062/6046/1656/3930/51742/3159/6093/26191/23451/6605/6996/3428/7913/5585/25836/23135/3275/11168/7175/546/1654/9879/80218/1106/11335/4676/170506/144108/8886/27350/6421/7528/9958/5928/5496/6304/8545/8073/5791/54737/1452","Up","BP",0.077970297029703,189,1
"GO:0006351","DNA-templated transcription",490,0.461299418593098,1.54775022335705,3.05348959661427e-09,7.01148200318835e-07,6.01482293684205e-07,497,"tags=33%, list=22%, signal=33%","4603/3727/975/2113/4297/54625/472/5927/23036/9839/6197/3429/4194/5591/9188/6418/8467/6498/5295/10365/165918/1540/29117/4691/1108/10521/51341/7091/7294/3182/2186/3192/136319/2355/7090/6881/10625/10346/1786/4302/55082/57708/864/22980/2969/6932/81/8880/23466/64710/4848/1027/4150/7343/168850/51322/149628/10097/1487/11261/7707/988/5788/6772/4204/64324/8543/55023/55870/5500/3184/8320/50809/2316/4775/5530/54107/51278/5605/4820/3303/548644/1499/10210/6046/51742/7534/3159/10507/6867/6774/55814/5966/10628/51105/80709/5036/79811/23451/6917/6605/6996/3428/7913/2804/5585/9663/25836/91612/23135/3275/11168/7175/9774/546/2521/1654/79647/23168/8837/27250/10320/2908/10443/811/79101/7572/11335/3659/7128/10657/7430/6095/9967/170506/144108/3516/3304/27350/9678/23175/5706/57018/6421/7528/1997/9958/5928/5496/6304/8545/8878/56987/4841/57801/8887/1785/80149/58533/7040/10614","Up","BP",0.202145214521452,490,1
"GO:0006355","regulation of DNA-templated transcription",461,0.473510575558916,1.58933787785923,1e-10,5.715e-08,4.90263157894737e-08,497,"tags=34%, list=22%, signal=33%","4603/3727/975/2113/4297/54625/472/5927/23036/9839/6197/3429/4194/5591/9188/6418/8467/6498/5295/10365/165918/1540/29117/4691/1108/10521/51341/7091/7294/3182/2186/3192/136319/2355/7090/6881/10346/1786/4302/55082/57708/864/22980/2969/6932/81/8880/23466/64710/4848/1027/4150/7343/168850/51322/149628/10097/1487/11261/7707/988/5788/6772/4204/64324/8543/55023/55870/5500/3184/8320/50809/2316/4775/5530/54107/51278/5605/4820/3303/1499/10210/6046/51742/7534/3159/10507/6867/6774/5966/10628/51105/80709/5036/79811/23451/6917/6605/6996/3428/7913/2804/5585/9663/25836/91612/23135/3275/11168/7175/9774/546/2521/1654/79647/23168/8837/27250/10320/2908/10443/811/79101/7572/11335/3659/7128/10657/7430/6095/9967/170506/144108/3516/3304/9678/23175/5706/57018/6421/7528/1997/5928/5496/6304/8545/8878/56987/4841/57801/8887/1785/80149/58533/7040/10614","Up","BP",0.190181518151815,461,1
"GO:0006357","regulation of transcription by RNA polymerase II",335,0.488355921180971,1.63753912191683,3.37385398228661e-09,7.01148200318835e-07,6.01482293684205e-07,466,"tags=35%, list=21%, signal=33%","4603/3727/975/2113/4297/472/5927/23036/9839/6197/3429/4194/5591/9188/8467/6498/5295/10365/29117/4691/1108/10521/51341/7091/7294/2186/3192/2355/6881/1786/4302/57708/864/22980/2969/6932/81/8880/23466/64710/4848/4150/10097/1487/7707/988/5788/6772/4204/64324/8543/55023/55870/5500/3184/8320/4775/5530/54107/51278/4820/3303/1499/6046/51742/7534/3159/10507/6774/5966/10628/51105/80709/79811/23451/6917/6605/6996/3428/7913/5585/9663/25836/23135/11168/7175/9774/546/2521/1654/79647/23168/10320/2908/10443/811/7572/3659/10657/7430/6095/9967/170506/3516/9678/23175/5706/57018/6421/7528/1997/5928/5496/6304/8545/8878/56987","Up","BP",0.138201320132013,335,1
"GO:0006366","transcription by RNA polymerase II",361,0.481194427384563,1.6157830999781,1.59878335038403e-09,4.56852342372237e-07,3.91912287074401e-07,466,"tags=34%, list=21%, signal=32%","4603/3727/975/2113/4297/472/5927/23036/9839/6197/3429/4194/5591/9188/8467/6498/5295/10365/165918/29117/4691/1108/10521/51341/7091/7294/2186/3192/2355/6881/1786/4302/57708/864/22980/2969/6932/81/8880/23466/64710/4848/4150/10097/1487/7707/988/5788/6772/4204/64324/8543/55023/55870/5500/3184/8320/2316/4775/5530/54107/51278/4820/3303/548644/1499/6046/51742/7534/3159/10507/6774/5966/10628/51105/80709/79811/23451/6917/6605/6996/3428/7913/5585/9663/25836/23135/11168/7175/9774/546/2521/1654/79647/23168/10320/2908/10443/811/7572/3659/10657/7430/6095/9967/170506/3516/27350/9678/23175/5706/57018/6421/7528/1997/9958/5928/5496/6304/8545/8878/56987","Up","BP",0.148927392739274,361,1
"GO:0006650","glycerophospholipid metabolic process",22,0.685277071580967,1.8065040482954,0.000691199067334353,0.0354109529467422,0.0303774026521991,432,"tags=55%, list=19%, signal=45%","472/5295/5305/5341/22908/5048/57515/4204/54344/8525/23175/114882","Up","BP",0.00907590759075908,22,2
"GO:0007049","cell cycle",248,0.423058068439973,1.41154022109579,0.000966438317610918,0.045358258923058,0.0389107318569126,593,"tags=38%, list=26%, signal=31%","4603/3727/2113/472/4194/5591/5514/8467/6498/10735/64061/894/1540/8826/29117/84897/3192/2935/6881/5108/26973/10788/998/864/3326/1981/7150/1027/5243/51322/10097/3837/1487/5048/988/5788/1778/55023/2316/5530/3303/1499/3688/6651/6867/6774/3550/6093/7531/6605/25836/140823/3275/3925/7175/6494/546/1654/80218/2908/811/10015/3659/5527/10657/7430/8525/9126/1982/3304/23175/57018/10776/7528/51652/5496/55660/1785/7756/7040/10252/1453/7013/5111/4627/5292/8870/55544/150094/10726/22933/9274/51347/26112","Up","BP",0.102310231023102,248,1
"GO:0008094","ATP-dependent activity, acting on DNA",33,0.643711108309381,1.8030017562932,0.000129505906475887,0.0017671289819129,0.0012972578068043,598,"tags=70%, list=26%, signal=52%","57674/9188/8467/8653/953/1108/10521/2186/10730/10146/57062/1656/546/1654/9879/1106/170506/8886/5928/1861/10212/1655/55661","Up","MF",0.0136138613861386,33,1
"GO:0009628","response to abiotic stimulus",184,0.447197405588066,1.48131532547393,0.000482773845965223,0.0285271099407347,0.0244720752496149,451,"tags=33%, list=20%, signal=29%","4537/23345/4297/472/9839/4194/5591/4508/284207/5295/894/165918/4836/3320/3329/136319/2355/54407/2168/26973/3326/64710/4540/1027/11261/5788/6772/4204/5500/3184/50809/51278/3303/1499/3688/10628/7531/7184/3428/5585/25836/4513/11168/7175/6494/4535/1654/8837/8740/811/3659/6095/10142/170506/3304/7528/5366/9958/3845/4538/5611","Up","BP",0.0759075907590759,184,1
"GO:0009653","anatomical structure morphogenesis",271,0.421659752810699,1.40736515687263,0.000362276041084901,0.0230045286088912,0.0197345106590985,549,"tags=36%, list=24%, signal=31%","285527/975/2113/3575/23345/23499/472/57674/4194/5591/29123/6498/5062/10365/5613/8826/4691/136319/2355/7090/6881/6431/4154/998/2969/10730/11214/7133/4848/1729/5048/133418/6772/4204/8543/55023/55870/8320/2316/4775/5530/4155/9249/5605/23077/1499/2803/3688/3716/5567/26999/6046/7534/10507/6774/6093/5585/25836/23135/3925/546/10312/23168/8837/27250/8740/2908/56882/7128/7430/6095/54663/30011/440193/170506/3516/1982/9782/7528/3845/56990/55660/752/1785/80149/7040/10252/10928/9255/5594/2778/4627/5292/8870/1861/2885/125488","Up","BP",0.111798679867987,271,1
"GO:0009719","response to endogenous stimulus",220,0.445322763928251,1.48141867165013,0.000243797767997561,0.0184522129788958,0.0158292916976022,614,"tags=40%, list=27%, signal=33%","5730/3727/975/54832/4537/4297/5782/9839/5591/6498/5062/5295/10365/8826/4691/10521/51341/3320/5786/2771/2186/3192/5305/2355/6431/864/3326/81/7133/64710/4848/1027/5788/6772/55023/5530/9249/7791/3303/1499/3688/3716/26999/51742/6774/6093/10628/94056/406934/5585/9663/91612/10081/3275/7175/8837/27250/2908/811/11335/3516/3304/54331/23175/114882/7528/9958/5928/5791/23625/58533/7040/10252/1453/5111/5594/2778/5292/2885/1655/4519/10726/10728/51569/51552/6672/5936/753/1445","Up","BP",0.0907590759075908,220,1
"GO:0009890","negative regulation of biosynthetic process",388,0.437151531912311,1.46757502194628,3.97490713155087e-06,0.000454331885136264,0.000389750104530488,497,"tags=32%, list=22%, signal=31%","3727/4297/54625/472/5927/9839/3429/4194/9188/6418/8467/6498/8653/10365/165918/1540/29117/4691/1108/10521/51341/7091/3182/26019/2186/3192/2935/283131/7090/6431/10346/1786/57708/864/22980/5341/6932/1981/23466/246175/4848/1027/91746/4150/23112/10492/1487/7707/5788/6772/4204/64324/8543/3184/8320/2316/4775/5530/54107/103/3303/1499/1656/3930/51742/7534/3159/10507/6774/5966/6093/10628/5036/26191/6605/6996/3428/406934/25836/3275/7175/9774/546/2521/1654/11340/23168/8837/27250/10320/2908/10443/811/2633/56829/7572/11335/9308/3659/7128/10657/7430/9967/170506/144108/26135/3516/8087/3304/9466/27350/9678/6421/7528/5928/6304/8545/8878/4841/94101/54737/5725/80149/58533/7040/10614","Up","BP",0.16006600660066,388,1
"GO:0009891","positive regulation of biosynthetic process",449,0.431496973569419,1.44846524267082,2.21844367905398e-06,0.000266913802648285,0.000228972884990447,451,"tags=29%, list=20%, signal=29%","4603/3727/975/2113/10808/3575/4297/472/5927/23036/9839/6197/5591/9188/8467/5295/10365/29117/4691/1108/10521/3320/7294/3182/23/2186/3192/3329/136319/2355/6881/54407/10346/1786/4302/55082/864/2969/3326/81/1981/8880/64710/4150/7343/10492/51322/149628/10097/10146/3837/1487/10417/11261/7707/988/5788/6772/6434/4204/64324/8543/55023/55870/3184/8320/4775/5530/103/4155/51278/5605/3303/1499/10210/283234/51742/3159/6867/6774/5966/6093/80709/26191/23451/6917/6605/6996/3428/7913/115362/5585/9663/25836/91612/23135/3275/11168/9774/546/2521/1654/79647/2908/811/6625/56829/7572/9308/3659/10657/7430/6095/9967/170506/3516/8087/1982/3304/9466/27350/23175/5706/10776/6421/7528/1997/5928/3845/5611","Up","BP",0.18523102310231,449,1
"GO:0009892","negative regulation of metabolic process",483,0.418619941803399,1.404421027633,1.16014444551818e-05,0.00126290009640694,0.00108338300852149,497,"tags=30%, list=22%, signal=30%","3727/54832/57561/4297/54625/472/4012/5927/9839/3429/4194/5591/9188/6418/8467/6498/5062/8653/64061/10365/165918/1540/8826/29117/4691/1108/10521/51341/7091/3182/26019/2186/3192/2935/283131/7090/6431/10625/10346/1786/57708/864/22980/90007/3326/5341/6932/1981/23466/246175/4848/1027/91746/4150/23112/10492/51322/1487/11261/7707/5788/6772/4204/64324/8543/3184/8320/2316/4775/10133/5530/54107/103/23077/3303/1499/3587/1656/3930/51742/7534/3159/10507/6774/5966/6093/10628/51105/5036/26191/6605/6996/3428/406934/25836/3275/7175/9774/546/11314/2521/1654/11340/23168/8837/27250/10320/2908/10443/811/2633/6625/56829/7572/11335/9308/3659/7128/10657/7430/9967/170506/144108/26135/3516/8087/1982/3304/9466/27350/9678/6421/7528/5928/6304/5611/8545/8878/4841/94101/54737/5725/80149/58533/7040/10614","Up","BP",0.199257425742574,483,1
"GO:0009966","regulation of signal transduction",468,0.390013064913719,1.30917229501105,0.000499162028709268,0.0285271099407347,0.0244720752496149,500,"tags=29%, list=22%, signal=29%","975/3575/57561/5922/23345/23499/54625/472/5782/9839/57674/5591/5514/9188/22848/6498/5062/64061/5295/10365/1540/8826/4691/51341/4836/7091/7294/2771/5305/7090/868/10625/10346/81926/998/57708/3326/5341/11214/81/112858/64710/257106/4848/4150/51322/10146/11261/4144/5048/50650/6503/5788/6772/55023/55870/2316/10133/5530/103/81704/9249/5605/3303/1499/3688/5567/3587/26999/147138/51742/6397/7534/10507/6774/5966/6093/27246/7531/26191/3428/115362/406934/5585/2634/9867/3275/3925/7175/6494/9774/25939/11314/1654/8837/27250/8740/811/2633/56829/56882/9267/3659/7128/7430/8525/6095/6167/440193/170506/3516/8087/3304/9678/6421/114882/5366/1997/9958/5928/222068/3845/56990/8878/4841/5791/8887/1452/23625/5725/80149/58533/7040/10614/10252/1453","Up","BP",0.193069306930693,468,1
"GO:0009967","positive regulation of signal transduction",239,0.428661272716268,1.43025362806129,0.000920463984393221,0.0447698014536788,0.0384059216780419,500,"tags=31%, list=22%, signal=27%","975/3575/57561/23499/54625/472/9839/9188/22848/6498/5062/5295/10365/1540/8826/7294/2771/10346/998/57708/3326/11214/81/64710/4150/51322/4144/5048/50650/5788/55023/2316/5530/3303/1499/3688/3587/26999/10507/6774/5966/6093/7531/26191/115362/2634/9867/7175/9774/1654/8837/27250/8740/811/56829/7128/6167/440193/170506/3516/8087/3304/6421/114882/5366/9958/222068/3845/1452/5725/80149/7040/10614/1453","Up","BP",0.0985973597359736,239,1
"GO:0010557","positive regulation of macromolecule biosynthetic process",436,0.433070549504508,1.45458042651647,1.77132558138828e-06,0.000224958348836312,0.000192981260709144,451,"tags=29%, list=20%, signal=29%","4603/3727/975/2113/10808/3575/4297/472/5927/23036/9839/6197/5591/9188/8467/5295/10365/29117/4691/1108/10521/3320/7294/3182/23/2186/3192/3329/136319/2355/6881/54407/10346/1786/4302/55082/864/2969/81/1981/8880/64710/4150/7343/10492/51322/149628/10097/10146/1487/10417/11261/7707/988/5788/6772/6434/4204/64324/8543/55023/55870/3184/8320/4775/5530/103/4155/51278/5605/3303/1499/10210/283234/51742/3159/6867/6774/5966/6093/80709/26191/23451/6917/6605/6996/3428/7913/115362/5585/9663/25836/91612/23135/3275/11168/9774/546/2521/1654/79647/2908/811/6625/56829/7572/9308/3659/10657/7430/6095/9967/170506/3516/8087/1982/3304/9466/27350/23175/5706/6421/7528/1997/5928/3845/5611","Up","BP",0.17986798679868,436,1
