"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0004674","protein serine/threonine kinase activity",251,0.504191085986048,1.50355732623202,7.16313649328177e-10,2.16129118331778e-08,1.62763101444442e-08,2413,"tags=51%, list=29%, signal=37%","7273/1459/5591/9475/545/9748/4217/23235/23387/10746/4214/8408/10114/4216/23604/9448/5290/8445/27347/5586/1859/6872/28996/7150/1455/6197/51701/200576/204851/817/8780/11011/22848/6732/54822/5566/9874/5062/51755/23049/5294/127933/9262/5605/57551/8621/65125/2011/1021/10000/7016/1454/472/2475/1456/8812/6093/26750/6794/11183/8737/7048/5601/6790/9113/11329/23476/6793/84930/9451/7046/8573/2872/375449/84033/4750/8428/5567/207/50488/2931/65018/4215/3551/91754/5579/5058/5170/8895/728642/9943/5588/659/23043/9261/673/146057/3985/57787/7049/23683/3654/53944/984/23031/5163/2932/5597/26524/1432/29904/51347/440275/80216/6198/54861/5128/6787/30849/5610/57118/613/23178/6416/25778/2081/2580/10645","MF","Up",5
"GO:0004676","3-phosphoinositide-dependent protein kinase activity",141,0.572279949344846,1.67561527941025,1.65566714388798e-10,5.36558796630363e-09,4.04073150905994e-09,2277,"tags=61%, list=27%, signal=45%","7273/1459/5591/9475/545/9748/23235/23387/8408/10114/23604/9448/5290/27347/6872/28996/1455/6197/200576/204851/8780/11011/22848/6732/54822/9874/5062/23049/5294/127933/9262/57551/65125/2011/10000/1454/472/2475/1456/6093/26750/6794/11183/8737/6790/9113/11329/6793/84930/9451/8573/2872/375449/84033/4750/8428/207/50488/2931/65018/3551/91754/5058/5170/9943/23043/9261/673/146057/3985/57787/3654/53944/23031/2932/26524/51347/440275/80216/6198/54861/6787/30849/5610/613/23178","MF","Up",5
"GO:0004677","DNA-dependent protein kinase activity",141,0.572279949344846,1.67561527941025,1.65566714388798e-10,5.36558796630363e-09,4.04073150905994e-09,2277,"tags=61%, list=27%, signal=45%","7273/1459/5591/9475/545/9748/23235/23387/8408/10114/23604/9448/5290/27347/6872/28996/1455/6197/200576/204851/8780/11011/22848/6732/54822/9874/5062/23049/5294/127933/9262/57551/65125/2011/10000/1454/472/2475/1456/6093/26750/6794/11183/8737/6790/9113/11329/6793/84930/9451/8573/2872/375449/84033/4750/8428/207/50488/2931/65018/3551/91754/5058/5170/9943/23043/9261/673/146057/3985/57787/3654/53944/23031/2932/26524/51347/440275/80216/6198/54861/6787/30849/5610/613/23178","MF","Up",5
"GO:0004679","AMP-activated protein kinase activity",143,0.566183024184532,1.65812060822087,1e-10,5.36558796630363e-09,4.04073150905994e-09,2277,"tags=60%, list=27%, signal=45%","7273/1459/5591/9475/545/9748/23235/23387/8408/10114/23604/9448/5290/27347/6872/28996/1455/6197/200576/204851/8780/11011/22848/6732/54822/9874/5062/23049/5294/127933/9262/57551/65125/2011/10000/1454/472/2475/1456/6093/26750/6794/11183/8737/6790/9113/11329/6793/84930/9451/8573/2872/375449/84033/4750/8428/207/50488/2931/65018/3551/91754/5058/5170/9943/23043/9261/673/146057/3985/57787/3654/53944/23031/2932/26524/51347/440275/80216/6198/54861/6787/30849/5610/613/23178","MF","Up",5
"GO:0004694","eukaryotic translation initiation factor 2alpha kinase activity",140,0.57598035904442,1.68603053268929,1e-10,5.36558796630363e-09,4.04073150905994e-09,2277,"tags=61%, list=27%, signal=46%","7273/1459/5591/9475/545/9748/23235/23387/8408/10114/23604/9448/5290/27347/6872/28996/1455/6197/200576/204851/8780/11011/22848/6732/54822/9874/5062/23049/5294/127933/9262/57551/65125/2011/10000/1454/472/2475/1456/6093/26750/6794/11183/8737/6790/9113/11329/6793/84930/9451/8573/2872/375449/84033/4750/8428/207/50488/2931/65018/3551/91754/5058/5170/9943/23043/9261/673/146057/3985/57787/3654/53944/23031/2932/26524/51347/440275/80216/6198/54861/6787/30849/5610/613/23178","MF","Up",5
"GO:0004711","ribosomal protein S6 kinase activity",141,0.572279949344846,1.67561527941025,1.65566714388798e-10,5.36558796630363e-09,4.04073150905994e-09,2277,"tags=61%, list=27%, signal=45%","7273/1459/5591/9475/545/9748/23235/23387/8408/10114/23604/9448/5290/27347/6872/28996/1455/6197/200576/204851/8780/11011/22848/6732/54822/9874/5062/23049/5294/127933/9262/57551/65125/2011/10000/1454/472/2475/1456/6093/26750/6794/11183/8737/6790/9113/11329/6793/84930/9451/8573/2872/375449/84033/4750/8428/207/50488/2931/65018/3551/91754/5058/5170/9943/23043/9261/673/146057/3985/57787/3654/53944/23031/2932/26524/51347/440275/80216/6198/54861/6787/30849/5610/613/23178","MF","Up",5
"GO:0005096","GTPase activator activity",144,0.487447443236319,1.42736371411677,3.90076867104671e-05,0.000682634517433174,0.000514080250121103,2993,"tags=56%, list=36%, signal=37%","3267/57584/5903/6654/1123/1121/26037/50807/9901/23365/23637/8826/10451/10059/2909/64744/84220/5905/134957/5922/116984/1794/57580/79658/23092/9135/25782/23236/8831/57186/26230/10144/4763/93663/57148/394/25780/4649/51306/10788/3993/9459/23102/26130/64407/4650/192111/9882/26000/9693/23527/253959/5921/93627/22930/2776/116985/23380/9779/64786/25771/1124/28964/255520/11033/613/3071/9938/392/10928/22821/257106/9905/60682/23061/10156/116986/51291/84079/94134/128637","MF","Up",3
"GO:0005667","transcription regulator complex",317,0.440203282504241,1.3307074143031,1.77325230291992e-05,0.000667925034099836,0.000558730023867399,2206,"tags=39%, list=26%, signal=30%","161882/3727/8932/23186/2033/23013/283149/196/4193/10499/5591/56970/79718/55809/6498/6881/4089/4790/4783/9282/10725/5932/571/55729/4084/1107/861/2957/6872/9330/28996/57708/1387/6667/4094/57649/60468/6596/9759/9219/1871/5933/5087/57459/4773/8295/3182/23394/4194/6907/7975/1108/23028/6497/10625/7090/23054/6773/9439/6925/3192/9575/5991/132660/8864/3131/7091/51132/2117/2034/10155/6929/23468/2355/58487/7528/8861/4090/6421/10153/5451/27097/6777/8648/6659/7157/7067/4205/864/54815/6314/9603/2960/4800/4097/6875/6884/5089/3516/9014/6670/6938/6772/6873/3068/53615/3091/7029/25942/80063/688/6874/1386/1499/79101/8543/8994/5934/55814/1628/5469/2975/23326","CC","Up",7
"GO:0005813","centrosome",452,0.412759889827821,1.25603029928567,0.000100961609401092,0.00271634806245796,0.00227226880306218,2632,"tags=40%, list=31%, signal=29%","126731/3303/55125/25897/4082/57534/9043/9475/79632/10564/4089/1063/9786/324/5116/79692/7525/7486/6103/9847/9793/9857/23607/152185/5586/1107/3796/11215/57560/51199/10464/57448/204851/23637/79648/80351/5144/3304/22920/79598/5566/23032/375748/23299/23332/1729/23473/5108/80184/4926/8452/93594/132320/9867/1021/26586/29899/7016/202018/6683/145508/1108/1783/153241/6497/6249/7840/22995/11073/1781/8850/22852/472/3192/2771/10397/55755/387119/84376/9371/7559/23291/6790/8239/9113/9150/65981/55684/9659/84930/23352/23085/8556/54806/85444/11064/80212/55704/84166/7157/1654/4750/1778/1639/140735/5567/80817/84260/79441/1540/4999/6867/85378/2908/79848/285331/91754/5579/8658/5058/57509/996/11190/100381270/134359/10142/8874/5588/9261/10198/90799/6566/26005/3985/29855/9859/57787/57600/8100/1499/5663/11127/79101/998/1785/2932/4204/26524/2140/51735/28964/55201/7188/9662/23636/80216/64770/57606/5142/79829/7405/6509/4659/7798/57639/80709/123169/1660/4236/55791/54801/22897/4092/1070/56852/51361/221908/23122/80700/84131/9525/636","CC","Up",14
"GO:0005814","centriole",94,0.497074572772949,1.44313572500857,0.000600507646837922,0.00997902413127723,0.00834761403808752,2672,"tags=50%, list=32%, signal=35%","3310/126731/3303/55125/9786/5116/9857/152185/3796/51199/3304/79598/5108/80184/7153/132320/145508/153241/7840/22995/6093/6790/8924/54806/85444/80212/55704/1639/80817/11190/134359/3064/10198/26005/146057/9859/8100/11127/1785/9662/57639/80709/22897/1070/221908/84131/57519","CC","Up",14
"GO:0005839","proteasome core complex",17,-0.662212322900377,-2.39065956005252,3.34546586220693e-05,0.00111187541890995,0.000930101654570223,1425,"tags=53%, list=17%, signal=44%","5689/5693/9491/5694/5691/5698/5695/5690/5699","CC","Down",13
"GO:0006468","protein phosphorylation",497,0.440309946710578,1.3387377028641,1.59131870510344e-07,5.84573522451272e-05,4.6623452157054e-05,2867,"tags=48%, list=34%, signal=34%","1028/5795/122809/27020/3815/5591/9475/5336/3717/23411/55600/545/9748/324/10125/4217/23235/23387/5783/26146/7525/4214/8408/10114/54625/4216/23604/9448/55294/5912/8445/27347/5586/22863/23118/9770/1859/92597/7423/6872/28996/7150/1849/5569/1455/6197/51701/10464/57448/200576/204851/8826/5144/79834/817/28232/2146/11011/22848/6732/54822/5566/9874/5062/5911/54465/2039/51755/3718/904/23049/5294/127933/10527/57580/9262/5605/7037/57551/65125/5781/219771/2011/1021/23394/10000/23515/7016/4067/51719/79899/9655/5788/84919/1454/6773/27250/472/9794/151195/2475/8797/8812/6093/6794/10507/905/894/25998/8737/26191/80829/5601/6790/9113/11329/1857/3716/3280/96459/6793/51191/9451/23085/7046/8312/55704/2872/7057/7157/1654/4750/8428/5310/864/5770/5567/207/50488/28951/2931/104/65018/4215/5611/3643/64061/7534/9693/5728/3551/102/7532/5579/8658/5058/6868/2776/5170/728642/9943/54431/10142/5588/10111/23043/9261/57493/673/171392/146057/3985/22876/57787/57600/1386/23683/3654/984/2932/57521/5597/3843/7124/26524/1432/3480/29904/51347/440275/6198/4683/54861/5128/6787/4739/55023/30849/5610/1027/613/23178/7405/3678/2081/10645/1487/8851/58533/9989/27102/1981/920/150094/6041/3570/7520/10928/1385/3609/3937/1647/641/5532/3093/1196/9318/1601/253260/1452/10188/27/103/1389/790/140609/64324/4221/3845/5293","BP","Up",5
"GO:0006913","nucleocytoplasmic transport",255,0.462386414548134,1.38712521075298,1.10456934462163e-05,0.0010180447459596,0.000811955360344673,2891,"tags=50%, list=34%, signal=34%","2033/3320/25909/10189/4193/3267/10526/3429/3717/5903/7919/6830/143684/29072/5295/11142/2332/5976/100101267/5569/3840/51496/8888/9877/5566/84220/5905/60468/155435/2316/91746/1871/23049/3842/127933/10527/283131/26953/65125/5781/56478/23195/5530/23039/9679/51366/580/9631/29969/55051/7514/4763/4928/5514/9887/6310/23293/10155/8870/602/9531/9972/10892/8312/7157/57187/5310/348995/23511/207/8720/7175/55027/10762/10023/26019/55198/4851/8021/868/23165/10768/55341/3836/23401/30000/23214/3837/3841/1386/5663/26060/80208/2932/10628/3843/1432/5469/23636/64328/9984/8106/11260/1027/1408/811/4659/5534/51319/9883/1660/4775/23633/161424/55677/7531/26993/1434/4088/5371/79902/103/29890/6774/4686/23534/8878","BP","Up",9
"GO:0007167","enzyme-linked receptor protein signaling pathway",430,0.447908880827677,1.35883065089909,6.76397167561628e-08,2.99238106929264e-05,2.38661400596482e-05,3114,"tags=54%, list=37%, signal=36%","407021/3096/3303/2033/1028/5795/9839/122809/283149/27020/6655/3815/6711/3717/23411/6654/6498/8287/4089/1123/324/23235/23433/7525/79685/8819/867/84557/3326/5286/3688/9847/55959/23607/5290/2889/26037/5295/10220/7423/57560/143686/28996/4691/56937/51701/1387/8826/57178/2308/8473/51341/51496/57727/5291/3572/5062/5305/3482/3718/4926/5605/5781/331/64599/54778/163126/4067/6497/23236/10252/5782/9655/5045/23592/27250/26058/4853/9860/64750/80318/2771/6794/7048/3636/114882/9110/8239/9113/3716/8036/3280/8065/3672/6599/8527/6935/5465/4090/8396/64397/9451/54806/51592/7046/6259/8312/5786/55704/6777/1278/7074/26036/7057/7157/5327/285/5770/207/10019/79595/2931/3643/10551/83891/9693/151556/2530/23390/55198/4851/5921/868/5579/3516/5058/6868/8440/4641/5170/2734/55614/8895/9392/23230/64710/63893/9640/25976/26999/3091/8874/5588/659/10818/64426/9261/2051/25942/673/3416/7049/84159/1386/1499/26060/8848/4756/2932/10628/26524/1432/3480/753/28964/51742/9026/23636/6198/4739/55023/9361/3248/3678/8879/25778/55768/8851/22905/4092/58533/84959/23122/208/6653/920/6464/860/3937/925/4088/5335/1601/5371/6720/2885/6776/27/51043/140700/6760/8013/6774/4221/5293/1398/23625/4054/51552/1435/89853/9958/29990/7040/1399/91612/3092/5926/9702/60436/10140","BP","Up",4
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",160,0.501608866744878,1.48746644196964,2.52798813936357e-06,0.000360768371888531,0.000287735695862367,2166,"tags=48%, list=26%, signal=36%","3096/3303/2033/1028/9839/283149/6711/3717/23411/6498/8287/4089/79685/8819/84557/3326/10220/28996/56937/51701/1387/57178/8473/51341/51496/4926/331/54778/163126/6497/10252/5045/23592/27250/4853/64750/6794/7048/9110/8239/9113/3280/6935/5465/4090/51592/7046/8312/1278/26036/7057/7157/79595/83891/151556/2530/55198/4851/3516/6868/5170/2734/9392/63893/659/64426/25942/7049/1386/26060/8848/4756/26524/1432/753/51742","BP","Up",4
"GO:0007264","small GTPase-mediated signal transduction",276,0.453542411826975,1.36257053716029,8.96163101535105e-06,0.000937236626469934,0.000747505751386509,3418,"tags=57%, list=41%, signal=35%","10260/6655/9475/57584/10564/6654/148170/1123/1121/10125/5516/10565/23433/604/867/3688/9448/23607/2889/26037/5912/9901/23365/8473/10451/3685/5291/55619/139818/8729/2909/11214/5911/19/5922/5294/1794/57580/8452/889/79658/23092/23011/8087/8301/10276/10252/8831/9922/57186/26230/10144/4763/4853/8567/6093/9265/6236/93663/10507/26053/57148/2768/55103/10672/221178/394/2782/25780/8036/153020/4649/51306/202243/55704/1278/7074/84033/7157/5900/4650/55667/9693/6237/81704/4851/65979/253959/27314/23229/23348/8874/116985/23380/57493/998/56882/116442/23550/51735/1124/28964/23636/3707/10787/80230/613/83452/9938/9101/10982/9908/5962/9267/392/10928/22821/257106/1452/2885/285282/10188/27/56990/10146/440193/10156/83892/3845/1398/8878/9909/51291/8615/22898/94134/1435/10044/23370/1399/5925/5924/57826/5894/11261/8727/29/6016/55114/28512/10602/348/23075/403/23191/50650/10617","BP","Up",3
"GO:0007409","axonogenesis",161,0.506738753035129,1.50279557722392,5.32145436497736e-07,0.00014422130459465,0.000115025652660433,2138,"tags=50%, list=25%, signal=38%","5797/5795/27020/200933/23499/6654/6498/4089/1123/10154/79006/8408/3688/288/3676/23607/26037/214/51199/64919/9334/7155/5062/2909/23032/2803/23077/5605/23129/22911/5781/23011/2011/23394/8301/6683/54910/23303/8831/26230/4853/5306/22902/6794/10507/26053/5802/8239/84612/6259/6722/7074/3800/104/596/5728/23390/4851/22906/5058/133418/6868/1889/26999/5588/659/2051/55605/25942/673/334/5663/4756/8543/80208/1785/2932/55558/3480/55201","BP","Up",1
"GO:0007417","central nervous system development",413,0.454006709628825,1.37632680691787,4.20017188452295e-08,2.32269505214119e-05,1.85249686275275e-05,2205,"tags=41%, list=26%, signal=32%","1459/9444/5795/4082/57688/9839/200933/157680/5591/6711/6654/1063/2186/136319/604/493/3688/29072/1822/8925/23224/3949/10220/6872/57560/51199/6197/8450/79648/57178/2146/25836/64919/8320/9334/3572/7155/23152/372/2909/57680/23512/2316/2177/80853/54407/5108/80184/23287/23077/5087/22911/57551/5781/57282/1021/18/50943/8087/10000/4067/54910/153241/23028/6497/23236/7844/23054/11059/538/26058/4763/83696/472/2475/8690/4155/51542/79809/1152/3213/55755/5802/84376/7048/9919/124540/9682/6310/23291/3184/7248/546/3280/9531/23133/6935/8861/20/54806/6259/6722/8648/6659/26258/3720/7157/54149/1639/5310/317/6814/23513/9760/50488/84687/9600/104/596/23030/55636/9693/6867/5728/2908/5089/473/4851/3516/55773/22930/4967/57050/57647/7133/23230/23135/3091/55681/9739/23380/10818/64426/25942/334/26005/146057/9968/57721/6240/1386/1499/5663/2145/998/8543/80208/2932/55558/4204/9572/7124/3480/28964/55201/22803/5469/10787/23141","BP","Up",2
"GO:0007420","brain development",298,0.461696703730608,1.38865814185004,6.4282952944041e-07,0.00014422130459465,0.000115025652660433,2171,"tags=42%, list=26%, signal=32%","1459/57688/200933/157680/5591/6654/1063/2186/136319/493/3688/29072/8925/23224/6872/51199/79648/57178/2146/25836/64919/8320/7155/23152/372/2909/57680/2316/2177/80853/54407/5108/80184/23287/5087/22911/5781/57282/1021/18/8087/10000/54910/153241/23028/6497/23236/23054/538/4763/83696/472/4155/79809/1152/3213/55755/5802/84376/7048/9919/6310/23291/3184/7248/546/3280/23133/6935/8861/54806/6259/6722/8648/6659/26258/7157/54149/317/6814/23513/9760/50488/84687/9600/596/23030/55636/9693/6867/5728/5089/473/4851/3516/55773/22930/4967/57050/57647/23135/3091/55681/9739/23380/10818/64426/25942/26005/146057/57721/6240/1386/1499/5663/2145/998/2932/55558/4204/3480/28964/55201/22803/5469","BP","Up",2
