"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0003690","double-stranded DNA binding",135,0.545790152948656,1.76025976541374,3.43417745569454e-07,1.81152860787887e-05,1.32848443680815e-05,478,"tags=42%, list=21%, signal=35%","4603/3727/2113/5927/9839/5591/6498/64061/10365/29117/51341/3182/2186/3192/3329/2355/864/6932/81/7150/64710/4150/7343/149628/7707/988/6772/4204/64324/8320/4775/51742/3159/6774/5966/6996/3428/23135/11168/10320/2908/1106/7572/3659/6095/9967/170506/9126/3516/6421/7528/1997/5928/6304/8545/56987/57801","MF","Up",2
"GO:0003700","DNA-binding transcription factor activity",78,0.552842999339161,1.71314909050838,4.40931145539494e-05,0.000664546226491666,0.000487344950333125,478,"tags=41%, list=21%, signal=33%","4603/3727/2113/23036/9839/6498/10365/51341/2355/864/2969/6932/4150/168850/7707/988/6772/8320/4775/6774/5966/10320/2908/7572/3659/6095/3516/7528/1997/6304/56987/57801","MF","Up",2
"GO:0005524","ATP binding",171,0.534473397476066,1.7442779981698,1.96586064073461e-08,2.76531063463336e-06,2.02794045044202e-06,573,"tags=43%, list=25%, signal=34%","10808/9040/472/6197/57674/5591/9188/22848/8467/5062/8653/162394/5613/953/1108/10521/6793/3320/7294/23/3192/3329/5305/9262/26973/864/10730/3326/1981/112858/7150/5243/10097/10146/4144/1778/83752/5605/3303/3716/5567/57062/1656/6093/6996/7184/5585/546/1654/9879/1106/8525/9967/170506/9126/3304/8886/5706/29959/3336/1452/1453/10928/10576/64005/10694/5594/4627/5292/1861/10212/1655/150094","MF","Up",1
"GO:0005667","transcription regulator complex",93,0.506959209010375,1.5832475187759,0.000458943372526502,0.0182047537768846,0.0166400521033001,467,"tags=34%, list=21%, signal=28%","3727/4194/5591/6498/1108/7091/3182/3192/2355/7090/6881/10625/57708/864/6932/1487/6772/8543/4775/1499/3159/6774/55814/6917/10443/79101/11335/3516/6421/7528/5928/4841","CC","Up",2
"GO:0005694","chromosome",258,0.496819856559946,1.63662703594543,2.89579122850108e-08,5.16898734287443e-06,4.7247120043965e-06,494,"tags=37%, list=22%, signal=32%","259282/3727/2113/472/5927/9839/5591/5514/9188/6418/8467/10735/64061/10365/894/165918/29117/4691/1108/51341/3182/2186/3192/2355/6881/1786/55082/864/6932/7150/23466/7259/64710/10097/5048/988/6772/4204/64324/55870/5500/3184/8320/50809/4775/54107/1499/4678/81611/6046/51742/57187/3159/6774/5966/3550/51105/23451/6605/7913/25836/11168/7175/546/25939/11340/79647/10320/2908/1106/11335/3659/5527/6095/4676/170506/9126/3516/8886/80145/9678/30836/6421/7528/1997/51652/5928/6304/56987/4841/54737/57801/5930/1452/7756","CC","Up",2
"GO:0006325","chromatin organization",216,0.565206753408676,1.86530602431748,1e-10,5.715e-08,4.90789473684211e-08,477,"tags=46%, list=21%, signal=40%","4297/472/5927/5782/6197/57674/5591/9188/22848/6418/8467/5062/8653/64061/10365/5613/165918/953/29117/1108/10521/51341/6793/7294/5786/2186/3192/283131/6881/1786/9262/4302/57708/10730/112858/7150/23466/7259/64710/91746/51322/10146/5788/4204/64324/55870/5500/8320/50809/5530/54107/5605/4678/3716/81611/57062/6046/1656/3930/51742/3159/6093/26191/23451/6605/6996/3428/7913/5585/25836/23135/3275/11168/7175/546/1654/9879/80218/23168/10320/2908/1106/11335/4676/170506/144108/8886/27350/9678/6421/7528/9958/5928/5496/6304/8545/8073/5791/54737","BP","Up",1
"GO:0006338","chromatin remodeling",189,0.576046303949612,1.89075032379253,1e-10,5.715e-08,4.90789473684211e-08,487,"tags=48%, list=22%, signal=41%","4297/472/5927/5782/6197/57674/5591/9188/22848/6418/8467/5062/8653/64061/10365/5613/165918/953/29117/1108/10521/51341/6793/7294/5786/2186/3192/6881/1786/9262/57708/10730/112858/7150/7259/91746/51322/10146/5788/4204/64324/55870/5500/8320/50809/5530/54107/5605/4678/3716/57062/6046/1656/3930/51742/3159/6093/26191/23451/6605/6996/3428/7913/5585/25836/23135/3275/11168/7175/546/1654/9879/80218/1106/11335/4676/170506/144108/8886/27350/6421/7528/9958/5928/5496/6304/8545/8073/5791/54737/1452","BP","Up",1
"GO:0006351","DNA-templated transcription",490,0.461299418593098,1.54808664662786,1.64666456664931e-09,3.76427519936033e-07,3.23266254400102e-07,497,"tags=33%, list=22%, signal=33%","4603/3727/975/2113/4297/54625/472/5927/23036/9839/6197/3429/4194/5591/9188/6418/8467/6498/5295/10365/165918/1540/29117/4691/1108/10521/51341/7091/7294/3182/2186/3192/136319/2355/7090/6881/10625/10346/1786/4302/55082/57708/864/22980/2969/6932/81/8880/23466/64710/4848/1027/4150/7343/168850/51322/149628/10097/1487/11261/7707/988/5788/6772/4204/64324/8543/55023/55870/5500/3184/8320/50809/2316/4775/5530/54107/51278/5605/4820/3303/548644/1499/10210/6046/51742/7534/3159/10507/6867/6774/55814/5966/10628/51105/80709/5036/79811/23451/6917/6605/6996/3428/7913/2804/5585/9663/25836/91612/23135/3275/11168/7175/9774/546/2521/1654/79647/23168/8837/27250/10320/2908/10443/811/79101/7572/11335/3659/7128/10657/7430/6095/9967/170506/144108/3516/3304/27350/9678/23175/5706/57018/6421/7528/1997/9958/5928/5496/6304/8545/8878/56987/4841/57801/8887/1785/80149/58533/7040/10614","BP","Up",2
"GO:0006355","regulation of DNA-templated transcription",461,0.473510575558916,1.58778520002849,1.32257872248004e-10,6.04682991917873e-08,5.19286172089531e-08,497,"tags=34%, list=22%, signal=33%","4603/3727/975/2113/4297/54625/472/5927/23036/9839/6197/3429/4194/5591/9188/6418/8467/6498/5295/10365/165918/1540/29117/4691/1108/10521/51341/7091/7294/3182/2186/3192/136319/2355/7090/6881/10346/1786/4302/55082/57708/864/22980/2969/6932/81/8880/23466/64710/4848/1027/4150/7343/168850/51322/149628/10097/1487/11261/7707/988/5788/6772/4204/64324/8543/55023/55870/5500/3184/8320/50809/2316/4775/5530/54107/51278/5605/4820/3303/1499/10210/6046/51742/7534/3159/10507/6867/6774/5966/10628/51105/80709/5036/79811/23451/6917/6605/6996/3428/7913/2804/5585/9663/25836/91612/23135/3275/11168/7175/9774/546/2521/1654/79647/23168/8837/27250/10320/2908/10443/811/79101/7572/11335/3659/7128/10657/7430/6095/9967/170506/144108/3516/3304/9678/23175/5706/57018/6421/7528/1997/5928/5496/6304/8545/8878/56987/4841/57801/8887/1785/80149/58533/7040/10614","BP","Up",2
"GO:0006357","regulation of transcription by RNA polymerase II",335,0.488355921180971,1.62994540306282,1.26471233769251e-09,3.61391550495635e-07,3.10353751289017e-07,466,"tags=35%, list=21%, signal=33%","4603/3727/975/2113/4297/472/5927/23036/9839/6197/3429/4194/5591/9188/8467/6498/5295/10365/29117/4691/1108/10521/51341/7091/7294/2186/3192/2355/6881/1786/4302/57708/864/22980/2969/6932/81/8880/23466/64710/4848/4150/10097/1487/7707/988/5788/6772/4204/64324/8543/55023/55870/5500/3184/8320/4775/5530/54107/51278/4820/3303/1499/6046/51742/7534/3159/10507/6774/5966/10628/51105/80709/79811/23451/6917/6605/6996/3428/7913/5585/9663/25836/23135/11168/7175/9774/546/2521/1654/79647/23168/10320/2908/10443/811/7572/3659/10657/7430/6095/9967/170506/3516/9678/23175/5706/57018/6421/7528/1997/5928/5496/6304/8545/8878/56987","BP","Up",2
"GO:0006366","transcription by RNA polymerase II",361,0.481194427384563,1.60757654569634,3.30959205849481e-09,6.87793404156285e-07,5.90659252544768e-07,466,"tags=34%, list=21%, signal=32%","4603/3727/975/2113/4297/472/5927/23036/9839/6197/3429/4194/5591/9188/8467/6498/5295/10365/165918/29117/4691/1108/10521/51341/7091/7294/2186/3192/2355/6881/1786/4302/57708/864/22980/2969/6932/81/8880/23466/64710/4848/4150/10097/1487/7707/988/5788/6772/4204/64324/8543/55023/55870/5500/3184/8320/2316/4775/5530/54107/51278/4820/3303/548644/1499/6046/51742/7534/3159/10507/6774/5966/10628/51105/80709/79811/23451/6917/6605/6996/3428/7913/5585/9663/25836/23135/11168/7175/9774/546/2521/1654/79647/23168/10320/2908/10443/811/7572/3659/10657/7430/6095/9967/170506/3516/27350/9678/23175/5706/57018/6421/7528/1997/9958/5928/5496/6304/8545/8878/56987","BP","Up",2
"GO:0009628","response to abiotic stimulus",184,0.447197405588066,1.46723731965754,0.000248851810597073,0.0185231908044723,0.0159072389604185,451,"tags=33%, list=20%, signal=29%","4537/23345/4297/472/9839/4194/5591/4508/284207/5295/894/165918/4836/3320/3329/136319/2355/54407/2168/26973/3326/64710/4540/1027/11261/5788/6772/4204/5500/3184/50809/51278/3303/1499/3688/10628/7531/7184/3428/5585/25836/4513/11168/7175/6494/4535/1654/8837/8740/811/3659/6095/10142/170506/3304/7528/5366/9958/3845/4538/5611","BP","Up",2
"GO:0009653","anatomical structure morphogenesis",271,0.421659752810699,1.39941016107049,0.000673177567682334,0.031690963148186,0.0272153825442588,549,"tags=36%, list=24%, signal=31%","285527/975/2113/3575/23345/23499/472/57674/4194/5591/29123/6498/5062/10365/5613/8826/4691/136319/2355/7090/6881/6431/4154/998/2969/10730/11214/7133/4848/1729/5048/133418/6772/4204/8543/55023/55870/8320/2316/4775/5530/4155/9249/5605/23077/1499/2803/3688/3716/5567/26999/6046/7534/10507/6774/6093/5585/25836/23135/3925/546/10312/23168/8837/27250/8740/2908/56882/7128/7430/6095/54663/30011/440193/170506/3516/1982/9782/7528/3845/56990/55660/752/1785/80149/7040/10252/10928/9255/5594/2778/4627/5292/8870/1861/2885/125488","BP","Up",2
"GO:0009719","response to endogenous stimulus",220,0.445322763928252,1.46988442734761,0.000294217000130867,0.0203812140090655,0.017502861411294,614,"tags=40%, list=27%, signal=33%","5730/3727/975/54832/4537/4297/5782/9839/5591/6498/5062/5295/10365/8826/4691/10521/51341/3320/5786/2771/2186/3192/5305/2355/6431/864/3326/81/7133/64710/4848/1027/5788/6772/55023/5530/9249/7791/3303/1499/3688/3716/26999/51742/6774/6093/10628/94056/406934/5585/9663/91612/10081/3275/7175/8837/27250/2908/811/11335/3516/3304/54331/23175/114882/7528/9958/5928/5791/23625/58533/7040/10252/1453/5111/5594/2778/5292/2885/1655/4519/10726/10728/51569/51552/6672/5936/753/1445","BP","Up",2
"GO:0009890","negative regulation of biosynthetic process",388,0.437151531912311,1.46147843057815,5.0809434049045e-06,0.000580751831180584,0.000498734707902468,497,"tags=32%, list=22%, signal=31%","3727/4297/54625/472/5927/9839/3429/4194/9188/6418/8467/6498/8653/10365/165918/1540/29117/4691/1108/10521/51341/7091/3182/26019/2186/3192/2935/283131/7090/6431/10346/1786/57708/864/22980/5341/6932/1981/23466/246175/4848/1027/91746/4150/23112/10492/1487/7707/5788/6772/4204/64324/8543/3184/8320/2316/4775/5530/54107/103/3303/1499/1656/3930/51742/7534/3159/10507/6774/5966/6093/10628/5036/26191/6605/6996/3428/406934/25836/3275/7175/9774/546/2521/1654/11340/23168/8837/27250/10320/2908/10443/811/2633/56829/7572/11335/9308/3659/7128/10657/7430/9967/170506/144108/26135/3516/8087/3304/9466/27350/9678/6421/7528/5928/6304/8545/8878/4841/94101/54737/5725/80149/58533/7040/10614","BP","Up",2
"GO:0009891","positive regulation of biosynthetic process",449,0.431496973569419,1.44583489828569,2.63116976836226e-06,0.000333123784120514,0.000286078121925109,451,"tags=29%, list=20%, signal=29%","4603/3727/975/2113/10808/3575/4297/472/5927/23036/9839/6197/5591/9188/8467/5295/10365/29117/4691/1108/10521/3320/7294/3182/23/2186/3192/3329/136319/2355/6881/54407/10346/1786/4302/55082/864/2969/3326/81/1981/8880/64710/4150/7343/10492/51322/149628/10097/10146/3837/1487/10417/11261/7707/988/5788/6772/6434/4204/64324/8543/55023/55870/3184/8320/4775/5530/103/4155/51278/5605/3303/1499/10210/283234/51742/3159/6867/6774/5966/6093/80709/26191/23451/6917/6605/6996/3428/7913/115362/5585/9663/25836/91612/23135/3275/11168/9774/546/2521/1654/79647/2908/811/6625/56829/7572/9308/3659/10657/7430/6095/9967/170506/3516/8087/1982/3304/9466/27350/23175/5706/10776/6421/7528/1997/5928/3845/5611","BP","Up",2
"GO:0009892","negative regulation of metabolic process",483,0.418619941803399,1.40446081212304,5.56483563729839e-06,0.000605772107945911,0.000520221476870251,497,"tags=30%, list=22%, signal=30%","3727/54832/57561/4297/54625/472/4012/5927/9839/3429/4194/5591/9188/6418/8467/6498/5062/8653/64061/10365/165918/1540/8826/29117/4691/1108/10521/51341/7091/3182/26019/2186/3192/2935/283131/7090/6431/10625/10346/1786/57708/864/22980/90007/3326/5341/6932/1981/23466/246175/4848/1027/91746/4150/23112/10492/51322/1487/11261/7707/5788/6772/4204/64324/8543/3184/8320/2316/4775/10133/5530/54107/103/23077/3303/1499/3587/1656/3930/51742/7534/3159/10507/6774/5966/6093/10628/51105/5036/26191/6605/6996/3428/406934/25836/3275/7175/9774/546/11314/2521/1654/11340/23168/8837/27250/10320/2908/10443/811/2633/6625/56829/7572/11335/9308/3659/7128/10657/7430/9967/170506/144108/26135/3516/8087/1982/3304/9466/27350/9678/6421/7528/5928/6304/5611/8545/8878/4841/94101/54737/5725/80149/58533/7040/10614","BP","Up",2
"GO:0009966","regulation of signal transduction",468,0.390013064913719,1.30851964327949,0.000700653787589093,0.0318542865917505,0.027355640509101,500,"tags=29%, list=22%, signal=29%","975/3575/57561/5922/23345/23499/54625/472/5782/9839/57674/5591/5514/9188/22848/6498/5062/64061/5295/10365/1540/8826/4691/51341/4836/7091/7294/2771/5305/7090/868/10625/10346/81926/998/57708/3326/5341/11214/81/112858/64710/257106/4848/4150/51322/10146/11261/4144/5048/50650/6503/5788/6772/55023/55870/2316/10133/5530/103/81704/9249/5605/3303/1499/3688/5567/3587/26999/147138/51742/6397/7534/10507/6774/5966/6093/27246/7531/26191/3428/115362/406934/5585/2634/9867/3275/3925/7175/6494/9774/25939/11314/1654/8837/27250/8740/811/2633/56829/56882/9267/3659/7128/7430/8525/6095/6167/440193/170506/3516/8087/3304/9678/6421/114882/5366/1997/9958/5928/222068/3845/56990/8878/4841/5791/8887/1452/23625/5725/80149/58533/7040/10614/10252/1453","BP","Up",2
"GO:0010557","positive regulation of macromolecule biosynthetic process",436,0.433070549504508,1.45060601359281,1.73693200113415e-06,0.000233566267917216,0.000200580692391034,451,"tags=29%, list=20%, signal=29%","4603/3727/975/2113/10808/3575/4297/472/5927/23036/9839/6197/5591/9188/8467/5295/10365/29117/4691/1108/10521/3320/7294/3182/23/2186/3192/3329/136319/2355/6881/54407/10346/1786/4302/55082/864/2969/81/1981/8880/64710/4150/7343/10492/51322/149628/10097/10146/1487/10417/11261/7707/988/5788/6772/6434/4204/64324/8543/55023/55870/3184/8320/4775/5530/103/4155/51278/5605/3303/1499/10210/283234/51742/3159/6867/6774/5966/6093/80709/26191/23451/6917/6605/6996/3428/7913/115362/5585/9663/25836/91612/23135/3275/11168/9774/546/2521/1654/79647/2908/811/6625/56829/7572/9308/3659/10657/7430/6095/9967/170506/3516/8087/1982/3304/9466/27350/23175/5706/6421/7528/1997/5928/3845/5611","BP","Up",2
"GO:0010558","negative regulation of macromolecule biosynthetic process",376,0.442454622209288,1.47903882999105,2.76874536233148e-06,0.000333123784120514,0.000286078121925109,497,"tags=33%, list=22%, signal=31%","3727/4297/54625/472/5927/9839/3429/4194/9188/6418/8467/6498/8653/10365/165918/1540/29117/4691/1108/10521/51341/7091/3182/26019/2186/3192/2935/283131/7090/6431/10346/1786/57708/864/22980/6932/1981/23466/246175/4848/1027/91746/4150/23112/10492/1487/7707/5788/6772/4204/64324/8543/3184/8320/2316/4775/5530/54107/103/3303/1499/1656/3930/51742/7534/3159/10507/6774/5966/6093/10628/5036/26191/6605/6996/3428/406934/25836/3275/7175/9774/546/2521/1654/11340/23168/27250/10320/2908/10443/811/2633/56829/7572/11335/9308/3659/7128/10657/7430/9967/170506/144108/26135/3516/8087/3304/9466/27350/9678/6421/7528/5928/6304/8545/8878/4841/54737/5725/80149/58533/7040/10614","BP","Up",2
"GO:0010605","negative regulation of macromolecule metabolic process",449,0.41490904438896,1.39025303243619,3.62014286022123e-05,0.00344818607436072,0.00296121334838271,497,"tags=30%, list=22%, signal=29%","3727/4297/54625/472/5927/9839/3429/4194/5591/9188/6418/8467/6498/5062/8653/64061/10365/165918/1540/29117/4691/1108/10521/51341/7091/3182/26019/2186/3192/2935/283131/7090/6431/10625/10346/1786/57708/864/22980/3326/6932/1981/23466/246175/4848/1027/91746/4150/23112/10492/51322/1487/11261/7707/5788/6772/4204/64324/8543/3184/8320/2316/4775/10133/5530/54107/103/23077/3303/1499/1656/3930/51742/7534/3159/10507/6774/5966/6093/10628/51105/5036/26191/6605/6996/3428/406934/25836/3275/7175/9774/546/11314/2521/1654/11340/23168/27250/10320/2908/10443/811/2633/6625/56829/7572/11335/9308/3659/7128/10657/7430/9967/170506/144108/26135/3516/8087/3304/9466/27350/9678/6421/7528/5928/6304/5611/8545/8878/4841/54737/5725/80149/58533/7040/10614","BP","Up",2
"GO:0016310","phosphorylation",147,0.46469680818381,1.51361196818756,0.000474530350800568,0.0255193123483447,0.0219153278674139,507,"tags=37%, list=22%, signal=30%","54625/472/6197/5591/22848/5062/64061/5613/894/8826/6793/7294/3192/9262/864/90007/1981/112858/7150/1027/1487/11261/5788/64324/8543/55023/103/5605/3716/5567/7534/10507/6774/6093/4739/79158/94056/26191/5585/29990/11314/1654/27250/3937/8525/10142/3845/5611/1452/80149/58533/7040/1453/10928","BP","Up",1
"GO:0017076","purine nucleotide binding",255,0.467972053510156,1.55212695447088,6.1178559914491e-06,0.000131166116758404,9.61906668170885e-05,773,"tags=49%, list=34%, signal=36%","10808/9040/54625/472/6197/57674/5591/9188/22848/10123/8467/5062/8653/162394/5613/953/1108/10521/6793/3320/7294/2771/23/3192/2935/3329/5305/51762/9262/26973/998/864/10730/3326/1981/112858/7150/5243/10097/10146/1487/4144/1778/83752/5605/3303/3716/5567/57062/1656/3930/9669/6093/6996/7184/115362/5585/2634/546/25939/1654/9879/2633/1106/8525/9967/170506/9126/3304/8886/5706/3845/29959/3336/1452/1785/1453/170575/10928/10576/64005/10694/474344/5594/2778/4627/5292/1861/10212/1655/26354/150094/22933/51347/51552/55661/26225/1445/5142/7203/2870/5573/2539/56681/22948/387/1653/4542/908/382/2534/10938/7535/23347/2752/1195/7520/11284/55303/10383/3313/4720/3309/7415","MF","Up",1
"GO:0030554","adenyl nucleotide binding",189,0.51336434214504,1.68162863431622,2.81991606465796e-07,1.70000654183666e-05,1.24669973384878e-05,773,"tags=53%, list=34%, signal=38%","10808/9040/54625/472/6197/57674/5591/9188/22848/8467/5062/8653/162394/5613/953/1108/10521/6793/3320/7294/23/3192/3329/5305/9262/26973/864/10730/3326/1981/112858/7150/5243/10097/10146/1487/4144/1778/83752/5605/3303/3716/5567/57062/1656/3930/6093/6996/7184/5585/546/1654/9879/1106/8525/9967/170506/9126/3304/8886/5706/29959/3336/1452/1453/10928/10576/64005/10694/5594/4627/5292/1861/10212/1655/150094/22933/51347/55661/1445/5142/7203/2870/5573/2539/22948/1653/4542/908/2534/10938/7535/23347/2752/1195/7520/11284/3313/4720/3309/7415","MF","Up",1
"GO:0032553","ribonucleotide binding",243,0.469561595299067,1.55458924364555,2.84037072635312e-06,7.99090964347343e-05,5.86013328805485e-05,621,"tags=39%, list=28%, signal=32%","10808/9040/472/6197/57674/5591/9188/22848/10123/8467/5062/8653/162394/5613/953/1108/10521/6793/3320/7294/2771/23/3192/2935/3329/5305/51762/9262/26973/998/864/10730/3326/1981/112858/7150/5243/10097/10146/4144/1778/83752/5605/3303/3716/5567/57062/1656/9669/6093/6996/7184/115362/5585/2634/546/25939/1654/9879/2633/1106/8525/9967/170506/9126/3304/8886/5706/3845/29959/3336/1452/1785/1453/170575/10928/10576/64005/10694/474344/5594/2778/4627/5292/1861/10212/1655/26354/150094/51347/51552/55661/26225/1445/5142","MF","Up",1
"GO:0032555","purine ribonucleotide binding",241,0.471240651890878,1.55976105767299,4.80923829983253e-06,0.000119382268384078,8.75489820526789e-05,621,"tags=39%, list=28%, signal=32%","10808/9040/472/6197/57674/5591/9188/22848/10123/8467/5062/8653/162394/5613/953/1108/10521/6793/3320/7294/2771/23/3192/2935/3329/5305/51762/9262/26973/998/864/10730/3326/1981/112858/7150/5243/10097/10146/4144/1778/83752/5605/3303/3716/5567/57062/1656/9669/6093/6996/7184/115362/5585/2634/546/25939/1654/9879/2633/1106/8525/9967/170506/9126/3304/8886/5706/3845/29959/3336/1452/1785/1453/170575/10928/10576/64005/10694/474344/5594/2778/4627/5292/1861/10212/1655/26354/150094/51347/51552/55661/26225/1445/5142","MF","Up",1
"GO:0032559","adenyl ribonucleotide binding",175,0.524545867522316,1.71446876004763,1.04447175999106e-07,7.34611804527047e-06,5.38727539363811e-06,562,"tags=41%, list=25%, signal=33%","10808/9040/472/6197/57674/5591/9188/22848/8467/5062/8653/162394/5613/953/1108/10521/6793/3320/7294/23/3192/3329/5305/9262/26973/864/10730/3326/1981/112858/7150/5243/10097/10146/4144/1778/83752/5605/3303/3716/5567/57062/1656/6093/6996/7184/5585/546/1654/9879/1106/8525/9967/170506/9126/3304/8886/5706/29959/3336/1452/1453/10928/10576/64005/10694/5594/4627/5292/1861/10212/1655","MF","Up",1
