"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0005901","caveola",29,0.597952969876682,1.86173650685681,0.000558103253054447,0.030036102346203,0.0272375750294515,2028,"tags=55%, list=24%, signal=42%","3480/5743/26509/3643/120892/10013/5594/948/161742/29098/3778/659/867/493/3717/23603","CC","Up",9
"GO:0006066","alcohol metabolic process",167,0.390501181024653,1.72365188434705,0.000201189640240015,0.0318523463777177,0.0285225229687762,1658,"tags=31%, list=20%, signal=25%","348/335/1545/337/8542/216/1593/3988/81537/2539/6652/341/158219/84105/50814/2820/3638/221/207063/4779/1718/84532/3631/47/23461/847/9563/6307/5594/114876/50/2222/427/2643/55902/2232/51109/5566/3156/1050/6713/23262/3930/6817/19/55331/3949/224/54344/51474/1798/10170","BP","Up",2
"GO:0006164","purine nucleotide biosynthetic process",119,0.423468798682337,1.77135600839741,0.000149358724689105,0.0297483616435125,0.0266384874193794,1602,"tags=31%, list=19%, signal=25%","4509/3620/3988/4539/4537/115/4536/441024/133686/29922/523/4535/5636/471/4717/10165/6392/4696/65018/5465/4707/4538/4702/65220/4540/4718/4541/109/5471/142/4705/4724/5634/9061/10606/113/4508","BP","Up",3
"GO:0006754","ATP biosynthetic process",67,0.50291094108661,1.90707945115714,0.000184916042237418,0.0318523463777177,0.0285225229687762,1428,"tags=33%, list=17%, signal=27%","4509/3988/4539/4537/4536/523/4535/4717/10165/6392/4696/65018/5465/4707/4538/4702/4540/4718/4541/142/4705/4724","BP","Up",3
"GO:0006954","inflammatory response",475,0.316075252272894,1.55781090738324,2.56904602212597e-05,0.00949363318886667,0.00850117499902651,804,"tags=17%, list=10%, signal=16%","348/3082/7130/335/57817/406938/2214/6369/2209/133/7124/5732/51311/2152/3557/3620/10062/3002/79931/221955/3988/3683/5265/51284/2194/8473/2635/6614/5743/57787/9655/7128/2526/719/1240/388372/120892/10333/55848/9415/3815/2634/6693/6351/604/4851/9252/7474/6279/6095/330/9870/5423/4973/54899/114548/4064/55075/3569/9734/144811/6367/7100/3588/7941/51542/64332/2865/8087/83737/834/6280/23118/140609/7099/331/64386/3091/837","BP","Up",4
"GO:0007017","microtubule-based process",464,-0.300334807591175,-1.47144497050939,0.000313922392637193,0.0410879565905995,0.0367926485445757,1933,"tags=29%, list=23%, signal=24%","998/55860/57584/1235/84327/10253/25911/9585/10426/2597/4869/10286/728642/25978/2011/23059/55968/79582/10844/1785/221908/1062/4976/5902/1107/7405/8841/63971/10464/1642/284001/7283/256364/2931/1176/219899/3192/1263/22809/91978/7840/9748/64147/5870/8850/54462/28964/23011/29911/29127/153241/5813/8658/81565/117155/7320/3831/51175/26271/22995/23411/285331/675/26073/10769/66008/203068/8874/57542/2288/51566/10726/54820/672/6622/9654/3796/26973/151195/2959/4591/89941/84942/11200/55755/5116/83541/117178/84062/667/10383/51119/23162/54930/1453/5189/3303/55125/2241/10460/7430/55201/9531/7014/11127/23187/84131/1104/10524/2770/7277/9055/26958/9183/24139/7280/145508/10300/58526/991/3925/4000/51512/64946/3304/22911/983/26146/332/344148/1647/51203/3833/3832/9212/4085","BP","Down",1
"GO:0007052","mitotic spindle organization",94,-0.479809887676313,-1.91908408686201,1.3678557056695e-05,0.00949363318886667,0.00850117499902651,1487,"tags=32%, list=18%, signal=27%","10464/7283/256364/3192/1263/29127/8658/26073/10769/10726/3796/11200/5116/83541/51119/3303/55125/10460/55201/1104/2770/9055/991/3925/64946/3304/332/3833/3832/9212","BP","Down",1
"GO:0007059","chromosome segregation",286,-0.368299473298279,-1.71037917588079,2.33095998342091e-06,0.00355937589468373,0.00318728107206712,2173,"tags=37%, list=26%, signal=29%","5925/60/22933/56916/26112/129563/29901/192670/64210/51759/57132/6605/10664/6732/86/998/10426/23137/10286/25978/26993/10844/55844/1062/11011/5359/51112/56984/7405/8841/6602/10464/1642/7283/256364/9874/10459/5520/10051/9985/3192/64105/10734/8850/9232/29127/79003/8658/81565/83852/7320/26271/7156/23411/26073/56271/54984/203068/27183/10726/9587/54820/672/3796/2959/55063/286053/55706/11065/11200/55755/1063/11243/54930/1453/3303/55125/55839/10460/55201/79023/1104/4288/81620/10524/9055/100130958/9183/79682/10300/113130/7153/991/11130/64946/3304/983/79980/157570/332/51203/3833/3832/9212/4085/64151/79019","BP","Down",1
"GO:0007093","mitotic cell cycle checkpoint signaling",89,-0.457972987594156,-1.81436906044798,0.000192993558393866,0.0318523463777177,0.0285225229687762,906,"tags=24%, list=11%, signal=21%","5883/27183/9587/672/580/11277/11200/8883/55755/1063/51343/9656/9183/991/11130/983/332/63967/29980/9212/4085","BP","Down",1
"GO:0008202","steroid metabolic process",135,0.421761952045233,1.78071321801725,5.45620717387701e-05,0.0166632567090204,0.0149212907765605,1658,"tags=35%, list=20%, signal=28%","348/335/1545/337/8542/133/7124/1593/412/3988/3480/2539/341/158219/50814/3815/10998/6095/3638/4779/1718/6715/47/23461/847/9563/6307/5594/114876/2222/427/2232/5566/873/3156/1050/6713/3930/6817/59338/19/51706/3949/114883/51474/84650/10170","BP","Up",2
"GO:0008203","cholesterol metabolic process",72,0.501150596563363,1.92466218440038,6.63189893443733e-05,0.0178710170697985,0.0160027926609921,1621,"tags=40%, list=19%, signal=33%","348/335/337/8542/1593/3988/2539/341/158219/50814/3638/4779/1718/47/23461/847/6307/5594/114876/2222/2232/5566/3156/1050/6713/3930/19/3949/51474","BP","Up",2
"GO:0008610","lipid biosynthetic process",368,0.315423405783154,1.51734348505701,0.000198161903942144,0.0318523463777177,0.0285225229687762,1632,"tags=28%, list=20%, signal=24%","348/5730/335/9331/337/5155/8705/133/7124/1593/10062/221955/3988/6319/3480/2180/5564/2194/8473/5743/9110/5166/2539/2526/5290/94103/341/4534/2523/9896/9415/50814/23683/10554/160851/200576/10998/55326/3638/207063/23590/1718/55361/31/84188/2182/5289/84532/3635/5833/10026/3631/6715/47/55343/56894/55300/10390/23761/57107/5465/23659/9563/6307/5293/5594/2222/197322/8760/634/427/22876/54965/22863/55902/9600/2232/11019/5566/10380/1606/873/65258/3156/23396/2171/6713/259230/440503/142891/3930/11057/253260/5538/472/51706/55331/9375/3949/5191/6482/55697/54344/5291","BP","Up",2
"GO:0009152","purine ribonucleotide biosynthetic process",97,0.432931052623703,1.76278019972632,0.00036287381807565,0.0451209950335637,0.0404040757926442,1602,"tags=32%, list=19%, signal=26%","4509/3988/4539/4537/115/4536/29922/523/4535/471/4717/10165/6392/4696/65018/5465/4707/4538/4702/4540/4718/4541/109/5471/142/4705/4724/9061/10606/113/4508","BP","Up",3
"GO:0009649","entrainment of circadian clock",19,-0.713958008515835,-2.03674857968523,0.000233297829849956,0.0333980424544577,0.0299066329909631,1375,"tags=58%, list=17%, signal=48%","8863/23239/5187/5500/3398/1408/5936/83759/9112/8864/8553","BP","Down",5
"GO:0010573","vascular endothelial growth factor production",26,0.655867333455008,2.02045091204478,0.000129217747725339,0.0295973251164888,0.026503240151876,802,"tags=35%, list=10%, signal=31%","1545/10855/406938/7124/5743/719/6095/3569/3091","BP","Up",4
"GO:0016125","sterol metabolic process",77,0.517438282610571,2.00850437449311,2.247059778447e-05,0.00949363318886667,0.00850117499902651,1631,"tags=42%, list=20%, signal=34%","348/335/1545/337/8542/1593/3988/2539/341/158219/50814/3638/4779/1718/47/23461/847/6307/5594/114876/2222/2232/5566/3156/1050/6713/3930/19/51706/3949/51474/84650","BP","Up",2
"GO:0030018","Z disc",53,-0.507352596820179,-1.83281709624646,0.000934570457118223,0.0425589008164606,0.0385935978243153,662,"tags=25%, list=8%, signal=23%","9456/29780/274/667/9453/2317/9124/9531/2275/11080/3856/9260/3880","CC","Down",11
"GO:0030312","external encapsulating structure",116,0.422505456849799,1.75097412547195,0.000159353421283601,0.015722870899982,0.0142579376937959,975,"tags=27%, list=12%, signal=24%","348/335/1278/27299/10855/8857/2219/337/5155/2152/5265/710/4312/1462/78987/6693/7474/6279/3959/25903/10875/4064/1520/1955/6280/1296/64386/1/9672/1075/7077","CC","Up",8
"GO:0031012","extracellular matrix",116,0.422505456849799,1.75097412547195,0.000159353421283601,0.015722870899982,0.0142579376937959,975,"tags=27%, list=12%, signal=24%","348/335/1278/27299/10855/8857/2219/337/5155/2152/5265/710/4312/1462/78987/6693/7474/6279/3959/25903/10875/4064/1520/1955/6280/1296/64386/1/9672/1075/7077","CC","Up",8
"GO:0033047","regulation of mitotic sister chromatid segregation",40,-0.573398574420296,-1.95850883341064,0.000127771989886596,0.0295973251164888,0.026503240151876,1441,"tags=40%, list=17%, signal=33%","10459/3192/8850/26271/23411/9587/55755/1063/10524/9183/991/11130/983/332/9212/4085","BP","Down",1
"GO:0042157","lipoprotein metabolic process",61,0.565194423527672,2.08399999444877,7.20813775992352e-06,0.00825511976955241,0.00739213496063736,1642,"tags=46%, list=20%, signal=37%","348/335/337/8542/340481/81575/3988/4836/55062/341/4973/80830/23390/5289/5465/56270/80833/285282/25782/11313/5538/10533/472/19/9821/3949/84243/55347","BP","Up",2
"GO:0043153","entrainment of circadian clock by photoperiod",17,-0.729345366786577,-2.01207855388959,0.000136973637349375,0.0297483616435125,0.0266384874193794,1375,"tags=59%, list=17%, signal=49%","8863/5187/5500/3398/1408/5936/83759/9112/8864/8553","BP","Down",5
"GO:0045940","positive regulation of steroid metabolic process",19,0.70760224667525,2.010070748658,0.000233297829849956,0.0333980424544577,0.0299066329909631,192,"tags=26%, list=2%, signal=26%","348/335/133/7124/3480","BP","Up",7
"GO:0046885","regulation of hormone biosynthetic process",12,0.766547050818951,1.95242154051242,0.000273145074374074,0.037917502597201,0.0339536317331983,957,"tags=42%, list=11%, signal=37%","133/3480/2865/3091/9563","BP","Up",7
"GO:0048660","regulation of smooth muscle cell proliferation",74,0.478163893965955,1.84490345710607,0.000364435017734525,0.0451209950335637,0.0404040757926442,876,"tags=23%, list=11%, signal=21%","348/406938/5155/2069/7124/3480/5743/7128/5290/6772/6934/9927/4193/3569/10818/7099/55810","BP","Up",4
"GO:0050727","regulation of inflammatory response",223,0.376998186190927,1.70816739720183,2.45998154639203e-05,0.00949363318886667,0.00850117499902651,840,"tags=18%, list=10%, signal=17%","348/3082/7130/335/57817/406938/6369/2209/7124/3620/10062/221955/51284/2635/5743/9655/7128/120892/2634/6693/604/7474/6279/6095/330/9870/114548/55075/3569/144811/7941/64332/2865/8087/834/6280/7099/331/837/2113","BP","Up",4
"GO:0051276","chromosome organization",367,-0.33086817811757,-1.58077045008263,2.69411114287856e-05,0.00949363318886667,0.00850117499902651,1487,"tags=23%, list=18%, signal=20%","10464/6950/7283/256364/10459/22985/10051/116447/9985/3192/64105/10734/24144/8850/9232/23347/29127/79003/8658/26277/7320/26271/7156/55294/23411/675/26073/54984/27183/7515/10726/3148/9587/64421/8861/3796/54433/2959/55063/11284/286053/55706/51548/11065/11200/55755/1063/3326/3303/55125/55839/10460/10269/5609/5111/7014/1104/81620/10524/9055/100130958/9183/3320/65057/10300/81550/26272/2237/113130/114799/7153/991/4000/11130/84464/64946/3304/983/157570/332/51203/3833/3832/9212/4085/64151","BP","Down",1
"GO:0070293","renal absorption",15,-0.756872952522616,-2.02812256289227,0.000149287278213999,0.0297483616435125,0.0266384874193794,1041,"tags=47%, list=12%, signal=41%","8692/27347/2934/2621/360/1364/3043","BP","Down",6
"GO:0072521","purine-containing compound metabolic process",332,0.31583829105517,1.5082441060336,0.000289682585017812,0.0390304682931353,0.0349502487249045,1495,"tags=25%, list=18%, signal=21%","4509/3101/3620/3988/2180/2194/8473/5214/5144/5166/3099/2539/256471/4539/3643/120892/5163/4537/9583/115/5165/229/4536/441024/6095/2820/133686/1737/29922/523/4535/2821/31/144811/5636/471/4717/84188/2182/84532/5151/10165/47/9414/3091/6392/4696/65018/5465/4707/9563/25939/55276/197322/4538/4702/526/65220/51181/8459/5236/55902/2232/4540/5566/4718/10380/3156/4541/109/10059/5471/142/4190/1806/4705/4724/30833/79751/6817/5538/5634/9061","BP","Up",3
"GO:0072522","purine-containing compound biosynthetic process",163,0.411150184142014,1.80428249419773,2.18551793864837e-05,0.00949363318886667,0.00850117499902651,1602,"tags=31%, list=19%, signal=26%","4509/3620/3988/2180/2194/5166/4539/5163/4537/115/5165/4536/441024/133686/1737/29922/523/4535/31/5636/471/4717/2182/84532/10165/47/6392/4696/65018/5465/4707/55276/197322/4538/4702/65220/55902/4540/4718/4541/109/5471/142/4705/4724/5538/5634/9061/10606/113/4508","BP","Up",3
"GO:0098687","chromosomal region",292,-0.342534005828716,-1.60224587154883,3.8808669112987e-05,0.00574368302872207,0.0052085319072693,1385,"tags=23%, list=17%, signal=20%","10051/64769/9985/3192/1263/64105/23219/10734/24144/8850/55791/23347/11177/79003/5813/8658/81565/26277/7798/3070/4171/675/84321/10769/54984/7515/5500/25983/54820/92822/54433/2959/286053/51548/10189/11200/4173/1063/11243/55839/5111/4176/7014/79023/81620/10524/9183/10635/9894/79682/65057/2237/113130/7153/991/11130/1613/84464/64946/983/79980/157570/332/6615/9212/4085/64151/79019","CC","Down",1
"GO:0098813","nuclear chromosome segregation",208,-0.378149812514323,-1.69947583025236,2.67568191491886e-05,0.00949363318886667,0.00850117499902651,1487,"tags=27%, list=18%, signal=23%","10464/1642/7283/256364/10459/10051/9985/3192/64105/10734/8850/9232/29127/79003/7320/26271/23411/26073/54984/27183/10726/9587/3796/55063/286053/55706/11065/11200/55755/1063/11243/3303/55125/10460/55201/1104/81620/10524/9055/100130958/9183/10300/113130/7153/991/11130/3304/983/79980/332/51203/3833/3832/9212/4085/64151","BP","Down",1
"GO:0098982","GABA-ergic synapse",27,0.61073759616957,1.87428178715574,0.000670807329084185,0.0330931615681531,0.0300098015642925,706,"tags=30%, list=8%, signal=27%","24141/10947/11337/4289/23229/27185/5289/6533","CC","Up",10
"GO:0099081","supramolecular polymer",412,-0.320656936243533,-1.54926157584611,1.84960673120957e-05,0.00364989061625355,0.00330982257163817,1880,"tags=31%, list=23%, signal=25%","10253/9585/10426/7871/7431/6138/25978/2011/81631/1503/10844/1785/54867/1062/10513/11011/7074/1465/10575/4976/2023/10574/11344/11151/7171/63971/4236/284001/6950/7283/256364/805/10049/3192/4636/6385/91978/6509/64147/8850/29911/29127/81565/7798/57326/92521/9702/3831/51175/10398/285331/9997/56271/203068/26502/2288/79848/10726/7136/83593/54820/6622/9654/3796/6840/4599/9456/29780/123720/399687/55755/285753/55346/274/5116/83541/667/10383/9453/5687/54930/8878/1453/9112/7168/9817/9532/2317/342184/2534/8829/7430/9124/55201/9531/11127/57617/84823/2010/7277/9055/9183/2275/24139/3875/10458/7280/10300/7169/58526/10808/55177/3925/4000/51512/22911/983/11080/332/10603/344148/3856/51203/9260/3833/3832/9212/3880","CC","Down",1
"GO:0099512","supramolecular fiber",412,-0.320656936243533,-1.54926157584611,1.84960673120957e-05,0.00364989061625355,0.00330982257163817,1880,"tags=31%, list=23%, signal=25%","10253/9585/10426/7871/7431/6138/25978/2011/81631/1503/10844/1785/54867/1062/10513/11011/7074/1465/10575/4976/2023/10574/11344/11151/7171/63971/4236/284001/6950/7283/256364/805/10049/3192/4636/6385/91978/6509/64147/8850/29911/29127/81565/7798/57326/92521/9702/3831/51175/10398/285331/9997/56271/203068/26502/2288/79848/10726/7136/83593/54820/6622/9654/3796/6840/4599/9456/29780/123720/399687/55755/285753/55346/274/5116/83541/667/10383/9453/5687/54930/8878/1453/9112/7168/9817/9532/2317/342184/2534/8829/7430/9124/55201/9531/11127/57617/84823/2010/7277/9055/9183/2275/24139/3875/10458/7280/10300/7169/58526/10808/55177/3925/4000/51512/22911/983/11080/332/10603/344148/3856/51203/9260/3833/3832/9212/3880","CC","Down",1
"GO:0099513","polymeric cytoskeletal fiber",329,-0.347875419492327,-1.64369600183167,5.73812025776218e-06,0.00339696719259521,0.00308046455943022,1721,"tags=29%, list=21%, signal=24%","10844/1785/54867/1062/10513/11011/7074/10575/4976/10574/11344/11151/7171/63971/284001/6950/7283/256364/805/3192/91978/6509/64147/29911/29127/81565/7798/57326/92521/9702/3831/51175/285331/56271/203068/26502/2288/79848/10726/83593/54820/9654/3796/6840/4599/123720/55755/285753/55346/5116/83541/667/10383/54930/1453/9112/7168/9817/9532/342184/2534/8829/7430/9124/55201/11127/57617/84823/2010/7277/9055/9183/24139/3875/10458/7280/10300/7169/58526/10808/55177/3925/4000/51512/22911/983/332/10603/344148/3856/51203/9260/3833/3832/9212/3880","CC","Down",1
"GO:0140014","mitotic nuclear division",189,-0.398841483523434,-1.75114860505585,1.70825757887443e-05,0.00949363318886667,0.00850117499902651,1487,"tags=28%, list=18%, signal=23%","10464/7283/256364/10459/10051/10419/3192/64105/8850/29127/79003/81565/26271/23411/26073/54984/27183/10726/9587/54820/28984/3796/286053/11065/11200/55755/1063/3303/55125/9150/1028/1104/4288/81620/10524/9055/9183/10300/113130/991/11130/1613/3304/983/2059/332/51203/3833/3832/9212/4085/64151","BP","Down",1
"GO:1902652","secondary alcohol metabolic process",78,0.486865394261798,1.88881506971312,7.73994627476248e-05,0.0196981632692705,0.0176389301945903,1621,"tags=38%, list=19%, signal=31%","348/335/337/8542/1593/3988/2539/341/158219/50814/3638/4779/1718/47/23461/847/6307/5594/114876/50/2222/2232/5566/3156/1050/6713/3930/19/3949/51474","BP","Up",2
"GO:1902850","microtubule cytoskeleton organization involved in mitosis",116,-0.495073856202001,-2.04644129553491,3.36576485714668e-07,0.000770928440529448,0.000690336086752664,1487,"tags=33%, list=18%, signal=27%","10464/7283/256364/3192/1263/29127/8658/81565/26073/10769/10726/54820/3796/11200/55755/5116/83541/51119/3303/55125/10460/55201/1104/10524/2770/9055/9183/991/3925/64946/3304/983/332/51203/3833/3832/9212/4085","BP","Down",1
"GO:2001251","negative regulation of chromosome organization",67,-0.491611996830043,-1.85390592088562,0.00021027109067098,0.0321083955454587,0.0287518049243793,1731,"tags=33%, list=21%, signal=26%","23293/56984/3178/10459/3192/8658/26277/26271/54984/7515/9587/55755/1063/7014/9183/65057/991/11130/84464/332/9212/4085","BP","Down",1
