"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0005761","mitochondrial ribosome",79,0.545241453606846,2.54355113883137,7.19391067592847e-09,4.18685601339037e-07,3.61967295062506e-07,1921,"tags=51%, list=22%, signal=40%","29093/65080/65003/51023/64979/28998/51650/63875/29088/51642/51649/51318/64968/57129/65008/9553/64983/26589/55168/28973/64981/9801/51258/11222/6183/51253/118487/51069/51116/122704/55052/63899/51021/65993/64949/63931/28977/10884/64965/54948","Up","CC",0.00827831918683852,79,2
"GO:0005762","mitochondrial large ribosomal subunit",50,0.601328116835895,2.50928205800892,1.59158491757163e-07,7.71918685022243e-06,6.67348763683545e-06,1493,"tags=48%, list=17%, signal=40%","29093/65080/65003/64979/28998/63875/29088/51642/51318/57129/65008/9553/64983/26589/55168/64981/9801/51258/11222/51253/51069/122704/55052/63899","Up","CC",0.00523944252331552,50,2
"GO:0005763","mitochondrial small ribosomal subunit",30,0.519652241338778,1.88761825201331,0.00120869655045501,0.0185121419043373,0.0160043476763849,2055,"tags=57%, list=24%, signal=43%","51023/51650/51649/64968/55168/28973/6183/118487/51116/51021/65993/64949/63931/28977/64965/54460/55173","Up","CC",0.00314366551398931,30,2
"GO:0005839","proteasome core complex",17,0.61732331954394,1.94121439181156,0.00225805750292119,0.0268201931979619,0.0231869277421339,1517,"tags=65%, list=17%, signal=54%","5698/5685/5693/5689/5688/5686/5690/5682/5684/5691/5694","Up","CC",0.00178141045792728,17,17
"GO:0005840","ribosome",205,0.406143007561472,2.15107775650933,1e-10,1.455e-08,1.25789473684211e-08,2074,"tags=45%, list=24%, signal=35%","29093/65080/65003/328/51023/64979/28998/51650/6170/63875/29088/51642/51649/51318/64968/57129/6207/65008/23173/9553/6227/200916/6146/6228/6234/64983/6201/26589/6125/55168/6156/28973/6164/64981/9801/51065/51258/2197/11222/6210/6183/51182/6130/6165/51253/118487/51069/51116/122704/53918/6141/6152/6233/6154/6171/6166/6167/6206/55052/6191/63899/9045/6136/6189/6208/6128/6232/6138/6133/51021/6143/65993/64949/63931/6188/6158/27230/6159/28977/6135/6223/10884/64965/6202/6192/54948/6229/51121/6132/54460/55173/7311","Up","CC",0.0214817143455936,205,2
"GO:0005902","microvillus",58,-0.487445784448745,-1.63992573477747,0.00218638577364814,0.0268201931979619,0.0231869277421339,1418,"tags=43%, list=16%, signal=36%","10788/5420/5154/8140/1499/1267/91860/51741/4640/257629/4643/10999/53841/1800/634/54825/55200/10411/7430/81693/60412/83715/2169/5174/6555","Down","CC",0.006077753327046,58,7
"GO:0005903","brush border",75,-0.47315999084415,-1.65486946611467,0.00167042913724686,0.0220952217699471,0.0191020365455502,836,"tags=29%, list=10%, signal=27%","4640/257629/4643/10999/53841/65010/5357/54825/11136/6584/6575/7430/81693/85477/79901/83715/1636/340024/5174/9429/1811/6564","Down","CC",0.00785916378497328,75,7
"GO:0005938","cell cortex",186,-0.414134314095482,-1.5980648250951,0.000126086384089847,0.00393072140473171,0.00339823626598256,2337,"tags=41%, list=27%, signal=31%","5747/285527/829/11214/84687/9847/91663/60/1639/824/84612/55763/10256/134549/830/4771/29959/2035/23242/4691/7461/2885/8496/3993/23332/26012/642273/667/1522/10788/23647/23265/9659/6712/1499/55607/23122/25924/91828/117583/10497/3092/4645/6786/4734/9780/4640/8541/5048/27445/4643/382/11336/6249/6491/5357/56288/2017/23233/126353/2241/7248/8500/10411/7430/2319/6242/10129/23187/60412/85477/3709/23085/2169/800/2168","Down","CC",0.0194907261867337,186,4
"GO:0006119","oxidative phosphorylation",108,0.60455420661555,2.94744776786917,1e-10,5.10111111111111e-08,4.92163742690058e-08,2148,"tags=67%, list=25%, signal=51%","891/4718/7388/9377/4697/29103/4512/1350/4537/4706/4538/4513/4705/4519/55967/1347/4702/4541/6391/4707/4709/51103/4710/637/4717/4514/4695/4729/84300/7385/11315/6390/4704/1345/29796/4708/1716/4711/4535/79736/4694/84275/51142/4508/7381/54539/4698/387/1349/4725/4436/10105/2395/4536/4716/4724/126328/4696/1337/27089/4715/9167/4723/7386/27069/4539/6392/51079/1340/4700/4509/1327","Up","BP",0.0113171958503615,108,1
"GO:0006120","mitochondrial electron transport, NADH to ubiquinone",46,0.663319630431624,2.64521285937114,3.54228870747514e-09,1.25097288123218e-06,1.20695958551056e-06,1883,"tags=65%, list=22%, signal=51%","4718/4697/29103/4537/4706/4538/4705/4702/4541/4707/4709/51103/4710/4717/4695/4729/11315/4704/4708/4711/4535/4694/4698/4725/4536/4716/4724/4696/4715/4723","Up","BP",0.00482028712145028,46,1
"GO:0006164","purine nucleotide biosynthetic process",114,0.349645626403328,1.71012246232756,0.000322412242092733,0.0314935022010156,0.0303854583365335,2146,"tags=50%, list=25%, signal=38%","4837/4718/158/4537/4706/4538/4705/55967/4702/9061/4541/6391/4707/10606/4709/4833/3615/4830/4710/349565/4717/4695/4729/6390/4704/5636/4708/1716/4711/4535/523/4694/4508/54539/4698/4725/471/353/4536/4716/4724/126328/4696/4715/204/318/50808/203/4723/23498/8833/4539/6392/51079/4700/2023/4509","Up","BP",0.0119459289531594,114,1
"GO:0006638","neutral lipid metabolic process",69,-0.597801257322683,-2.07623052083701,3.00408967134782e-07,8.61985980072365e-05,8.31658509015239e-05,899,"tags=35%, list=10%, signal=31%","256356/23411/1606/8694/1374/23259/9104/23175/13/337/22863/8527/64900/440503/80168/8526/55294/5106/2710/376497/10555/346606/338/345","Down","BP",0.00723043068217542,69,3
"GO:0006639","acylglycerol metabolic process",69,-0.597801257322683,-2.07623052083701,3.00408967134782e-07,8.61985980072365e-05,8.31658509015239e-05,899,"tags=35%, list=10%, signal=31%","256356/23411/1606/8694/1374/23259/9104/23175/13/337/22863/8527/64900/440503/80168/8526/55294/5106/2710/376497/10555/346606/338/345","Down","BP",0.00723043068217542,69,3
"GO:0006641","triglyceride metabolic process",56,-0.639556734313376,-2.17386089984403,2.14200287911031e-07,7.02423944142531e-05,6.77710384608736e-05,899,"tags=38%, list=10%, signal=34%","256356/23411/8694/1374/23259/9104/23175/13/337/22863/64900/440503/80168/55294/5106/2710/376497/10555/346606/338/345","Down","BP",0.00586817562611338,56,3
"GO:0006754","ATP biosynthetic process",65,0.482780167307547,2.09004800603409,1.16740392237213e-05,0.00233023974243933,0.00224825432738761,2203,"tags=63%, list=25%, signal=48%","4718/4537/4706/4538/4705/55967/4702/4541/6391/4707/4709/4710/4717/4695/4729/6390/4704/4708/4711/4535/523/4694/4508/54539/4698/4725/4536/4716/4724/126328/4696/4715/318/4723/4539/6392/51079/4700/2023/4509/4728","Up","BP",0.00681127528031017,65,1
"GO:0006805","xenobiotic metabolic process",58,-0.534950247770789,-1.81972813572725,0.000193806407992783,0.0211848861689254,0.0204395329532239,574,"tags=28%, list=7%, signal=26%","30/873/134147/13/3172/8824/670/2938/8714/66002/6817/7364/27284/8529/2939/6799","Down","BP",0.006077753327046,58,8
"GO:0006959","humoral immune response",76,0.439448955055171,1.97473580186371,3.0003825721776e-05,0.0047762782827818,0.0046082332742427,295,"tags=18%, list=3%, signal=18%","5225/1755/9547/6370/4922/6590/5967/6364/57817/5919/966/3958/6170/708","Up","BP",0.00796395263543959,76,5
"GO:0007264","small GTPase-mediated signal transduction",289,-0.399558555631747,-1.58608380348639,1.59692390370325e-05,0.00293259105676065,0.00282941296285612,2807,"tags=46%, list=32%, signal=33%","6654/8727/10507/2909/51735/57826/5364/9475/9693/8036/80230/201176/23636/116985/6093/5894/23191/1452/23607/8567/56990/5922/4893/9093/8997/2203/390/11214/57572/202243/4649/396/867/79574/57449/8452/10253/5925/8550/23092/10602/23348/121512/9101/5912/6714/23094/26030/376267/27/998/2885/51196/9922/26037/3675/9620/27352/57679/10564/128272/23647/2889/1793/1124/23263/54453/22800/94134/9138/55114/58480/604/4924/9181/7157/4254/5880/8878/55103/398/11261/440193/9649/51195/79109/9266/7984/397/253959/7410/80005/10045/10188/9448/6655/53916/382/5516/23229/19/55738/9771/201163/83452/9901/10565/6478/64787/11188/84952/8216/57584/116442/221178/55200/84144/10411/6242/11186/10769/10156/283455/23380/9639/81704/56882/1026/9826/389/153020/54509/335/345","Down","BP",0.0302839777847637,289,4
"GO:0008028","monocarboxylic acid transmembrane transporter activity",29,-0.706988275321304,-2.11050235372999,2.67683644951582e-06,0.000248142738870116,0.000216401094024016,754,"tags=45%, list=9%, signal=41%","10999/65010/634/9123/6535/8714/376497/200931/2169/9429/2168/6555/123264","Down","MF",0.003038876663523,29,7
"GO:0008137","NADH dehydrogenase (ubiquinone) activity",39,0.703185959674376,2.74951650482341,2.88287515120435e-09,6.68106316291608e-07,5.82644241085511e-07,2084,"tags=74%, list=24%, signal=57%","4718/4697/4537/4538/4705/55967/4702/4541/4707/4709/4710/4717/4695/4729/4704/4708/4711/4535/4694/4698/4725/4536/4716/4724/4696/4715/4723/4539/4700","Up","MF",0.0040867651681861,39,1
"GO:0009055","electron transfer activity",86,0.528063463129392,2.42893989188154,5.81647436136432e-09,1.07837434659694e-06,9.40432065163746e-07,2148,"tags=64%, list=25%, signal=49%","4718/7388/9377/4697/1528/8974/4512/4537/1535/4538/4513/4705/4519/5860/55967/4702/4541/6391/4707/4709/4710/4717/4514/4695/4729/6390/4704/29796/4708/4711/4535/8574/4694/128/4698/1349/4725/4536/4716/4724/6834/4696/4715/9167/4723/23498/444/7386/4539/217/6392/1340/4700/2877/1327","Up","MF",0.00901184114010269,86,1
"GO:0009060","aerobic respiration",145,0.49162000030542,2.52428066348148,1e-10,5.10111111111111e-08,4.92163742690058e-08,2084,"tags=55%, list=24%, signal=43%","891/4718/7388/2271/158/9377/4697/4190/29103/402/4512/1350/4537/4706/4538/4513/4705/4519/8802/55967/1347/4702/4541/6391/4707/4709/51103/4710/637/4717/4514/4695/4729/84300/7385/11315/6390/4704/1345/29796/50/4708/1716/4711/4535/4191/79736/4694/84275/51142/4508/7381/54539/4698/387/1349/4725/4436/10105/2395/4536/4716/4724/6834/3418/126328/4696/1337/27089/4715/9167/4723/7386/56181/27069/4539/6392/51079/1340/4700","Up","BP",0.015194383317615,145,1
"GO:0009142","nucleoside triphosphate biosynthetic process",83,0.43139113314479,1.96112110103843,3.20877583764711e-05,0.00491049662354596,0.00473772937712949,2146,"tags=59%, list=25%, signal=45%","4718/1841/4537/4706/4538/4705/55967/4702/4541/6391/4707/4709/4833/3615/4830/4710/4717/790/4695/4729/7298/6390/4704/4708/4711/4535/523/4694/4508/54539/4698/4725/56474/4536/4716/4724/126328/4696/4715/318/50808/203/4723/4539/6392/51079/4700/2023/4509","Up","BP",0.00869747458870376,83,1
"GO:0009145","purine nucleoside triphosphate biosynthetic process",72,0.479057853140921,2.1132593115497,4.16456747412088e-06,0.000994943614244571,0.000959938261069405,2203,"tags=61%, list=25%, signal=46%","4718/4537/4706/4538/4705/55967/4702/4541/6391/4707/4709/4833/3615/4830/4710/4717/4695/4729/6390/4704/4708/4711/4535/523/4694/4508/54539/4698/4725/4536/4716/4724/126328/4696/4715/318/4723/4539/6392/51079/4700/2023/4509/4728","Up","BP",0.00754479723357435,72,1
"GO:0009152","purine ribonucleotide biosynthetic process",92,0.416595520947673,1.98028002183741,3.01703485516603e-05,0.0047762782827818,0.0046082332742427,2146,"tags=57%, list=25%, signal=43%","4718/158/4537/4706/4538/4705/55967/4702/9061/4541/6391/4707/10606/4709/4833/3615/4830/4710/4717/4695/4729/6390/4704/4708/4711/4535/523/4694/4508/54539/4698/4725/471/353/4536/4716/4724/126328/4696/4715/204/318/50808/203/4723/8833/4539/6392/51079/4700/2023/4509","Up","BP",0.00964057424290055,92,1
"GO:0009201","ribonucleoside triphosphate biosynthetic process",77,0.428653929959155,1.93592226205969,8.7867383541173e-05,0.0112055321621535,0.0108112850860016,2146,"tags=58%, list=25%, signal=44%","4718/4537/4706/4538/4705/55967/4702/4541/6391/4707/4709/4833/3615/4830/4710/4717/790/4695/4729/6390/4704/4708/4711/4535/523/4694/4508/54539/4698/4725/56474/4536/4716/4724/126328/4696/4715/318/4723/4539/6392/51079/4700/2023/4509","Up","BP",0.0080687414859059,77,1
"GO:0009206","purine ribonucleoside triphosphate biosynthetic process",71,0.48621383172544,2.13646776505206,1.22022813951374e-06,0.0003112259660282,0.000300276024039406,2203,"tags=62%, list=25%, signal=47%","4718/4537/4706/4538/4705/55967/4702/4541/6391/4707/4709/4833/3615/4830/4710/4717/4695/4729/6390/4704/4708/4711/4535/523/4694/4508/54539/4698/4725/4536/4716/4724/126328/4696/4715/318/4723/4539/6392/51079/4700/2023/4509/4728","Up","BP",0.00744000838310804,71,1
"GO:0010257","NADH dehydrogenase complex assembly",56,0.539041548024815,2.21146090257441,4.57390545916634e-06,0.000994943614244571,0.000959938261069405,1812,"tags=57%, list=21%, signal=46%","4718/51300/4706/4538/4705/55967/4702/4541/4707/4709/51103/4710/4717/55863/4695/4704/4708/4711/4535/4694/91942/54539/4698/4725/29078/4536/617/4716/4724/126328/4696/4715","Up","BP",0.00586817562611338,56,1
"GO:0015078","proton transmembrane transporter activity",101,0.325110889186036,1.58467548828159,0.00108125214369019,0.0303733556727516,0.0264880907927931,2205,"tags=57%, list=25%, signal=43%","4718/7388/9377/4697/1528/4512/4537/8992/4538/4513/4705/4519/55967/4702/4541/4707/4709/4710/4717/4514/4695/4729/9550/4704/29796/291/4708/4711/4535/523/4694/116843/4508/4698/26503/1349/4725/533/4536/4716/4724/6834/5250/9296/4696/4715/4891/9167/4723/7386/27069/4539/1340/4700/4509/1327/4728/6566","Up","MF",0.0105836738970973,101,1
"GO:0015453","oxidoreduction-driven active transmembrane transporter activity",61,0.614198048530333,2.60282900168862,1.46835064816635e-09,4.53720350283403e-07,3.95681858874301e-07,2203,"tags=72%, list=25%, signal=54%","4718/7388/9377/4697/1528/4512/4537/4538/4513/4705/4519/55967/4702/4541/4707/4709/4710/4717/4514/4695/4729/4704/29796/4708/4711/4535/4694/4698/1349/4725/4536/4716/4724/6834/4696/4715/9167/4723/7386/4539/1340/4700/1327/4728","Up","MF",0.00639211987844493,61,1
"GO:0015629","actin cytoskeleton",282,-0.405741268943722,-1.60721580682724,8.96600659713161e-06,0.000326138489970662,0.000281957312725586,2967,"tags=47%, list=34%, signal=32%","7082/1730/7171/85462/5868/7408/7168/51429/2317/8850/11073/1785/7525/4651/55860/2909/1859/6455/4646/9564/10096/6711/2011/9344/3880/7414/23607/170487/4660/9093/8997/5747/4636/829/55971/26512/3898/10015/11214/84687/4649/91663/60/824/10253/23345/10602/10120/134549/55362/6714/830/4771/23094/10093/27/7429/7798/23242/7170/11344/79983/5339/3993/26037/2314/22998/60312/9645/667/10788/92521/55909/58480/6712/54776/5880/55607/54934/9578/31/50853/2620/25924/79026/3092/7984/4482/4645/80005/54492/9780/4640/4486/4643/1496/83660/2534/57530/9788/5357/79778/84952/50807/2017/57584/8476/6868/126353/2241/7248/6840/5782/221178/23307/10411/11275/7430/2319/6242/7125/10458/64423/10307/85477/23085/5239/9262/399687/83715/342184/800/7273","Down","CC",0.0295504558314995,282,4
"GO:0015721","bile acid and bile salt transport",10,-0.850888932491408,-1.96963262277537,0.000109097108624207,0.0135368871809117,0.013060615450659,567,"tags=60%, list=6%, signal=56%","634/8431/8714/200931/6555/123264","Down","BP",0.0010478885046631,10,7
"GO:0015934","large ribosomal subunit",102,0.529082259677913,2.5804668461453,1e-10,1.455e-08,1.25789473684211e-08,2150,"tags=53%, list=25%, signal=40%","29093/65080/65003/64979/28998/6170/63875/29088/51642/51318/57129/65008/9553/6146/64983/26589/6125/55168/6156/6164/64981/9801/51258/11222/6130/6165/51253/51069/122704/6141/6152/6154/6171/6166/6167/55052/63899/9045/6136/6128/6138/6133/6143/6158/6159/28977/6135/10884/54948/51121/6132/7311/84545/6176","Up","CC",0.0106884627475637,102,2
"GO:0015935","small ribosomal subunit",67,0.496006788168883,2.2255260528713,5.32675161174769e-06,0.000206677962535811,0.000178679808450203,2055,"tags=54%, list=24%, signal=41%","51023/51650/51649/64968/6207/6227/6228/6234/6201/55168/28973/51065/2197/6210/6183/118487/51116/6233/6206/6191/6189/6208/6232/51021/65993/64949/63931/6188/28977/6223/64965/6202/6192/6229/54460/55173","Up","CC",0.0070208529812428,67,2
"GO:0015980","energy derivation by oxidation of organic compounds",227,0.285177281416193,1.54060309817587,0.000208923355092486,0.0223062121681303,0.0215214070557939,1770,"tags=36%, list=20%, signal=30%","4843/891/131474/4718/2997/7388/2271/3052/158/9377/4697/4190/29103/402/4512/55276/1350/4537/4706/4538/4513/4705/4519/8802/55967/1347/4702/10580/4541/6391/4707/4709/51103/4710/637/4717/5834/4514/4695/4729/84300/7385/11315/6390/4704/1345/29796/50/4708/1716/4711/4535/55847/4191/79736/4694/84275/51142/84269/4508/7381/54539/4698/387/1349/4725/2548/4436/10105/9997/10131/2395/4536/90624/4716/4724/6834/3418/126328/4696/1337/27089","Up","BP",0.0237870690558525,227,1
"GO:0015986","proton motive force-driven ATP synthesis",51,0.686256918805992,2.79451626008264,1e-10,5.10111111111111e-08,4.92163742690058e-08,2203,"tags=76%, list=25%, signal=57%","4718/4537/4706/4538/4705/55967/4702/4541/6391/4707/4709/4710/4717/4695/4729/6390/4704/4708/4711/4535/523/4694/4508/54539/4698/4725/4536/4716/4724/126328/4696/4715/4723/4539/6392/51079/4700/4509/4728","Up","BP",0.00534423137378183,51,1
"GO:0016301","kinase activity",425,-0.342401151757971,-1.38010636882356,0.000918647049280288,0.0274705101510589,0.0239565682121311,2799,"tags=45%, list=32%, signal=32%","2049/7525/6195/150094/1459/4214/9943/65018/6196/79707/375449/9475/80347/1454/1859/10746/4140/9113/9060/6093/2011/2475/9344/5894/8395/140901/6872/51422/10922/1452/5127/5261/5290/55500/8566/200576/22853/8997/5747/283209/91754/83549/6788/92/6046/7016/54101/8408/84687/2081/80025/9261/10114/166929/8550/9748/8491/7297/1024/5610/5129/80216/55312/10298/5601/6714/1633/8019/79646/23531/51701/340371/5578/55589/27/29959/1198/3643/4293/6789/9031/139596/64122/11284/8986/260425/1432/23476/8493/5586/2580/8317/5210/1969/5170/133686/5634/6352/7006/4296/5298/57396/818/54963/54822/6416/2931/51231/53834/51135/8525/9578/1445/259230/5163/23262/284086/984/22928/25865/9677/9149/50488/23139/8569/3705/9874/51755/23049/256356/2932/26576/10188/9448/1606/5609/4486/4750/79672/2534/22929/57410/1196/6446/26750/79877/8780/5256/8737/23604/11040/8394/1453/65266/2260/8476/8425/11011/255967/2870/8558/2241/1022/10595/221264/6787/8527/55561/9263/5297/10769/10420/8526/283455/8621/5292/4216/5753/2710/1263/1613/9262/1026/728642/5592/80271/53354/3795/29904/7273","Down","MF",0.0445352614481819,425,20
"GO:0016462","pyrophosphatase activity",467,-0.335350736476977,-1.35710118851883,0.000971289915590892,0.0281370547422737,0.0245378504991383,2455,"tags=36%, list=28%, signal=27%","25837/55210/8467/283871/2643/1655/7280/23303/85441/2767/10521/4893/8623/390/60558/23137/10057/5976/11163/10139/4528/1663/23/5873/4905/55669/60/158471/113220/23250/83594/10061/79873/10939/79039/4292/9790/54707/414189/5912/55729/1108/10845/55720/11269/80205/2794/376267/1797/373/998/10325/317781/51277/23200/22880/955/57696/23461/10124/60678/10636/1105/6683/1656/57171/55614/56916/221079/1968/381/9879/57674/4600/57089/7486/55341/9416/22800/339231/91351/58480/3320/5880/9371/89797/2074/170506/9400/5921/4931/8732/3306/6729/3303/55636/215/116987/3310/5997/397/10973/55207/1654/4671/200894/84705/10212/9914/53916/4643/382/22875/51606/1107/19/84181/10396/57062/89941/51655/165545/1106/254394/83452/22985/7919/90990/374868/124602/9785/5378/10924/83858/64848/10749/11104/113510/23078/54454/116442/57205/5189/57647/64794/11194/221264/3796/9044/23347/6002/389643/4599/11158/9567/23195/54676/8787/10349/8714/8449/3304/389/54617/729092/54509/9429","Down","MF",0.0489363931677669,467,19
