"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0003690","double-stranded DNA binding",315,0.480330066093449,1.42264762827397,1.01820938301051e-06,5.56484677360652e-05,3.98906806563877e-05,1512,"tags=50%, list=33%, signal=37%","7227/6659/22806/4094/639/2308/2113/8932/861/3727/3516/10725/5452/196/23064/1107/10365/5591/84166/6935/3662/7764/55755/2005/6304/10608/4790/2186/10771/4783/79718/8848/5814/6595/9839/23394/864/904/3329/8648/6498/51621/153222/51341/64332/7343/5981/3091/84146/4001/81/5927/29117/440515/23512/23300/10538/27107/64324/7150/7799/22890/22807/23135/3192/1060/4174/10664/5989/56731/92822/988/3428/64919/8531/6776/84159/55749/64710/7508/6421/149628/3182/6774/7528/55167/1106/23476/1025/6772/5813/5469/4775/3068/4773/10308/27332/253461/7581/22803/7520/10320/6597/6996/63925/170960/4204/11176/94039/170506/7124/8554/5966/7019/7644/54816/3659/9967/6294/84524/7707/23099/1788/7392/51157/22944/7586/1112/1997/11278/64061/10111/9126/3661/6670/7027/2672/54989/5111/4791/10269/5934/3660/1998/5928/8553/51742/9921/7690/57801/11168/3065/23435/1660/284443/5978/9070/5994/4801","Up","MF",0.0626616272130495,315,2
"GO:0003712","transcription coregulator activity",213,0.510112181362935,1.50069107920335,1.10377126088063e-06,5.56484677360652e-05,3.98906806563877e-05,1159,"tags=43%, list=25%, signal=34%","84969/8202/23013/84441/57178/22992/26036/10521/23326/7994/9969/51564/3662/165631/58508/1387/4790/10771/54625/57708/79718/1108/3303/8848/6595/23613/8648/23522/25836/23429/55729/7090/55209/64332/1487/3054/81/5927/29117/6599/8915/64324/1499/3192/7091/80063/8289/9663/10915/84458/84159/9321/55749/64710/10140/7508/54856/171023/9774/51586/10153/23476/5469/6602/79960/3068/51053/8148/6597/10346/6996/5977/8725/9794/7337/4204/10155/83666/2874/6882/8543/2521/8554/221037/55578/22980/9967/10138/329/1788/23076/8607","Up","MF",0.0423711955440621,213,2
"GO:0004386","helicase activity",67,0.613519672630126,1.70421222015928,7.04466566639764e-06,0.000266376420510661,0.000190947516747094,1242,"tags=66%, list=27%, signal=49%","3070/641/7919/23405/8653/10521/23064/1107/4175/8467/9188/64848/1108/6595/11325/57680/10973/546/9931/11056/23020/4174/1105/55661/1654/9416/1106/5965/5984/1665/7520/6597/4176/57169/170506/1656/55308/57062/9785/8607/9879/10146/1653/10111","Up","MF",0.0133280286453153,67,1
"GO:0004676","3-phosphoinositide-dependent protein kinase activity",72,0.571339566335928,1.59644412201915,8.65563698450648e-05,0.000918712346601126,0.00065856370039089,1196,"tags=54%, list=26%, signal=41%","375449/23049/65125/5591/9262/472/2011/1455/57551/3654/5062/9748/9261/2580/3551/207/22848/204851/8780/127933/8428/2081/6197/9874/6793/9252/23043/6093/1452/140609/2932/208/6732/4140/51347/5170/11183/5613/5610","Up","MF",0.014322657648697,72,3
"GO:0004677","DNA-dependent protein kinase activity",72,0.571339566335928,1.59644412201915,8.65563698450648e-05,0.000918712346601126,0.00065856370039089,1196,"tags=54%, list=26%, signal=41%","375449/23049/65125/5591/9262/472/2011/1455/57551/3654/5062/9748/9261/2580/3551/207/22848/204851/8780/127933/8428/2081/6197/9874/6793/9252/23043/6093/1452/140609/2932/208/6732/4140/51347/5170/11183/5613/5610","Up","MF",0.014322657648697,72,3
"GO:0004694","eukaryotic translation initiation factor 2alpha kinase activity",72,0.571339566335928,1.59644412201915,8.65563698450648e-05,0.000918712346601126,0.00065856370039089,1196,"tags=54%, list=26%, signal=41%","375449/23049/65125/5591/9262/472/2011/1455/57551/3654/5062/9748/9261/2580/3551/207/22848/204851/8780/127933/8428/2081/6197/9874/6793/9252/23043/6093/1452/140609/2932/208/6732/4140/51347/5170/11183/5613/5610","Up","MF",0.014322657648697,72,3
"GO:0004711","ribosomal protein S6 kinase activity",72,0.571339566335928,1.59644412201915,8.65563698450648e-05,0.000918712346601126,0.00065856370039089,1196,"tags=54%, list=26%, signal=41%","375449/23049/65125/5591/9262/472/2011/1455/57551/3654/5062/9748/9261/2580/3551/207/22848/204851/8780/127933/8428/2081/6197/9874/6793/9252/23043/6093/1452/140609/2932/208/6732/4140/51347/5170/11183/5613/5610","Up","MF",0.014322657648697,72,3
"GO:0004842","ubiquitin-protein transferase activity",152,0.507195630461782,1.47616821562303,5.19165103225727e-05,0.000897413964147328,0.000643296308357893,1155,"tags=43%, list=25%, signal=34%","25897/9320/54467/57162/57674/7188/331/26091/23304/54542/7428/9040/867/151636/65264/10075/149041/7328/23077/57448/4194/54765/51592/197131/868/55585/8452/9025/6049/54926/8065/56888/7726/55749/22838/165918/7327/8924/8453/9867/10425/55743/55167/5469/81559/9666/54476/4850/998/10346/3093/26268/55182/64750/5930/7337/10155/27246/55284/10210/7267/330/8925/329/7128/26118","Up","MF",0.0302367217028049,152,5
"GO:0005524","ATP binding",422,0.497365758834846,1.48526028026902,4.15545234754318e-10,1.25702433513181e-07,9.01077035361994e-08,1270,"tags=44%, list=27%, signal=35%","3070/641/861/3718/7919/8445/375449/23405/8653/10746/57674/10808/162394/10521/23064/64781/29028/1107/23049/65125/5591/84166/1783/488/4643/9262/4175/472/2011/3796/11001/8467/23200/9188/493/23262/64848/1455/1108/3303/9040/57551/3709/1021/23347/3654/5062/5579/6595/11325/65264/864/3308/51755/9748/9261/3329/57680/3320/10973/7328/8525/2580/546/9585/3551/113/5981/3702/9931/953/4144/26973/207/23/22848/204851/11056/8780/1981/23020/3326/127933/5305/4650/8428/7150/9031/55236/10097/3192/2081/4174/55585/6197/54926/9874/84532/10730/4076/9221/1778/255967/10469/1105/7327/6793/55661/1654/9416/9619/23137/1106/9252/7184/1025/5965/728642/79895/5984/83752/23043/6093/7155/5605/9525/1665/7048/11127/10051/7520/8566/6597/3093/253260/10592/9790/6996/8621/55699/1452/140609/3716/4176/2932/55284/170506/4939/6059/208/1656/6732/2618/55308/10928/4140/4627/57062/9785/51347/5170/10525/9967/11183/8607/4597/55500/9879/5613/55605/5610/2181/3098/5567/10146/3705/1653/3304/10111/1195/489/1152/5585/9126","Up","MF",0.0839466878854187,422,1
"GO:0005667","transcription regulator complex",180,0.465433510160137,1.35835086754864,0.00105953587803204,0.0380873751579373,0.0331120548361551,1027,"tags=33%, list=22%, signal=27%","6659/2975/4094/23013/8932/861/3727/3516/10725/196/23326/6881/1107/5591/1387/4790/4783/57708/79718/1108/23394/864/58487/8648/6498/55729/7090/1487/3091/4194/10538/1499/3192/7091/80063/6776/55814/6421/23468/3182/6774/51586/10153/7528/10625/6772/5469/4775/79101/3068/4773/142/51053/10155/2874/6882/8543/6314/11335","Up","CC",0.0358066441217426,180,2
"GO:0006325","chromatin organization",498,0.527782818718923,1.57691711144031,1e-10,1.631e-07,1.31315789473684e-07,1251,"tags=47%, list=27%, signal=38%","3070/8202/23013/8932/5781/641/29072/3718/7919/283131/8445/375449/10725/9320/8653/22992/57674/6830/65980/10521/23326/7994/29028/6881/1107/51564/23049/65125/10365/5591/1786/3662/9262/23304/4175/472/58508/2011/1387/8467/6304/55183/4297/2186/10771/339287/8473/9188/6418/57708/64848/1455/79718/1108/57551/23347/144108/3654/5062/3720/5579/6595/11325/151636/91746/10075/9748/5530/58487/23613/9261/8648/23522/57680/25836/55051/5532/23429/10973/55729/2580/55209/546/5786/51341/64332/3551/3054/4302/3702/4001/5770/953/5927/207/29117/6599/22848/23512/81611/204851/26147/11056/8780/57602/7874/55677/23020/5788/127933/64324/8428/7150/23451/7799/22890/9031/23135/55193/5791/3192/2081/4174/11198/8289/6197/10664/9025/84959/9874/5728/284058/5885/50809/3428/10730/64710/5496/6421/165918/23468/1105/4678/171023/6793/55661/23466/1654/9416/134510/23137/7528/55167/1106/9252/23476/132160/1025/5965/55870/6602/23043/6093/79960/3068/5500/27350/5605/9525/1665/51322/10320/6597/7259/283899/6996/5977/1452/140609/63925/29855/4204/7175/10155/4676/3716/11176/4176/5778/2932/57169/1848/9760/170506/208/1656/6732/7913/11335/55308/4140/7644/57062/9785/79871/221037/51347/5170/6829/6294/6046/11183/1788/1846/26191/8607/1847/9879/5613/10943/5610/26469/54556/64431/10146/64061/1653/10951/10111/1195/3930/64426","Up","BP",0.0990650487368212,498,1
"GO:0006338","chromatin remodeling",442,0.538726500881906,1.60633867071745,1e-10,1.631e-07,1.31315789473684e-07,1251,"tags=49%, list=27%, signal=39%","3070/8202/23013/8932/5781/641/29072/3718/7919/8445/375449/10725/9320/8653/22992/57674/6830/65980/10521/23326/7994/29028/6881/1107/51564/23049/65125/10365/5591/1786/3662/9262/23304/4175/472/58508/2011/1387/8467/6304/55183/4297/2186/339287/9188/6418/57708/64848/1455/1108/57551/23347/144108/3654/5062/3720/5579/6595/11325/151636/91746/10075/9748/5530/58487/9261/8648/23522/57680/25836/55051/5532/23429/10973/55729/2580/55209/546/5786/51341/64332/3551/3054/3702/4001/5770/953/5927/207/29117/6599/22848/23512/204851/26147/11056/8780/57602/7874/55677/23020/5788/127933/64324/8428/7150/23451/7799/22890/9031/23135/55193/5791/3192/2081/4174/11198/8289/6197/10664/9025/84959/9874/5728/50809/3428/10730/5496/6421/165918/23468/1105/4678/6793/55661/1654/9416/134510/7528/55167/1106/9252/23476/132160/1025/5965/55870/6602/23043/6093/79960/3068/5500/27350/5605/9525/1665/51322/6597/7259/283899/6996/5977/1452/140609/63925/29855/4204/7175/10155/4676/3716/11176/4176/5778/2932/57169/1848/170506/208/1656/6732/7913/11335/55308/4140/7644/57062/9785/79871/221037/51347/5170/6829/6046/11183/1788/1846/26191/8607/1847/9879/5613/5610/26469/54556/64431/10146/64061/1653/10951/10111/1195/3930/64426","Up","BP",0.0879252038989457,442,1
"GO:0006974","DNA damage response",368,0.45932770675662,1.36798767841647,8.96163101535105e-06,0.00100802897834742,0.000811588725346674,1048,"tags=33%, list=23%, signal=28%","6659/1493/259282/2308/5781/641/29072/8445/10725/9320/143/22992/57162/23326/23064/6881/331/23049/65125/23047/5591/4175/472/1387/8467/55183/1108/10018/57551/867/23347/6595/151636/10075/51659/23613/9261/25836/55051/6498/7133/10973/8525/546/51341/5981/5295/4194/8239/29117/6599/204851/23300/10538/7874/63901/22890/9031/55236/55193/10097/4174/64393/11198/8289/9025/9874/988/54726/5885/3428/9100/64710/7508/6421/165918/26058/23468/55031/9774/8924/596/23137/151987/7528/55167/23244/1106/23476/1025/5965/6602/5984/8812/4773/142/7155/253461/51322/8870/7520/64859/6597/80124/283899/51426/6996/5977/8725/23450/5930/10155/4176/83666/55284/10210/7124/6314/2521/7913/11335/8554/5514","Up","BP",0.073204694648896,368,2
"GO:0007155","cell adhesion",348,0.478985268778519,1.42421980628435,2.30876091311613e-07,5.37941292756059e-05,4.33109660016899e-05,1335,"tags=45%, list=29%, signal=34%","3043/5320/6659/7412/1435/8728/1493/975/5133/7037/10125/2113/5781/861/10562/8832/3718/57178/3516/10725/55824/23499/57162/10808/84868/3676/65125/7402/488/472/59339/54542/7094/5912/10551/5140/970/10018/1021/3654/7532/6595/864/10507/9748/5530/3329/4739/57580/8943/149041/5786/64332/5295/4289/283234/5411/5770/81/953/2316/207/29117/6599/1739/3117/8915/102/1365/5788/1499/22890/55193/3458/8440/3683/868/1540/3688/8289/84959/2683/5728/54900/6776/4478/29766/3689/3959/6793/596/81671/84433/23476/145864/6602/3902/3127/6093/5500/64083/7048/998/4155/6597/388/8500/1495/6814/3122/9806/7409/201633/3716/26999/81704/2932/3071/133418/2778/4860/7124/22883/80709/54997/6494/6404/4627/4659/5962/5170/3659/56253/375056/84524/6046/26191/54440/5613/7791/4072/8740/4026/6693/3115/8784/6504/7168/4179/9267/3566/6605/960/865/2185","Up","BP",0.069226178635369,348,2
"GO:0007159","leukocyte cell-cell adhesion",176,0.507098012823028,1.48169421911088,7.01651515424421e-06,0.000915165145189141,0.000736821787488111,1329,"tags=50%, list=29%, signal=37%","5320/6659/7412/1493/975/5133/7037/10125/2113/5781/861/3718/57178/10725/55824/57162/10808/84868/3676/65125/54542/970/3654/7532/6595/864/10507/5530/3329/8943/149041/64332/283234/207/29117/6599/1739/3117/8915/5788/22890/55193/3458/8440/3683/868/1540/3688/8289/54900/6776/4478/3689/6793/84433/23476/6602/3902/3127/6093/64083/7048/6597/3122/7409/201633/81704/3071/4860/7124/6404/5170/3659/56253/375056/84524/6046/26191/54440/8740/6693/3115/6504/4179/3566/6605/960/865","Up","BP",0.0350109409190372,176,2
"GO:0007423","sensory organ development",87,0.58031260772727,1.64309810511411,7.71119794972201e-06,0.000931626952296044,0.000750075590041185,924,"tags=39%, list=20%, signal=32%","6659/4094/639/5781/3516/9497/6935/80184/54806/493/10018/23347/9261/25836/6498/49855/3091/1739/204851/102/1499/65979/128637/64919/2782/9321/6774/596/7528/5469/22803/7048/6597/22930","Up","BP",0.0173065446588423,87,2
"GO:0007507","heart development",125,0.529058903986622,1.52112917675824,1.46901684991725e-05,0.00140939204836178,0.00113473592586487,999,"tags=41%, list=22%, signal=33%","6659/7412/9645/639/8932/5781/861/29072/57178/3516/163/65125/5591/23118/54806/472/23345/3720/25836/7133/5532/3091/4194/2316/5339/1499/23135/3192/3688/10664/5728/11064/11214/9321/171023/5534/7798/7528/5469/6093/9821/9782/5605/7048/998/10614/9794/4204/1848/170506/8543","Up","BP",0.0248657250845435,125,2
"GO:0008094","ATP-dependent activity, acting on DNA",84,0.584152264762972,1.64743093572371,6.34425251384833e-06,0.000255884851391883,0.000183426809523194,1242,"tags=58%, list=27%, signal=44%","641/7919/8653/57674/10521/23064/29028/1107/4175/8467/2186/9188/64848/1108/23347/6595/11325/57680/10973/546/5981/953/11056/23020/4174/10730/1105/55661/1654/9416/1106/5965/5984/7155/9525/1665/7520/6597/4176/170506/1656/55308/57062/9785/8607/9879/10146/1653/10111","Up","MF",0.0167097672568132,84,1
"GO:0008270","zinc ion binding",227,0.487496846846402,1.43742556449339,1.18793200820458e-05,0.000377670085655463,0.000270726533779992,989,"tags=36%, list=21%, signal=30%","7227/25897/10125/641/4493/57178/22992/54467/23326/7994/7188/1107/7402/23515/6935/1786/23304/23118/4502/1387/4297/10771/1108/5579/23613/149041/49855/4012/23077/80012/4194/5770/5927/26973/54765/51592/8743/64324/7799/197131/9031/7185/868/3837/1540/64393/54739/10664/9025/5430/92822/1362/134218/56888/7726/5359/8924/4077/10425/23032/51663/81559/27332/27350/142/9782/54476/6249/8566/26136/10346/253260/91612/5930/10483/10155/84240/10926/57169/7750/57140","Up","MF",0.0451561567535309,227,5
"GO:0009887","animal organ morphogenesis",147,0.524312804030783,1.51810657165192,1.22961336597625e-05,0.00121545418176198,0.000978591817579184,1208,"tags=44%, list=26%, signal=34%","6659/9645/1435/639/1512/29072/57178/3516/6881/6935/80184/55252/54806/4790/10018/5579/5530/25836/2734/7090/3091/4194/2316/6599/1739/204851/23291/1499/65979/128637/8452/5728/64919/55727/84159/9321/4478/171023/6774/596/29123/7528/221908/55870/6772/5469/8454/8837/5605/7048/998/51053/60412/1495/63925/3983/5048/7124/6431/3265/7128/4054/10312/5613/1112","Up","BP",0.0292420926994231,147,2
"GO:0009888","tissue development",404,0.445930404784857,1.32773591667887,1.54985538723361e-05,0.00144446522090173,0.00116297419282643,1344,"tags=41%, list=29%, signal=32%","3605/7227/6659/9645/1435/22806/4094/639/1512/8202/8932/5781/861/2171/29072/3516/57181/9497/10521/57561/6881/3676/23369/10365/6348/5591/6935/488/4643/80184/54806/10762/472/2889/23345/2186/10551/79718/1021/3720/10527/864/10507/7298/5530/8648/2734/6498/5532/8826/81575/546/64332/9585/3551/3091/4194/4926/2316/207/1739/5339/55593/8915/1365/5788/1499/26051/889/65979/23135/10672/3458/136319/3192/128637/3688/3880/10664/5144/2683/5728/64919/11214/8531/9221/55727/84159/9321/4478/10105/55787/171023/27327/3182/79577/3689/5534/596/7798/4077/7528/55870/6772/5469/6574/6093/4773/142/8837/5605/7048/998/60412/10320/388/55182/9794/5930/4204/9667/10155/2932/9760/2778/5048/8543/7124/208/1200/80709/56913/4627/10591/3925/5962/5170/6431/3265/6046/3189/1846/84876/2885/1847/4054/9686/10312/5613/4072/118/1836/5567/3705/11235/23168/440193/406934/7168/55692/7027/5111/960/51548/2185/10269","Up","BP",0.0803660234732445,404,2
"GO:0009967","positive regulation of signal transduction",466,0.467696109925975,1.39529984918205,5.4007213137428e-08,1.60155935685718e-05,1.28945451462089e-05,1002,"tags=33%, list=22%, signal=29%","5320/55801/6659/1435/975/115352/1512/7037/10125/8932/5781/2171/57178/3516/57181/10725/9679/23499/57162/10912/7188/57561/84868/331/23369/65125/10365/6348/84166/23304/55252/115362/23118/472/1387/54542/9698/4790/54625/2771/10551/8473/9188/57708/1455/79718/3303/10018/57551/9736/867/8848/3654/5062/5579/9839/23394/10075/10507/5530/79899/8301/6498/149041/5532/8826/3551/3091/5295/5770/81/4144/4926/8239/2316/207/54765/9043/22848/55593/8915/3326/5788/8743/23291/1499/83871/8440/2081/1540/3688/8452/5728/11214/114882/7726/64710/6421/171023/55031/9774/79577/7531/55161/6774/5534/1654/9867/8087/84433/23476/5469/6574/23043/6093/9821/8454/55615/142/153/8837/8742/81619/1665/64083/8036/51322/7048/998/6597/1495/10346/3093/253260/222068/10614/9101/7409/55182/64750/1452/140609/9495/7337/7175/26999/83666/2874/26057/3071/170506/5048/7124","Up","BP",0.092699423115178,466,2
"GO:0010629","negative regulation of gene expression",420,0.466280659569901,1.38925376485121,6.25801184950357e-07,0.000127585216581754,0.000102721970819154,1150,"tags=39%, list=25%, signal=32%","115352/3070/639/23013/8932/5781/5045/8832/3718/283131/9320/23405/8653/80315/10521/9683/54464/7188/84868/23369/51564/23049/23293/10365/23515/6348/1786/23304/472/165631/8467/55183/54542/4297/9698/4790/54625/493/7428/1108/3303/23347/144108/3720/167227/5814/6595/23394/91746/23367/7298/6433/5530/58487/9261/79899/8301/55051/2734/3635/149041/55729/546/4691/113/9991/23181/3091/6780/4001/9931/28951/5927/207/22894/3658/23512/55593/26147/102/1365/1981/7874/5788/1499/23112/246175/3458/3192/23019/2081/1540/54739/8452/3184/10664/5885/3428/8531/10492/4076/255967/10140/57690/26019/3609/26058/23468/27327/3182/6774/1654/8087/7528/9252/5813/3902/6093/22985/7110/27350/10772/54476/22803/4850/8148/6597/201633/4204/7175/10155/11176/83666/28998/2932/57169/3071/103/170506/7124/22794/2521/1656/11335/5725/5966/253943/55544/7644/192669/2935/3002/10767/9967/6431/26135/3265/7707/7128/1788/22900/26191","Up","BP",0.083548836284066,420,2
"GO:0015616","DNA translocase activity",66,0.591777146835956,1.64344287646849,3.07116506190792e-05,0.000580642144516965,0.000416223686021731,1242,"tags=61%, list=27%, signal=45%","641/7919/8653/57674/10521/29028/1107/4175/9188/64848/1108/23347/11325/57680/10973/546/953/11056/23020/4174/10730/1105/55661/1654/9416/1106/5965/9525/1665/4176/170506/1656/55308/57062/9785/8607/9879/10146/1653/10111","Up","MF",0.0131291028446389,66,1
