"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0001944","vasculature development",337,0.433149192401453,1.63829481481458,3.78276916199418e-08,5.6223157952158e-06,4.01430707951196e-06,1985,"tags=50%, list=31%, signal=36%","1116/718/5396/7128/5054/10267/5743/6091/655/6648/3091/23213/7052/54361/3685/2697/7422/90627/196/7474/57674/3949/7057/6772/2335/5290/56999/57534/1277/54206/51330/1282/26057/207/3037/3678/65125/5286/7423/659/1512/5159/5740/5310/4204/639/9475/9394/1281/2113/4193/2683/28996/10413/25/6558/102/154810/9037/161742/1278/2969/1634/163/657/7070/3213/4763/6444/7837/1499/1284/6464/6786/2316/10427/1289/204851/1432/5156/3340/182/493/4017/80149/7798/8879/7342/6934/54453/4327/8837/4215/9444/3627/5754/22905/375056/6794/3688/3164/7127/1786/6095/51564/5594/3716/153090/7040/5532/9510/57493/6093/6237/29924/5371/80781/4776/55742/4669/6722/25831/6356/6659/7534/4627/2034/7082/113026/10630/5797/1306/51752/57178/56917/80155/54583/7026/4638/64218/5170/6789/9525/1890/4015/3516/92140/23328/81031/3728/6926/27250/7763/4035/2534/57381/84168/7494/1386/2260/28514/6303/998/94/10672/8503/7048/144165","Up","BP",0.0484892086330935,337,1
"GO:0002102","podosome",28,0.67498263791692,1.95280655374928,3.27986111088282e-05,0.00132112806332594,0.000957719450077398,1663,"tags=71%, list=26%, signal=53%","7412/2017/50807/5339/23607/6840/7414/80005/5782/2316/221178/1785/23085/9644/6455/64759/7171/7082/23022/9722","Up","CC",0.00402877697841727,28,5
"GO:0002684","positive regulation of immune system process",411,0.402748793693093,1.52905107375023,4.470041558264e-07,3.58765535466269e-05,2.56156907823044e-05,2036,"tags=45%, list=32%, signal=32%","718/3575/7128/5054/5648/7412/10808/83737/1191/51237/27/3485/56919/5781/7422/331/8600/1520/7474/5530/5144/9655/7057/57492/972/5591/3572/5290/23476/6197/8473/26057/22841/207/65125/1387/7423/6603/975/330/164/55183/5062/23607/3320/8678/3428/26524/25/9261/102/23304/5295/5925/6363/9698/2355/3122/5610/6868/9867/8651/6351/149041/7070/3597/55274/22985/329/4763/4790/3127/440275/56829/6777/51279/1540/23180/6599/661/8440/3303/1452/10059/80149/26258/3601/83666/9188/79184/6397/3627/55193/375056/6794/3383/8525/4739/9782/8780/81926/1075/29979/9113/5594/6885/85364/8289/56940/3113/51114/153090/54726/7040/2885/865/3098/4690/3566/25800/3937/8943/29117/23705/3661/3093/81844/3265/4669/9092/92610/6659/163486/2633/1654/79647/54542/57178/6421/8887/811/3133/80381/26060/6778/5170/3115/29108/10417/84885/3329/6601/4034/717/5802/146433/6595/9958/64332/1385/1535/1604/170506/57169/6602/5074/2534/8546/7158/3140/7494/22890/169200/3551/7532/7048/25942/9308/81622/90933/57118/861/2","Up","BP",0.059136690647482,411,1
"GO:0003682","chromatin binding",302,0.430541756664951,1.61829545041442,1.97860745714088e-07,3.76430068721052e-06,2.6450857584936e-06,1934,"tags=46%, list=30%, signal=34%","8932/6881/23394/2332/1912/9425/6772/57492/1059/122953/23476/904/2551/2005/8473/26057/5927/6498/25836/1387/6603/10735/4204/23512/639/6594/7091/80012/10725/9575/1107/10413/4205/2355/8725/7150/1164/1956/9612/55274/8467/4790/55870/1499/10155/23028/84181/6907/6777/55252/4088/23522/6830/8648/473/6599/661/1108/3192/80149/7019/6310/6934/23135/1106/23468/56254/53615/7994/1487/6720/5976/1911/55193/50809/80335/6670/546/80173/10274/114825/80854/23466/10664/8243/1786/51564/221037/6418/860/11335/8289/6935/7543/22809/9960/148398/4297/7175/1105/5430/3661/7067/6829/6722/23636/6662/7528/7343/11143/4089/1025/3184/79685/26053/64318/6421/56917/64324/7157/57459/1051/51322/6601/1820/4774/9878/7155/3516/91133/6595/64431/5885/6602/3054/6045/7494/1386/2145/4302","Up","MF",0.0434532374100719,302,11
"GO:0003690","double-stranded DNA binding",469,0.401148107999031,1.52382194995724,1.90937797102983e-07,3.72573496398385e-06,2.61798652977909e-06,2049,"tags=47%, list=32%, signal=34%","5396/8932/169792/54796/10409/4783/94234/3727/3091/56919/7025/23394/196/7227/4094/9975/153222/7003/6772/6773/1059/5591/122953/2120/23476/571/7644/904/2551/2005/23300/5927/6498/8204/64375/4204/10608/23512/5989/4929/639/221937/3428/2113/10725/9575/7764/84146/1107/10413/25/10150/55384/4205/6996/5925/3182/57209/2186/2355/5966/7150/1523/687/1956/79027/2063/65986/3213/9988/4790/7586/23064/5814/6907/6777/4090/9839/100381270/5981/4088/4784/79718/83439/8863/8648/6299/8864/3192/253461/7019/140467/10765/7342/6934/23135/467/1106/7799/1112/6720/54862/90321/79692/6925/25925/54816/3090/6660/6670/1998/27332/51193/9189/3164/4150/64764/10664/6095/860/79724/56731/85364/5451/22887/51274/6935/51341/7707/285971/7543/51742/22809/9960/1060/4776/1602/29117/3661/7067/2957/7508/8553/55893/6722/51621/4779/4097/6662/5813/7528/7392/6659/84524/7343/11143/4089/1025/6932/4781/7030/2034/6304/463/405/84159/2115/6938/2300/55749/23528/1316/6421/56917/8531/10923/7026/5087/5971/6778/64324/7157/116071/10771/3329/1051/57109/2101/4799/4774/3516/6595/64332/1385/11176/7767/170506/6926/6256/170960/22803/9208/55769/2295/7494/1386/57801/59269/22890/79759/8609/4209/3660/7553/6497/861/4791/10365/64061","Up","MF",0.0674820143884892,469,11
"GO:0003700","DNA-binding transcription factor activity",343,0.411918520912137,1.55344881546064,2.18623394762354e-06,3.61679137856851e-05,2.54143442881638e-05,2028,"tags=50%, list=32%, signal=36%","5396/169792/4783/94234/3727/3091/7025/23394/196/7227/4094/9975/153222/7003/6772/6773/26036/122953/2120/571/7644/2551/2005/23300/6498/23036/64375/10608/5989/4929/639/221937/2113/10725/9575/7764/84146/58487/4205/57209/2355/2969/5966/1523/687/79027/2063/65986/3213/9988/22834/4790/7586/5814/6777/4090/9839/100381270/4088/4784/83439/6299/253461/140467/7342/6934/467/7799/1112/6720/54862/90321/79692/6925/25925/54816/3090/6660/6670/1998/51193/9189/22850/3164/4150/64764/10664/6095/860/79724/56731/5451/22887/51274/6935/51341/7707/285971/7543/22809/148398/164091/4776/1602/3661/7067/8553/55893/6722/51621/4779/4097/6662/5813/7528/7392/6659/84524/4089/6932/4781/7030/2034/6304/463/405/2115/6938/10424/2300/23528/1316/65056/56917/7026/5087/5971/6778/7157/116071/1051/2101/4799/4774/3516/1385/84450/11244/7767/2077/6926/6256/170960/9208/55769/2295/7494/114991/1386/57801/59269/22890/79759/8609/4209/3660/10194/7553/6497/861/4791","Up","MF",0.0493525179856115,343,11
"GO:0004672","protein kinase activity",199,0.518893264509742,1.9188818398441,1e-10,3.805e-08,2.67368421052632e-08,1696,"tags=53%, list=27%, signal=40%","27/1459/2931/9448/8428/23049/5591/5290/23476/472/6197/8621/1455/207/65125/6446/659/22848/5159/5567/8812/5062/9475/5597/57551/5566/26524/2011/10645/56975/10746/7204/28996/3482/25/9261/5605/2081/23387/127933/5610/7150/10114/51422/11040/657/1956/8573/9578/10155/9891/440275/2932/9344/4052/9064/51755/11011/1452/204851/1432/5156/51232/9874/23683/9748/4921/4215/2580/5754/6732/6794/79834/9263/9031/8780/1454/728642/9113/5594/6885/3716/25778/4140/6093/7465/5289/8476/5127/5586/1025/8445/1457/9252/91461/6041/5894/4638/5292/2869/5170/6789/11183/6788/1453","Up","MF",0.0286330935251799,199,1
"GO:0004674","protein serine/threonine kinase activity",168,0.521656610956552,1.90995035443469,6.12850791256661e-10,7.74682267349695e-08,5.44351050298976e-08,1984,"tags=59%, list=31%, signal=42%","1459/2931/9448/8428/23049/5591/5290/23476/472/6197/8621/1455/207/65125/6446/659/22848/5567/8812/5062/9475/5597/57551/5566/26524/2011/10645/56975/10746/7204/28996/9261/5605/2081/23387/127933/5610/7150/10114/51422/11040/657/1956/8573/9578/9891/440275/2932/9344/4052/9064/51755/11011/1452/204851/1432/9874/23683/9748/4215/2580/6732/6794/9263/8780/1454/728642/9113/5594/6885/25778/4140/6093/8476/5127/5586/1025/8445/1457/9252/5894/4638/5292/2869/5170/6789/11183/6788/1453/10420/146057/112858/2534/2870/2872/54861/94/3551/7048","Up","MF",0.0241726618705036,168,1
"GO:0004676","3-phosphoinositide-dependent protein kinase activity",92,0.584307609903108,2.046451832755,3.73843623841492e-09,9.1772579917218e-08,6.44864383400605e-08,1696,"tags=64%, list=27%, signal=48%","1459/2931/9448/8428/23049/5591/5290/472/6197/1455/207/65125/6446/22848/5062/9475/57551/26524/2011/56975/7204/28996/9261/2081/23387/127933/5610/10114/11040/8573/9578/9891/440275/2932/9344/11011/1452/204851/9874/9748/2580/6732/6794/9263/8780/1454/9113/4140/6093/8476/1457/9252/5894/5292/5170/6789/11183/6788/1453","Up","MF",0.0132374100719424,92,1
"GO:0004677","DNA-dependent protein kinase activity",92,0.584307609903108,2.046451832755,3.73843623841492e-09,9.1772579917218e-08,6.44864383400605e-08,1696,"tags=64%, list=27%, signal=48%","1459/2931/9448/8428/23049/5591/5290/472/6197/1455/207/65125/6446/22848/5062/9475/57551/26524/2011/56975/7204/28996/9261/2081/23387/127933/5610/10114/11040/8573/9578/9891/440275/2932/9344/11011/1452/204851/9874/9748/2580/6732/6794/9263/8780/1454/9113/4140/6093/8476/1457/9252/5894/5292/5170/6789/11183/6788/1453","Up","MF",0.0132374100719424,92,1
"GO:0004679","AMP-activated protein kinase activity",93,0.586711105516772,2.05513074799932,3.10002818578803e-09,9.1772579917218e-08,6.44864383400605e-08,1696,"tags=65%, list=27%, signal=48%","1459/2931/9448/8428/23049/5591/5290/472/6197/1455/207/65125/6446/22848/5062/9475/57551/26524/2011/56975/7204/28996/9261/2081/23387/127933/5610/10114/51422/11040/8573/9578/9891/440275/2932/9344/11011/1452/204851/9874/9748/2580/6732/6794/9263/8780/1454/9113/4140/6093/8476/1457/9252/5894/5292/5170/6789/11183/6788/1453","Up","MF",0.0133812949640288,93,1
"GO:0004694","eukaryotic translation initiation factor 2alpha kinase activity",92,0.584307609903108,2.046451832755,3.73843623841492e-09,9.1772579917218e-08,6.44864383400605e-08,1696,"tags=64%, list=27%, signal=48%","1459/2931/9448/8428/23049/5591/5290/472/6197/1455/207/65125/6446/22848/5062/9475/57551/26524/2011/56975/7204/28996/9261/2081/23387/127933/5610/10114/11040/8573/9578/9891/440275/2932/9344/11011/1452/204851/9874/9748/2580/6732/6794/9263/8780/1454/9113/4140/6093/8476/1457/9252/5894/5292/5170/6789/11183/6788/1453","Up","MF",0.0132374100719424,92,1
"GO:0004711","ribosomal protein S6 kinase activity",92,0.584307609903108,2.046451832755,3.73843623841492e-09,9.1772579917218e-08,6.44864383400605e-08,1696,"tags=64%, list=27%, signal=48%","1459/2931/9448/8428/23049/5591/5290/472/6197/1455/207/65125/6446/22848/5062/9475/57551/26524/2011/56975/7204/28996/9261/2081/23387/127933/5610/10114/11040/8573/9578/9891/440275/2932/9344/11011/1452/204851/9874/9748/2580/6732/6794/9263/8780/1454/9113/4140/6093/8476/1457/9252/5894/5292/5170/6789/11183/6788/1453","Up","MF",0.0132374100719424,92,1
"GO:0005201","extracellular matrix structural constituent",77,0.544725417424257,1.86709507234562,5.66294681076885e-06,8.61900504599019e-05,6.05637258920121e-05,824,"tags=35%, list=13%, signal=31%","1116/1294/1462/4060/1293/2200/1303/1290/115908/7057/4811/2335/10085/633/1277/1282/1281/4053/25878/1278/1634/3913/7837/1284/4052/375790/1289","Up","MF",0.0110791366906475,77,3
"GO:0005761","mitochondrial ribosome",75,-0.402775153672907,-1.86625531204279,8.48751130063223e-05,0.00229511625256124,0.00166378834594807,1790,"tags=44%, list=28%, signal=32%","51258/90480/64976/55037/64949/56945/84311/28957/51253/55168/51081/64981/28973/51073/29093/60488/51642/128308/26589/6182/64963/79590/64983/51116/84545/124995/63931/54948/54148/740/65080/64968/65005","Down","CC",0.0107913669064748,75,4
"GO:0005762","mitochondrial large ribosomal subunit",47,-0.480657993966824,-2.05041841907846,9.52689765214098e-05,0.00229511625256124,0.00166378834594807,1300,"tags=47%, list=20%, signal=38%","51258/90480/64976/84311/51253/55168/64981/51073/29093/51642/128308/26589/6182/79590/64983/84545/124995/54948/54148/740/65080/65005","Down","CC",0.00676258992805755,47,4
"GO:0005788","endoplasmic reticulum lumen",162,0.489134133918624,1.78104310657086,3.51217121443443e-07,3.97399954816402e-05,2.88085369429964e-05,1590,"tags=42%, list=25%, signal=32%","718/1294/54972/1462/5743/3487/3488/1191/1293/51237/2200/54361/1303/7474/1290/7057/23621/51280/2335/1277/80267/1282/79709/11173/7076/340348/1281/11096/56975/10525/102/9563/1278/414/55033/6868/8542/3913/11098/1284/4052/1289/23193/54431/5611/10618/375056/11167/1522/3915/1075/813/444/5594/3912/10970/80781/7373/3895/3309/493869/92949/55757/5033/1306/51752/3371/811","Up","CC",0.0233093525179856,162,3
"GO:0005884","actin filament",57,0.541180962267736,1.75547024366884,0.00027881536801282,0.00461787953271232,0.0033476187277855,1343,"tags=42%, list=21%, signal=34%","1809/23433/2017/8826/9645/23607/2011/23406/7456/4649/4650/51474/2316/7798/26258/395/4646/10787/7170/1730/56940/10152/4641/7171","Up","CC",0.00820143884892086,57,1
"GO:0005911","cell-cell junction",177,0.407795847529275,1.49175899823634,0.00114816709680912,0.0135228569179741,0.00980306410141119,1956,"tags=46%, list=31%, signal=33%","2697/7422/5530/8826/79778/5290/1739/207/3678/659/340348/5062/23607/1500/2683/7414/10413/5605/102/4771/5295/154810/6868/7094/10979/122786/29855/55870/8573/1499/9578/23037/1009/2195/2316/182/7798/26258/488/5796/25937/120/5754/1741/3688/54806/54800/5962/5411/55327/2885/10152/57493/4690/3801/8189/55591/93643/3937/23705/85456/8476/5586/4627/7082/5797/56288/10096/8531/6548/5829/5756/92140/10397/3728/7791/1982/28514/10611/3875/998","Up","CC",0.0254676258992806,177,1
"GO:0005925","focal adhesion",283,0.391203537929156,1.46588780233794,0.000205598373144905,0.00419104376026152,0.00303819458291053,1745,"tags=36%, list=27%, signal=27%","30845/7052/3685/23224/2697/667/2017/9448/4311/8826/8500/5339/3678/51466/1213/390/5159/975/9902/9815/91179/6840/2768/7414/3482/10525/5605/102/6868/7094/10979/1956/7070/960/8496/5782/23011/8573/1499/54751/1601/6464/2195/6645/51474/3693/2316/7145/55740/3303/22801/26258/10146/4921/1785/5576/11261/10097/10787/2580/5754/79834/3383/3688/4739/10095/4026/5594/3927/9019/3716/5962/6168/6235/6237/3672/64759/8675/7171/23032/55742/1466/10395/3309/7534/4627/6205/23603/10867/23022/10096/3371/811/6548/5170/5829/51056/85458/4082/6156/2037","Up","CC",0.0407194244604317,283,1
"GO:0005938","cell cortex",136,0.463290194723078,1.66518950356053,3.48977224274778e-05,0.00132112806332594,0.000957719450077398,1753,"tags=46%, list=27%, signal=34%","83737/3709/667/2017/8826/8500/1455/207/4289/1500/7414/4771/23048/6709/285527/23406/10979/60412/8496/4650/1499/1778/6786/2316/6711/1487/4646/23085/120/10097/829/4739/7127/1522/5048/444/2059/3927/4926/5962/6249/2885/4641/8976/10640/7171/55763/114882/10395/55188/130271/4627/11214/23603/9936/56288/2764/5829/4082/800/2037/51429","Up","CC",0.019568345323741,136,1
