"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0005774","vacuolar membrane",364,0.355691496641785,1.50643604670474,0.00085141757328407,0.029421207254594,0.0278328902611576,1714,"tags=20%, list=17%, signal=17%","3115/3113/684/8876/3119/3127/3117/84141/3122/51296/151556/972/3123/4680/3134/949/255738/8029/221955/3109/3108/2040/10581/10410/4067/4035/7098/163/4891/567/26985/5284/9583/6272/57521/27072/10970/1534/373/79026/151636/23339/23250/441027/9725/55361/9516/221960/57665/219931/9681/51479/80208/26503/54834/23385/23120/7248/8131/1497/2776/8408/1213/1184/23516/2028/64837/9342/523/10043/10312","Up","CC",0.0324218402066447,364,1
"GO:0005802","trans-Golgi network",180,0.425468951622187,1.65548665279655,0.00105548116196718,0.0345531201443992,0.0326877545451332,1136,"tags=17%, list=11%, signal=16%","3115/3113/666/192683/3119/3127/3117/3122/972/3123/8549/25825/4891/6293/63971/399687/113178/4311/23563/538/27032/10564/10618/540/55300/10079/55361/54432/999/5286/4952","Up","CC",0.016032778124165,180,1
"GO:0006260","DNA replication",229,0.465971968335611,1.87340106805298,7.23529707811265e-06,0.00282460202587729,0.00262612969225828,1617,"tags=30%, list=16%, signal=26%","339221/144455/55388/51514/993/983/7083/8318/64785/5888/8208/116028/5983/5984/8914/4174/8317/890/9837/84515/672/641/1854/54962/8099/10535/201973/5558/9134/25939/253714/5422/81620/23594/2237/6117/84083/55218/1602/7486/675/4774/545/6119/54107/5425/8607/11198/1111/5111/4678/23175/79733/4173/4175/5427/6742/11277/27154/1763/7013/142/94/7270/10498/1017/374393/4171","Up","BP",0.020397256613521,229,2
"GO:0006261","DNA-templated DNA replication",130,0.526508857555022,1.94193664972063,1.59053061105787e-05,0.00455172436635091,0.00423189475895708,1690,"tags=38%, list=17%, signal=32%","144455/55388/7083/8318/64785/5888/5983/5984/8914/4174/8317/9837/84515/672/641/54962/8099/201973/5558/9134/25939/253714/5422/81620/23594/2237/6117/84083/55218/1602/7486/675/545/54107/5425/5111/79733/4173/4175/5427/6742/1763/7013/142/10498/1017/4171/10269/25842","Up","BP",0.0115792286452302,130,2
"GO:0006959","humoral immune response",97,0.548252201414992,1.95349179293708,5.78640117629749e-05,0.0122394964011684,0.0113794809402976,654,"tags=33%, list=7%, signal=31%","4069/5068/3426/2/130120/717/3119/1755/4922/6364/6351/5968/3123/727/5967/712/6370/733/116842/3133/56477/629/725/1235/1380/3105/6039/1675/567/9547/3151/6280","Up","BP",0.00863988598913334,97,1
"GO:0007159","leukocyte cell-cell adhesion",223,0.420770428186497,1.67768141526781,0.000291483325831787,0.031702549678544,0.0294749512562782,813,"tags=16%, list=8%, signal=15%","3115/3113/8876/301/10673/3575/3119/3127/3117/3122/972/3123/4192/284194/6370/100/3109/3108/5880/11148/3133/56477/4067/430/3105/92196/567/55274/9231/6793/6280/10875/6659/6541/3485/26191","Up","BP",0.0198628306760488,223,1
"GO:0009266","response to temperature stimulus",104,-0.511857443333104,-1.99193973159475,1.30428677554926e-05,0.00396584697690448,0.00368718439114157,1023,"tags=24%, list=10%, signal=22%","440498/37/7067/34/10049/55466/3337/1026/3301/51278/100507436/9531/26973/113278/3315/11080/22911/153/3158/3303/3304/7425/6335/22797/7057","Down","BP",0.0092633829161842,104,3
"GO:0009408","response to heat",69,-0.524668124528094,-1.90570971713294,0.000183849651332373,0.0286499662347467,0.0266368593954036,712,"tags=23%, list=7%, signal=22%","10049/55466/3337/1026/3301/51278/100507436/9531/26973/113278/3315/11080/3303/3304/22797/7057","Down","BP",0.0061458982809299,69,3
"GO:0009986","cell surface",322,0.441613938808371,1.85324073466219,7.73061872458878e-07,9.61688969338844e-05,9.09771761483184e-05,891,"tags=19%, list=9%, signal=18%","2346/3115/50506/3113/684/301/1048/3575/4038/5169/3122/6678/972/3123/3106/10384/4680/3134/949/255738/8029/7976/11118/100/3108/948/8842/3786/11148/958/7305/3133/23657/91/1235/11119/59272/3105/57758/196527/3107/4891/3820/10267/8751/4065/567/4023/399687/1605/8792/4311/2833/6337/1500/6272/3590/214/9187/288/118429/4907","Up","CC",0.0286808586443395,322,1
"GO:0010310","regulation of hydrogen peroxide metabolic process",14,0.833576486642774,2.08469353951174,0.000329742766304355,0.031702549678544,0.0294749512562782,234,"tags=21%, list=2%, signal=21%","405753/124056/5880","Up","BP",0.00124699385410172,14,8
"GO:0012507","ER to Golgi transport vesicle membrane",52,0.652877680906621,2.05245859027344,9.62670627411603e-05,0.0046060086942309,0.00435735126091568,560,"tags=29%, list=6%, signal=27%","3115/3113/3119/3127/3117/3122/972/3123/3106/3134/3133/25956/3105/3107/567","Up","CC",0.0046316914580921,52,1
"GO:0016324","apical plasma membrane",223,0.440846862250215,1.76698146399169,6.63889846422878e-05,0.00344116237062525,0.00325538968552973,1337,"tags=26%, list=13%, signal=23%","29881/50506/684/4582/301/1048/9154/22802/259266/5169/222962/5800/4680/57216/10568/8029/7976/6518/948/9497/8842/2030/89958/6523/9026/23428/59272/6536/1836/4810/4891/10158/340024/53405/6337/538/2065/8884/6541/3485/6514/6564/54825/358/140803/10257/6476/9058/5420/56667/3570/6535/8826/8972/10768/64241/26503","Up","CC",0.0198628306760488,223,9
"GO:0019882","antigen processing and presentation",69,0.655282741940185,2.1715340809646,2.91466499819402e-06,0.00128907683783763,0.00119849909064495,706,"tags=33%, list=7%, signal=31%","3115/3113/3119/3127/3117/3122/972/3123/3106/3134/3109/3108/3133/6892/6890/8284/5696/3105/3107/567/5720/54842/10875","Up","BP",0.0061458982809299,69,1
"GO:0019883","antigen processing and presentation of endogenous antigen",18,0.878947033956842,2.30781616026767,2.42988356922997e-06,0.00128907683783763,0.00119849909064495,560,"tags=61%, list=6%, signal=58%","3122/972/3123/3106/3134/3133/6892/6890/3105/3107/567","Up","BP",0.0016032778124165,18,1
"GO:0019884","antigen processing and presentation of exogenous antigen",32,0.827102497005672,2.43310488100163,1.63132580712399e-07,0.000198410001291456,0.000184468605084521,659,"tags=50%, list=7%, signal=47%","3115/3113/3119/3127/3117/3122/972/3123/3134/3109/3108/3133/3105/567/5720/54842","Up","BP",0.00285027166651821,32,1
"GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I",13,0.866705943599531,2.11870752711799,5.22721151213058e-05,0.0115592654575069,0.0107470468266149,560,"tags=62%, list=6%, signal=58%","3106/3134/3133/6892/6890/3105/3107/567","Up","BP",0.00115792286452302,13,1
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",21,0.851018769032259,2.31342581025074,9.89259858662071e-07,0.00080212486873183,0.000745763089942267,223,"tags=48%, list=2%, signal=47%","3115/3113/3119/3127/3117/3122/972/3123/3109/3108","Up","BP",0.00187049078115258,21,1
"GO:0022407","regulation of cell-cell adhesion",270,0.414945973364453,1.70539652192174,7.67301942768749e-05,0.0155538497982082,0.0144609493336724,1329,"tags=23%, list=13%, signal=20%","3115/3113/8876/301/10673/3575/3119/3127/3117/53827/3122/972/3123/4192/4680/284194/6370/100/3109/3108/11148/3133/56477/3170/4067/335/10459/430/9780/3105/92196/567/55274/9231/10875/9647/6659/5578/84034/6541/3485/26191/288/51201/3557/1445/57178/7474/3717/868/56339/999/5420/1845/54542/3570/648/9223/114897/861/975/84830","Up","BP",0.0240491671862474,270,1
"GO:0023023","MHC protein complex binding",21,0.87610464593631,2.30765324870974,1.50960253463928e-07,3.92741275899182e-05,3.81011534367523e-05,300,"tags=52%, list=3%, signal=51%","3115/3113/3119/3127/3117/3122/972/3123/3109/3108/6892","Up","MF",0.00187049078115258,21,1
"GO:0023026","MHC class II protein complex binding",19,0.881046175401687,2.25398556185064,1.55849712658406e-07,3.92741275899182e-05,3.81011534367523e-05,223,"tags=53%, list=2%, signal=52%","3115/3113/3119/3127/3117/3122/972/3123/3109/3108","Up","MF",0.00169234880199519,19,1
"GO:0030134","COPII-coated ER to Golgi transport vesicle",77,0.611620169651399,2.09236463547809,3.18355631963805e-05,0.00215398399209423,0.00203770020575507,560,"tags=22%, list=6%, signal=21%","3115/3113/5265/3119/3127/3117/3122/972/3123/3106/3134/255738/3133/25956/3105/3107/567","Up","CC",0.00685846619755945,77,1
"GO:0030155","regulation of cell adhesion",437,0.364440608484391,1.57525251803319,0.000150394365718562,0.0270988366378076,0.0251947208379206,1329,"tags=20%, list=13%, signal=18%","3115/3113/9480/4582/8876/301/10673/3575/3119/3127/3117/53827/3122/972/5800/7052/3123/4192/4680/284194/6370/100/3109/3108/5880/948/11148/5581/3133/255743/56477/3170/4067/6904/335/10459/23332/5296/430/9780/3105/92196/5881/10562/8751/567/1605/55274/9231/2833/55920/10875/9647/6659/2065/5578/84034/6541/3485/26191/59339/1399/673/288/8829/51201/2524/3557/1445/57178/7474/54566/3717/868/5786/56339/999/5420/1845/9265/3987/54542/3570/648/9223/114897/861/975/84830","Up","BP",0.0389240224458894,437,1
"GO:0030299","intestinal cholesterol absorption",14,0.838534778268998,2.0970937435552,0.000243329033824694,0.0303537371681317,0.0282209138554578,395,"tags=36%, list=4%, signal=34%","29881/339221/1645/948/335","Up","BP",0.00124699385410172,14,7
"GO:0030545","signaling receptor regulator activity",149,-0.420071016589035,-1.7089809441554,0.000137155504772787,0.0197503926872813,0.0191605208923186,480,"tags=22%, list=5%, signal=21%","4982/1839/79874/55258/374383/6352/100507436/6469/1907/84666/2919/6373/183/100463486/100463482/5154/64218/79006/3956/9518/2641/133/9966/3303/2921/7425/10637/2980/100462981/2069/1906/100463488/374","Down","MF",0.0132715774472254,149,6
"GO:0030666","endocytic vesicle membrane",119,0.527138197737819,1.93369285792905,3.46299677185567e-05,0.00215398399209423,0.00203770020575507,560,"tags=23%, list=6%, signal=22%","3115/3113/3575/3119/1755/3127/3117/3122/972/3123/3106/3134/949/5727/5880/948/3133/6892/6890/4067/4035/59272/163/3105/3107/30849/567","Up","CC",0.0105994477598646,119,1
"GO:0031343","positive regulation of cell killing",21,0.765853503705838,2.08191091291535,0.000285944699080435,0.031702549678544,0.0294749512562782,560,"tags=48%, list=6%, signal=45%","4843/3122/3123/3106/3134/7305/3133/3105/3107/567","Up","BP",0.00187049078115258,21,1
"GO:0032588","trans-Golgi network membrane",83,0.582061005433825,2.01096299386037,5.72327395649008e-05,0.00323625127357893,0.00306154080543345,693,"tags=18%, list=7%, signal=17%","3115/3113/666/192683/3119/3127/3117/3122/972/3123/8549/6293/63971/113178/538","Up","CC",0.00739289213503162,83,1
"GO:0033045","regulation of sister chromatid segregation",88,0.534043848227876,1.87626583468772,0.000206871173017394,0.0286499662347467,0.0266368593954036,987,"tags=22%, list=10%, signal=20%","701/9787/221150/57405/983/10460/891/116028/54908/9735/1063/10459/55143/55274/4085/9700/332/5977/29945","Up","BP",0.00783824708292509,88,5
"GO:0035150","regulation of tube size",67,-0.522225269949122,-1.87215978889183,0.000217892857283788,0.0286499662347467,0.0266368593954036,1195,"tags=25%, list=12%, signal=23%","2166/3352/143872/5467/5592/875/2150/3269/1907/5028/183/10365/153/133/136/1906/3043","Down","BP",0.00596775630177251,67,6
"GO:0035296","regulation of tube diameter",67,-0.522225269949122,-1.87215978889183,0.000217892857283788,0.0286499662347467,0.0266368593954036,1195,"tags=25%, list=12%, signal=23%","2166/3352/143872/5467/5592/875/2150/3269/1907/5028/183/10365/153/133/136/1906/3043","Down","BP",0.00596775630177251,67,6
"GO:0042277","peptide binding",124,0.556259674249233,2.05767323743789,4.42070180470091e-06,0.000891213483827702,0.000864596205593082,643,"tags=23%, list=6%, signal=21%","3115/3113/3119/3127/3117/3122/972/3123/3106/3134/949/712/3109/3108/948/3133/6892/6890/335/23428/4035/163/3105/9794/1718/3107/567/4311","Up","MF",0.0110448027077581,124,1
"GO:0042605","peptide antigen binding",22,0.940822983318588,2.497823620273,1e-10,5.04e-08,4.88947368421053e-08,560,"tags=91%, list=6%, signal=86%","3115/3113/3119/3127/3117/3122/3123/3106/3134/3109/3108/3133/6892/6890/23428/3105/9794/1718/3107/567","Up","MF",0.00195956177073127,22,1
"GO:0042611","MHC protein complex",17,0.943863475198224,2.29359875468371,1.51991953208538e-10,9.45389948957106e-08,8.94352650984976e-08,560,"tags=94%, list=6%, signal=89%","3115/3113/3119/3127/3117/3122/972/3123/3106/3134/3109/3108/3133/3105/3107/567","Up","CC",0.0015142068228378,17,1
"GO:0042613","MHC class II protein complex",11,0.951325190447848,2.14794871742432,8.03122728805573e-08,1.24885584329267e-05,1.1814358036903e-05,223,"tags=91%, list=2%, signal=89%","3115/3113/3119/3127/3117/3122/972/3123/3109/3108","Up","CC",0.000979780885365636,11,1
"GO:0045132","meiotic chromosome segregation",47,0.629967530977684,1.97938673948113,0.000322086756004939,0.031702549678544,0.0294749512562782,1698,"tags=45%, list=17%, signal=37%","259266/221150/83990/29893/55706/100130958/9133/55063/9134/9985/84057/9700/25879/23397/192670/348235/10051/7013/4292/10097/472","Up","BP",0.00418633651019863,47,2
"GO:0045177","apical part of cell",264,0.450423073196232,1.83730168647128,3.09258675503729e-06,0.000320598160272199,0.000303290525625587,1337,"tags=25%, list=13%, signal=22%","405753/29881/50506/684/4582/301/1048/9154/22802/259266/5169/222962/5800/4680/57216/10568/8029/7976/6518/5727/948/9497/8842/2030/89958/6523/23657/9026/23428/59272/6536/1836/4810/4891/10158/340024/53405/6337/538/2065/8884/1069/6541/3485/51626/6514/6564/54825/358/84260/140803/10257/54566/6476/9058/5420/56667/760/3570/6535/8826/29887/8972/10768/64241/26503","Up","CC",0.0235147412487753,264,9
"GO:0045785","positive regulation of cell adhesion",268,0.403696107702725,1.65523034188514,0.000262140541283732,0.0310596748730425,0.0288772484295913,1054,"tags=19%, list=10%, signal=18%","3115/3113/8876/301/10673/3575/3119/3127/3117/3122/972/7052/3123/4192/4680/6370/100/3109/3108/948/11148/5581/3133/255743/56477/3170/4067/335/5296/9780/3105/5881/10562/567/1605/55274/9647/6659/5578/84034/6541/3485/59339/1399/673/288/8829/1445/57178/7474/54566/3717","Up","BP",0.0238710252070901,268,1
"GO:0048002","antigen processing and presentation of peptide antigen",43,0.810910576254616,2.48036189203966,2.14483896190541e-09,7.03858149354135e-06,6.54401139779243e-06,659,"tags=44%, list=7%, signal=41%","3115/3113/3119/3127/3117/3122/972/3123/3106/3134/3109/3108/3133/6892/6890/3105/3107/567/54842","Up","BP",0.00383005255188385,43,1
"GO:0050665","hydrogen peroxide biosynthetic process",11,0.868758822067323,2.03365573501734,0.000297310253249471,0.031702549678544,0.0294749512562782,9,"tags=18%, list=0%, signal=18%","405753/50506","Up","BP",0.000979780885365636,11,8
"GO:0050778","positive regulation of immune response",420,0.386143930327906,1.66315672290872,3.97856043860189e-05,0.010187208701999,0.009471398451342,1492,"tags=22%, list=15%, signal=19%","3115/3113/301/10673/3426/2/130120/717/3119/3127/4843/3117/3122/51296/972/3123/727/3106/10384/3134/712/733/81570/11118/56919/100/3109/3108/948/11148/5581/958/7305/3988/3133/84166/4773/6398/629/725/4067/330/10459/11119/7098/1380/3105/55024/3107/118788/1675/5336/567/5338/22954/6280/83666/153090/729/26191/1399/673/57724/9641/1520/90933/9111/1445/7474/3717/868/1845/55703/10432/80196/834/55601/54542/79671/22976/54502/8678/975/4940/23151/11277/27246/6850/9113/51279/142/9698","Up","BP",0.0374098156230516,420,1
"GO:0050863","regulation of T cell activation",209,0.444850391897561,1.76105563280868,9.63952869741934e-05,0.018758522845178,0.0174404441317098,1073,"tags=20%, list=11%, signal=18%","3115/3113/8876/301/10673/3575/3119/3127/3117/3122/972/3123/4192/284194/100/3109/3108/5880/11148/3133/4067/430/3105/92196/567/55274/9760/9231/2175/10875/6659/6541/3485/26191/6647/673/1445/57178/3717/868/56339","Up","BP",0.0186158368219471,209,1
"GO:0050870","positive regulation of T cell activation",141,0.51791253114172,1.93625160552292,7.54775464263202e-06,0.00282460202587729,0.00262612969225828,792,"tags=18%, list=8%, signal=17%","3115/3113/8876/301/10673/3575/3119/3127/3117/3122/972/3123/4192/100/3109/3108/11148/3133/4067/3105/567/55274/6659/6541/3485","Up","BP",0.0125590095305959,141,1
"GO:0051251","positive regulation of lymphocyte activation",186,0.47007422049259,1.82906165189212,5.02783508492971e-05,0.0115592654575069,0.0107470468266149,597,"tags=15%, list=6%, signal=14%","3115/3113/8876/301/10673/3575/3119/3127/3117/3122/972/3123/4192/100/3109/3108/11148/958/7305/3133/4773/4067/10459/3105/567/55274/9760","Up","BP",0.0165672040616371,186,1
"GO:0061982","meiosis I cell cycle process",66,0.590219813955419,1.94528791764487,0.000268141078040655,0.0310596748730425,0.0288772484295913,876,"tags=29%, list=9%, signal=26%","9088/10635/993/8438/5888/83990/29893/7153/55810/55706/100130958/9133/55063/9134/9985/84057/10018/675/9700","Up","BP",0.00587868531219382,66,2
"GO:0070661","leukocyte proliferation",170,0.456991304975653,1.76175413023268,0.000173357263840021,0.0286499662347467,0.0266368593954036,450,"tags=14%, list=4%, signal=14%","3115/3113/684/301/10673/3575/5169/972/3123/284194/100/3109/5880/11148/958/7305/3988/3133/4773/4067/4828/11119/1380/3105","Up","BP",0.015142068228378,170,1
"GO:0070663","regulation of leukocyte proliferation",127,0.493729968490491,1.81205432333383,0.000308931778826878,0.031702549678544,0.0294749512562782,450,"tags=16%, list=4%, signal=15%","3115/3113/684/301/10673/5169/972/3123/284194/100/3109/5880/11148/958/7305/3133/4773/4067/4828/3105","Up","BP",0.0113120156764942,127,1
"GO:0070665","positive regulation of leukocyte proliferation",77,0.591283967074463,2.01272239261652,4.92204473835271e-05,0.0115592654575069,0.0107470468266149,450,"tags=21%, list=4%, signal=20%","3115/3113/684/301/10673/972/100/3109/5880/11148/958/3133/4773/4067/4828/3105","Up","BP",0.00685846619755945,77,1
"GO:0097746","blood vessel diameter maintenance",67,-0.522225269949122,-1.87215978889183,0.000217892857283788,0.0286499662347467,0.0266368593954036,1195,"tags=25%, list=12%, signal=23%","2166/3352/143872/5467/5592/875/2150/3269/1907/5028/183/10365/153/133/136/1906/3043","Down","BP",0.00596775630177251,67,6
"GO:0098552","side of membrane",287,0.416804033177004,1.71573718938038,2.45623287832428e-05,0.00190972106289713,0.00180662391971484,689,"tags=15%, list=7%, signal=15%","3115/3113/684/8876/1048/3575/2791/3119/5169/3127/3117/4061/3122/972/3123/3106/10384/4680/3134/8434/255738/8029/11118/100/948/11148/958/3133/6892/1235/4067/55040/11119/163/3105/3107/5067/4065/567/1605/8792/140700/2833/6337","Up","CC",0.0255633740090852,287,1
"GO:0098553","lumenal side of endoplasmic reticulum membrane",26,0.872723278725783,2.35194119723253,5.96880426900719e-09,1.23753208510749e-06,1.17072336364036e-06,497,"tags=54%, list=5%, signal=51%","3115/3113/3119/3127/3117/3122/972/3123/3106/3134/3133/6892/3105/3107","Up","CC",0.00231584572904605,26,1
"GO:0098576","lumenal side of membrane",33,0.847670128933745,2.4493768089673,3.14665969779332e-09,9.78611166013722e-07,9.25780405824456e-07,497,"tags=42%, list=5%, signal=40%","3115/3113/3119/3127/3117/3122/972/3123/3106/3134/3133/6892/3105/3107","Up","CC",0.00293934265609691,33,1
"GO:0098797","plasma membrane protein complex",231,0.46292912296615,1.86039103087806,5.82195742147669e-06,0.000517322502308357,0.00048939461633165,860,"tags=20%, list=9%, signal=19%","3115/50506/3113/80333/3752/3790/2791/3119/3127/3117/3122/972/3123/727/3106/3134/1138/733/3109/3108/124056/5880/3786/958/3133/91/4067/4035/83464/163/3105/5881/3107/57828/10267/567/843/1605/10008/2065/1500/5578/729/214/841/79026","Up","CC",0.0205753985926784,231,1
"GO:0098852","lytic vacuole membrane",335,0.384987531779323,1.62333251056111,0.000162153016261306,0.00672394507430214,0.00636094990105753,1714,"tags=21%, list=17%, signal=18%","3115/3113/684/8876/3119/3127/3117/84141/3122/51296/151556/972/3123/4680/3134/949/255738/8029/221955/3109/3108/2040/10581/10410/4067/4035/7098/163/4891/567/26985/5284/9583/6272/57521/27072/10970/1534/373/79026/151636/23339/23250/441027/9725/55361/9516/221960/57665/219931/9681/51479/80208/26503/54834/23385/23120/7248/8131/1497/2776/1213/1184/23516/2028/64837/9342/523/10043/10312","Up","CC",0.0298387815088626,335,1
"GO:0098856","intestinal lipid absorption",20,0.763478919168133,2.05580077136953,0.000263429853601907,0.0310596748730425,0.0288772484295913,395,"tags=30%, list=4%, signal=29%","29881/339221/1645/949/948/335","Up","BP",0.00178141979157388,20,7
"GO:0140375","immune receptor activity",40,0.693993710332511,2.11415237309583,8.1803723408379e-05,0.0137430255326077,0.0133325717625235,744,"tags=32%, list=7%, signal=30%","3113/53832/3575/3119/3117/3122/972/3123/1235/1380/5284/2833/3590","Up","MF",0.00356283958314777,40,1
"GO:1903037","regulation of leukocyte cell-cell adhesion",205,0.434478401466975,1.71688494988829,0.000189436325372492,0.0286499662347467,0.0266368593954036,813,"tags=16%, list=8%, signal=15%","3115/3113/8876/301/10673/3575/3119/3127/3117/3122/972/3123/4192/284194/6370/100/3109/3108/11148/3133/56477/4067/430/3105/92196/567/55274/9231/10875/6659/6541/3485/26191","Up","BP",0.0182595528636323,205,1
"GO:1903039","positive regulation of leukocyte cell-cell adhesion",150,0.478303172069026,1.81499949427778,0.000206148026958442,0.0286499662347467,0.0266368593954036,580,"tags=15%, list=6%, signal=14%","3115/3113/8876/301/10673/3575/3119/3127/3117/3122/972/3123/4192/100/3109/3108/11148/3133/4067/3105/567/55274","Up","BP",0.0133606484368041,150,1
"GO:1905818","regulation of chromosome separation",62,0.592605374188398,1.94335619322354,0.000313828121235581,0.031702549678544,0.0294749512562782,878,"tags=24%, list=9%, signal=22%","701/9787/221150/57405/64151/891/54908/9735/1063/10459/9918/55143/4085/9700/332","Up","BP",0.00552240135387904,62,5
