"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0003700","DNA-binding transcription factor activity",390,0.467598335773378,1.51759809501783,1e-10,1.15857142857143e-08,8.21052631578948e-09,2277,"tags=53%, list=32%, signal=38%","3096/7764/126208/3097/3727/571/55922/196/6772/728927/153222/27107/639/4084/122953/23036/6667/7227/9975/57541/55205/4779/23269/23394/10009/144348/6018/64864/146198/6239/9839/9575/65251/2005/168374/7700/9658/51341/4205/10664/84146/4089/64412/5090/4090/23528/6498/10725/6773/1871/51351/85460/6777/51621/7586/7799/27287/7743/2004/1386/5451/5989/3899/6304/5814/7543/26036/84614/6938/2077/7594/49854/11244/53335/3091/4790/6722/152518/4853/864/9640/4783/360023/22850/5813/2120/1523/6934/2117/3607/100381270/11278/163227/163049/57801/58487/2313/6670/65986/65056/7716/90321/7391/84627/4094/2969/7528/3659/22926/22797/54989/4209/2101/93134/54816/7544/5465/168850/6256/463/23300/23099/8013/11057/6659/80264/57659/22834/2355/6721/84524/5991/221937/140467/5467/7559/114991/3090/4799/7675/3662/7342/22890/861/2308/5966/4286/284391/4150/1997/6497/10194/11262/8462/22887/10472/440515/5325/6668/9988/3344/8848/5978/23152/988/3068/2000/9889/55279/93349/1998/6925/4520/4782/167465/10308/2908/9603/170959/7707/4773/60436/2114/7024/374655/10320/7421/7702/6776/6774/26959/51274/219749/4800/1050/59269/1385/9189/860/64376/604/285989/83855/6929/4208/5089","MF","Up",1
"GO:0004672","protein kinase activity",262,0.452215141300805,1.44945247691996,4.38490050845228e-07,1.87166016439726e-05,1.3264020374598e-05,2241,"tags=51%, list=32%, signal=36%","2321/9475/57551/5591/3717/8491/1459/10746/4217/9748/23097/3718/54822/6416/8780/200576/10114/9451/80216/120892/3482/8445/8621/11011/9874/23683/472/9578/127933/2931/5290/545/2475/54861/2011/26750/23049/55589/5597/5062/23235/1021/5586/79705/6093/65125/6872/23031/5294/9031/9113/5163/51755/51701/28996/659/7150/4214/1455/10155/9943/10645/1859/204851/728642/6794/53944/8844/1454/23387/8805/93627/7204/1456/6197/5291/4215/5566/5605/4750/5567/5579/440275/23476/7046/207/6198/55681/2081/22848/140609/6793/91754/7016/51347/7048/6714/11183/255967/10769/8812/673/8428/2872/8493/1457/984/4067/11213/5610/9262/9770/3716/817/5128/2580/83931/5170/5578/11329/4261/1195/4752/2185/4216/84930/57396/146057/7297/1432/5599/5601/1612","MF","Up",3
"GO:0005667","transcription regulator complex",272,0.414883423659124,1.33116943579774,0.000216523805648547,0.00945487284665323,0.00759732651398412,2653,"tags=48%, list=37%, signal=31%","161882/2033/8932/23186/3727/571/5591/196/6772/4092/55729/4084/122953/25929/6667/23013/23394/9282/9575/9219/56970/4194/57708/9330/4205/4089/5469/5090/4090/6498/10725/6773/1871/6907/6777/10153/79718/6881/55814/2967/1386/23648/8864/5451/7090/6872/2957/1499/6938/10499/3192/28996/3091/4790/3182/4193/54815/864/10155/4783/1108/8648/6934/2117/58487/6670/23054/6884/27097/7391/4094/7528/22926/7091/6256/463/57459/8013/80155/6659/2355/8543/5991/1387/55758/5932/6314/6421/10625/861/9612/8994/6497/57649/1488/5978/3068/6925/23326/1107/9603/53615/51132/4773/7421/6776/6774/79101/23028/4800/1050/1385/860/6929/5089/4005/11335/55809/7029/64210/2965/5926/4775/5316/80063/6917/405/25942/467/2874/4097","CC","Up",1
"GO:0006468","protein phosphorylation",457,0.414211571202196,1.34146637022996,7.19457154533568e-07,0.000292410964880277,0.000239838318056642,2241,"tags=46%, list=32%, signal=33%","9966/324/2321/9475/5795/57551/5591/3717/8491/10333/7423/4217/7422/5911/9748/54625/3718/7037/54822/23328/96459/55294/200576/23394/10114/9451/120892/23400/8826/8445/6546/7099/1028/11011/27020/904/9874/23683/472/10527/9578/127933/2931/10111/23515/545/9693/2475/54861/57448/2011/23049/23411/57600/5597/5062/6773/23235/23118/5788/1021/5586/905/102/10507/1386/79705/6093/65125/6872/5770/79899/5294/9113/8754/51755/51701/28996/7150/4214/1849/54431/864/1455/84919/9943/63967/64324/1857/55704/7534/1654/7057/10645/1859/204851/728642/6794/5781/5532/92597/25998/8844/51719/1454/23387/23085/7532/2146/6197/151195/6363/80829/4215/5566/5605/4750/51284/5567/5579/440275/161742/2776/29990/894/7046/207/6198/23654/2081/5912/219771/83667/6868/3937/22848/1236/26191/3570/994/140609/6793/5728/9181/7016/51347/4683/64127/6714/1981/10142/10769/8812/7405/673/8428/3843/57580/1647/2872/1457/984/4067/253260/11213/5610/7520/11261/3678/9262/64061/9770/3716/27250/817/5128/103/5170/58533/5578/83666/1032/11329/5611/79706/55023/116379/4752/9318/9647/3609/1845/2185/4216/23560/28232/85440/146057/7297/1432/64853/203228/5336/5293/51527/5599/5601/1385/1612","BP","Up",3
"GO:0007167","enzyme-linked receptor protein signaling pathway",382,0.403699408077498,1.30292929013289,4.29364537892096e-05,0.00393988633574465,0.00323153310097736,2820,"tags=54%, list=40%, signal=34%","2033/135228/3096/324/2321/56937/5295/407021/6654/6655/5795/3717/7423/23607/7422/4092/3718/9847/23433/23592/9451/867/84959/8396/3482/57178/8826/9839/1028/27020/5286/2931/4643/51341/8473/5290/9693/4089/8874/4691/4090/23411/6498/5062/5305/5921/23235/8239/6777/3572/5284/3326/7074/1386/64599/6272/5782/5770/8440/1499/26036/9113/3303/8754/331/6599/51701/28996/3091/659/4853/10628/9640/2889/54778/23122/55614/151742/3092/55704/26058/7057/23390/51742/51496/6794/5781/836/114882/10818/64397/51592/7204/5291/5605/5579/5465/55959/161742/84159/29990/55768/5045/8013/57154/7046/26037/207/6198/64750/1387/5786/6868/3937/9702/4035/3309/9392/23230/6653/2308/10140/7048/6714/2771/6497/25976/26060/57045/143686/51552/673/8848/4067/6259/3678/8036/3716/27250/56034/5170/58533/4926/5371/3688/55023/57727/1845/23191/2185/60436/8065/7297/2734/6776/1432/6774/5293/9958/860/9846/26524/6464/5898/3636/25778/8321/8651/8819/2932/57091/64710/5926/64426/1436/10019/59338/2651/3621/23636/405/122809/54806/151556/5562/1839/25942/5791/9261/23625/1317/8895/558/3693/5928/91612/5058/4641/25/1398/3315/10253/2885/5594/8879/4739","BP","Up",5
"GO:0009725","response to hormone",434,0.401108503592835,1.29847569592876,4.06914433020287e-05,0.00381685738173029,0.0031306235560321,3157,"tags=59%, list=45%, signal=35%","3880/2033/324/2321/54832/56937/5295/3727/6654/9475/6655/5795/5591/3717/4537/3320/23607/6772/1536/3718/9847/6667/57630/23433/9975/8202/7357/55818/9882/8396/57178/4644/29966/9575/9852/5286/2931/4864/51341/8473/7706/5290/2475/5469/4691/23411/8284/51542/7248/6773/8850/5530/5305/23235/6907/6777/5743/5788/10521/2180/6272/411/51366/6093/5770/7077/57492/6938/9113/3303/8754/10499/3192/6599/7110/8725/4790/6722/57658/2288/4193/5272/10628/9640/79602/8648/9663/7057/6794/5781/836/81/51719/114882/8805/64397/7532/23054/2146/7391/6363/10081/10768/7528/5566/5579/5465/6256/2776/54765/8013/11057/5905/2355/207/2778/6198/4327/23019/83667/5786/133522/8085/1236/5467/9612/6653/25948/2308/1495/3304/6714/2771/10902/10018/1488/26060/7298/143686/673/27043/4067/8452/5978/6294/8036/3716/27250/9101/5170/5578/5371/811/2650/55023/167465/2908/4848/57727/55823/490/4519/2729/8837/23191/2185/8743/7421/7297/6776/1432/6774/87178/23028/7337/171023/1385/55667/54828/4208/23081/2782/26524/6464/648/11335/94056/55809/3636/8651/84687/2965/6431/2932/64710/1436/6049/8615/3784/5562/11031/9667/5791/2235/10365/6814/558/3301/79109/5058/2309/4641/1398/3557/10728/9734/2885/5594/1616/3164/5585/8031/9249/4780/4929/2730/5734/5894/2354/4851/1445/51043/23038/9063/10270/1601/5447/6672/5910/1514/10424/3725/5106/5829/1027/5962/376497/10890/7097/1508/5292/5584/6885/7249/5724/142/3065","BP","Up",5
"GO:0016310","phosphorylation",499,0.409064954794909,1.32745556264881,1.12088365346981e-06,0.000394270825108007,0.000323384766338791,2241,"tags=45%, list=32%, signal=33%","9966/324/2321/9475/5795/57551/5591/3717/8491/10333/7423/4217/7422/5911/9748/54625/3718/7037/54822/23328/96459/84166/55294/200576/23394/10114/9451/120892/23400/8826/8445/6546/7099/1028/11011/27020/904/9874/23683/472/10527/9578/127933/2931/10111/23515/545/9693/2475/54861/57448/2011/1606/23049/23411/57600/5597/580/5062/6773/23235/23118/5788/1021/5586/905/102/10507/1386/79705/6093/65125/6872/5770/79899/5294/9113/8754/51755/3192/79646/51701/28996/8915/7150/4214/1849/54431/864/1455/84919/9943/63967/64324/1857/55704/7534/1654/7057/10645/1859/204851/728642/6794/5781/5532/92597/25998/8844/51719/1454/23387/23085/7532/2146/6197/151195/6363/80829/4215/5566/5605/4750/51284/5567/5579/440275/161742/2776/29990/79158/894/7046/207/6198/8543/23654/2081/5912/219771/83667/6868/3937/133522/22848/1236/26191/222658/3570/994/140609/6793/23141/5728/9181/7016/51347/4683/8994/64127/6714/1981/10142/10769/8812/7405/673/8428/3843/57580/1647/2872/1457/984/4067/253260/11213/5610/7520/11261/3678/9262/64061/9770/3716/27250/817/5128/103/5170/58533/5578/83666/3099/1032/11329/5611/79706/55023/90007/116379/4752/9318/9647/3609/1845/2185/4216/23560/28232/85440/146057/7297/1432/6774/64853/203228/5336/5293/51527/5599/5601/1385/1612","BP","Up",3
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",316,0.435314118572703,1.40241886916651,7.36485529806292e-07,2.84049909001208e-05,2.01299565597586e-05,2241,"tags=48%, list=32%, signal=34%","2321/5295/9475/57551/5591/3717/8491/1459/10746/4217/9748/23097/3718/54822/6416/8780/200576/10114/9451/80216/120892/8396/3482/8445/8621/11011/9874/23683/472/9578/127933/79707/5286/2931/9060/5290/545/2475/54861/2011/26750/1606/23049/55589/5597/5062/5305/23235/1021/5586/79705/6093/65125/6872/23031/5294/9031/9113/5163/9917/51755/79646/51701/28996/659/7150/4214/55728/1455/10155/9943/10645/1859/204851/728642/6794/53944/2710/8844/1454/23387/8805/93627/7204/1456/6197/5291/4215/5566/5605/4750/23396/5297/5567/5579/440275/23476/7046/207/6198/55681/2081/22848/140609/6793/64768/91754/7016/51347/7048/6714/11183/255967/10769/8812/673/8428/2872/8493/1457/984/4067/11213/5610/9262/9770/3716/817/5128/2580/83931/5170/5578/3099/11329/4261/55500/1195/4752/2185/4216/84930/57396/146057/7297/1432/253430/5293/5599/5601/1612","MF","Up",3
"GO:0022603","regulation of anatomical structure morphogenesis",330,0.430596454755649,1.38436085475462,1.87450644343686e-06,0.000527486113183133,0.00043264924157641,2884,"tags=59%, list=41%, signal=37%","254065/2321/54764/407021/9475/5591/23499/7423/3552/7052/10154/9202/6772/7422/5911/1536/23332/7037/9043/6667/51199/3955/23433/23328/3687/23394/120892/2803/10075/9444/22902/6239/84034/6558/23136/113251/9693/2011/4649/8874/23411/6498/5062/6773/5530/5921/4076/493/1729/121512/7074/10507/1386/26523/6093/65125/192670/4763/1499/80821/5294/53335/28996/157922/3091/659/6722/889/23011/1857/4289/23122/1523/10672/23369/7057/27161/204851/6794/9886/10818/79006/5291/2969/5605/10059/5579/161742/221472/7779/118987/1739/57154/23327/26037/57609/10427/56983/23303/23654/91010/23129/93663/6237/170506/861/5728/8994/7048/6714/55727/10769/729230/673/1647/64689/54471/56882/116985/4478/22906/9203/4627/6259/115209/3678/10730/3716/9798/5170/5578/5371/3688/7128/3099/55023/6786/10800/51177/149041/23191/2185/60436/114793/6774/5293/54014/7337/860/604/4208/2768/55737/1982/6464/10090/7430/5898/55810/30011/51752/5048/64218/55660/2932/960/1436/4775/6049/10928/23603/54806/3162/10602/23166/10365/50618/11235/146850/1524/64423/55109/5058/25/1398/3315/10253/2059/23370/5585/4780/752/9175/9962","BP","Up",4
"GO:0030182","neuron differentiation",482,0.426229055720038,1.38167201801452,1.90805001250982e-08,2.44541743557545e-05,2.00575517041551e-05,2489,"tags=49%, list=35%, signal=34%","2033/57534/23271/6654/2182/5795/57551/23499/3717/57688/23607/10154/7422/5911/639/9043/51199/7357/57498/55236/23394/7155/285513/120892/2803/23287/57178/285527/8826/22902/1028/27020/9334/127933/2931/4205/23136/9693/23064/2011/2181/4649/4089/5469/5090/57724/538/6498/5597/51542/8925/5062/8850/5530/8239/9321/4076/55755/2332/9497/50807/132320/7074/10507/411/6093/65125/6683/214/23181/5770/23032/8440/1499/54149/6938/7414/27289/53335/136319/28996/157922/3091/659/6722/8450/9922/2288/4193/4853/864/2889/8648/23011/1857/23122/1523/55704/26058/54776/7534/3676/23369/23390/23077/2316/204851/6794/5781/836/150465/5532/4134/9139/5306/4967/200933/79006/5756/7532/473/2146/7204/9682/9855/157680/4548/55773/80208/55619/5605/57187/23405/440275/6801/463/10479/998/7779/4659/57154/7046/6659/23327/26037/23613/6809/57609/207/10427/23303/8543/23654/55681/8522/6868/26258/9585/23129/1656/170506/23230/861/8976/5728/950/9181/51347/1495/1981/10501/8301/673/8428/57580/64689/1788/22906/4067/5978/5780/6259/8036/9798/2580/3071/23022/3688/811/10919/10678/6925/154141/10939/4752/9318/8837/23191/2185/60436/219699/10938/85440/79048/605/6774/203228/23028/11078/63915/7337/2535/1385/860/604/5376/6929/4208/1719/5089/4891/80184/1982/10090/9907/22803/8321/5048/64218/57704/84687/57721/2932/134359/8650/1785","BP","Up",2
"GO:0030424","axon",210,0.438014412462265,1.39540752333146,6.26079996471421e-05,0.00454414489102568,0.00365138199359235,1549,"tags=40%, list=22%, signal=33%","26278/3320/23607/6772/126731/6416/9698/51199/1182/80315/23001/23394/23095/867/120892/23287/4644/8826/22902/6546/27020/127933/2931/54407/23136/23064/4649/538/8411/8239/2332/23291/3326/7074/102/5339/8500/6683/214/4763/54434/8546/136319/3091/659/1314/2288/23011/23122/667/3676/23077/2316/1500/1859/81539/4134/1454/127262/10749/1778/55207/23307/80208/7133/60412/5579/7014/89796/1739/267/57154/5905/6809/57609/23303/8943/26258/9585/22848/9456/23129/3064/8087/170506","CC","Up",2
