"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0006892","post-Golgi vesicle-mediated transport",59,0.528306984840048,1.77606256341735,0.000180964780328873,0.0261006894705106,0.0251152739662906,1113,"tags=37%, list=22%, signal=29%","10564/4905/10067/164/160/23062/64083/9135/8773/2580/55297/11031/10791/6102/2803/55435/6272/4644/27032/51479/23041/55763","Up","BP",0.0110631914494656,59,4
"GO:0006986","response to unfolded protein",83,-0.432538907310804,-1.96710060185429,8.76566044627564e-06,0.00310856757423948,0.00299120551424364,586,"tags=36%, list=12%, signal=32%","80279/5770/207/468/89890/23197/201595/7494/4780/3315/84919/9709/3312/3336/3301/57414/10018/3326/3320/467/3337/3329/3303/2081/11080/1649/23645/7057/10808/9531","Down","BP",0.0155634727170448,83,1
"GO:0008201","heparin binding",28,-0.537360474968667,-1.9612648481147,0.000714688108772767,0.0277140166624106,0.0259962575237813,400,"tags=32%, list=8%, signal=30%","14/4053/351/8828/3627/1839/7422/7057/6355","Down","MF",0.00525032814550909,28,1
"GO:0008233","peptidase activity",165,0.413464301659726,1.58874928924626,0.000283901628396688,0.016513611385074,0.0154900713037491,1450,"tags=43%, list=29%, signal=32%","64386/79184/63929/23358/5328/91039/27299/54726/717/59342/26054/9960/7375/54504/51752/9520/10213/54764/840/54858/10404/90701/10987/64167/1508/10988/102/1075/10269/826/841/23173/9101/3416/59343/6868/837/84196/1519/55031/84888/4928/7347/4012/5119/1368/4323/84938/51056/9805/8733/1512/51029/5696/55748/84301/2923/23621/5654/6687/23385/55486/9159/57695/1520/2152/5663/10939/121665/5698/3094","Up","MF",0.0309394337146072,165,6
"GO:0008235","metalloexopeptidase activity",22,0.635062528659257,1.79118758552278,0.00163975840898234,0.0423907914618398,0.0397633423152833,1180,"tags=64%, list=24%, signal=49%","63929/51752/9520/10404/64167/10988/102/10269/23173/4012/1368/4323/51056/55748","Up","MF",0.00412525782861429,22,6
"GO:0008237","metallopeptidase activity",45,0.550244591787762,1.77805640610942,0.00070480200100883,0.0277140166624106,0.0259962575237813,1035,"tags=47%, list=21%, signal=37%","64386/79184/63929/27299/51752/9520/10213/10404/10987/64167/10988/102/10269/23173/3416/6868/4012/5119/1368/4323/51056","Up","MF",0.00843802737671105,45,6
"GO:0008238","exopeptidase activity",37,0.601238446463401,1.89005357485854,0.000111102461003361,0.0110785025400494,0.0103918392096377,1180,"tags=54%, list=24%, signal=42%","63929/91039/59342/54504/51752/9520/10404/64167/10988/102/1075/10269/23173/4012/1368/4323/51056/9805/1512/55748","Up","MF",0.0069379336208513,37,6
"GO:0008637","apoptotic mitochondrial changes",52,-0.451067075873305,-1.89124941655196,0.000323077411242564,0.0432692961485577,0.0416356904413349,288,"tags=27%, list=6%, signal=26%","597/2931/665/2537/6648/8870/637/10018/2730/3433/3329/3303/5329/10105","Down","BP",0.00975060941308832,52,1
"GO:0009266","response to temperature stimulus",81,-0.53866055376501,-2.4341050229682,8.6089440759272e-10,1.61417701423635e-06,1.55323475222518e-06,529,"tags=33%, list=11%, signal=30%","2033/37/2932/3315/10294/10049/26973/3301/4792/11168/23411/5743/5562/284207/3326/3320/3337/3627/1026/3329/3303/55466/11080/3304/7057/9531/3552","Down","BP",0.0151884492780799,81,1
"GO:0009408","response to heat",58,-0.610763402982778,-2.63582692941528,5.05245263865368e-10,1.61417701423635e-06,1.55323475222518e-06,529,"tags=38%, list=11%, signal=34%","2033/2932/3315/10294/10049/26973/3301/11168/23411/5743/3326/3320/3337/3627/1026/3303/55466/11080/3304/7057/9531/3552","Down","BP",0.0108756797299831,58,1
"GO:0019218","regulation of steroid metabolic process",36,-0.531765228928206,-2.03554447716066,0.000125463440808004,0.0213858137740915,0.0205784055066907,553,"tags=33%, list=11%, signal=30%","1958/37/7124/335/23411/3949/5562/4790/706/133/3552/9023","Down","BP",0.00675042190136884,36,2
"GO:0022625","cytosolic large ribosomal subunit",51,-0.512779426550149,-2.17963429176674,1.64110641517379e-05,0.00795936611359287,0.00730724224861591,1518,"tags=73%, list=30%, signal=51%","6164/6130/6133/25873/6158/6132/6165/6137/6168/6155/6138/6122/6159/6142/6169/6135/6171/11224/9349/6125/6181/6147/6143/6173/6129/6144/6141/6152/6161/23521/9045/6157/6154/4736/6134/6160/6139","Down","CC",0.00956309769360585,51,5
"GO:0030545","signaling receptor regulator activity",97,-0.420900265048213,-1.96722138006063,4.01596751877691e-06,0.000934381776035429,0.000876467297080435,424,"tags=31%, list=8%, signal=29%","3586/6320/7124/54910/1890/6348/335/351/6357/962/10135/3312/4061/4282/2921/3148/284207/10501/3627/133/1839/7422/8744/3303/6349/3552/3553/6355/2919/10435","Down","MF",0.0181886367897994,97,1
"GO:0030546","signaling receptor activator activity",89,-0.454908414326761,-2.12079522862088,9.05117498641704e-07,0.000315886007025955,0.000296306886397442,571,"tags=33%, list=11%, signal=29%","3586/6320/7124/54910/1890/6348/335/351/6357/962/10135/3312/4282/2921/3148/284207/10501/3627/133/1839/7422/8744/3303/6349/3552/3553/6355/2919/10435","Down","MF",0.0166885430339396,89,1
"GO:0031072","heat shock protein binding",66,-0.404830336118956,-1.7638590349937,0.00043777006960074,0.0235048852754859,0.02204801484143,395,"tags=24%, list=8%, signal=23%","54788/10691/10294/335/10049/3313/26973/7037/3312/3301/3326/3337/3303/2081/55466/3304","Down","MF",0.0123757734858429,66,1
"GO:0034605","cellular response to heat",45,-0.634398869988919,-2.55013120259184,2.48072196373278e-08,3.10090245466597e-05,2.98382978655297e-05,320,"tags=36%, list=6%, signal=34%","2033/2932/10049/26973/23411/5743/3326/3320/3337/3627/1026/3303/3304/7057/9531/3552","Down","BP",0.00843802737671105,45,1
"GO:0035966","response to topologically incorrect protein",93,-0.428443910010869,-1.98612810680099,3.11581631771494e-06,0.00146053889892888,0.00140539714962195,769,"tags=35%, list=15%, signal=31%","80279/5770/207/55122/468/89890/23197/201595/7494/4780/3315/54788/84919/9709/3312/3336/3301/57414/10018/3326/3320/467/3337/3329/3303/2081/11080/1649/80311/23645/7057/10808/9531","Down","BP",0.0174385899118695,93,1
"GO:0038034","signal transduction in absence of ligand",26,-0.738544295111535,-2.6203058681713,2.29072967587142e-07,0.000171804725690356,0.000165318343766047,512,"tags=46%, list=10%, signal=42%","7124/2932/5518/597/2931/2537/10018/3303/3304/9531/3552/3553","Down","BP",0.00487530470654416,26,1
"GO:0042026","protein refolding",18,-0.680011337451304,-2.19684453859986,0.000173850230389563,0.0260775345584344,0.0250929932537019,439,"tags=56%, list=9%, signal=51%","3315/10294/3313/3312/3301/3320/3329/3303/55466/3304","Down","BP",0.00337521095068442,18,1
"GO:0044183","protein folding chaperone",42,-0.486273697809101,-1.95874330987059,0.000168547708237807,0.0147057875437487,0.0137942992794627,320,"tags=33%, list=6%, signal=31%","908/3315/10049/3313/3312/3336/6950/3326/3320/3337/3329/3303/3304/10808","Down","MF",0.00787549221826364,42,1
"GO:0048018","receptor ligand activity",86,-0.465218214855928,-2.13298260393953,2.95580056120446e-07,0.000206314879172072,0.000193527152533598,571,"tags=34%, list=11%, signal=30%","3586/6320/7124/54910/1890/6348/335/351/6357/962/10135/3312/4282/2921/3148/284207/10501/3627/133/1839/7422/8744/3303/6349/3552/3553/6355/2919/10435","Down","MF",0.0161260078754922,86,1
"GO:0048193","Golgi vesicle transport",173,0.417096252847908,1.59900934386818,0.000276382667490766,0.0383864815959398,0.0369372235539317,1693,"tags=42%, list=34%, signal=29%","10564/10652/6836/4905/10466/10067/164/56907/160/8774/23062/11196/59349/10802/9632/3064/10897/23299/55973/64764/51290/7405/9321/10945/9871/9276/64083/27072/9135/8773/2580/375056/84272/55297/10960/113419/11031/10791/6102/8452/2803/55435/6272/4644/27032/51479/51693/23041/55763/9117/10282/5870/57222/80230/5537/10342/377/6892/8615/23256/79090/10134/3916/10066/22818/10484/65258/81876/553115/1315/51014/23163/11014","Up","BP",0.0324395274704669,173,4
"GO:0050873","brown fat cell differentiation",17,-0.700502315059294,-2.19231032060902,0.0001679357846327,0.0260775345584344,0.0250929932537019,206,"tags=47%, list=4%, signal=45%","23411/5743/284207/1051/116844/5997/5292/10124","Down","BP",0.00318769923120195,17,3
"GO:0051082","unfolded protein binding",68,-0.466213744309528,-2.06343615910339,8.68994602668978e-06,0.00151639558165737,0.00142240695489501,353,"tags=28%, list=7%, signal=26%","10294/10049/8195/3313/10383/3312/3336/3301/5203/6950/3326/3320/3337/3329/3303/2081/55466/11080/3304","Down","MF",0.0127507969248078,68,1
"GO:0051084","'de novo' post-translational protein folding",30,-0.595960281458205,-2.18600244203753,5.69528663901873e-05,0.0133483280602001,0.0128443701306291,622,"tags=47%, list=12%, signal=41%","7203/908/573/6388/54788/3313/3312/3336/6950/3337/3303/11080/3304/10808","Down","BP",0.00562535158447403,30,1
"GO:0051085","chaperone cofactor-dependent protein refolding",21,-0.702528529383682,-2.32172393857637,3.3941921983309e-05,0.00852606085759107,0.00820416466521325,448,"tags=52%, list=9%, signal=48%","573/6388/54788/3313/3312/3336/3337/3303/11080/3304/10808","Down","BP",0.00393774610913182,21,1
"GO:0051087","protein-folding chaperone binding",69,-0.379846910403765,-1.68147174983091,0.00159549854796374,0.0423907914618398,0.0397633423152833,501,"tags=25%, list=10%, signal=22%","96459/573/54788/10294/351/10049/7037/3312/3336/3301/5203/3337/3329/2081/55466/11080/9531","Down","MF",0.0129383086442903,69,1
"GO:0060590","ATPase regulator activity",31,-0.568065430613552,-2.13475522113736,8.49833093507837e-05,0.0110785025400494,0.0103918392096377,501,"tags=35%, list=10%, signal=32%","96459/481/573/163590/10294/10049/3301/3337/11080/10808/9531","Down","MF",0.0058128633039565,31,1
"GO:0061077","chaperone-mediated protein folding",51,-0.50245566639932,-2.09677604723911,2.62799907094674e-05,0.0075807665508079,0.0072945593645388,523,"tags=35%, list=10%, signal=32%","908/573/3315/6388/54788/10049/3313/26973/3312/3336/5203/6950/3326/3337/3303/11080/3304/10808","Down","BP",0.00956309769360585,51,1
"GO:0070006","metalloaminopeptidase activity",13,0.714259935526528,1.77445350474293,0.00139372106507474,0.0409120251254599,0.0383762322847777,1035,"tags=69%, list=21%, signal=55%","63929/51752/9520/64167/10988/23173/4012/4323/51056","Up","MF",0.00243765235327208,13,6
"GO:0070841","inclusion body assembly",14,-0.776619313701231,-2.32221800257421,6.66215486439609e-05,0.0146959298479326,0.0141410940403404,320,"tags=50%, list=6%, signal=47%","10049/3320/3337/3303/55466/3304/9531","Down","BP",0.00262516407275455,14,1
"GO:0071813","lipoprotein particle binding",15,-0.721537113102537,-2.2014928373409,0.000224502552984649,0.0156702781983285,0.0146990092585738,350,"tags=33%, list=7%, signal=31%","335/3949/3329/81035/7057","Down","MF",0.00281267579223701,15,2
"GO:0071814","protein-lipid complex binding",15,-0.721537113102537,-2.2014928373409,0.000224502552984649,0.0156702781983285,0.0146990092585738,350,"tags=33%, list=7%, signal=31%","335/3949/3329/81035/7057","Down","MF",0.00281267579223701,15,2
"GO:0097191","extrinsic apoptotic signaling pathway",109,-0.384669948556837,-1.83150109522552,9.11846488443582e-06,0.00310856757423948,0.00299120551424364,387,"tags=22%, list=8%, signal=21%","7128/1654/5518/1540/351/597/2931/2537/6498/637/10018/3148/406934/2730/3383/467/50486/3303/3304/7057/9531/3552/3553/3856","Down","BP",0.020438777423589,109,1
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand",26,-0.738544295111535,-2.6203058681713,2.29072967587142e-07,0.000171804725690356,0.000165318343766047,512,"tags=46%, list=10%, signal=42%","7124/2932/5518/597/2931/2537/10018/3303/3304/9531/3552/3553","Down","BP",0.00487530470654416,26,1
"GO:0097193","intrinsic apoptotic signaling pathway",165,-0.327553482096781,-1.68073012401184,3.41042434303643e-05,0.00852606085759107,0.00820416466521325,571,"tags=27%, list=11%, signal=25%","3586/22861/4318/2033/133746/7124/7494/4780/79073/4841/9958/3315/5580/836/1654/1540/8531/351/9709/597/1655/3336/2537/6498/3301/6648/8870/23411/4282/637/5743/10018/1051/55294/1026/3303/602/2081/1545/54541/1649/23645/1396/5329/10105","Down","BP",0.0309394337146072,165,1
"GO:0140312","cargo adaptor activity",12,0.733821720556905,1.78321826652035,0.00140671719629089,0.0409120251254599,0.0383762322847777,625,"tags=50%, list=13%, signal=44%","164/160/8907/163/85439/64083","Up","MF",0.00225014063378961,12,4
"GO:0140416","transcription regulator inhibitor activity",13,-0.700825996345772,-2.08584687907074,0.00108224063588411,0.0359716173260528,0.0337420388731788,401,"tags=62%, list=8%, signal=57%","10614/4792/83860/3398/3337/3303/1649/3399","Down","MF",0.00243765235327208,13,1
"GO:0140662","ATP-dependent protein folding chaperone",23,-0.639741623253248,-2.2420152478091,0.000100704185685823,0.0110785025400494,0.0103918392096377,294,"tags=48%, list=6%, signal=45%","7203/908/3313/3312/6950/3326/3320/3329/3303/3304/10808","Down","MF",0.00431276954809676,23,1
"GO:1901099","negative regulation of signal transduction in absence of ligand",12,-0.788001863430438,-2.18346288212255,0.000119092047201459,0.0212664370002606,0.0204635357296543,235,"tags=58%, list=5%, signal=56%","207/7124/2537/3303/3304/3552/3553","Down","BP",0.00225014063378961,12,1
"GO:2001233","regulation of apoptotic signaling pathway",180,-0.310972980234046,-1.63261710775223,0.000133012898837281,0.0216868856799914,0.0208681106276521,531,"tags=23%, list=11%, signal=22%","4318/7124/7494/4780/4841/9958/2932/3315/5580/7128/1654/5518/1540/8531/351/9709/2537/6498/3301/6648/8870/23411/4282/637/5743/10018/4929/3148/406934/2730/3383/467/55294/50486/3303/3304/1649/7057/5329/3552/3553/10105","Down","BP",0.0337521095068442,180,1
"GO:2001234","negative regulation of apoptotic signaling pathway",112,-0.402704774265931,-1.91036581218185,1.27761853559831e-06,0.00068443850121338,0.000658597945869324,531,"tags=28%, list=11%, signal=25%","4318/7124/7494/4780/4841/2932/3315/7128/1654/8531/9709/2537/3301/6648/8870/23411/4282/637/5743/4929/3148/406934/2730/3383/3303/3304/7057/5329/3552/3553/10105","Down","BP",0.0210013125820364,112,1
"GO:2001236","regulation of extrinsic apoptotic signaling pathway",76,-0.425600055817207,-1.90300365273962,2.45021600814249e-05,0.0075807665508079,0.0072945593645388,387,"tags=28%, list=8%, signal=26%","7124/2932/7128/1654/5518/1540/351/2537/6498/637/3148/406934/2730/3383/467/50486/3303/3304/7057/3552/3553","Down","BP",0.0142508906806675,76,1
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway",48,-0.485143416197104,-1.98845126964437,7.57548704777716e-05,0.0157822646828691,0.0151864149706316,512,"tags=29%, list=10%, signal=26%","7124/2932/7128/1654/2537/3148/406934/2730/3383/3303/3304/7057/3552/3553","Down","BP",0.00900056253515845,48,1
"GO:2001239","regulation of extrinsic apoptotic signaling pathway in absence of ligand",16,-0.73922090418797,-2.23788664260938,9.56814062449248e-05,0.0188844880746562,0.0181715158231359,512,"tags=50%, list=10%, signal=45%","207/7124/5518/2537/3303/3304/3552/3553","Down","BP",0.00300018751171948,16,1
"GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand",12,-0.788001863430438,-2.18346288212255,0.000119092047201459,0.0212664370002606,0.0204635357296543,235,"tags=58%, list=5%, signal=56%","207/7124/2537/3303/3304/3552/3553","Down","BP",0.00225014063378961,12,1
