"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0031012","extracellular matrix",168,0.465418038467236,1.63287959895956,2.38171280883432e-05,0.00319149516383799,0.00290819669289243,751,"tags=46%, list=25%, signal=37%","4982/7474/655/115908/7373/5270/4237/5352/51129/9518/7177/1191/10631/4052/3913/27286/4811/151887/4323/3383/1277/80760/3371/11096/2335/23452/1508/80781/2263/183/4017/1303/7057/1289/3910/3915/2200/1290/1805/1116/3320/1294/439921/23213/633/2152/3912/7837/1293/2734/1739/7077/667/2817/6277/1281/4053/871/1307/307/165/7078/7148/1278/7045/4313/25878/1284/5552/1282/1462/7052/7980/3956/3068/5654/7422/5351","Up","CC",0.0520284917931248,168,1
"GO:0032757","positive regulation of interleukin-8 production",17,0.728563177523792,1.88676211725652,0.000192558454177119,0.0129424689255995,0.0100567484426382,62,"tags=29%, list=2%, signal=29%","7474/3569/3303/3304/2149","Up","BP",0.00526478786001858,17,3
"GO:0033993","response to lipid",224,0.424263037309463,1.52381027106595,0.00011711644564612,0.00896689146021787,0.00696758649730923,840,"tags=37%, list=28%, signal=29%","4283/7474/655/3569/3303/857/3304/54331/57655/6781/4257/1026/5730/10631/2149/3164/3275/5585/5595/6347/23019/2776/1277/3371/5142/3280/6648/54206/54464/3148/2263/7128/5069/2309/6374/2354/7057/8106/7832/27086/9475/7110/9525/10424/56937/196/3727/2782/81606/1902/80149/3454/10413/2635/1601/64332/11331/331/9261/2355/5536/8767/4313/6372/7520/3312/10594/133/8837/25/5781/3620/6909/8930/10081/3301/1499/8648/25959/572/824/8754","Up","BP",0.0693713223908331,224,1
"GO:0035239","tube morphogenesis",241,0.422440519852869,1.52308896058527,0.000117233914498323,0.00896689146021787,0.00696758649730923,819,"tags=43%, list=27%, signal=34%","7474/655/3569/115908/857/5159/2113/51129/3164/7852/6772/51421/1960/6444/6347/27286/6667/4323/6091/3371/3280/2335/4763/6356/2247/80781/2263/7128/183/4017/7057/2683/2737/27086/9475/2034/2316/83478/4627/2969/9255/6385/9525/652/23654/3716/1116/10769/9500/493/23213/65125/7070/2152/4781/7837/55109/5311/1739/80149/10413/3678/51330/1281/6935/79630/2131/9953/861/3685/8543/4638/5156/4780/11331/7082/7534/6659/7045/4313/7127/1284/1282/25932/7052/6303/2697/133/9444/57674/5906/25/3091/7422/6789/6909/5396/6464/6093/1499/60681/1890/4088","Up","BP",0.0746361102508517,241,1
"GO:0035295","tube development",286,0.440597025593581,1.59668700126324,1.1242530432097e-06,0.00111788227596485,0.000868633403911496,800,"tags=42%, list=26%, signal=34%","3488/7474/655/3569/115908/857/5159/5270/2113/51129/1026/3164/7852/6772/51421/56034/1960/6444/5595/6347/27286/6667/4323/6091/3371/3280/4124/2335/4763/23648/54206/6356/2247/80781/2263/7128/183/4017/7057/3290/2683/4082/2737/27086/9475/2034/2316/83478/4627/2200/2969/9255/6385/9525/652/23654/3716/1116/10769/9500/493/23213/65125/7070/2152/4781/7837/55109/546/5311/1739/80149/10413/3678/10630/51330/1281/6935/79630/2131/9953/861/3685/8543/4638/5156/4780/11331/7082/26258/7534/4090/2355/1981/6659/7045/4313/7127/1284/57333/1282/25932/7052/6303/2697/133/9444/57674/5906/25/3091/7422/6789/6909/5396/6464/6093/231/1499/60681/3572","Up","BP",0.0885723134097244,286,1
"GO:0040011","locomotion",315,0.429289260308638,1.5599582826235,2.87767672016241e-06,0.00117005974594699,0.000909177112611914,579,"tags=30%, list=19%, signal=28%","3488/4283/7474/655/3569/857/6373/5159/5270/6781/1827/2113/3925/9518/10631/23625/2149/3164/7852/51421/5585/56034/928/1960/2771/5595/6347/27286/6667/4323/6091/3383/1277/3371/5142/6648/2335/4763/57522/6356/2247/3148/5339/6357/7262/183/2309/55737/9839/6374/1265/7057/27086/9475/58191/3910/8065/2316/9043/51742/1809/6385/55749/652/5728/23654/2207/5796/10769/493/23213/65125/7070/2152/3912/1902/80149/1009/3678/10630/1601/1281/2920/91624/3082/3685/8543/4638/91663/5156/4780/6810/7148/5328/10928/7082","Up","BP",0.097553422112109,315,1
"GO:0040012","regulation of locomotion",279,0.415789992173316,1.50586126684637,3.74736763353021e-05,0.00508108984128211,0.00394818350671461,579,"tags=30%, list=19%, signal=27%","3488/7474/655/3569/857/5159/5270/6781/2113/3925/9518/10631/23625/2149/7852/51421/5585/56034/928/2771/5595/6347/27286/6667/4323/6091/3383/1277/3371/6648/2335/4763/57522/6356/2247/6357/7262/183/2309/55737/9839/1265/7057/27086/9475/58191/3910/8065/2316/9043/51742/1809/6385/55749/652/5728/23654/5796/10769/493/23213/65125/7070/2152/3912/1902/80149/1009/3678/10630/1601/1281/91624/3082/3685/8543/4638/91663/5156/4780/6810/7148/5328/7082","Up","BP",0.0864044595850108,279,1
"GO:0042060","wound healing",134,0.48021381082272,1.667178795111,3.5757643028261e-05,0.00507928805491917,0.00394678345605166,591,"tags=37%, list=20%, signal=31%","7474/3569/857/5270/953/51129/1026/2149/7852/79026/928/2776/2335/4763/79987/23452/2247/5339/7128/1265/7057/2683/1289/2316/83478/4627/6385/9525/5728/221037/2207/51652/2152/26127/10413/667/3678/10630/58189/51330/1281/2131/29082/3685/221477/4638/5156/4780/5328/26258","Up","BP",0.0414989160730876,134,1
"GO:0042127","regulation of cell population proliferation",401,0.383761861024128,1.40233672021023,0.000148506620004731,0.0110748811868528,0.0086055678223794,581,"tags=27%, list=19%, signal=25%","3488/4283/7474/655/3569/115908/3303/857/3304/6373/5159/5270/2113/1026/444/1191/3659/5730/2149/3164/6772/5585/56034/928/1960/2771/5595/6347/6773/6667/9180/6091/1786/1457/3371/3280/6648/2335/4763/23648/6356/2247/22809/3148/80781/2263/7128/7262/4217/183/2309/6374/1265/7057/7832/2683/2737/27086/149041/3915/25949/2316/23345/253260/10397/9255/6385/10763/6778/55749/1805/652/5728/57045/5796/9500/23213/26136/196/259307/2152/3912/3727/4781/55109/81606/5311/1739/10413/50809/283131/10630/6277/1601/6878/6935/4179/861/3685/5156/6810/7148/5328/51621/11331/5610/7082/331","Up","BP",0.124187054815732,401,1
"GO:0042692","muscle cell differentiation",105,0.522066340276275,1.78216213484385,3.13794098812468e-06,0.00117005974594699,0.000909177112611914,351,"tags=28%, list=12%, signal=25%","3488/4283/7373/5159/4205/1827/9518/6546/5725/928/6444/3913/4811/4323/1786/3280/6648/11096/30846/2263/5339/6443/27086/3915/9043/4627/23345/87/652","Up","BP",0.032517807370703,105,1
"GO:0043062","extracellular structure organization",94,0.520170156751376,1.75991674666138,3.23793624340544e-05,0.00507928805491917,0.00394678345605166,860,"tags=59%, list=28%, signal=43%","4982/3569/857/7373/5352/7177/10631/3913/4811/151887/4323/1277/11096/4763/80781/183/4017/5033/1303/2683/89932/1289/3915/23187/1290/1805/10491/1294/23213/3912/7837/10630/1281/1513/2131/861/871/5156/1307/165/7148/1278/7045/4313/1284/1282/8837/25/5351/60681/5768/4088/10049/2331/1291","Up","BP",0.0291111799318675,94,1
"GO:0045229","external encapsulating structure organization",94,0.520170156751376,1.75991674666138,3.23793624340544e-05,0.00507928805491917,0.00394678345605166,860,"tags=59%, list=28%, signal=43%","4982/3569/857/7373/5352/7177/10631/3913/4811/151887/4323/1277/11096/4763/80781/183/4017/5033/1303/2683/89932/1289/3915/23187/1290/1805/10491/1294/23213/3912/7837/10630/1281/1513/2131/861/871/5156/1307/165/7148/1278/7045/4313/1284/1282/8837/25/5351/60681/5768/4088/10049/2331/1291","Up","BP",0.0291111799318675,94,1
"GO:0045648","positive regulation of erythrocyte differentiation",12,0.776446144592891,1.86843962165577,0.000236728352125483,0.0144114423344962,0.0111981918663869,305,"tags=58%, list=10%, signal=53%","3303/3304/2113/6772/3148/2309/9636","Up","BP",0.00371632084236606,12,3
"GO:0048285","organelle fission",89,0.521969718102708,1.75066712319175,1.86061378954176e-05,0.00370014062280204,0.00287513794004979,597,"tags=36%, list=20%, signal=30%","7474/655/3303/3304/11065/5159/9232/10051/4926/1642/6773/1164/2801/7155/8467/8881/9031/55737/7756/2316/9525/652/5728/51652/4781/54461/29082/10097/9126/11331/10928/7175","Up","BP",0.0275627129142149,89,2
"GO:0048514","blood vessel morphogenesis",187,0.433206951156117,1.53773226358563,0.000165701551244585,0.012055798228356,0.00936777447600967,811,"tags=45%, list=27%, signal=35%","7474/3569/857/5159/2113/51129/3164/7852/6772/51421/1960/6444/6347/27286/6667/4323/6091/3280/2335/4763/6356/2247/80781/2263/7128/4017/7057/2683/9475/2034/2316/83478/4627/2969/9255/9525/652/3716/1116/10769/493/23213/65125/7070/2152/7837/55109/5311/80149/10413/3678/51330/1281/861/3685/4638/5156/4780/7082/7534/6659/7045/4313/7127/1284/1282/25932/7052/6303/2697/133/9444/57674/5906/25/3091/7422/6789/6909/5396/6464/6093/1499/60681/1890","Up","BP",0.0579126664602044,187,1
"GO:0048646","anatomical structure formation involved in morphogenesis",289,0.421044358170281,1.52658927578017,1.27511626606767e-05,0.00271690844405705,0.00211113234427144,759,"tags=39%, list=25%, signal=32%","4283/7474/655/3569/115908/857/5159/4205/4237/10439/2113/51129/9518/3164/7852/6772/51421/5585/928/1960/5595/6347/27286/6667/23019/4323/6091/1277/3280/11096/2335/4763/23648/6356/2247/30846/80781/2263/5339/7128/4017/1303/7057/2683/2737/9475/2034/149041/1289/2316/23187/83478/4627/2969/1290/7110/9255/6385/9525/87/652/23654/3716/1116/57045/10769/493/1294/23213/65125/7070/2152/3912/4781/7837/55109/80149/10413/1009/2817/3678/10630/51330/1281/2131/861/3685/8543/5156/4780/7082/7534/7045/4313/7127/1284/1282/25932/7052/6303/2697/133/9444/9644/57674/8837/25/5781/3091/7422/6789/6909","Up","BP",0.0895013936203159,289,1
"GO:0048659","smooth muscle cell proliferation",43,0.644662755229689,1.9729056717587,2.66507650265365e-06,0.00117005974594699,0.000909177112611914,353,"tags=40%, list=12%, signal=35%","3488/3569/5159/1026/6772/2771/1786/6648/4763/2247/2263/7128/4217/7057/27086/652/5728","Up","BP",0.0133168163518117,43,1
