"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0001067","transcription regulatory region nucleic acid binding",387,0.492001321953641,1.53651934225716,1e-10,7.73333333333333e-09,5.40350877192982e-09,2055,"tags=58%, list=36%, signal=40%","3727/5813/23512/29117/196/168374/8204/571/8648/7227/619279/467/5966/2005/22887/1523/5814/5989/2957/23476/7150/904/51621/1107/4790/23411/10608/51341/8805/8535/861/4097/2186/23135/7644/27107/5927/6671/146198/55755/4090/10725/10409/79692/6239/5087/163227/22936/10365/4853/9975/84146/4791/6595/25925/55922/440515/6667/1960/6925/5469/2113/463/6421/1106/79718/9586/4089/9839/7559/23269/9580/23064/153222/2034/8013/57659/5929/140467/7799/22809/7543/7544/10308/3659/7528/55636/22877/6659/7764/170506/54989/6498/7587/2355/4205/6777/170960/5971/4209/23152/25799/8531/23099/5325/2004/126070/10499/6932/10664/7597/6304/2120/8850/54816/4084/6773/57658/7716/9603/7342/2309/7572/864/388536/9988/57801/11176/27086/1112/639/9189/5187/6776/9208/221937/3191/253461/8085/3164/4773/7594/6774/4782/4799/163049/9575/988/1660/23394/63925/7019/2354/64764/79027/4775/6938/3192/3091/51193/1628/5978/2117/80264/7403/2114/7343/55749/3344/57677/22803/4779/51742/22890/4094/7690/23598/7586/4212/1385/4088/55769/7767/23462/55810/54700/84524/3757/4150/405/7067/284391/2101/8178/2908/65982/3068/65986/64324/9967/6497/5934/5925/81/170959/9960/6670/147807/4772/57711/26137/10320/7707/3661/1386/4774/5089/5914/171392/6772/23435/1025/100381270/5926","Up","MF",0.0620092933824708,387,1
"GO:0001726","ruffle",86,0.473676752567345,1.40614190645847,0.00231934729285064,0.0296296616661669,0.0229493311082063,1555,"tags=47%, list=27%, signal=34%","1021/8826/2778/221178/23607/7074/23499/54822/7094/4644/3685/1182/23122/4650/23022/23527/51474/6093/324/6249/9107/6868/23191/10458/4627/4289/51177/26258/93663/26060/1729/7430/5141/4534/4651/9788/7168/3936/91663/9265","Up","CC",0.0137798429738824,86,2
"GO:0002521","leukocyte differentiation",286,0.439973945519575,1.36264107863987,2.0524992558771e-05,0.00163486651721709,0.00128749045922494,1303,"tags=35%, list=23%, signal=28%","975/29117/3955/6655/4495/1021/5591/54542/54790/4297/57492/7422/8809/9444/7037/23476/139818/5295/23411/23230/51341/861/8546/11143/55294/472/6794/55619/1794/673/4860/5087/5578/3604/139716/4853/2033/6595/149041/1960/5469/196528/6602/6237/8289/57178/7048/8737/7155/6599/9580/96459/3815/3676/359948/2874/10766/4976/10892/9173/4092/1499/3659/7528/55636/64218/3658/6659/5788/3635/2355/55193/6777/5971/55274/1432/5530/6868/6932/6603/863/4627/3716/9770/2309/9644/864/10875/27086/1540/639/4179/101/5316/6776/3572/998/84456/6774","Up","BP",0.0458259894247717,286,2
"GO:0003008","system process",423,0.447522486837038,1.40061250693483,1.46674015365671e-08,9.22090643265521e-06,7.26165037477061e-06,1723,"tags=45%, list=30%, signal=34%","3043/9590/9475/7273/3320/2744/55209/7423/5306/4297/7422/57680/9444/488/2778/84034/7037/6332/2931/23077/23607/7110/8411/3643/4649/23230/5062/23287/7074/1359/29766/51762/1739/57493/80204/5286/1121/4012/8546/4090/28996/8925/5290/9943/673/2771/3708/5578/10765/81539/10365/55450/2033/5567/57419/153396/5566/2782/80208/55236/952/6314/65125/481/6310/4302/7357/4089/5743/5594/9839/10059/28232/10672/3815/2034/3676/3156/207/8013/5781/23405/80223/136319/2332/4976/10008/1027/80207/7402/10979/5728/4092/51474/9867/10257/7528/8556/55636/6093/3658/4155/6102/894/4205/54407/25836/1522/7534/5530/23152/5348/340481/23191/134430/4363/5139/8870/5770/5294/10458/8850/104/5284/3845/2309/6548/2760/27086/3687/3064/441027/26258/285331/440275/23262/4683/1729/6648/3720/11215/10611/23175/6103/7430/3572/5023/998/1314/3164/5141/80005/4193/92521/11309/23394/2260/2168/6547/5330/4775/7168/6198/3091/120/3553/5978/489/2534/54915/659/781/26058/130507/7439/4212/1385/84061/7033/4088/2316/6533/8106/22930/3688/3757/384/83931/7067/23345","Up","BP",0.0677775997436308,423,2
"GO:0003013","circulatory system process",147,0.482369235522588,1.46423860512382,2.38759636905636e-05,0.00180120270081612,0.00141848356915306,1820,"tags=52%, list=32%, signal=37%","3043/9590/9475/7273/3320/7423/7422/488/84034/7037/6332/2931/3643/1359/1739/57493/5286/4012/4090/5290/81539/10365/57419/153396/5566/952/65125/481/5743/9839/10059/28232/10672/2034/3676/10008/10979/4092/10257/55636/6093/4205/54407/1522/5348/340481/4363/5139/8870/5770/5294/8850/6548/26258/6648/5023/998/80005/4193/11309/6547/7168/120/489/2534/659/781/4088/2316/6533/3688/3757/7067/801/6515/10142/5724","Up","BP",0.0235539176414036,147,2
"GO:0003682","chromatin binding",299,0.488158191667079,1.51532214589128,1.16926365975309e-09,8.13807507188154e-08,5.68631379795716e-08,2043,"tags=58%, list=36%, signal=39%","6881/23186/23512/56916/8932/8648/4297/57492/57680/905/23270/2005/23476/7150/904/7994/8725/29028/3184/1107/4790/23411/8467/8805/8535/254225/23135/54454/1059/5927/5430/64318/1387/7091/11143/10725/23028/2956/1108/6418/8473/23211/1487/2033/23522/9425/6595/473/26057/7175/6830/10735/51322/5469/6602/1647/8289/6421/1106/9612/6310/4302/80335/51564/4089/7153/7155/6599/10155/2332/90378/22809/7543/1499/23468/7528/55636/1105/6498/23060/55818/1786/2355/4205/55193/6777/25836/8243/55274/3054/10499/7259/10664/6603/23636/55870/80012/8850/114825/57658/2309/27030/84289/639/5579/5187/5316/51780/50809/3720/84456/4773/25942/6774/5431/165918/10274/55252/9575/171023/84181/1660/64710/23394/546/2168/6046/7019/114785/3192/5978/10951/7403/7343/9126/23309/8888/4676/23598/4088/6829/6322/2521/9878/7067/7270/64324/11335/23466/11198/6601/26147/5934/84656/8019/57459/81/661/170959/5885/221037/9960/6670/4841/3661/1386/4774/5089/5914/6772/1025/4204","Up","MF",0.0479089889440795,299,1
"GO:0003690","double-stranded DNA binding",456,0.486256475755053,1.52340226468701,1e-10,7.73333333333333e-09,5.40350877192982e-09,2055,"tags=56%, list=36%, signal=39%","3727/5813/23512/29117/196/168374/8204/126208/571/5591/8932/8648/7227/619279/3329/467/5966/85364/2005/22887/1523/5814/5989/2957/23476/7150/904/51621/1107/4790/23411/10608/51341/8805/8535/861/3182/4097/2186/23135/1059/7644/27107/5927/6671/146198/55755/4090/11143/10725/10409/2956/10771/79692/6239/5087/163227/22936/10765/10365/4853/9975/84146/4791/6595/25925/55922/440515/6667/1960/6925/5469/1060/2113/463/6421/1106/79718/9586/4089/9839/7559/23269/9580/23064/153222/2034/8013/57659/5929/140467/7799/22809/7543/7544/10308/3659/7528/55636/22877/6659/7764/170506/54989/1998/6498/7587/2355/4205/6777/170960/5971/4209/7014/23152/25799/5981/8531/23099/5325/2004/126070/10499/6932/10664/7597/6304/2120/8850/54816/4084/6773/57658/7716/9603/7342/2309/7572/864/388536/9988/57801/11176/27030/7508/27086/1112/639/9189/5187/5316/6776/9208/221937/3191/253461/57599/8085/3164/4773/7594/6774/4782/4799/163049/9575/988/1660/64710/23394/63925/7019/2354/64764/79027/4775/6938/4999/3192/3091/51193/54796/1628/5978/2117/80264/7403/2114/7343/55749/9126/3344/57677/22803/57109/4779/51742/22890/4094/7690/23598/7586/4437/4212/1385/4088/55769/7767/23462/55810/10270/10111/54700/84524/3757/4150/405/7067/284391/22944/2101/8178/2908/65982/3068/65986/64324/9967/6497/5934/5925/81/170959/9960/6670/147807/4772/55601/57711/26137/10320/27332/7707/3661/1386/4774/5089/5914/171392/6772/23435/1025/4204/100381270/5926","Up","MF",0.0730652139080276,456,1
"GO:0003700","DNA-binding transcription factor activity",317,0.497079921021358,1.54430091558175,1e-10,7.73333333333333e-09,5.40350877192982e-09,2023,"tags=60%, list=35%, signal=41%","3727/5813/196/168374/126208/571/7227/619279/467/5966/2005/22887/1523/5814/5989/51621/4790/10608/51341/861/4097/22834/7644/27107/6671/146198/4090/10725/22850/79692/6239/5087/163227/10365/4853/9975/84146/4791/25925/55922/440515/6667/1960/6925/2113/463/9586/4089/9839/7559/23269/9580/153222/2034/8013/11057/57659/140467/7799/22809/7543/7544/10308/3659/7528/22877/6659/7764/54989/1998/6498/7587/2355/4205/6777/170960/26036/5971/4209/23152/25799/5139/23099/5325/2004/126070/6018/6932/10664/7597/58487/168850/2077/6304/2120/23036/54816/4084/49854/6773/7716/9603/7342/2309/7572/864/388536/9988/57801/27086/1112/639/9189/5316/6776/9208/221937/253461/3164/4773/7594/6774/4782/4799/163049/9575/988/23394/2969/2354/64764/79027/4775/6938/3091/114991/51193/1628/5978/2117/80264/2114/3344/57677/4779/22890/4094/7690/23598/7586/4212/1385/65056/11244/4088/55769/7767/23462/55810/84524/4150/405/7067/93349/284391/2101/2908/65982/3068/65986/6497/170959/55279/22882/6670/147807/4772/57711/26137/5090/10320/7707/3661/1386/4774/5089/5914/171392/6772","Up","MF",0.0507931421246595,317,1
"GO:0003712","transcription coregulator activity",265,0.482169115066954,1.49431675653188,1.70037449856381e-08,6.96153324117887e-07,4.86422921570575e-07,1428,"tags=41%, list=25%, signal=32%","8819/84441/23186/9969/29117/8204/55209/8648/23429/3303/57492/9663/9444/4863/23013/10521/8202/23476/23648/7994/8725/57708/4790/23411/9321/5932/8805/8535/58508/121536/5927/23389/1387/7091/1859/11143/23028/10409/55729/28996/84851/10771/1108/22992/10765/1487/133746/2033/23522/9425/6595/473/5469/6602/8289/54625/57178/9612/79718/51564/6599/10155/359948/2874/10766/23326/8543/9792/4092/7090/1499/84458/4005/10153/54856/8915/7158/55818/25836/26036/55274/3054/114803/55809/10499/1488/6603/863/8850/57658/7508/9189/51780/83666/10915/23175/8085/23076/10140/25942/171023/1660/1822/64710/10600/7706/55904/3192","Up","MF",0.0424611440474283,265,1
"GO:0003714","transcription corepressor activity",108,0.52996168675494,1.58169164899403,3.0438968026664e-06,4.50755781841662e-05,3.14956399290454e-05,1033,"tags=40%, list=18%, signal=33%","8819/23186/29117/8204/55209/23429/3303/4863/23013/8725/57708/23411/5932/8535/1387/7091/10409/55729/28996/10771/1108/10765/1487/9425/473/5469/54625/9612/79718/51564/10155/359948/2874/10766/8543/4092/7090/84458/25836/26036/55809/1488/863","Up","MF",0.0173049190834802,108,1
"GO:0004672","protein kinase activity",212,0.512673962799997,1.57679610775691,1.9344228218442e-09,1.22396207636687e-07,8.55218510710066e-08,2044,"tags=63%, list=36%, signal=42%","6197/9475/7273/10746/1021/5591/8812/23387/1459/7204/55589/23476/7150/2011/2931/9031/3643/5062/8805/4214/5605/8780/54822/9448/9748/1859/28996/472/6794/5290/23049/9943/673/10114/11011/5578/1455/2872/9874/2241/5567/7006/5566/9261/8621/5597/8428/65125/1454/7048/8737/3654/5594/2081/10155/3815/207/1612/5291/11183/7046/57551/6790/6093/7465/5586/22848/1432/5747/23683/23043/127933/5294/23235/6732/3716/9262/9770/375449/51755/728642/5610/5579/200576/440275/204851/150094/5613/4216/1445/4067/2260/55681/6046/255967/6198/1452/65061/2580/5601/2534/5170/659/1456/3702/9113/51135/5894/23097/83931/415116/51347/11213/146057/25778/11329/5289/9263/54861/8019/6789/29904/9252/57396/2185/50488/984/208/3551/6348/1025/5606/6793","Up","MF",0.0339689152379426,212,2
"GO:0004674","protein serine/threonine kinase activity",178,0.51729518939069,1.58264704533053,4.20017188452295e-08,1.46165981581399e-06,1.02130495297347e-06,2044,"tags=63%, list=36%, signal=42%","6197/9475/7273/10746/1021/5591/8812/23387/1459/7204/55589/23476/7150/2011/2931/5062/4214/5605/8780/54822/9448/9748/1859/28996/472/6794/5290/23049/9943/673/10114/11011/5578/1455/2872/9874/5567/5566/9261/8621/5597/8428/65125/1454/7048/8737/3654/5594/2081/207/1612/11183/7046/57551/6790/6093/5586/22848/1432/23683/23043/127933/5294/23235/6732/9262/375449/51755/728642/5610/5579/200576/440275/204851/150094/5613/4216/6046/6198/1452/65061/2580/5601/2534/5170/659/1456/9113/51135/5894/23097/83931/415116/51347/11213/146057/25778/11329/9263/54861/8019/6789/29904/9252/57396/2185/50488/984/208/3551/1025/5606/6793","Up","MF",0.0285210703412915,178,2
"GO:0004676","3-phosphoinositide-dependent protein kinase activity",107,0.551752891300527,1.64614233616749,3.02890706644011e-07,4.90260306567981e-06,3.42559379362382e-06,2044,"tags=70%, list=36%, signal=46%","6197/9475/7273/5591/23387/1459/7204/55589/2011/2931/5062/8780/54822/9448/9748/28996/472/6794/5290/23049/9943/673/10114/11011/1455/2872/9874/9261/8428/65125/1454/8737/3654/2081/207/1612/11183/57551/6790/6093/22848/23043/127933/5294/23235/6732/9262/375449/5610/200576/440275/204851/150094/5613/6198/1452/2580/5170/1456/9113/51135/5894/83931/415116/51347/146057/11329/9263/54861/6789/9252/50488/208/3551/6793","Up","MF",0.0171446883512258,107,2
"GO:0004677","DNA-dependent protein kinase activity",107,0.551752891300527,1.64614233616749,3.02890706644011e-07,4.90260306567981e-06,3.42559379362382e-06,2044,"tags=70%, list=36%, signal=46%","6197/9475/7273/5591/23387/1459/7204/55589/2011/2931/5062/8780/54822/9448/9748/28996/472/6794/5290/23049/9943/673/10114/11011/1455/2872/9874/9261/8428/65125/1454/8737/3654/2081/207/1612/11183/57551/6790/6093/22848/23043/127933/5294/23235/6732/9262/375449/5610/200576/440275/204851/150094/5613/6198/1452/2580/5170/1456/9113/51135/5894/83931/415116/51347/146057/11329/9263/54861/6789/9252/50488/208/3551/6793","Up","MF",0.0171446883512258,107,2
"GO:0004679","AMP-activated protein kinase activity",108,0.547158624274434,1.63301659029198,2.81709896569227e-07,4.90260306567981e-06,3.42559379362382e-06,2044,"tags=69%, list=36%, signal=46%","6197/9475/7273/5591/23387/1459/7204/55589/2011/2931/5062/8780/54822/9448/9748/28996/472/6794/5290/23049/9943/673/10114/11011/1455/2872/9874/9261/8428/65125/1454/8737/3654/2081/207/1612/11183/57551/6790/6093/22848/23043/127933/5294/23235/6732/9262/375449/5610/200576/440275/204851/150094/5613/6198/1452/2580/5170/1456/9113/51135/5894/83931/415116/51347/146057/11329/9263/54861/6789/9252/50488/208/3551/6793","Up","MF",0.0173049190834802,108,2
"GO:0004694","eukaryotic translation initiation factor 2alpha kinase activity",107,0.551752891300527,1.64614233616749,3.02890706644011e-07,4.90260306567981e-06,3.42559379362382e-06,2044,"tags=70%, list=36%, signal=46%","6197/9475/7273/5591/23387/1459/7204/55589/2011/2931/5062/8780/54822/9448/9748/28996/472/6794/5290/23049/9943/673/10114/11011/1455/2872/9874/9261/8428/65125/1454/8737/3654/2081/207/1612/11183/57551/6790/6093/22848/23043/127933/5294/23235/6732/9262/375449/5610/200576/440275/204851/150094/5613/6198/1452/2580/5170/1456/9113/51135/5894/83931/415116/51347/146057/11329/9263/54861/6789/9252/50488/208/3551/6793","Up","MF",0.0171446883512258,107,2
"GO:0004711","ribosomal protein S6 kinase activity",107,0.551752891300527,1.64614233616749,3.02890706644011e-07,4.90260306567981e-06,3.42559379362382e-06,2044,"tags=70%, list=36%, signal=46%","6197/9475/7273/5591/23387/1459/7204/55589/2011/2931/5062/8780/54822/9448/9748/28996/472/6794/5290/23049/9943/673/10114/11011/1455/2872/9874/9261/8428/65125/1454/8737/3654/2081/207/1612/11183/57551/6790/6093/22848/23043/127933/5294/23235/6732/9262/375449/5610/200576/440275/204851/150094/5613/6198/1452/2580/5170/1456/9113/51135/5894/83931/415116/51347/146057/11329/9263/54861/6789/9252/50488/208/3551/6793","Up","MF",0.0171446883512258,107,2
"GO:0005667","transcription regulator complex",238,0.436582313088697,1.34667149561589,0.000218791050020883,0.00745348177071141,0.00577301296897207,2023,"tags=50%, list=35%, signal=33%","3727/6881/23186/196/571/5591/8932/8648/467/23013/2957/23648/1107/57708/4194/4790/5932/861/3182/4097/6884/54815/1387/7091/4090/10725/23028/55729/28996/1108/5087/1487/2033/6667/6925/5469/6314/463/6421/6596/9612/79718/4089/10155/2034/2874/8013/23326/8543/4092/7090/22809/1499/4005/23468/7528/10153/6659/6498/2355/4205/79101/6777/5971/55809/10499/1488/6932/55814/58487/9330/4084/6773/9603/2309/864/5316/6776/2975/3164/4773/25942/6774/4193/9575/23394/4775/6938/3192/3091/1628/5978/2117/4094/1385/4088/7767/405/7067/3068/11335/51132/6497/5934/5925/57459/10625/4331/10001/6670/4772/80155/5090/4841/1386/5089/5914/6772","Up","CC",0.0381349142765582,238,1
"GO:0005732","sno(s)RNA-containing ribonucleoprotein complex",16,-0.53592929647714,-1.97261345769485,0.0027758181336904,0.0337724539598999,0.026158085670867,1079,"tags=56%, list=19%, signal=46%","11157/2091/10775/51367/55505/55651/9410/10556/138716","Down","CC",0.00256369171607114,16,8
"GO:0005762","mitochondrial large ribosomal subunit",45,-0.471328949192636,-2.21658172429377,2.01232936422695e-06,0.000257075076279993,0.000199114694986667,778,"tags=31%, list=14%, signal=27%","10573/64983/65005/51253/10884/51264/84311/29093/54948/128308/6150/26589/79590/51642","Down","CC",0.00721038295145009,45,5
