"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0002696","positive regulation of leukocyte activation",155,0.457743653847981,1.82082962843044,2.37102466378471e-05,0.00231767660884956,0.00207719911932527,1171,"tags=29%, list=16%, signal=25%","3113/3115/10673/3117/3119/3956/199/3127/3122/3133/972/4067/3717/3108/1604/6541/857/64332/4323/567/3123/4282/861/30011/3485/3566/8289/1540/3105/7494/148022/2319/1075/57178/5290/29108/1445/3109/56848/3965/27/961/81545/8660/5562","BP","Up",1
"GO:0003682","chromatin binding",353,-0.27892346386291,-1.42097801725635,0.000674229457632358,0.0331755115710626,0.0302707248004741,1539,"tags=31%, list=20%, signal=26%","4869/23125/54737/83743/79685/6598/7155/51053/4676/9960/2067/10038/23394/81620/1460/7486/9575/64710/84289/64061/6418/9219/1108/64324/4335/90378/54454/6472/983/1105/2332/80173/2521/9878/10413/7376/4591/8243/2648/7404/905/3622/8019/23512/7175/23476/10919/5468/1786/1106/3192/8467/50809/1059/23211/2033/58495/55870/22809/9112/64318/84148/6599/7150/11168/6871/27000/23028/23522/7543/165918/6594/6881/3184/2962/7994/25836/9025/3070/5914/7067/6421/122953/23598/7528/10370/171023/81550/26147/1663/27030/2956/3172/7270/9126/114825/23411/55274/4673/661/6601/84181/56254/1647/8725/55636/29028/2168/8805/79977","MF","Down",15
"GO:0003823","antigen binding",26,0.802684238767165,2.32696313043768,2.86063003876028e-08,1.2458043818801e-05,1.1367240417179e-05,513,"tags=73%, list=7%, signal=68%","3113/3115/100423062/3117/3119/3127/3122/3133/1718/6890/3108/3134/3106/567/3123/6892/9794/3107/3105","MF","Up",1
"GO:0004888","transmembrane signaling receptor activity",121,0.465217401297705,1.78765448165748,0.000209519715680032,0.0165901520324825,0.0151375488362128,789,"tags=23%, list=10%, signal=21%","53832/3113/3117/3820/915/3119/94/3122/972/4486/27077/9052/3455/969/3123/5796/3566/1131/55362/3482/55334/2152/7046/5793/355/5284/84818/91","MF","Up",1
"GO:0005102","signaling receptor binding",471,0.333347647929889,1.4547183714693,0.000685601846474314,0.0331755115710626,0.0302707248004741,1139,"tags=24%, list=15%, signal=22%","7031/6288/4585/6275/10673/3490/6364/56477/9976/3956/10637/214/3040/6772/4061/3122/3133/9547/972/3672/1890/4067/6890/3717/2185/5329/3134/3106/2919/5753/857/80031/100462977/1500/8751/4323/3123/4282/11118/4922/7076/440193/22848/116844/6892/3485/5144/1672/3691/405/10512/8717/4828/4050/3107/6284/2921/131177/29948/57561/9802/50848/4035/79908/64108/3105/27237/9021/1213/2776/6885/7046/23780/9612/9636/51192/9535/55681/378/931/10776/11119/84818/1943/29108/10755/22906/6386/6774/10564/409/29990/54472/10551/310/4650/23365/6359/10509/1015/7415/5359/6874/10193/9255/9860/2316/5967/79874/10959/5469/51726/4023/1857/283","MF","Up",2
"GO:0005179","hormone activity",15,-0.745502991547302,-2.0533361869391,0.00027149173918488,0.0197057754025026,0.0179803739547881,467,"tags=53%, list=6%, signal=50%","6750/9518/284207/84666/1906/5697/1907/2980","MF","Down",13
"GO:0005319","lipid transporter activity",70,-0.550016125268422,-2.18542942541882,6.08328817667328e-07,0.000105970880037649,9.66922647029122e-05,337,"tags=27%, list=4%, signal=26%","200931/9429/11001/114876/196527/2168/114882/51228/27141/55937/4547/2169/63924/123264/6555/5243/335/338/337","MF","Down",3
"GO:0005504","fatty acid binding",18,-0.67617217275183,-1.99687317100817,0.000760248895921272,0.0343474715491153,0.0313400701185353,354,"tags=39%, list=5%, signal=37%","3172/5948/3399/2168/2169/2938/2172","MF","Down",16
"GO:0005509","calcium ion binding",194,0.42200194049573,1.71791228836068,5.03487450498526e-05,0.0054817196173027,0.00500175033061035,1438,"tags=35%, list=19%, signal=29%","6286/50506/6275/54997/8399/8404/5320/199/6678/4853/7052/375790/6277/55959/5534/2934/80267/861/6282/30844/79158/9847/6284/54795/4035/5358/5097/84440/55600/824/50618/4925/114789/22883/3309/306/124583/8826/23499/3949/55331/6281/310/2643/444/26/1015/5359/1830/90411/999/1373/410/308/4023/9695/3710/5357/813/85021/255743/57488/9600/868/89941/1070/182","MF","Up",9
"GO:0005764","lysosome",414,0.370614180786027,1.58499858702847,8.32034412768122e-06,0.000277997380266055,0.00023235140567085,1581,"tags=30%, list=21%, signal=25%","3113/684/3115/4069/8399/3117/3119/51316/3127/4680/3122/10581/10312/972/10103/5552/4067/3108/10410/375790/8519/3134/5547/567/64116/2171/3123/47/2799/54918/53/23400/4060/162/51479/9146/5873/1182/57153/1520/4669/89781/57561/4035/84255/6382/253260/203547/9516/1213/55717/2776/91782/824/1075/5660/10970/10487/84061/5284/10279/5476/56270/5594/221960/8836/79026/29108/2239/3949/10641/6386/163/537/54472/1508/79643/3109/5834/56848/7128/7415/55255/51622/7317/23200/6836/410/1534/138050/151636/4952/80208/6813/1200/26503/64114/5826/374395/1777/175/55858/3074/9550/387921/6009/23646/4718/83985/83547/7249/79887/5663/56674/127544/54414/1727/55754/80331/92799/9342/2896/8031/11337","CC","Up",6
"GO:0005765","lysosomal membrane",254,0.401160075176257,1.66002611579283,9.15036784589572e-05,0.00179220997809268,0.00149793680526278,1510,"tags=30%, list=20%, signal=24%","3113/684/3115/3117/3119/3127/4680/3122/10581/10312/972/10103/4067/3108/10410/8519/3134/5547/567/64116/3123/54918/53/23400/162/51479/1182/57153/89781/4035/84255/9516/1213/55717/2776/91782/5660/10970/84061/5284/5476/221960/79026/3949/10641/163/537/79643/3109/56848/55255/51622/7317/23200/6836/1534/138050/151636/80208/26503/64114/5826/374395/55858/9550/6009/23646/4718/83985/83547/7249/5663/56674/55754/80331","CC","Up",6
"GO:0005766","primary lysosome",98,0.501045860166697,1.85906342065321,6.04069418801686e-05,0.00137244571951743,0.0011470960331771,1563,"tags=39%, list=21%, signal=31%","684/4069/51316/4680/5547/2171/47/2799/54918/1075/5660/10970/10487/84061/5284/5476/5594/8836/29108/6386/54472/5834/7415/23200/6836/410/6813/374395/175/3074/387921/4718/5663/1727/55754/80331/9342/2896","CC","Up",6
"GO:0005770","late endosome",177,0.428677018022247,1.71007731227013,7.36141606880293e-05,0.00154862382484447,0.00129434645108387,920,"tags=20%, list=12%, signal=18%","3113/684/3115/3117/3119/3127/3122/10581/10312/972/25849/3108/10410/567/3123/23400/440335/9146/5873/1182/1520/3482/10079/9516/88455/91782/5660/5573/5594/221960/284996/3949/112936/55697/79643/3109","CC","Up",1
"GO:0005773","vacuole",463,0.356981932126013,1.54259375911224,3.32098868408047e-05,0.000898248367884622,0.000750759847879845,1583,"tags=30%, list=21%, signal=25%","3113/684/3115/4069/8399/3117/3119/51316/3127/4680/3122/10581/10312/972/10103/5552/4067/3108/10410/375790/8519/3134/4486/5547/94241/567/64116/2171/3123/47/2799/54918/53/23400/4060/162/51479/9146/5873/1182/57153/1520/4669/89781/57561/4035/84255/6382/253260/148022/203547/9516/1213/55717/2776/91782/824/1075/5660/10970/10487/84061/56893/5284/114881/10279/5476/56270/5594/221960/8836/79026/29108/2239/3949/10641/6386/163/81671/537/54472/55697/1508/79643/3109/5834/56848/7128/7415/55255/51622/7317/8678/23200/29978/6836/410/1534/138050/151636/4952/80208/6813/1200/26503/64114/5826/374395/1777/175/55858/3074/9550/387921/6009/23646/4718/55062/83985/9474/83547/7249/79887/5663/56674/127544/54414/1727/3064/55754/80331/92799/9342/2896/8031/11337/58476","CC","Up",6
"GO:0005774","vacuolar membrane",278,0.375868615181128,1.56619261015142,0.000278586262289451,0.00439547213834467,0.00367375451147785,1458,"tags=27%, list=19%, signal=23%","3113/684/3115/3117/3119/3127/4680/3122/10581/10312/972/10103/4067/3108/10410/8519/3134/5547/567/64116/3123/54918/53/23400/162/51479/1182/57153/89781/4035/84255/9516/1213/55717/2776/91782/5660/10970/84061/5284/5476/221960/79026/3949/10641/163/81671/537/55697/79643/3109/56848/55255/51622/7317/23200/6836/1534/138050/151636/80208/26503/64114/5826/374395/55858/9550/6009/23646/4718/55062/83985/83547/7249/5663/56674","CC","Up",6
"GO:0006869","lipid transport",185,-0.384413608878871,-1.82745564892025,7.95620793177297e-06,0.000950545842070987,0.000851919106612649,615,"tags=23%, list=8%, signal=21%","157680/27183/25921/5306/1191/51454/4833/118987/1119/200931/5948/9429/160518/22925/23411/11001/5025/114876/8529/196527/84647/2168/8431/1906/114882/51228/27141/55937/4547/118471/2169/123/63924/345/123264/6555/7057/5243/2172/335/338/337","BP","Down",3
"GO:0006954","inflammatory response",317,0.402401325058716,1.70616258281255,4.66906373488909e-06,0.000743764560139185,0.000666593036926466,1372,"tags=31%, list=18%, signal=26%","405753/6288/4069/26471/8399/5320/3429/56477/3956/199/4853/4843/3133/10312/4067/4065/3717/2678/2194/5547/64332/9830/64116/9870/3123/4282/7076/8986/79792/27035/10658/51542/2526/3566/29102/405/8717/330/1540/4669/8314/50848/838/4035/9021/253260/148022/1535/4907/2152/283131/3091/6885/1075/23780/56919/746/2950/84818/29108/11074/3949/6774/834/4363/5687/55331/54472/2633/10551/7114/6359/55876/7128/5359/9255/3965/4258/11334/961/55848/10959/4023/5045/81559/5265/23609/3430/5734/51074/11277/5606/2355/11343/56925/6647/23646","BP","Up",2
"GO:0006959","humoral immune response",75,0.644035011485937,2.30764568215307,7.37659691323153e-09,7.9316858309522e-06,7.10870997269838e-06,583,"tags=40%, list=8%, signal=37%","4069/3426/5266/5225/717/6364/56477/3119/1755/6590/5968/4853/3133/9547/6480/629/725/6038/27242/1604/2919/567/3123/4922/966/1672/140823/2921/3105/5699","BP","Up",1
"GO:0007159","leukocyte cell-cell adhesion",180,0.46760885655775,1.8834510030191,6.57591806158971e-06,0.000873992259218189,0.000783308570407618,801,"tags=26%, list=11%, signal=23%","3113/3115/10673/3117/5320/56477/3119/3956/199/3127/3122/3133/972/4067/3717/3108/27242/1604/6541/857/64332/567/969/64116/3123/861/56940/116844/3485/2526/3566/8289/1540/50848/3105/7494/4907/2319/54542/23513/57178/5573/6522/5290/29108/50512","BP","Up",1
"GO:0008289","lipid binding",360,-0.301341903567532,-1.53819005059002,2.96210737714749e-05,0.00368570789356494,0.00336299408984414,547,"tags=14%, list=7%, signal=14%","56994/5306/56288/5914/11021/4833/118987/3030/55909/3760/274/4311/2101/3172/7186/5948/221184/54899/129401/3399/84320/114876/837/117583/5217/6820/2168/116984/85477/114882/116987/51228/23612/27445/312/27141/55937/1576/1800/4547/118471/2169/5618/2035/63924/345/2938/7057/2172/335/338/337","MF","Down",3
"GO:0009617","response to bacterium",253,0.412527461309505,1.72432970964656,3.49892002821777e-05,0.00300091394563236,0.00268954511653488,1139,"tags=28%, list=15%, signal=24%","3934/4069/5266/5225/717/6364/5320/1728/56477/83998/1755/6590/51316/115361/5996/7431/4853/4843/3133/629/4067/725/3717/6038/1604/3106/857/64332/567/3123/129607/4282/90933/116844/79792/1672/29102/140823/84419/4669/3105/7494/148022/9516/1535/6885/824/9636/931/306/2950/5594/29108/834/5861/2633/2643/55876/7128/840/999/3965/10221/4258/11334/1373/114769/6648/4023/283","BP","Up",2
"GO:0009897","external side of plasma membrane",84,0.477867002571863,1.73593350094647,0.0011918408872018,0.0169241405982655,0.0141452694770529,889,"tags=37%, list=12%, signal=33%","762/915/6337/214/3133/972/3672/4065/5329/3134/3106/567/3123/11118/966/3566/1182/3107/6382/79908/3105/4907/2152/824/931/355/11119/2239/3949/140453/1508","CC","Up",1
"GO:0009986","cell surface",235,0.491197803273487,2.02064133242676,4.42999082059962e-09,4.71580607618083e-07,3.94149099399102e-07,890,"tags=30%, list=12%, signal=27%","2346/50506/3113/1048/684/10232/3115/762/3820/915/6337/214/6678/4853/4680/94/3122/3133/972/3672/4065/3108/5329/3134/1604/3106/55959/4486/80031/1500/8751/9982/8842/567/3123/634/4282/11118/9601/966/2526/5796/3566/6548/3691/1182/3107/3482/6382/79908/3105/955/4907/726/2152/7046/824/54542/931/355/11119/22883/3309/84818/91/2239/3949/140453/1508/6281","CC","Up",1
"GO:0010008","endosome membrane",320,0.383375074706181,1.61349993762694,5.07025195271263e-05,0.00127198690461926,0.00106313212376443,2117,"tags=38%, list=28%, signal=28%","3113/3115/3117/3119/3127/3122/10581/3133/10312/25849/261729/3108/10410/3134/3106/857/56937/567/3123/54918/55293/5371/23400/399979/51479/58489/9146/5873/30844/1182/3107/55362/6293/10244/3482/84440/10079/3105/148022/9516/1213/113178/6885/91782/387849/55681/117584/9743/3949/8906/382/163/537/26872/55697/5869/79643/3109/7317/8678/23200/64841/93343/151636/4952/10269/392/25777/5045/5912/51324/64114/56850/78992/55858/8766/23646/55062/2923/83547/23603/5663/56674/63971/55754/7251/55041/10067/10938/54432/51699/523/55614/81846/302/9741/5911/4289/51104/55745/55353/29934/9375/54862/23527/23531/4615/57231/23041/55207/223082/388/120224/8992/7314/5119/51534/222236/1509/8650","CC","Up",6
"GO:0010876","lipid localization",195,-0.375833696260208,-1.79564975773028,7.91673225131558e-06,0.000950545842070987,0.000851919106612649,615,"tags=22%, list=8%, signal=21%","157680/27183/25921/5306/1191/51454/4833/118987/10226/1119/200931/5948/9429/160518/22925/23411/11001/5025/114876/8529/196527/84647/2168/8431/1906/114882/51228/27141/55937/4547/118471/2169/123/63924/345/123264/6555/7057/5243/2172/335/338/337","BP","Down",3
"GO:0012507","ER to Golgi transport vesicle membrane",48,0.688653092132556,2.27231056594006,1.07683359682913e-07,6.79601647776605e-06,5.68013979146125e-06,829,"tags=46%, list=11%, signal=41%","3113/3115/3117/3119/3127/3122/3133/972/10483/3134/3106/9871/567/3123/966/3107/3105/203547/10802/6721/10484/10972","CC","Up",1
"GO:0016651","oxidoreductase activity, acting on NAD(P)H",67,0.51908901200207,1.83571895462635,0.00082812503160898,0.0343474715491153,0.0313400701185353,2304,"tags=51%, list=31%, signal=36%","50506/1645/1728/4696/27035/4707/1535/51181/4694/1429/874/4708/4726/4541/374291/4718/4536/4720/1727/4700/4709/4715/4713/4723/9540/4717/4538/55967/4716/4725/1646/4731/84883/4695","MF","Up",8
"GO:0019882","antigen processing and presentation",60,0.643361187096802,2.22190125229481,1.7480544898979e-07,7.51838236105086e-05,6.73829004421695e-05,920,"tags=45%, list=12%, signal=40%","3113/3115/3117/3119/3127/1510/3122/3133/972/6890/3108/3134/3106/567/3123/6892/5873/8284/3107/54842/1520/3105/64167/5696/29108/5869/3109","BP","Up",1
"GO:0019883","antigen processing and presentation of endogenous antigen",16,0.852069839218699,2.25023871501394,1.97433267936401e-06,0.000385982038815664,0.000345933314441675,585,"tags=75%, list=8%, signal=69%","3122/3133/972/6890/3134/3106/567/3123/6892/3107/3105/64167","BP","Up",1
"GO:0019884","antigen processing and presentation of exogenous antigen",28,0.811887426410587,2.40491509567637,1.69680740255333e-08,1.21632810639698e-05,1.09012433476321e-05,513,"tags=57%, list=7%, signal=53%","3113/3115/3117/3119/3127/1510/3122/3133/972/3108/3134/567/3123/54842/1520/3105","BP","Up",1
"GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I",12,0.861527226321466,2.12450572184533,3.28997298971783e-05,0.00300091394563236,0.00268954511653488,585,"tags=75%, list=8%, signal=69%","3133/6890/3134/3106/567/6892/3107/3105/64167","BP","Up",1
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",19,0.84595067943399,2.31442282524909,7.41779056165441e-08,4.55770245795366e-05,4.08480436643285e-05,442,"tags=63%, list=6%, signal=60%","3113/3115/3117/3119/3127/1510/3122/972/3108/567/3123/1520","BP","Up",1
"GO:0022407","regulation of cell-cell adhesion",212,0.438482035697459,1.80673586306083,6.18132002194562e-06,0.000873992259218189,0.000783308570407618,1462,"tags=32%, list=19%, signal=26%","3113/3115/10673/3117/5320/56477/3119/3956/199/3127/4680/3122/3133/972/4067/3717/3108/5329/27242/1604/6541/857/64332/3170/567/969/3123/634/861/56940/3485/2526/3566/8289/1540/50848/3105/7494/2319/54542/23513/57178/5573/6522/5290/29108/1445/3109/53827/999/3965/50488/27/961/81545/5562/11187/84830/10524/57162/7532/1845/868/182/1948/6603/865","BP","Up",1
"GO:0022409","positive regulation of cell-cell adhesion",138,0.525155388876628,2.05097936081311,3.12777706694272e-07,0.00010348130126862,9.27442884141233e-05,578,"tags=24%, list=8%, signal=22%","3113/3115/10673/3117/3119/3956/199/3127/4680/3122/3133/972/4067/3717/3108/5329/1604/6541/857/64332/3170/567/3123/861/3485/2526/3566/8289/1540/50848/3105/7494/2319","BP","Up",1
"GO:0022853","active monoatomic ion transmembrane transporter activity",83,0.489245100503686,1.78992580978756,0.00094376855077033,0.0373646548964072,0.0340930744417033,2304,"tags=57%, list=31%, signal=40%","489/10312/4696/23400/4707/4513/29796/4512/4694/57130/4708/4726/7384/4541/1349/9377/374291/9550/4718/4536/4720/7388/4700/9167/523/4709/4715/27032/526/4713/4514/4723/1329/7386/1340/488/8992/4717/1351/4538/55967/4716/79572/4725/9114/4731/4695","MF","Up",8
"GO:0023023","MHC protein complex binding",22,0.82229466140489,2.30251683857007,5.43494166810734e-08,1.57794473097383e-05,1.43978279277931e-05,312,"tags=50%, list=4%, signal=48%","3113/3115/3117/3119/3127/3122/972/3108/567/3123/6892","MF","Up",1
"GO:0023026","MHC class II protein complex binding",20,0.838077410750401,2.30973354910397,7.69354396192083e-08,1.67526919770826e-05,1.52858570822374e-05,239,"tags=50%, list=3%, signal=49%","3113/3115/3117/3119/3127/3122/972/3108/567/3123","MF","Up",1
"GO:0030133","transport vesicle",215,0.438874695853244,1.78677650557906,1.23100032234797e-05,0.000368004306891394,0.000307579581927388,1644,"tags=35%, list=22%, signal=28%","3113/3115/762/3117/3119/3127/3122/3133/11094/972/261729/10483/3134/1604/3106/9871/22820/567/3123/634/26958/4922/23400/966/162/5873/1182/3107/9144/10244/3482/3105/30061/81876/203547/1213/11015/9950/10802/6721/10755/10484/10972/8906/5861/537/5869/90411/10966/6836/23423/6844/10959/5045/51324/3710/51014/8675/26503/116843/51399/78992/83992/8766/9550/5663/55754/80331/51138/11014/54732/114569/54432/6811/523/526","CC","Up",1
"GO:0030134","COPII-coated ER to Golgi transport vesicle",69,0.610907691500651,2.13941810227842,5.83788368488684e-07,3.31591793301572e-05,2.77145846514101e-05,1232,"tags=45%, list=16%, signal=38%","3113/3115/3117/3119/3127/3122/3133/972/10483/3134/3106/9871/567/3123/966/286451/3107/3105/203547/1075/10802/6721/10484/10972/10897/90411/6836/23423/10959/5265/51014","CC","Up",1
"GO:0030135","coated vesicle",187,0.424596417332076,1.70436673094794,0.000102223117969696,0.00193542436689292,0.00161763600716958,1264,"tags=28%, list=17%, signal=24%","3113/3115/3117/915/3119/3127/3122/3133/972/261729/10483/3134/3106/9871/22820/567/3123/26958/966/22848/162/5873/286451/3107/3482/3105/203547/1213/11015/1075/55681/10802/6721/3949/10484/10972/10897/8906/163/537/2580/90411/6836/23423/6844/4952/10959/5045/5265/51324/51014/7851","CC","Up",1
"GO:0030139","endocytic vesicle",175,0.462291819646002,1.84249007984574,4.93677998371581e-06,0.000215699310057737,0.000180282410741363,853,"tags=27%, list=11%, signal=24%","6288/3113/3115/3117/915/3119/1755/3043/3127/6678/3040/7431/3122/3133/10312/972/4067/6890/3134/3106/857/567/9830/3123/2934/30011/6892/9146/30844/1182/3107/1520/2317/3482/4035/84440/3105/1535/1213/2319/306/817/3949/112936/409/382/163","CC","Up",1
