"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0005126","cytokine receptor binding",48,0.515109942140024,1.75839605208878,0.00142729838947835,0.0480821144955518,0.0453542843498711,178,"tags=19%, list=5%, signal=18%","6347/3576/7422/6372/6356/9021/4050/5228/3678","Up","MF",0.0129275518448694,48,1
"GO:0006952","defense response",404,0.350198916466367,1.64646416176002,2.23004425696736e-06,0.000213038915423413,0.000181777949630432,416,"tags=19%, list=12%, signal=18%","348/1675/3502/6347/3575/3500/2919/3576/3494/6372/5743/2920/3164/4314/3493/6356/9314/64332/3512/3624/7128/2355/9021/5292/834/7474/3566/3507/3091/2633/6778/7076/3428/3659/602/133/650/1075/5687/3669/3082/7412/10318/8870/54/5764/664/3093/56829/58189/2687/10658/1051/55646/2683/9698/8673/440275/7057/2876/29979/5187/10581/8519/1535/7110/5537/10924/2885/4792/6223/301/837/9261/2131","Up","BP",0.108806894694317,404,1
"GO:0006955","immune response",380,0.409366046051064,1.91013617323045,7.4030980529653e-10,5.65781768697873e-07,4.82759920401263e-07,514,"tags=24%, list=15%, signal=23%","348/1675/3502/6347/3575/3500/27299/3514/2919/3576/3494/6372/2920/51176/4314/3538/3493/6356/64332/3512/5284/3539/7128/5730/2355/9021/5142/5292/4050/100133941/10459/834/7474/28984/3566/3507/5996/2633/6778/3428/3659/602/2495/133/1075/2821/3669/10318/54/28514/7494/7837/3093/56829/1051/55646/9698/8673/440275/7057/2876/9516/29979/10581/8519/1535/5537/10924/2885/4792/966/6223/301/837/9261/2131/29085/55122/10616/329/8878/1514/54625/51324/283/3133/6772/25987/8887/28638","Up","BP",0.102343118771883,380,1
"GO:0006956","complement activation",17,0.808959202681178,2.19332519501057,7.75034544358035e-06,0.000515061000457068,0.000439481830873961,94,"tags=35%, list=3%, signal=35%","1675/3502/3500/3494/3493/28984","Up","BP",0.00457850794505791,17,1
"GO:0006959","humoral immune response",61,0.607140678886359,2.20096826978112,1.07522317733646e-06,0.000113343353555778,9.6711543863512e-05,179,"tags=28%, list=5%, signal=27%","1675/3502/6347/3500/2919/3576/3494/6372/2920/3493/6356/3512/28984/3507/602/133/2821","Up","BP",0.0164287638028548,61,1
"GO:0008083","growth factor activity",37,0.652437646909472,2.14832420650085,2.69031660681625e-05,0.00181260081384245,0.00170976700143717,235,"tags=46%, list=7%, signal=43%","374/2919/9518/7422/3624/649/2668/7076/2252/5228/650/2821/655/3082/7873/3084/5764","Up","MF",0.00996498788042014,37,1
"GO:0008233","peptidase activity",111,0.414074966951396,1.66218971599475,0.00114068222113486,0.040988514479446,0.0386631237058342,296,"tags=19%, list=8%, signal=18%","4311/1675/27299/4314/7052/7128/4312/1513/834/649/1200/11098/8754/1075/5687/5698/5328/10213/2687/9520/10600","Up","MF",0.0298949636412604,111,2
"GO:0008283","cell population proliferation",491,0.339282429673904,1.63039847763956,4.78626487123251e-06,0.000365790292783945,0.000312114851339847,332,"tags=17%, list=9%, signal=18%","5742/348/374/6347/3575/6781/2919/3576/7422/5743/3164/51176/7262/4880/6648/6356/9314/64332/3624/7128/5730/467/29950/3488/1026/10135/2355/5270/5292/10630/100133941/5159/10672/7474/28984/3091/60673/7832/2668/6778/7071/7076/28996/10397/64399/2697/3398/3659/2252/7165/5228/2495/6909/10221/133/650/655/3082/84897/7412/3084/3486/28514/5764/5176/81606/7494/1843/10395/222008/5328/5978/10253/10658/1051/4000/3481/2683/80781/1601/1958/292/7057/2876","Up","BP",0.132238082413143,491,1
"GO:0009607","response to biotic stimulus",384,0.378926718438963,1.77237046823977,1.29368357090291e-07,2.1971059312501e-05,1.8747063676593e-05,498,"tags=22%, list=14%, signal=21%","348/1675/3502/6347/3575/3500/2919/3576/3494/6372/5743/2920/3164/4314/6648/3493/6356/9314/64332/3512/7128/2355/5142/5292/100133941/834/7474/3566/3507/5996/3091/2633/3428/3659/602/8754/10221/133/650/3669/3309/7412/10318/8870/54/7494/664/3093/56829/1051/55646/1267/9698/8673/440275/2876/9516/29979/7178/10581/8519/1535/7110/5537/10924/2885/4792/6223/301/837/9261/114769/2131/55122/2879/10771/10616/329/59/8878/54625/283/3133/6772/10488","Up","BP",0.103420414758955,384,1
"GO:0009617","response to bacterium",157,0.522321792882622,2.2121345011826,4.21130840481376e-09,1.83913854193081e-06,1.56926650032008e-06,445,"tags=31%, list=13%, signal=29%","1675/3502/6347/3575/3500/3576/3494/6372/5743/2920/3164/4314/6648/3493/64332/3512/7128/2355/5142/100133941/834/7474/3507/5996/2633/602/8754/10221/133/650/7412/10318/54/7494/664/1051/1267/2876/9516/1535/7110/4792/6223/837/9261/114769/55122/2879/10616","Up","BP",0.0422838674925936,157,1
"GO:0009719","response to endogenous stimulus",421,0.343652617874961,1.61939326138764,2.52503782639793e-06,0.000227030606920544,0.00019371652426669,332,"tags=17%, list=9%, signal=18%","348/374/4311/8516/6347/6781/4929/3576/9518/7422/5743/3164/51176/27122/9314/64332/3624/5730/3488/1026/2355/9021/5292/1513/100133941/5159/10365/1634/7474/4015/51569/3091/56975/7832/56937/6778/7076/28996/64399/2354/2252/5228/5315/100628315/6909/8754/133/650/3678/2821/655/3082/3309/7412/10095/28514/9158/5176/81606/7494/222008/94056/5978/6498/10474/10253/2200/7050/3481/1601/1958/7057/2876","Up","BP",0.113385402639375,421,1
"GO:0009968","negative regulation of signal transduction",361,0.363315718326741,1.69376588309003,3.23388271925563e-06,0.00026718863439904,0.000227981831531023,511,"tags=25%, list=15%, signal=24%","348/4929/3576/9518/5743/4314/6648/27122/9314/7128/5998/467/3488/9021/5142/5270/4170/10459/7091/1634/7474/5996/4015/3091/7090/2633/2668/56937/28996/23645/64399/3428/602/10221/133/650/655/65979/3082/3309/23612/10318/8870/3084/3486/8531/28514/57561/81606/7494/1843/10395/7837/51060/6498/10253/9501/2200/4000/1601/1958/292/7057/2876/9516/29979/7178/5187/27166/5537/81848/10924/51499/4792/54949/51347/1263/114769/64426/29085/10771/56681/8878/6880/5305/54625/6772/10488/51339/10519/25987/8887","Up","BP",0.0972259628332885,361,1
"GO:0010648","negative regulation of cell communication",376,0.371471737551627,1.73826726605281,7.8765614805871e-07,9.49951091575825e-05,8.10556894418296e-05,511,"tags=26%, list=15%, signal=25%","348/4929/3576/9518/5743/4314/6648/27122/9314/3624/7128/5998/467/3488/9021/5142/5270/4170/10459/7091/1634/7474/5996/4015/3091/7090/2633/2668/56937/28996/23645/64399/3428/2697/602/10221/133/415116/650/655/65979/3082/3309/23612/10318/8870/3084/3486/8531/28514/57561/81606/7494/1843/10395/7837/5978/51060/6498/10253/9501/2200/4000/1601/1958/292/7057/2876/9516/29979/7178/27253/5187/27166/5537/81848/10924/51499/4792/54949/51347/1263/114769/64426/29085/10771/56681/8878/6880/5305/54625/6772/10488/51339/10519/25987/8887","Up","BP",0.10126582278481,376,1
"GO:0016064","immunoglobulin mediated immune response",30,0.784654898225555,2.44442399612461,3.38819089374915e-08,9.41609051108286e-06,8.0343895068999e-06,151,"tags=40%, list=4%, signal=39%","3502/3500/3514/3494/3538/3493/64332/3539/10459/3566/6778/602","Up","BP",0.00807971990304336,30,1
"GO:0019209","kinase activator activity",43,0.549406173746773,1.84075794157452,0.000904888395678484,0.040988514479446,0.0386631237058342,305,"tags=28%, list=9%, signal=26%","374/7422/1026/5292/100133941/28984/650/655/3084/55233/10253/3481","Up","MF",0.0115809318610288,43,1
"GO:0019724","B cell mediated immunity",30,0.784654898225555,2.44442399612461,3.38819089374915e-08,9.41609051108286e-06,8.0343895068999e-06,151,"tags=40%, list=4%, signal=39%","3502/3500/3514/3494/3538/3493/64332/3539/10459/3566/6778/602","Up","BP",0.00807971990304336,30,1
"GO:0019814","immunoglobulin complex",10,0.975351103468042,2.29132903122234,3.33100550351237e-10,1.43566337201383e-07,1.430579205719e-07,96,"tags=100%, list=3%, signal=98%","3502/3500/3514/3494/3538/3493/3512/5284/3539/3507","Up","CC",0.00269323996768112,10,1
"GO:0023057","negative regulation of signaling",376,0.371471737551627,1.73826726605281,7.8765614805871e-07,9.49951091575825e-05,8.10556894418296e-05,511,"tags=26%, list=15%, signal=25%","348/4929/3576/9518/5743/4314/6648/27122/9314/3624/7128/5998/467/3488/9021/5142/5270/4170/10459/7091/1634/7474/5996/4015/3091/7090/2633/2668/56937/28996/23645/64399/3428/2697/602/10221/133/415116/650/655/65979/3082/3309/23612/10318/8870/3084/3486/8531/28514/57561/81606/7494/1843/10395/7837/5978/51060/6498/10253/9501/2200/4000/1601/1958/292/7057/2876/9516/29979/7178/27253/5187/27166/5537/81848/10924/51499/4792/54949/51347/1263/114769/64426/29085/10771/56681/8878/6880/5305/54625/6772/10488/51339/10519/25987/8887","Up","BP",0.10126582278481,376,1
"GO:0030295","protein kinase activator activity",40,0.576193380870822,1.92690576841777,0.00106341824109587,0.040988514479446,0.0386631237058342,305,"tags=30%, list=9%, signal=28%","374/7422/1026/5292/100133941/28984/650/655/3084/55233/10253/3481","Up","MF",0.0107729598707245,40,1
"GO:0030545","signaling receptor regulator activity",100,0.571794620675926,2.27508749212436,4.2000381768054e-08,7.5460685909937e-06,7.11795943648073e-06,305,"tags=37%, list=9%, signal=35%","348/374/6347/6781/100463486/100462977/2919/3576/9518/7422/6372/4880/6356/27122/3624/3488/10135/4050/7474/649/2668/7076/2252/5228/133/650/2821/655/3082/7873/3084/28514/5764/7837/6275/2200/3481","Up","MF",0.0269323996768112,100,1
"GO:0030546","signaling receptor activator activity",93,0.540781203925031,2.11348889422401,7.46282535603245e-07,5.74637552414499e-05,5.42036789017094e-05,305,"tags=35%, list=9%, signal=33%","348/374/6347/6781/2919/3576/9518/7422/6372/4880/6356/3624/3488/10135/4050/7474/649/2668/7076/2252/5228/133/650/2821/655/3082/7873/3084/28514/5764/6275/2200/3481","Up","MF",0.0250471316994344,93,1
"GO:0032496","response to lipopolysaccharide",81,0.563245068355151,2.17718893336199,5.997114164289e-07,7.97094695662238e-05,6.80130384398542e-05,433,"tags=36%, list=12%, signal=32%","6347/3576/6372/5743/3164/4314/6648/64332/7128/2355/5142/834/7474/8754/10221/133/7412/10318/54/7494/1051/1267/2876/9516/4792/9261/114769/55122/2879","Up","BP",0.0218152437382171,81,1
"GO:0034097","response to cytokine",257,0.393255821238807,1.7673347444017,3.73986635280459e-06,0.000300862406329569,0.000256714371807473,416,"tags=21%, list=12%, signal=20%","4311/6347/3575/3576/5743/51176/6356/9314/64332/3624/7128/2355/9021/4170/5292/1513/100133941/5159/10365/834/7091/7474/3566/4015/3091/2633/6778/7076/3428/3659/8754/3309/7412/54/8531/7494/1843/7837/3093/6498/10253/1958/292/7057/10456/5034/10581/8519/81848/4792/6175/837/9261/114769/2131","Up","BP",0.0692162671694048,257,1
"GO:0035295","tube development",302,0.381525281442435,1.73307125452357,2.92120821911335e-06,0.0002527506927786,0.000215662488750708,341,"tags=21%, list=10%, signal=21%","348/374/4311/6347/3576/7422/5743/3164/51176/7052/4880/6356/9314/7128/3488/1026/2355/5270/4240/10630/100133941/5159/10365/10672/1634/7474/28984/4015/3091/2668/28996/1647/64399/2697/3398/2252/5228/5315/6909/133/157506/650/2034/3678/655/65979/8842/28514/5176/7494/10395/7837/10253/3217/2200/60681/2683/80781/10553/7127/7057/2876/6303","Up","BP",0.0813358470239698,302,1
"GO:0040011","locomotion",333,0.372365937256281,1.71822770129666,2.97645565588145e-06,0.0002527506927786,0.000215662488750708,281,"tags=18%, list=8%, signal=18%","348/6347/6781/2919/3576/9518/7422/6372/5743/2920/3164/51176/4314/7262/4880/6648/6356/9314/3488/5142/5270/10630/5159/10672/1634/7474/28984/4015/3091/2668/7076/1647/2697/2252/5228/8428/8754/10221/650/3678/2821/655/3082/3309/7412/7803/84299/3084/3486/57561/5764/5176/80005/7494/1843/10395/5328/9168/6275/10253","Up","BP",0.0896848909237813,333,1
"GO:0042127","regulation of cell population proliferation",424,0.36656754479785,1.73270412554149,8.28737342740426e-08,1.86641232724032e-05,1.59253817705749e-05,332,"tags=19%, list=9%, signal=19%","5742/348/374/6347/3575/2919/3576/7422/5743/3164/51176/7262/4880/6648/6356/9314/3624/7128/5730/467/29950/3488/1026/10135/2355/5270/5292/10630/100133941/5159/10672/7474/28984/3091/60673/7832/2668/6778/7071/7076/28996/10397/2697/3398/3659/2252/7165/5228/2495/6909/10221/133/650/655/84897/7412/3084/3486/28514/5764/5176/81606/7494/1843/10395/222008/5328/5978/10253/10658/1051/4000/3481/2683/80781/1601/1958/292/7057/2876","Up","BP",0.11419337462968,424,1
"GO:0042379","chemokine receptor binding",12,0.801018013959328,2.00083699635146,0.000972368856540995,0.040988514479446,0.0386631237058342,40,"tags=33%, list=1%, signal=33%","6347/3576/6372/6356","Up","MF",0.00323188796121734,12,1
"GO:0042981","regulation of apoptotic process",422,0.360524120542479,1.70045033001036,5.58479541556671e-07,7.76032708426702e-05,6.62158997118388e-05,451,"tags=21%, list=13%, signal=21%","348/6347/3575/4929/100463486/100462977/7422/5743/3164/51176/7052/7262/4880/6648/9314/3624/22822/7128/467/1026/9021/4170/5292/10630/4050/834/7474/28984/4015/51569/3091/7832/2668/7076/28996/1647/64399/602/133/415116/650/1075/3678/2821/655/23753/3082/3309/23612/8870/84299/3084/3486/57018/8531/28514/7494/10395/664/5978/51060/6498/10253/1051/4000/2683/1601/10553/1958/292/7057/2876/29979/7178/10456/5034/7110/27166/56005/51499/58517/301/837/1263/114769/4968/488/10771/10616/329","Up","BP",0.113654726636143,422,1
"GO:0043067","regulation of programmed cell death",432,0.356268824734108,1.68920913209,9.58920662117844e-07,0.000104693588003366,8.9331030102557e-05,451,"tags=21%, list=13%, signal=21%","348/6347/3575/4929/100463486/100462977/7422/5743/3164/51176/7052/7262/4880/6648/9314/3624/22822/7128/467/1026/9021/4170/5292/10630/4050/834/7474/28984/4015/51569/3091/7832/2668/7076/28996/1647/64399/602/2495/133/415116/650/1075/3678/2821/655/23753/3082/3309/23612/8870/84299/3084/3486/57018/8531/28514/7494/10395/664/5978/51060/6498/10253/1051/4000/2683/1601/10553/1958/292/7057/2876/29979/7178/10456/5034/7110/27166/56005/51499/58517/301/837/1263/114769/4968/2879/488/10771/10616/329","Up","BP",0.116347966603824,432,1
"GO:0043207","response to external biotic stimulus",371,0.383616836661881,1.79144502331239,1.22925631075839e-07,2.1971059312501e-05,1.8747063676593e-05,498,"tags=22%, list=14%, signal=21%","348/1675/3502/6347/3575/3500/2919/3576/3494/6372/5743/2920/3164/4314/6648/3493/6356/64332/3512/7128/2355/5142/5292/100133941/834/7474/3566/3507/5996/3091/2633/3428/3659/602/8754/10221/133/650/3669/7412/10318/8870/54/7494/664/3093/56829/1051/55646/1267/9698/8673/440275/2876/9516/29979/7178/10581/8519/1535/7110/5537/10924/2885/4792/6223/301/837/9261/114769/2131/55122/2879/10771/10616/329/59/8878/54625/283/3133/6772/10488","Up","BP",0.0999192028009696,371,1
"GO:0044419","biological process involved in interspecies interaction between organisms",425,0.361819478543629,1.71076193348977,3.50026665944498e-07,5.09538817996347e-05,4.34769964015271e-05,498,"tags=21%, list=14%, signal=20%","348/1675/3502/6347/3575/3500/2919/3576/3494/6372/5743/2920/3164/51176/4314/6648/3493/6356/64332/3512/7128/2355/5142/5292/100133941/834/7474/3566/3507/5996/3091/2633/3428/3659/602/8754/10221/133/650/3678/3669/7412/10318/8870/54/7494/664/3093/5978/56829/1051/55646/1267/9698/8673/440275/2876/9516/29979/7178/5034/10581/8519/1535/7110/5537/10924/2885/4792/6223/301/837/9261/114769/2131/55122/2879/10771/10616/329/59/8878/1514/54625/283/3133/6772/10488","Up","BP",0.114462698626448,425,1
"GO:0048018","receptor ligand activity",91,0.546201964165558,2.12235518110869,7.11652774542427e-07,5.74637552414499e-05,5.42036789017094e-05,305,"tags=36%, list=9%, signal=34%","348/374/6347/6781/2919/3576/9518/7422/6372/4880/6356/3624/3488/10135/4050/7474/649/2668/7076/2252/5228/133/650/2821/655/3082/7873/3084/28514/5764/6275/2200/3481","Up","MF",0.0245084837058982,91,1
"GO:0048585","negative regulation of response to stimulus",437,0.367360415080668,1.74857068480659,8.5475212892916e-08,1.86641232724032e-05,1.59253817705749e-05,511,"tags=25%, list=15%, signal=24%","348/6347/3575/4929/135112/3576/9518/5743/4314/6648/27122/9314/7128/5998/467/3488/9021/5142/5270/4170/5292/10459/7091/1634/7474/3566/5996/4015/3091/7090/2633/2668/56937/6778/28996/23645/64399/3428/602/10221/133/415116/650/655/65979/3082/3309/23612/10318/8870/54/3084/3486/8531/28514/57561/81606/7494/1843/10395/5328/7837/58189/51060/6498/10253/9501/2200/4000/55646/1601/1958/292/7057/2876/9516/29979/7178/5187/27166/5537/81848/10924/2885/51499/4792/54949/51347/966/6223/301/1263/114769/64426/29085/4968/10771/56681/8878/6880/5305/54625/3133/6772/10488/51339/10519/25987/8887","Up","BP",0.117694586587665,437,1
"GO:0048646","anatomical structure formation involved in morphogenesis",294,0.379890344094703,1.71743486564705,1.86436034965914e-06,0.000183849986738967,0.000156872154378789,424,"tags=24%, list=12%, signal=23%","8516/6347/3576/9518/7422/5743/3164/51176/7052/4880/6356/9314/3624/7128/5292/4240/10630/5738/5159/10365/10672/1634/7474/28984/3566/3091/56975/2668/28996/1647/2697/5228/5315/602/6909/8754/133/157506/650/2034/3678/2821/655/65979/2114/8842/28514/1290/5176/80005/7494/1843/10395/7837/6498/10253/2683/80781/10553/7127/7057/2876/6303/51177/7110/2885/56005/1009/301/9444/2131/1282","Up","BP",0.0791812550498249,294,1
"GO:0050776","regulation of immune response",198,0.48778642361483,2.1314733982251,1.79818711615270e-09,9.16176335679798e-07,7.81738188390593e-07,536,"tags=28%, list=15%, signal=25%","348/1675/3502/3575/3500/3514/3494/3493/64332/5284/3539/7128/2355/5142/5292/100133941/10459/834/7474/28984/3566/3507/2633/6778/3428/3659/10318/7494/3093/56829/55646/9698/440275/2876/29979/1535/5537/10924/2885/4792/966/6223/301/9261/29085/55122/10616/329/8878/54625/51324/3133/8887/28638/3329/581","Up","BP",0.0533261513600862,198,1
"GO:0050778","positive regulation of immune response",159,0.486425719737691,2.06643788661071,8.10440163648701e-08,1.86641232724032e-05,1.59253817705749e-05,536,"tags=30%, list=15%, signal=27%","1675/3502/3500/3514/3494/3493/64332/3539/7128/2355/5142/10459/834/7474/28984/3566/3507/2633/6778/3428/3659/10318/7494/3093/56829/9698/440275/29979/1535/5537/10924/2885/4792/966/6223/301/9261/29085/55122/10616/329/8878/51324/3133/8887/28638/3329/581","Up","BP",0.0428225154861298,159,1
"GO:0050851","antigen receptor-mediated signaling pathway",37,0.683076989466864,2.23808229547073,9.58002467291711e-06,0.000585722708502152,0.000499774760831339,106,"tags=30%, list=3%, signal=29%","3502/3500/3514/3494/3493/64332/3539/2355/5142/3507/2633","Up","BP",0.00996498788042014,37,1
"GO:0050877","nervous system process",161,0.431487447593815,1.83751697620009,7.54114492805897e-06,0.000515061000457068,0.000439481830873961,351,"tags=20%, list=10%, signal=19%","348/4311/8516/6347/4060/5743/3164/51176/6648/6356/5284/5270/3091/7832/1200/28996/157506/3074/2034/1075/3678/2821/7873/84189/5764/5176/5978/10253/80781/440275/2876/84061","Up","BP",0.043361163479666,161,1
