"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0001726","ruffle",102,0.485704643480581,1.45896692977541,0.000150773852941339,0.00219358890679283,0.00158858437762435,1735,"tags=43%, list=26%, signal=33%","8826/55785/324/23499/4289/7094/2059/23607/1729/6093/1182/54822/121512/6249/3685/10787/1021/26258/152273/23527/26060/6868/23022/221178/9107/3688/3678/4641/51474/84687/2778/5921/23396/59338/25/23189/66036/7456/5420/10395/4650/4646/2017/23191","Up","CC",0.0139382344902979,102,1
"GO:0001944","vasculature development",368,0.448891201246885,1.41669139133417,9.17588860672052e-08,8.02402173906836e-06,5.92682256254915e-06,2472,"tags=54%, list=36%, signal=36%","22915/9510/639/9475/7128/5286/57178/6654/196/9444/57534/182/154810/441478/7052/650/4193/7082/28996/5159/29072/4162/196528/889/2321/1277/9693/54345/6667/1432/1281/5311/59/659/204851/6091/7070/65125/6093/1948/5784/8829/25831/7026/26057/22918/4763/3685/6558/23411/153090/7423/7342/7049/10000/83700/6772/7010/6095/2260/10203/161742/9525/163/5797/7127/23213/4643/57556/22905/3162/4208/5170/1499/5290/10672/2296/5316/221981/3953/7837/493/5534/1282/57493/6464/3716/2113/55636/3213/8322/5787/2004/54453/2549/55294/4851/3791/3688/1284/3678/26051/3949/23129/7057/4773/2969/3339/5532/2316/375056/5469/23328/23166/80781/8828/5747/5921/7048/57674/5155/6934/2683/7534/1901/1386/25/2034/2308/3091/55109/90139/4846/79812/57381/4775/1306/10427/2335/358/207/6659/2185/56913/8837/56999/718/4691/11064/1399/285/4627/79602/6794/6356/1605/25976/51564/1003/1278/3570/27250/998/54206/2534/2152/3728/64218/55810/10800/5743/51176/10411/102/7716/7798/90/6789/634/3202/54922/3569/7045/4017/28514/4323/8751/4086/1786/116844/10163/80155/4215/51421/3627/6774/8742","Up","BP",0.0502869636512708,368,1
"GO:0003682","chromatin binding",330,0.479265051394085,1.50704830348361,2.89450164895588e-10,3.85451136252625e-08,2.59997341099195e-08,2175,"tags=52%, list=32%, signal=37%","2033/122953/254225/639/10274/2168/10725/8473/23522/6935/64318/114825/23394/7994/6594/2332/57492/2005/2956/25836/55818/90378/904/55252/5927/9575/55870/1107/6498/4089/10664/23512/8243/1387/57680/8932/4205/26057/50809/56254/1059/6830/1105/905/5089/8535/23411/5430/7343/22904/1108/546/6772/27030/9960/6601/2551/8648/51322/9425/8725/7091/9612/4297/23211/8467/7150/23476/1499/10735/2296/5316/7528/4790/64324/7155/6881/51780/5976/55636/80854/6418/57616/10155/6599/25942/473/4851/57634/80335/4088/79685/10499/4773/6421/5978/5469/165918/2355/6777/6310/1820/6934/114785/661/64710/7175/5585/1487/8289/648/1386/1788/81550/2308/55193/7543/23028/4928/84656/4774/23468/2145/6595/6829/10051/8805/3184/7067/221037/1106/6873/9126/11198/2309/5934/55274/2494/6047/5885/5431/92822/8726/85453/57459/4302/23636/51317/81/4087/4676/6322/7019/55206/84289/23135/6670/6294/8019/3054/23309/4335/1912/51564/7157/11335/10919/11143/9968/7259/3192/604/80173","Up","MF",0.0450942880568461,330,2
"GO:0003700","DNA-binding transcription factor activity",387,0.470793205001847,1.48440865886087,1e-10,1.598e-08,1.07789473684211e-08,2478,"tags=57%, list=37%, signal=38%","122953/639/9975/3096/10725/56977/196/9839/6935/153222/100381270/7764/23394/4487/6239/463/2005/79692/23036/51621/9575/54345/1523/7003/6667/51341/6498/4089/22834/10664/253461/64375/126208/7799/6773/5989/7026/58487/4205/5089/84146/23051/284391/7342/26036/7594/6772/138151/168850/2551/6095/146198/144348/65986/25925/6497/22850/4208/3090/2296/5316/7644/6256/11244/7528/4790/3131/22890/140467/2113/22887/9988/7581/54989/3213/4090/170960/2004/57616/6778/4851/284443/4088/988/6776/7587/2120/4773/2969/27086/10308/7586/5813/7707/11057/5978/2077/84450/7029/6938/2355/22877/4781/3727/54816/4779/8609/6777/5991/619279/6934/57659/65056/3344/55769/23099/3068/4782/6304/1386/5814/9603/1602/2034/11279/23152/2308/687/64764/4212/7543/3091/1998/1999/4774/128553/7559/4093/23269/93349/4799/4775/7572/9935/4783/7067/2309/2908/5451/2494/1389/7695/6925/6659/643836/80264/7975/3607/147923/22926/51274/4087/10194/168544/1876/84524/6670/7705/4335/10127/147657/7157/165/55893/26137/55205/2101/1112/1997/2063/7030/4150/9189/1385/80818/79894/55810/604/2122/56731/10538/51176/26468/9208/7716/79027/51450/51193/5465/54811/10691/2114/6615/7675/3202/5325/7690/4097/90321/25988/8462/4086/81566/7392/4784/147807/6774/79724/339318","Up","MF",0.0528833014484832,387,2
"GO:0004672","protein kinase activity",245,0.494476091680598,1.54319325070466,1.47151810942691e-09,1.16129808814258e-07,7.83327344877152e-08,2018,"tags=51%, list=30%, signal=37%","9475/79834/23049/23683/51232/9748/55589/5591/10114/22848/57551/8621/1456/5062/5586/55681/51755/9874/28996/5159/6872/11011/4214/2321/10746/472/1859/1432/659/204851/6197/65125/6093/7297/8829/4216/54822/440275/9578/9448/54861/3643/7525/6352/2580/127933/7049/8737/10000/91754/7010/2260/2011/1021/8780/7204/4261/5584/9891/7150/23476/5170/3482/5290/1452/2931/4052/57118/3480/23387/9031/1459/3716/8895/5605/10155/6196/3791/140609/5567/1612/84687/4921/4233/6793/5566/9252/8828/5747/375449/7048/9344/11040/5585/6732/25/5610/5894/11113/984/9113/11183/8476/255967/8805/2872/9261/26524/207/2185/3551/5292/2932/27/2869/1457/146057/8019/8812/29904/6794/8428/7444/25778/6198","Up","MF",0.0334790926482646,245,4
"GO:0004674","protein serine/threonine kinase activity",197,0.481980652530669,1.4940316769079,5.23631292612846e-07,8.53839597546253e-06,5.75938177911444e-06,2018,"tags=50%, list=30%, signal=36%","9475/23049/23683/9748/55589/5591/10114/22848/57551/8621/1456/5062/5586/51755/9874/28996/6872/11011/4214/10746/472/1859/1432/659/204851/6197/65125/6093/4216/54822/440275/9578/9448/54861/2580/127933/7049/8737/10000/91754/2011/1021/8780/7204/4261/5584/9891/7150/23476/5170/5290/1452/2931/4052/57118/23387/1459/8895/5605/6196/140609/5567/1612/6793/5566/9252/375449/7048/9344/11040/5585/6732/5610/5894/11113/984/9113/11183/8476/2872/9261/26524/207/2185/3551/5292/2932/2869/1457/146057/8019/8812/29904/6794/8428/7444/25778/6198","Up","MF",0.0269199234763597,197,4
"GO:0004676","3-phosphoinositide-dependent protein kinase activity",109,0.559941515309793,1.69146294858947,2.5829974286494e-08,5.15953736372717e-07,3.48024916702234e-07,2018,"tags=62%, list=30%, signal=45%","9475/23049/9748/55589/5591/10114/22848/57551/1456/5062/9874/28996/6872/11011/472/204851/6197/65125/6093/54822/440275/9578/9448/54861/2580/127933/8737/10000/91754/2011/8780/7204/4261/9891/5170/5290/1452/2931/23387/1459/6196/140609/1612/6793/9252/375449/9344/11040/6732/5610/5894/11113/9113/11183/8476/2872/9261/26524/207/3551/5292/2932/1457/146057/6794/8428/7444/6198","Up","MF",0.014894779994534,109,4
"GO:0004677","DNA-dependent protein kinase activity",109,0.559941515309793,1.69146294858947,2.5829974286494e-08,5.15953736372717e-07,3.48024916702234e-07,2018,"tags=62%, list=30%, signal=45%","9475/23049/9748/55589/5591/10114/22848/57551/1456/5062/9874/28996/6872/11011/472/204851/6197/65125/6093/54822/440275/9578/9448/54861/2580/127933/8737/10000/91754/2011/8780/7204/4261/9891/5170/5290/1452/2931/23387/1459/6196/140609/1612/6793/9252/375449/9344/11040/6732/5610/5894/11113/9113/11183/8476/2872/9261/26524/207/3551/5292/2932/1457/146057/6794/8428/7444/6198","Up","MF",0.014894779994534,109,4
"GO:0004679","AMP-activated protein kinase activity",110,0.554000892745531,1.67566869844951,6.02991282790668e-08,1.12044194174359e-06,7.55768755908989e-07,2018,"tags=62%, list=30%, signal=44%","9475/23049/9748/55589/5591/10114/22848/57551/1456/5062/9874/28996/6872/11011/472/204851/6197/65125/6093/54822/440275/9578/9448/54861/2580/127933/8737/10000/91754/2011/8780/7204/4261/9891/5170/5290/1452/2931/23387/1459/6196/140609/1612/6793/9252/375449/9344/11040/6732/5610/5894/11113/9113/11183/8476/2872/9261/26524/207/3551/5292/2932/1457/146057/6794/8428/7444/6198","Up","MF",0.015031429352282,110,4
"GO:0004694","eukaryotic translation initiation factor 2alpha kinase activity",109,0.559941515309793,1.69146294858947,2.5829974286494e-08,5.15953736372717e-07,3.48024916702234e-07,2018,"tags=62%, list=30%, signal=45%","9475/23049/9748/55589/5591/10114/22848/57551/1456/5062/9874/28996/6872/11011/472/204851/6197/65125/6093/54822/440275/9578/9448/54861/2580/127933/8737/10000/91754/2011/8780/7204/4261/9891/5170/5290/1452/2931/23387/1459/6196/140609/1612/6793/9252/375449/9344/11040/6732/5610/5894/11113/9113/11183/8476/2872/9261/26524/207/3551/5292/2932/1457/146057/6794/8428/7444/6198","Up","MF",0.014894779994534,109,4
"GO:0004711","ribosomal protein S6 kinase activity",109,0.559941515309793,1.69146294858947,2.5829974286494e-08,5.15953736372717e-07,3.48024916702234e-07,2018,"tags=62%, list=30%, signal=45%","9475/23049/9748/55589/5591/10114/22848/57551/1456/5062/9874/28996/6872/11011/472/204851/6197/65125/6093/54822/440275/9578/9448/54861/2580/127933/8737/10000/91754/2011/8780/7204/4261/9891/5170/5290/1452/2931/23387/1459/6196/140609/1612/6793/9252/375449/9344/11040/6732/5610/5894/11113/9113/11183/8476/2872/9261/26524/207/3551/5292/2932/1457/146057/6794/8428/7444/6198","Up","MF",0.014894779994534,109,4
"GO:0005096","GTPase activator activity",111,0.569507510152678,1.7240025585049,2.50994197876708e-09,1.66055689106112e-07,1.12009107202858e-07,1713,"tags=55%, list=25%, signal=42%","6654/54885/8826/64744/23236/9732/116984/5159/9693/25780/1793/57186/9462/57584/80243/23092/9910/7070/8829/4649/3267/23216/28964/4763/25782/153090/57636/23637/394/23527/9135/57522/2776/50807/23158/29/5922/5903/9815/54453/23232/259173/9411/23365/2909/10059/9882/5921/57514/22930/10484/23380/6004/116988/23061/253959/10395/23102/4650/9779/10156","Up","MF",0.0151680787100301,111,3
"GO:0005516","calmodulin binding",82,0.588987885762374,1.75773094343735,5.24368076617213e-08,9.97547840993222e-07,6.72873321373467e-07,2096,"tags=66%, list=31%, signal=46%","4629/23271/6548/8826/5530/23236/7082/8411/4082/6546/5924/29966/4133/6801/3782/6711/6709/5137/4430/9590/4643/6236/57118/493/5534/7466/4641/1612/10409/5532/55930/5257/29888/6645/4846/6004/2872/3707/9261/207/4650/4646/120/55755/80271/6016/4627/23352/29904/127262/5130/165/490/817","Up","MF",0.0112052473353375,82,11
"GO:0005604","basement membrane",38,0.586394118172263,1.65780666729392,0.000297188889021077,0.00351439913570332,0.0025451074932164,1633,"tags=58%, list=24%, signal=44%","9510/3912/2200/4811/151887/667/1739/59/4147/7837/1282/1284/3910/1291/3339/80781/3913/3911/3691/79812/1306/2335","Up","CC",0.00519267559442471,38,8
"GO:0005667","transcription regulator complex",279,0.425245198665713,1.32998569861373,0.000134903237690998,0.00204735501907515,0.00148268264335308,1820,"tags=39%, list=27%, signal=30%","2033/122953/8864/10725/196/5591/23013/79718/23394/4193/4487/28996/6872/463/55729/54815/2957/9575/54345/7003/6667/1107/55814/4194/6498/4089/1387/8932/6773/58487/4205/57708/5089/1108/6772/8648/7091/9612/6497/1499/55758/5316/7090/6256/3182/7528/4790/3131/6881/57649/23326/4090/8543/10155/25942/6778/25937/4088/6776/10499/4773/6421/5978/5469/7029/6938/2355/2967/3727/79612/6777/5991/6934/5925/6884/1487/3068/1386/9603/1602/2034/10153/23028/3091/6314/23468/4093/1488/4775/9935/4783/126374/7067/6873/2309/23648/5934/5451/2494/6925/6659/51132/7975/25929/57459/22926/4087/10443","Up","CC",0.0381251708116972,279,2
"GO:0005813","centrosome",349,0.409570482587285,1.28761596887258,0.000214256561493138,0.00283477912129383,0.00205293061619606,2181,"tags=41%, list=32%, signal=29%","9859/9475/10564/9857/23271/51199/57534/324/23473/100381270/9043/23291/5586/25897/9639/57448/375748/79692/4082/4999/472/80351/23085/55704/23607/1107/1729/4089/5108/93664/22920/7405/9867/204851/26509/440193/5144/60412/22897/28964/8239/7871/6249/7525/23332/1108/57606/91754/7010/23637/285331/3796/1021/9525/23032/29855/6497/996/79848/201134/1499/8658/1452/80184/1778/57600/84376/51164/90799/140609/5567/140735/8452/10142/5566/5747/5576/11215/63971/9371/10129/6103/6867/80254/1783/5930/54820/22852/84318/10464/7559/9113/2140/151987/5525/79960/10397/1070/5048/9261/64072/2771/26524/3566/5420/2908/80709/3875/9662/10580/4659/54806/8881/1781/55755/2932/84166/23636/11064/54839/3303/57489/55791/6566/23352/10015/4926/64770/994/8874/7157/801/79101/23177/9189/998/1540/51143/3192/9731/80212/80173/28952","Up","CC",0.0476906258540585,349,1
