"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0008137","NADH dehydrogenase (ubiquinone) activity",39,0.509043758897136,2.09495256826879,5.43277524702994e-05,0.0149220226785089,0.013019598223584,2528,"tags=72%, list=33%, signal=49%","4707/4710/4719/4728/4704/4729/4696/4720/4700/4705/4723/55967/4535/4541/4709/4537/4712/4539/4538/4697/4695/4717/4716/4722/4713/4718/4726/4694","Up","MF",0.00456995547222873,39,2
"GO:0008474","palmitoyl-(protein) hydrolase activity",11,0.721969700840941,2.04484880900717,0.000807152463592453,0.0475066878571558,0.0414500099724546,1487,"tags=55%, list=19%, signal=44%","5538/84945/55347/10434/51029/26090","Up","MF",0.00128896179985939,11,10
"GO:0009055","electron transfer activity",83,0.412987104922811,2.01328492739206,1.80522012562764e-05,0.0116854344544864,0.0101956460557156,2440,"tags=55%, list=31%, signal=38%","8974/9377/6834/9249/4707/57019/4710/84883/4719/4728/4704/8574/4729/4696/4720/4700/5860/4705/4723/55967/8560/4535/231/4541/4519/4709/4537/1329/4712/4539/4538/4697/4695/1351/4717/4514/4512/4716/4722/6392/1327/7386/7388/4713/4718/2230","Up","MF",0.00972580267166628,83,2
"GO:0009060","aerobic respiration",138,0.321404390900767,1.7597388502698,4.04618304019988e-05,0.0169049527419551,0.0156906719158909,1915,"tags=41%, list=25%, signal=31%","9377/79736/6472/6834/51103/4509/5018/11315/158/4707/8802/4710/27069/1743/54949/79085/4719/664/4728/4704/4190/4729/4696/27089/847/29103/4436/4720/4700/2395/4705/4723/55967/4535/4541/387/4519/1716/4709/7415/4508/5162/4537/1329/4712/10105/3421/4539/1350/51142/4538/4697/4967/5160/23530/84300","Up","BP",0.0161706116709632,138,2
"GO:0015078","proton transmembrane transporter activity",95,0.345698331465963,1.71702123190338,0.000261415365276376,0.031575432869364,0.0275498475342049,2589,"tags=62%, list=33%, signal=42%","7779/526/9377/6834/9123/4509/9114/4707/4710/27069/529/4719/292/4728/4704/4729/4696/7351/4720/4700/8992/4705/4723/55967/4535/4541/9296/4519/4709/4508/4537/1329/4712/92745/4539/4538/4697/23530/4695/1351/4717/4514/4512/64924/4716/4722/1327/7386/7388/4713/4718/9550/4726/84329/4694/533/29796/5250/121260","Up","MF",0.0111319428169674,95,2
"GO:0015453","oxidoreduction-driven active transmembrane transporter activity",61,0.443571383055432,2.04324477595038,2.83627049866174e-05,0.0116854344544864,0.0101956460557156,2399,"tags=61%, list=31%, signal=42%","9377/6834/4707/4710/4719/4728/4704/4729/4696/4720/4700/4705/4723/55967/4535/4541/4519/4709/4537/1329/4712/4539/4538/4697/23530/4695/1351/4717/4514/4512/4716/4722/1327/7386/7388/4713/4718","Up","MF",0.0071478790719475,61,2
"GO:0016607","nuclear speck",303,-0.387723357159652,-1.4697172184945,0.000128486632938841,0.0359120139064061,0.0339475209133149,2869,"tags=47%, list=37%, signal=31%","10284/8106/25898/84081/93663/5994/64077/79595/2908/3428/8446/27332/1198/91746/8930/10594/10933/9263/10212/23451/3550/22938/23091/1859/79728/64397/8178/84324/7994/8204/7737/163859/51547/55082/9774/84321/8227/6938/2869/8525/9879/54439/55269/8394/11176/54815/56252/10210/49855/143684/64750/23435/55534/57187/55904/55898/1452/10285/3192/8175/22794/29107/10189/23524/79677/580/10291/26959/10992/91603/6431/51755/5601/10915/9584/1655/54890/10286/56478/10772/54540/114034/5073/26993/8535/10973/26235/2966/6427/11338/4929/9904/6428/3835/6432/170506/5511/11273/85403/140890/79872/5936/23137/30827/9646/57018/11052/24148/7919/3091/6421/57634/10482/6430/10432/1196/55105/64332/7486/10454/124245/6046/468/3636/10135/84164/22985/64783/9775/22927/5930/6015/199870/8621/81669/27097/9739/57602/23774/1647/3303/3304/4000","Down","CC",0.035505038668854,303,8
"GO:0019646","aerobic electron transport chain",75,0.427303083038499,1.9949582641948,1.58901596566749e-05,0.0125743786482174,0.0116711624650508,2571,"tags=61%, list=33%, signal=41%","9377/51103/11315/4707/4710/54949/4719/4728/4704/4729/4696/27089/29103/4720/4700/4705/4723/4535/4541/4519/4709/4537/1329/4712/4539/1350/4538/4697/4695/1351/4717/4514/4512/4716/4722/6392/1327/7386/7388/4713/4718/1345/4726/4694/4706/29796","Up","BP",0.00878837590813218,75,2
"GO:0022904","respiratory electron transport chain",93,0.366963207699919,1.79381332300532,6.86114959008279e-05,0.0260598936248781,0.0241880144400622,2399,"tags=53%, list=31%, signal=37%","9377/51103/11315/4707/4710/27069/54949/84883/4719/4728/4704/3052/4729/4696/27089/29103/4720/4700/4705/4723/55967/6648/4535/4541/4519/1716/4709/4537/1329/4712/4539/1350/51142/4538/4697/23369/4695/1351/4717/4514/4512/4716/4722/6392/1327/7386/7388/4713/4718","Up","BP",0.0108975861260839,93,2
"GO:0033293","monocarboxylic acid binding",22,-0.675467036729285,-1.88956093093262,0.000348009283922381,0.031575432869364,0.0275498475342049,377,"tags=27%, list=5%, signal=26%","6256/1629/51/5948/2172/2168","Down","MF",0.00257792359971877,22,9
"GO:0034113","heterotypic cell-cell adhesion",23,-0.729864774171689,-2.04076014425641,4.6802749445645e-06,0.00794336707524523,0.00737279592482009,520,"tags=39%, list=7%, signal=37%","914/3685/3676/960/335/3689/4814/64065/91663","Down","BP",0.00269510194516053,23,1
"GO:0035914","skeletal muscle cell differentiation",32,-0.656503544525052,-1.96174642670545,3.34578741794345e-05,0.0166561744810768,0.015459763369098,701,"tags=38%, list=9%, signal=34%","5925/2353/79647/7832/10370/115509/23764/3164/1958/51804/283149/467","Down","BP",0.0037497070541364,32,4
"GO:0035966","response to topologically incorrect protein",111,-0.491369227598296,-1.73831043773465,1.80579875273587e-05,0.0125743786482174,0.0116711624650508,1549,"tags=40%, list=20%, signal=32%","5771/54788/4780/3312/3309/10133/64224/23376/9451/8440/10956/9217/3300/84919/1388/54956/27348/3326/55741/10959/11153/23456/5610/55210/3329/468/5295/7494/80279/23352/1649/4189/51366/3310/11080/2081/23645/10347/3320/3337/3301/10808/467/3303","Down","BP",0.0130067963440356,111,3
"GO:0042773","ATP synthesis coupled electron transport",81,0.424439085433077,2.01441004324978,5.70371020242597e-06,0.00794336707524523,0.00737279592482009,2571,"tags=62%, list=33%, signal=42%","9377/51103/11315/4707/4710/27069/54949/4719/4728/4704/4729/4696/27089/29103/4720/4700/4705/4723/55967/4535/4541/4519/1716/4709/4537/1329/4712/4539/1350/51142/4538/4697/4695/1351/4717/4514/4512/4716/4722/6392/1327/7386/7388/4713/4718/1345/4726/4694/4706/29796","Up","BP",0.00949144598078275,81,2
"GO:0042775","mitochondrial ATP synthesis coupled electron transport",81,0.424439085433077,2.01441004324978,5.70371020242597e-06,0.00794336707524523,0.00737279592482009,2571,"tags=62%, list=33%, signal=42%","9377/51103/11315/4707/4710/27069/54949/4719/4728/4704/4729/4696/27089/29103/4720/4700/4705/4723/55967/4535/4541/4519/1716/4709/4537/1329/4712/4539/1350/51142/4538/4697/4695/1351/4717/4514/4512/4716/4722/6392/1327/7386/7388/4713/4718/1345/4726/4694/4706/29796","Up","BP",0.00949144598078275,81,2
"GO:0042776","proton motive force-driven mitochondrial ATP synthesis",50,0.448879489836062,1.95963927607781,0.000155163621547378,0.0428183758083154,0.0397427367609367,2566,"tags=62%, list=33%, signal=42%","4509/4707/4710/4719/4728/4704/4729/4696/4720/4700/4705/4723/55967/4535/4541/4709/4508/4537/4712/4539/4538/4695/4717/4716/4722/6392/4713/4718/4726/4694/4706","Up","BP",0.00585891727208812,50,2
"GO:0062014","negative regulation of small molecule metabolic process",45,-0.585605201077769,-1.84797030927771,9.08769409352657e-05,0.031640321602295,0.0293676009127648,681,"tags=24%, list=9%, signal=22%","1196/4790/8870/22937/10196/55198/23352/150094/23411/345/229","Down","BP",0.00527302554487931,45,7
"GO:0098599","palmitoyl hydrolase activity",11,0.721969700840941,2.04484880900717,0.000807152463592453,0.0475066878571558,0.0414500099724546,1487,"tags=55%, list=19%, signal=44%","5538/84945/55347/10434/51029/26090","Up","MF",0.00128896179985939,11,10
"GO:0098803","respiratory chain complex",77,0.403027076045034,1.95409186966283,3.46819841972157e-05,0.0193872291662436,0.0183266905968445,2571,"tags=61%, list=33%, signal=41%","9377/6834/4509/4707/4710/4719/4728/4704/4729/4696/27089/4720/4700/4705/4723/55967/4535/4541/4519/4709/4508/4537/1329/4712/4539/1350/4538/4697/23530/4695/1351/4717/4514/4512/4716/4722/6392/1327/7386/7388/4713/4718/1345/4726/4694/4706/29796","Up","CC",0.0090227325990157,77,2
"GO:2001234","negative regulation of apoptotic signaling pathway",126,-0.465841096733294,-1.66998677488822,3.58797439755125e-05,0.0166561744810768,0.015459763369098,954,"tags=22%, list=12%, signal=20%","8725/4193/3091/3064/4170/5925/754/8870/406934/468/3685/57805/7494/26155/3958/27429/79915/2537/4282/960/7128/23411/1654/3301/1437/3303/3304/4000","Down","BP",0.0147644715256621,126,6
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway",48,-0.570936042019138,-1.82622251994928,0.000112022917570923,0.0344789316123704,0.0320023138897918,858,"tags=25%, list=11%, signal=22%","3064/4170/406934/3685/3958/2537/7128/1654/1437/3303/3304/4000","Down","BP",0.00562456058120459,48,6
"GO:2001239","regulation of extrinsic apoptotic signaling pathway in absence of ligand",20,-0.701538240881517,-1.91019599424672,0.000163976546896373,0.0428183758083154,0.0397427367609367,785,"tags=35%, list=10%, signal=32%","4170/51741/27429/2537/1437/3303/3304","Down","BP",0.00234356690883525,20,6
