"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0003682","chromatin binding",170,0.565873232889345,1.64610718706563,2.9338820204093e-10,1.51681700455161e-08,1.03766774616581e-08,1001,"tags=59%, list=32%, signal=43%","2033/904/55252/8535/8932/6881/10499/4297/7994/473/8473/8467/4790/10735/6418/9425/5927/6498/23512/639/80335/6602/1107/6595/2355/7150/1105/7155/23522/26053/165918/860/25836/84181/50809/1499/7343/64061/51322/2168/7091/3720/5430/7259/8648/6599/23135/1108/10664/3192/8243/4302/8725/7270/1786/64710/5431/1106/92822/23476/11198/546/4851/221037/9126/5885/3184/7528/26471/6421/6774/8320/23466/5978/6046/5934/7019/55193/11168/81/3516/2309/1487/54737/6772/1660/51564/5579/1788/8289/5970/7175/54107/79576/1647/7157/4204/9760/55870/2521/11335","Up","MF",0.0500588928150766,170,1
"GO:0003690","double-stranded DNA binding",224,0.562140569198922,1.64258017685675,1e-10,6.69705549587541e-09,4.58151409266851e-09,979,"tags=57%, list=31%, signal=42%","3727/4783/4603/153222/65986/6659/2113/904/23064/8535/8932/3329/5591/64919/10499/10608/4790/79718/5927/6498/5814/23269/23512/639/5813/253461/9839/1107/10365/6595/2355/7150/7799/5981/2186/860/5966/7343/10111/1060/64061/29117/22890/3182/51621/84146/57801/8648/7586/23135/10664/57109/3068/170506/7707/3191/864/55749/3192/25976/80264/3164/1999/3090/84524/7644/1112/2908/64710/1106/92822/3091/51742/23476/4791/27332/4851/10308/9126/1997/7528/149628/51341/6421/10765/6774/1998/8320/1385/56987/8013/22877/467/5978/5934/7019/11168/163049/4929/4775/81/6095/64332/4150/3516/10320/5926/2309/4437/6932/7029/7520/3659/988/6996/6772/1660/1788/5970/9967/6304/11278/3428/7508/7157/2354/4204/4780","Up","MF",0.0659599528857479,224,1
"GO:0003700","DNA-binding transcription factor activity",139,0.573352273952631,1.66236918082051,9.10589205168643e-09,3.92312182560157e-07,2.68384186786548e-07,850,"tags=54%, list=27%, signal=41%","3727/4783/4603/153222/65986/6659/2113/64919/10608/4790/23036/6498/5814/23269/639/5813/253461/22834/9839/10365/2355/7799/860/5966/22890/51621/84146/57801/65056/7586/10664/58487/3068/7707/864/80264/11262/3164/2969/1999/3090/84524/7644/1112/2908/3091/4791/4851/10308/1997/7528/51341/6774/1998/8320/1385/56987/8013/22877/467/5978/163049/4929/4775/6095/4150/3516/10320/2309/6932/7029/168850/3659/988/6772","Up","MF",0.0409305064782097,139,1
"GO:0004676","3-phosphoinositide-dependent protein kinase activity",40,0.698159564747956,1.88408877338303,2.26246158758945e-07,2.78498247805654e-06,1.90523081060165e-06,575,"tags=65%, list=18%, signal=54%","28996/9748/5591/5062/204851/6197/27347/23387/9262/54861/127933/23049/8780/472/8428/22848/5613/2872/9874/2081/65125/150094/6093/6793/9261/5610","Up","MF",0.0117785630153121,40,1
"GO:0004677","DNA-dependent protein kinase activity",40,0.698159564747956,1.88408877338303,2.26246158758945e-07,2.78498247805654e-06,1.90523081060165e-06,575,"tags=65%, list=18%, signal=54%","28996/9748/5591/5062/204851/6197/27347/23387/9262/54861/127933/23049/8780/472/8428/22848/5613/2872/9874/2081/65125/150094/6093/6793/9261/5610","Up","MF",0.0117785630153121,40,1
"GO:0004679","AMP-activated protein kinase activity",40,0.698159564747956,1.88408877338303,2.26246158758945e-07,2.78498247805654e-06,1.90523081060165e-06,575,"tags=65%, list=18%, signal=54%","28996/9748/5591/5062/204851/6197/27347/23387/9262/54861/127933/23049/8780/472/8428/22848/5613/2872/9874/2081/65125/150094/6093/6793/9261/5610","Up","MF",0.0117785630153121,40,1
"GO:0004694","eukaryotic translation initiation factor 2alpha kinase activity",40,0.698159564747956,1.88408877338303,2.26246158758945e-07,2.78498247805654e-06,1.90523081060165e-06,575,"tags=65%, list=18%, signal=54%","28996/9748/5591/5062/204851/6197/27347/23387/9262/54861/127933/23049/8780/472/8428/22848/5613/2872/9874/2081/65125/150094/6093/6793/9261/5610","Up","MF",0.0117785630153121,40,1
"GO:0004711","ribosomal protein S6 kinase activity",40,0.698159564747956,1.88408877338303,2.26246158758945e-07,2.78498247805654e-06,1.90523081060165e-06,575,"tags=65%, list=18%, signal=54%","28996/9748/5591/5062/204851/6197/27347/23387/9262/54861/127933/23049/8780/472/8428/22848/5613/2872/9874/2081/65125/150094/6093/6793/9261/5610","Up","MF",0.0117785630153121,40,1
"GO:0005524","ATP binding",266,0.535162184248325,1.57298293623736,1e-10,6.69705549587541e-09,4.58151409266851e-09,597,"tags=39%, list=19%, signal=35%","10808/10973/3303/28996/3310/3320/23064/3329/9748/3308/5591/5062/9040/204851/6197/1859/27347/8467/5305/5586/146857/8653/493/26973/23387/3304/57674/7048/1107/3326/6595/10521/7150/9931/9262/23137/1105/7155/5981/7046/860/54861/5243/84181/7919/162394/3796/2288/5605/7328/10111/51755/127933/23405/9188/23049/8780/472/51143/23/8428/22848/8527/5613/3716/1108/1778/170506/2872/80205/5588/9874/864/2081/1654/3192/65125/150094/8243/10097/54926/5567/50640/953/10730/6093/10928/7294/9031/23347/57062/5209/23020/1981/6793/9261/4144/5965/3336/1106/5610/23200/546/1021","Up","MF",0.0783274440518257,266,1
"GO:0005694","chromosome",403,0.522843027769554,1.54451027269525,1e-10,1.995e-08,1.71052631578947e-08,1001,"tags=51%, list=32%, signal=40%","3727/4783/2033/259282/65986/6659/8202/2113/23064/8932/6881/5591/64919/10499/114799/5514/10608/23047/7994/7112/8473/23613/8467/4790/10735/6418/9425/23291/5927/23269/4691/23512/5813/253461/80335/9839/22992/6602/1107/10365/6595/9646/10128/2355/7150/23137/1105/7155/5981/2186/23522/165918/860/894/54815/25836/84181/50809/1499/55183/84295/5966/10111/1060/55082/64061/55320/51592/29117/9188/3182/472/51143/51621/3720/5430/57801/7259/8648/55035/6599/29994/5500/9437/1108/10664/29072/58487/170506/64859/3191/284058/4678/864/3192/8243/10097/5525/3164/1786/1999/3090/84524/9031/7503/23347/1112/4926/2908/64710/5965/5431/1106/92822/5048/3091/51742/23476/151987/4791/11198/81611/546/63901/11103/55578/221037/5074/9126/329/1997/5885/7913/3184/7528/84193/51341/120/6421/23451/10765/6774/1998/7798/25939/8320/1385/56987/23466/8013/10199/22877/51230/467/6046/5934/55193/11168/51773/4929/55661/4775/23338/6095/27125/3516/10320/9798/5926/2309/6932/7029/7520/3659/54737/65980/988/6772/79577/1660/1788/8289/5970/7175/3550/57187/51105/6304/1783/11278/10910/1452/25978/4659/54107/7508/7157/128866/2354/4204/4780/55870/80314/192669/11335","Up","CC",0.11866902237927,403,1
"GO:0005839","proteasome core complex",16,-0.6324960176134,-2.15660857907771,0.000398593186998322,0.0397596704030826,0.0340902067827512,601,"tags=56%, list=19%, signal=46%","5682/9491/5689/5694/5691/5698/5693/5690/5699","Down","CC",0.00471142520612485,16,3
"GO:0006325","chromatin organization",342,0.552138000893281,1.62156937274409,1e-10,2.53e-08,2.09090909090909e-08,992,"tags=56%, list=31%, signal=43%","2033/9320/10973/8202/5781/28996/8535/8932/9748/6881/5591/5062/4297/204851/5782/7994/6197/473/8473/1859/27347/23613/8467/79718/58508/6418/9425/5927/8653/23387/57674/23512/57602/23429/22992/6602/1107/10365/6595/9646/10521/91746/7150/9262/23137/1105/7799/2186/23522/283131/165918/54861/144108/54815/25836/84181/50809/7919/55183/57708/5605/10111/64061/29117/127933/22890/9188/23049/51322/5530/8780/472/3720/8428/22848/7259/5613/8648/6599/29994/5500/23135/3716/1108/10664/29072/58487/3068/170506/85464/2872/80205/284058/9874/4678/2081/1654/3192/5786/65125/150094/4302/1786/953/10730/6093/7294/9031/7503/23347/57062/7644/23020/79871/6793/2908/64710/9261/5965/9958/1106/5788/51742/5610/23476/11198/81611/546/221037/5885/7913/9525/7528/84193/51341/26191/23399/6421/23451/10765/8320/23466/51230/1656/5978/6046/5934/55193/11168/5728/51773/54665/55661/283871/11056/23338/4067/64332/5578/10320/5926/9879/54737/65980/6996/6195/23168/1660/51564/27350/51347/5496/5579/1788/8289/5970/7175/6304/1847/1452/2185/1848/3428/2011/54107/10146/7157/2242/4204/9760/55870/80314/80218","Up","BP",0.100706713780919,342,1
"GO:0006338","chromatin remodeling",304,0.54977080437954,1.61307461038597,1e-10,2.53e-08,2.09090909090909e-08,992,"tags=57%, list=31%, signal=43%","2033/9320/10973/8202/5781/28996/8932/9748/6881/5591/5062/4297/204851/5782/7994/6197/473/1859/27347/8467/58508/6418/9425/5927/8653/23387/57674/23512/57602/23429/22992/6602/1107/10365/6595/9646/10521/91746/7150/9262/1105/7799/2186/23522/165918/54861/144108/54815/25836/84181/50809/7919/55183/57708/5605/10111/64061/29117/127933/22890/9188/23049/51322/5530/8780/472/3720/8428/22848/7259/5613/8648/6599/29994/5500/23135/3716/1108/10664/29072/58487/3068/170506/85464/2872/80205/9874/4678/2081/1654/3192/5786/65125/150094/1786/953/10730/6093/7294/9031/7503/23347/57062/7644/23020/79871/6793/9261/5965/9958/1106/5788/51742/5610/23476/11198/546/221037/7913/9525/7528/84193/51341/26191/23399/6421/23451/10765/8320/1656/5978/6046/55193/11168/5728/51773/54665/55661/283871/11056/23338/4067/64332/5578/5926/9879/54737/65980/6996/6195/1660/51564/27350/51347/5496/5579/1788/8289/7175/6304/1847/1452/2185/1848/3428/2011/54107/10146/7157/2242/4204/55870/80314/80218","Up","BP",0.0895170789163722,304,1
"GO:0006468","protein phosphorylation",206,0.485368409184218,1.41273350462211,1.16014444551818e-05,0.00134528416328213,0.00111180509362159,975,"tags=48%, list=31%, signal=36%","904/5781/28996/9748/5591/5062/204851/6197/102/1859/27347/5586/5144/8826/23387/5912/7423/7150/57448/9262/7046/54625/54861/894/8812/57493/5605/10111/51755/64061/127933/23049/10253/472/8428/22848/10125/5613/3716/84919/27250/2872/5588/9874/864/2081/1654/1027/65125/150094/5567/1365/6093/10928/7294/1981/6793/55023/9261/11261/10507/5788/5610/1021/5919/10142/26191/23683/7534/94056/1385/9318/3301/103/5728/4067/5578/2776/1487/4739/57580/7520/3315/6195/51347/5579/3937/728642/5611/1452/2185/58533/7040/29990/2011/1647/7157/2242/801","Up","BP",0.0606595995288575,206,1
"GO:0007017","microtubule-based process",173,0.494222001647388,1.4332409978883,3.84464347842464e-05,0.00356654760015192,0.00294756000012555,986,"tags=50%, list=31%, signal=36%","3303/25897/9748/9857/23499/7110/1859/6103/10735/23291/493/26973/23387/3304/5813/1107/140735/10128/7094/5108/4134/221908/1499/1540/23032/3796/1213/2288/10253/23224/51143/80208/10125/1729/29072/1778/1027/3192/6867/998/8243/10097/3688/6093/1781/4926/54462/6651/11261/23011/5048/3091/546/3895/9126/26258/9648/10252/10142/9525/285331/84790/8943/26112/3301/27436/7430/10982/5728/283234/3315/3837/2316/7175/728642/1783/10910/25978/4659/2011/1647/128866/2242/4204/4627/55870","Up","BP",0.050942285041225,173,1
"GO:0007049","cell cycle",370,0.458426573573875,1.34931215087767,4.04403422392492e-06,0.000625252624732392,0.000516737706390406,993,"tags=46%, list=31%, signal=35%","3727/4603/2113/5781/3303/28996/6881/5591/114799/51696/8452/5514/23047/8467/10735/4194/5586/23291/26058/493/26973/8826/6498/3304/6602/1107/3326/6595/7150/57448/23137/5108/331/29766/7155/7046/4134/894/5243/25836/221908/1499/1540/23032/148362/3796/1213/10111/51755/9698/1060/64061/29117/127933/51322/5530/8780/10253/472/51143/6599/10664/29072/1778/64859/9874/864/23369/1654/1027/3192/6867/998/65125/150094/8243/10097/3164/6711/3688/6093/9031/1112/26060/4926/1981/55023/2908/6651/55031/2935/5048/5788/10788/23476/546/1021/9126/329/10252/5885/596/9525/7528/84790/55660/8621/26471/23399/26112/84897/6774/7798/27338/7531/27436/7430/1982/5934/10982/55193/5728/112574/4331/811/23338/4067/6494/5578/9798/1487/7029/3837/3659/988/9101/79577/51347/5496/2316/5579/5520/10926/8289/8870/55544/7175/3550/728642/8678/10910/25978/129531/4659/7040/1647/23175/7508/7157/128866/2242/9221/801/8525/51100/4627/80314/80218/330","Up","BP",0.108951707891637,370,1
"GO:0007399","nervous system development",389,0.440701987641425,1.29854857090889,7.50164844571844e-05,0.00596488217840984,0.00492965469290069,985,"tags=42%, list=31%, signal=33%","2033/6659/5781/28996/3320/23064/285527/5591/9043/64919/5062/9040/372/23499/204851/6197/285513/473/136319/8473/1859/23613/23291/26058/493/8826/6498/7048/23512/639/5813/9839/6602/8440/1808/6595/10672/6653/4684/5108/7155/2186/7046/4154/26053/4134/860/23077/25836/1499/23032/3796/2803/2288/5605/55619/127933/23405/5530/23224/472/132320/79006/3720/80208/9497/8428/57801/8543/8648/6599/23135/54407/1108/29072/8925/170506/7707/9321/5588/8087/54806/864/8301/23369/6867/998/65125/80264/6711/4155/5567/1365/3688/6093/5209/1981/3337/2908/3676/23011/5048/3091/10507/7133/546/1021/4851/26258/7337/3184/596/9525/6774/7534/7798/8320/4538/1385/9318/55737/7531/1656/5978/1982/6046/5728/4929/4331/80709/811/4067/133418/6095/8036/3516/9798/2309/57580/7520/8837/6434/51347/2316/1788/8289/5970/64770/2885/57187/8678/2185/4659/7040/2011/23175/23181/7157/2242/801/4204/50618/4780/9760","Up","BP",0.11454652532391,389,1
"GO:0008094","ATP-dependent activity, acting on DNA",54,0.649380575638772,1.79566711059993,8.42865984015093e-07,9.07836903616257e-06,6.21059146116385e-06,855,"tags=69%, list=27%, signal=51%","10973/23064/8467/8653/57674/1107/6595/10521/1105/7155/5981/2186/84181/7919/10111/9188/1108/170506/80205/1654/953/10730/23347/57062/23020/5965/1106/546/9525/1656/51773/55661/11056/4437/7520/9879/1660","Up","MF",0.0159010600706714,54,1
"GO:0009628","response to abiotic stimulus",252,0.461167702688915,1.34767048905998,5.8095838185476e-05,0.00489941568697515,0.00404910387353318,979,"tags=46%, list=31%, signal=34%","2033/6659/3303/28996/3310/3320/8932/3329/284207/5591/4537/5295/4508/4297/136319/27347/4790/4194/58508/493/26973/3304/7423/9839/3326/2355/51278/1179/165918/894/25836/50809/1499/4836/22890/2168/472/55342/4540/5500/1374/54407/11080/170506/64859/1654/1027/65125/150094/8243/3164/1365/3688/3337/64710/55031/9261/4513/11261/9958/8740/3091/5788/4535/10628/4851/329/7398/10142/5885/3184/596/7528/285331/7184/4538/7531/3301/5978/7019/11168/5728/4929/811/4067/6494/6095/4519/2309/2776/5481/7520/3315/3659/8837/6772/10569/1788/10294/5970/2885/7175/8678/5611/2185/7040/3428/9397/602/1647/7508/7157/2354/4204/4780","Up","BP",0.0742049469964664,252,1
"GO:0009653","anatomical structure morphogenesis",411,0.477795716947306,1.40957059203886,1.51865882704024e-08,3.25109808896383e-06,2.6868579247635e-06,1003,"tags=48%, list=32%, signal=38%","2033/975/6659/2113/5781/28996/55252/285527/6881/5591/9043/64919/1794/5062/8452/23499/204851/7110/2683/473/136319/4790/4194/23291/493/8826/6498/57674/4691/7048/639/7423/10365/9646/10672/4289/2355/4684/29766/7155/7046/4154/26053/860/23077/25836/221908/1499/23032/57493/2803/5605/9991/55619/23405/5530/10253/89857/472/29123/79006/80208/8543/5613/8648/6599/23135/1729/1124/3716/10551/7168/9249/29072/8925/27250/170506/9321/5588/54806/8301/889/23369/998/25976/65125/4848/7296/7128/3164/6711/4155/5567/2969/1522/1999/1365/3688/11214/79074/10730/6093/10928/8742/10163/1112/3983/55023/2908/3676/23011/8740/5048/3091/10507/7133/6431/4791/546/55578/4851/7337/10252/596/9525/7528/23019/9782/51177/11123/3575/55660/2778/10765/6774/93663/7534/56882/7798/8320/1385/55737/8013/7430/5978/1982/6046/1364/5728/7171/4929/4775/4067/133418/6095/5578/3516/9798/2309/80821/2734/1471/3315/3875/8837/6195/6772/79577/23168/51564/51347/2316/5579/752/5970/8870/2885/1847/2185/9255/4659/7040/602/2011/1647/23181/7157/2242/9221/4204/50618/4780/4627/55870/1398/7763/4478","Up","BP",0.121024734982332,411,1
"GO:0009719","response to endogenous stimulus",319,0.47339915223351,1.38833079921275,1.6171445920637e-06,0.000264736082336074,0.000218790150690971,967,"tags=45%, list=31%, signal=35%","3727/2033/975/8202/5781/3303/28996/3320/54832/5591/4537/5295/10499/5062/8452/4297/56937/7110/5782/8473/6655/27347/5305/4790/64750/493/8826/6498/3304/4691/7048/7423/51496/9839/3326/10365/10521/2355/6653/331/2771/2186/7046/860/1499/2288/54765/51592/5530/10253/9497/4495/8648/6599/9663/3716/9249/27250/5272/5588/864/2081/1027/3192/5786/8243/64397/4848/8725/3164/3688/6093/2782/114882/10081/26060/4926/55023/2908/64710/9261/9958/23527/1488/55768/3091/7133/5788/51742/6431/10628/4851/26258/7337/10252/5919/596/7528/23019/51341/2778/23625/10765/6774/94056/1385/3301/8013/5978/1364/4929/811/81/4067/4519/8036/64332/5578/3516/5926/2309/2776/2734/3315/8837/9101/6772/8895/5579/3987/5970/2885/7175/8678/1783/2185/58533/9667/7040/1848/23175/7157/2354","Up","BP",0.0939340400471143,319,1
"GO:0009887","animal organ morphogenesis",116,0.554578198630189,1.58150037655836,8.99321474230063e-07,0.000166854110852151,0.000137895959381943,891,"tags=52%, list=28%, signal=39%","2033/6659/28996/55252/6881/64919/8452/204851/4790/4194/23291/7048/639/2355/7046/860/25836/221908/1499/57493/5605/5530/10253/29123/5613/6599/7168/9249/29072/27250/9321/54806/998/25976/7128/1522/1999/1112/3983/2908/5048/3091/6431/4851/10252/596/7528/10765/6774/5978/5728/3516/2309/2734/8837/6195/6772/2316/5579/5970","Up","BP",0.0341578327444052,116,1
"GO:0009967","positive regulation of signal transduction",350,0.442127425812194,1.29912115166372,0.000106601865652085,0.0074168248027438,0.00612960727499487,902,"tags=39%, list=29%, signal=31%","2033/975/6659/5781/3303/28996/55252/8932/9043/5295/5062/8452/23499/8473/6655/27347/4790/79718/57181/10892/23291/64750/8826/23387/57561/6498/3304/7048/7423/118788/9839/8440/3326/10365/6653/331/9736/2771/7046/54625/26053/1499/1540/5966/57708/54765/9698/9188/51322/5530/10253/472/51143/22848/10125/9495/8527/10551/27250/9026/170506/9821/8087/8301/2081/23369/1654/998/65125/7128/9867/3090/3688/11214/6093/114882/8742/7294/4926/55023/64710/55031/4144/9958/1488/55768/9774/8740/5048/3091/10507/5788/5610/23476/84868/3092/162989/4851/56829/7337/329/6167/7398/2171/3575/26191/10346/26471/23399/6421/6774/10955/55737/7531/467/10982/5728/50650/811/222068/81/4067/8036/4150/5578/3516/8837/9101/79577/115362/51347/2316/5579/3987/5970/10614/7175","Up","BP",0.103062426383981,350,1
